anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773876672.251795530,1773876672.251795530,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.02, 0.00, -2.25) m.
- Current velocity is (-0.00, -0.00, 0.00) m/s (speed 0.00 m/s).
- Goal position NED is (0.01, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.04, 28.50, -0.25) m with distance 28.50 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 142. Nearest depth obstacle in NED is at (-0.40, 0.80, -2.08) m, relative vector (-0.38, 0.80, 0.18) m, distance 0.90 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 0.69 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.69, 0.69, 0.84, 0.84, 4.48] m.
- Nearest obstacle sector is far_left at 0.69 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.012999999999999567,""y"":0.49999999999999956},{""x"":0.012999999999999567,""y"":0.9999999999999996},{""x"":0.012999999999999567,""y"":1.4999999999999996},{""x"":0.012999999999999567,""y"":1.9999999999999996},{""x"":0.012999999999999567,""y"":2.4999999999999996}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.50 m to 28.00 m from goal immediately and to 26.00 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.04 m against manifest obstacles with 0 violating segment(s).""}",0.012999999999999567,0.49999999999999956,-2.5,0.012999999999999567,0.9999999999999996,-2.5,0.012999999999999567,1.4999999999999996,-2.5,0.012999999999999567,1.9999999999999996,-2.5,0.012999999999999567,2.4999999999999996,-2.5
1773876677.169448853,1773876677.169448853,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.01, 0.25, -2.41) m.
- Current velocity is (-0.00, 0.06, -0.02) m/s (speed 0.06 m/s).
- Goal position NED is (0.01, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.00, 28.25, -0.09) m with distance 28.25 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 116. Nearest depth obstacle in NED is at (-0.28, 0.86, -2.35) m, relative vector (-0.29, 0.60, 0.06) m, distance 0.68 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 0.49 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.49, 0.50, 0.64, 1.12, 4.74] m.
- Nearest obstacle sector is far_left at 0.49 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.012999999999999567,""y"":0.9999999999999996},{""x"":0.012999999999999567,""y"":1.4999999999999996},{""x"":0.012999999999999567,""y"":1.9999999999999996},{""x"":0.012999999999999567,""y"":2.4999999999999996},{""x"":0.012999999999999567,""y"":2.9999999999999996}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.00 m to 27.50 m from goal immediately and to 25.50 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.73 m against manifest obstacles with 0 violating segment(s).""}",0.012999999999999567,0.9999999999999996,-2.5,0.012999999999999567,1.4999999999999996,-2.5,0.012999999999999567,1.9999999999999996,-2.5,0.012999999999999567,2.4999999999999996,-2.5,0.012999999999999567,2.9999999999999996,-2.5
1773876684.536319971,1773876684.536319971,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.02, 0.75, -2.49) m.
- Current velocity is (-0.00, 0.08, 0.00) m/s (speed 0.08 m/s).
- Goal position NED is (0.01, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.00, 27.75, -0.01) m with distance 27.75 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 27. Nearest depth obstacle in NED is at (-0.13, 1.09, -2.34) m, relative vector (-0.15, 0.34, 0.14) m, distance 0.40 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 0.20 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.20, 0.25, 4.89, 4.89, 4.88] m.
- Nearest obstacle sector is far_left at 0.20 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.012999999999999567,""y"":1.4999999999999996},{""x"":0.012999999999999567,""y"":1.9999999999999996},{""x"":0.012999999999999567,""y"":2.4999999999999996},{""x"":0.012999999999999567,""y"":2.9999999999999996},{""x"":0.012999999999999567,""y"":3.4999999999999996}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.50 m to 27.00 m from goal immediately and to 25.00 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.46 m against manifest obstacles with 0 violating segment(s).""}",0.012999999999999567,1.4999999999999996,-2.5,0.012999999999999567,1.9999999999999996,-2.5,0.012999999999999567,2.4999999999999996,-2.5,0.012999999999999567,2.9999999999999996,-2.5,0.012999999999999567,3.4999999999999996,-2.5
1773876692.868747234,1773876692.868747234,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.03, 1.25, -2.49) m.
- Current velocity is (-0.01, 0.05, -0.00) m/s (speed 0.05 m/s).
- Goal position NED is (0.01, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.02, 27.25, -0.01) m with distance 27.25 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 15. Nearest depth obstacle in NED is at (-3.84, 5.76, -2.62) m, relative vector (-3.87, 4.51, -0.13) m, distance 5.94 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.69 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.69, 4.89, 4.89, 4.89, 4.90] m.
- Nearest obstacle sector is far_left at 4.69 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.012999999999999567,""y"":1.9999999999999996},{""x"":0.012999999999999567,""y"":2.4999999999999996},{""x"":0.012999999999999567,""y"":2.9999999999999996},{""x"":0.012999999999999567,""y"":3.4999999999999996},{""x"":0.012999999999999567,""y"":3.9999999999999996}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.00 m to 26.50 m from goal immediately and to 24.50 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.24 m against manifest obstacles with 0 violating segment(s).""}",0.012999999999999567,1.9999999999999996,-2.5,0.012999999999999567,2.4999999999999996,-2.5,0.012999999999999567,2.9999999999999996,-2.5,0.012999999999999567,3.4999999999999996,-2.5,0.012999999999999567,3.9999999999999996,-2.5
1773876698.764872074,1773876698.764872074,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.00, 1.75, -2.50) m.
- Current velocity is (0.00, 0.06, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (0.01, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.02, 26.75, -0.00) m with distance 26.75 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 7. Nearest depth obstacle in NED is at (-3.71, 6.00, -2.29) m, relative vector (-3.71, 4.25, 0.21) m, distance 5.65 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.45 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.45, 4.89, 4.90, 4.90, 4.90] m.
- Nearest obstacle sector is far_left at 4.45 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.012999999999999567,""y"":2.4999999999999996},{""x"":0.012999999999999567,""y"":2.9999999999999996},{""x"":0.012999999999999567,""y"":3.4999999999999996},{""x"":0.012999999999999567,""y"":3.9999999999999996},{""x"":0.012999999999999567,""y"":4.5}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.50 m to 26.00 m from goal immediately and to 24.00 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.08 m against manifest obstacles with 0 violating segment(s).""}",0.012999999999999567,2.4999999999999996,-2.5,0.012999999999999567,2.9999999999999996,-2.5,0.012999999999999567,3.4999999999999996,-2.5,0.012999999999999567,3.9999999999999996,-2.5,0.012999999999999567,4.5,-2.5
1773876706.084812403,1773876706.084812403,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.04, 2.25, -2.48) m.
- Current velocity is (0.00, 0.05, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (0.01, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.05, 26.25, -0.02) m with distance 26.25 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 7. Nearest depth obstacle in NED is at (2.85, 9.21, -2.60) m, relative vector (2.88, 6.96, -0.12) m, distance 7.54 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.92 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.92, 4.92, 4.92, 4.92, 4.93] m.
- Nearest obstacle sector is far_left at 4.92 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.012999999999999567,""y"":2.9999999999999996},{""x"":0.012999999999999567,""y"":3.4999999999999996},{""x"":0.012999999999999567,""y"":3.9999999999999996},{""x"":0.012999999999999567,""y"":4.5},{""x"":0.012999999999999567,""y"":5.0}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.00 m to 25.50 m from goal immediately and to 23.50 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.99 m against manifest obstacles with 0 violating segment(s).""}",0.012999999999999567,2.9999999999999996,-2.5,0.012999999999999567,3.4999999999999996,-2.5,0.012999999999999567,3.9999999999999996,-2.5,0.012999999999999567,4.5,-2.5,0.012999999999999567,5.0,-2.5
1773876713.829442501,1773876713.829442501,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.03, 2.75, -2.50) m.
- Current velocity is (-0.00, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (0.01, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.02, 25.75, 0.00) m with distance 25.75 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 13. Nearest depth obstacle in NED is at (3.04, 9.23, -2.26) m, relative vector (3.01, 6.47, 0.24) m, distance 7.15 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.91 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.91, 4.91, 4.92, 4.92, 4.92] m.
- Nearest obstacle sector is far_left at 4.91 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.012999999999999567,""y"":3.4999999999999996},{""x"":0.012999999999999567,""y"":3.9999999999999996},{""x"":0.012999999999999567,""y"":4.5},{""x"":0.012999999999999567,""y"":5.0},{""x"":0.012999999999999567,""y"":5.5}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.50 m to 25.00 m from goal immediately and to 23.00 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.97 m against manifest obstacles with 0 violating segment(s).""}",0.012999999999999567,3.4999999999999996,-2.5,0.012999999999999567,3.9999999999999996,-2.5,0.012999999999999567,4.5,-2.5,0.012999999999999567,5.0,-2.5,0.012999999999999567,5.5,-2.5
1773876719.155703068,1773876719.155703068,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.04, 3.25, -2.49) m.
- Current velocity is (0.00, 0.10, 0.00) m/s (speed 0.10 m/s).
- Goal position NED is (0.01, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.03, 25.25, -0.01) m with distance 25.25 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 12. Nearest depth obstacle in NED is at (3.11, 9.24, -2.48) m, relative vector (3.07, 5.99, 0.01) m, distance 6.73 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.96 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.00, 4.99, 4.98, 4.97, 4.96] m.
- Nearest obstacle sector is far_right at 4.96 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.012999999999999567,""y"":3.9999999999999996},{""x"":0.012999999999999567,""y"":4.5},{""x"":0.012999999999999567,""y"":5.0},{""x"":0.012999999999999567,""y"":5.5},{""x"":0.012999999999999567,""y"":6.0}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.00 m to 24.50 m from goal immediately and to 22.50 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.97 m against manifest obstacles with 0 violating segment(s).""}",0.012999999999999567,3.9999999999999996,-2.5,0.012999999999999567,4.5,-2.5,0.012999999999999567,5.0,-2.5,0.012999999999999567,5.5,-2.5,0.012999999999999567,6.0,-2.5
1773876725.442036390,1773876725.442036390,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.03, 3.75, -2.49) m.
- Current velocity is (-0.00, 0.04, 0.01) m/s (speed 0.04 m/s).
- Goal position NED is (0.01, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.01, 24.75, -0.01) m with distance 24.75 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 13. Nearest depth obstacle in NED is at (3.07, 9.28, -2.62) m, relative vector (3.04, 5.53, -0.12) m, distance 6.31 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.89 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.90, 4.90, 4.89, 4.89, 4.89] m.
- Nearest obstacle sector is far_right at 4.89 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.012999999999999567,""y"":4.5},{""x"":0.012999999999999567,""y"":5.0},{""x"":0.012999999999999567,""y"":5.5},{""x"":0.012999999999999567,""y"":6.0},{""x"":0.012999999999999567,""y"":6.5}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.50 m to 24.00 m from goal immediately and to 22.00 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.97 m against manifest obstacles with 0 violating segment(s).""}",0.012999999999999567,4.5,-2.5,0.012999999999999567,5.0,-2.5,0.012999999999999567,5.5,-2.5,0.012999999999999567,6.0,-2.5,0.012999999999999567,6.5,-2.5
1773876731.181677341,1773876731.181677341,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.01, 4.25, -2.49) m.
- Current velocity is (0.01, 0.08, -0.00) m/s (speed 0.08 m/s).
- Goal position NED is (0.01, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.03, 24.25, -0.01) m with distance 24.25 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 11. Nearest depth obstacle in NED is at (2.95, 9.37, -2.59) m, relative vector (2.96, 5.12, -0.10) m, distance 5.92 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.63 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.90, 4.91, 4.91, 4.91, 4.63] m.
- Nearest obstacle sector is far_right at 4.63 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.012999999999999567,""y"":5.0},{""x"":0.012999999999999567,""y"":5.5},{""x"":0.012999999999999567,""y"":6.0},{""x"":0.012999999999999567,""y"":6.5},{""x"":0.012999999999999567,""y"":7.0}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.00 m to 23.50 m from goal immediately and to 21.50 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.97 m against manifest obstacles with 0 violating segment(s).""}",0.012999999999999567,5.0,-2.5,0.012999999999999567,5.5,-2.5,0.012999999999999567,6.0,-2.5,0.012999999999999567,6.5,-2.5,0.012999999999999567,7.0,-2.5
