anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773812923.584708929,1773812923.584708929,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.03, -0.03, -2.41) m.
- Current velocity is (0.00, 0.00, -0.00) m/s (speed 0.00 m/s).
- Goal position NED is (-0.01, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.02, 28.78, -0.09) m with distance 28.78 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 52. Nearest depth obstacle in NED is at (-0.28, 0.82, -2.40) m, relative vector (-0.25, 0.85, 0.01) m, distance 0.88 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 0.73 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [1.22, 0.73, 0.75, 1.22, 4.86] m.
- Nearest obstacle sector is left at 0.73 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.0020072424242423836,""y"":0.49242424242424176},{""x"":0.005568515151515185,""y"":0.9848484848484842},{""x"":0.013144272727272782,""y"":1.4772727272727268},{""x"":0.02072003030303035,""y"":1.969696969696969},{""x"":0.02829578787878792,""y"":2.462121212121212}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.75 m to 28.26 m from goal immediately and to 26.29 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.43 m against manifest obstacles with 0 violating segment(s).""}",-0.0020072424242423836,0.49242424242424176,-2.5,0.005568515151515185,0.9848484848484842,-2.5,0.013144272727272782,1.4772727272727268,-2.5,0.02072003030303035,1.969696969696969,-2.5,0.02829578787878792,2.462121212121212,-2.5
1773812928.274954319,1773812928.274954319,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.03, 0.25, -2.46) m.
- Current velocity is (0.00, 0.05, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (-0.01, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.02, 28.50, -0.04) m with distance 28.50 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 75. Nearest depth obstacle in NED is at (-0.21, 0.85, -2.46) m, relative vector (-0.18, 0.59, -0.00) m, distance 0.62 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 0.47 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.47, 0.47, 0.49, 4.96, 4.96] m.
- Nearest obstacle sector is left at 0.47 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.005568515151515185,""y"":0.9848484848484842},{""x"":0.013144272727272782,""y"":1.4772727272727268},{""x"":0.02072003030303035,""y"":1.969696969696969},{""x"":0.02829578787878792,""y"":2.462121212121212},{""x"":0.03587154545454552,""y"":2.954545454545454}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.26 m to 27.77 m from goal immediately and to 25.80 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.43 m against manifest obstacles with 0 violating segment(s).""}",0.005568515151515185,0.9848484848484842,-2.5,0.013144272727272782,1.4772727272727268,-2.5,0.02072003030303035,1.969696969696969,-2.5,0.02829578787878792,2.462121212121212,-2.5,0.03587154545454552,2.954545454545454,-2.5
1773812935.294373989,1773812935.294373989,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.01, 0.74, -2.48) m.
- Current velocity is (-0.01, 0.06, -0.00) m/s (speed 0.06 m/s).
- Goal position NED is (-0.01, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.02, 28.01, -0.02) m with distance 28.01 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 31. Nearest depth obstacle in NED is at (-0.06, 1.09, -2.34) m, relative vector (-0.07, 0.35, 0.15) m, distance 0.39 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 0.20 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.20, 0.20, 0.21, 4.99, 4.99] m.
- Nearest obstacle sector is far_left at 0.20 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.013144272727272782,""y"":1.4772727272727268},{""x"":0.02072003030303035,""y"":1.969696969696969},{""x"":0.02829578787878792,""y"":2.462121212121212},{""x"":0.03587154545454552,""y"":2.954545454545454},{""x"":0.043447303030303086,""y"":3.4469696969696964}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.77 m to 27.27 m from goal immediately and to 25.30 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.42 m against manifest obstacles with 0 violating segment(s).""}",0.013144272727272782,1.4772727272727268,-2.5,0.02072003030303035,1.969696969696969,-2.5,0.02829578787878792,2.462121212121212,-2.5,0.03587154545454552,2.954545454545454,-2.5,0.043447303030303086,3.4469696969696964,-2.5
1773812941.639954567,1773812941.639954567,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.00, 1.23, -2.48) m.
- Current velocity is (-0.00, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (-0.01, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.01, 27.52, -0.02) m with distance 27.52 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 7. Nearest depth obstacle in NED is at (0.49, 12.25, -1.95) m, relative vector (0.49, 11.02, 0.53) m, distance 11.04 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.94 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.94, 4.94, 4.95, 4.95, 4.95] m.
- Nearest obstacle sector is far_left at 4.94 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.02072003030303035,""y"":1.969696969696969},{""x"":0.02829578787878792,""y"":2.462121212121212},{""x"":0.03587154545454552,""y"":2.954545454545454},{""x"":0.043447303030303086,""y"":3.4469696969696964},{""x"":0.051023060606060655,""y"":3.9393939393939386}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.27 m to 26.78 m from goal immediately and to 24.81 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.41 m against manifest obstacles with 0 violating segment(s).""}",0.02072003030303035,1.969696969696969,-2.5,0.02829578787878792,2.462121212121212,-2.5,0.03587154545454552,2.954545454545454,-2.5,0.043447303030303086,3.4469696969696964,-2.5,0.051023060606060655,3.9393939393939386,-2.5
1773812947.683246136,1773812947.683246136,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.01, 1.73, -2.49) m.
- Current velocity is (-0.00, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (-0.01, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.02, 27.02, -0.01) m with distance 27.02 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 10. Nearest depth obstacle in NED is at (0.77, 12.22, -2.07) m, relative vector (0.75, 10.49, 0.43) m, distance 10.53 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.93 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.94, 4.94, 4.93, 4.93, 4.93] m.
- Nearest obstacle sector is far_right at 4.93 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.02829578787878792,""y"":2.462121212121212},{""x"":0.03587154545454552,""y"":2.954545454545454},{""x"":0.043447303030303086,""y"":3.4469696969696964},{""x"":0.051023060606060655,""y"":3.9393939393939386},{""x"":0.058598818181818224,""y"":4.431818181818181}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.78 m to 26.29 m from goal immediately and to 24.32 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.40 m against manifest obstacles with 0 violating segment(s).""}",0.02829578787878792,2.462121212121212,-2.5,0.03587154545454552,2.954545454545454,-2.5,0.043447303030303086,3.4469696969696964,-2.5,0.051023060606060655,3.9393939393939386,-2.5,0.058598818181818224,4.431818181818181,-2.5
1773812953.164267302,1773812953.164267302,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.04, 2.22, -2.48) m.
- Current velocity is (-0.00, 0.07, -0.00) m/s (speed 0.07 m/s).
- Goal position NED is (-0.01, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.05, 26.53, -0.02) m with distance 26.53 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 10. Nearest depth obstacle in NED is at (1.14, 12.32, -2.69) m, relative vector (1.10, 10.11, -0.21) m, distance 10.17 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.94 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.95, 4.95, 4.95, 4.95, 4.94] m.
- Nearest obstacle sector is far_right at 4.94 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.03587154545454552,""y"":2.954545454545454},{""x"":0.043447303030303086,""y"":3.4469696969696964},{""x"":0.051023060606060655,""y"":3.9393939393939386},{""x"":0.058598818181818224,""y"":4.431818181818181},{""x"":0.0661745757575758,""y"":4.924242424242424}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.29 m to 25.80 m from goal immediately and to 23.83 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.40 m against manifest obstacles with 0 violating segment(s).""}",0.03587154545454552,2.954545454545454,-2.5,0.043447303030303086,3.4469696969696964,-2.5,0.051023060606060655,3.9393939393939386,-2.5,0.058598818181818224,4.431818181818181,-2.5,0.0661745757575758,4.924242424242424,-2.5
1773812959.587639332,1773812959.587639332,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.02, 2.71, -2.47) m.
- Current velocity is (0.00, 0.06, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (-0.01, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.03, 26.04, -0.03) m with distance 26.04 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 8. Nearest depth obstacle in NED is at (0.97, 12.28, -2.26) m, relative vector (0.95, 9.57, 0.21) m, distance 9.62 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 5.03 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.03, 5.03, 5.03, 5.03, 5.03] m.
- Nearest obstacle sector is far_right at 5.03 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.043447303030303086,""y"":3.4469696969696964},{""x"":0.051023060606060655,""y"":3.9393939393939386},{""x"":0.058598818181818224,""y"":4.431818181818181},{""x"":0.0661745757575758,""y"":4.924242424242424},{""x"":0.07375033333333336,""y"":5.416666666666665}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.80 m to 25.30 m from goal immediately and to 23.33 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.39 m against manifest obstacles with 0 violating segment(s).""}",0.043447303030303086,3.4469696969696964,-2.5,0.051023060606060655,3.9393939393939386,-2.5,0.058598818181818224,4.431818181818181,-2.5,0.0661745757575758,4.924242424242424,-2.5,0.07375033333333336,5.416666666666665,-2.5
1773812965.590106726,1773812965.590106726,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.04, 3.20, -2.49) m.
- Current velocity is (-0.00, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (-0.01, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.05, 25.55, -0.01) m with distance 25.55 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 16. Nearest depth obstacle in NED is at (0.86, 12.26, -2.22) m, relative vector (0.82, 9.06, 0.27) m, distance 9.10 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 5.02 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.02, 5.02, 5.02, 5.02, 5.02] m.
- Nearest obstacle sector is far_right at 5.02 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.051023060606060655,""y"":3.9393939393939386},{""x"":0.058598818181818224,""y"":4.431818181818181},{""x"":0.0661745757575758,""y"":4.924242424242424},{""x"":0.07375033333333336,""y"":5.416666666666665},{""x"":0.08132609090909096,""y"":5.909090909090908}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.30 m to 24.81 m from goal immediately and to 22.84 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.38 m against manifest obstacles with 0 violating segment(s).""}",0.051023060606060655,3.9393939393939386,-2.5,0.058598818181818224,4.431818181818181,-2.5,0.0661745757575758,4.924242424242424,-2.5,0.07375033333333336,5.416666666666665,-2.5,0.08132609090909096,5.909090909090908,-2.5
1773812971.671479464,1773812971.671479464,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.01, 3.70, -2.48) m.
- Current velocity is (0.01, 0.04, 0.00) m/s (speed 0.04 m/s).
- Goal position NED is (-0.01, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.00, 25.05, -0.02) m with distance 25.05 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 12. Nearest depth obstacle in NED is at (0.67, 12.33, -2.02) m, relative vector (0.68, 8.63, 0.47) m, distance 8.67 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 5.05 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.05, 5.06, 5.06, 5.06, 5.06] m.
- Nearest obstacle sector is far_left at 5.05 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.058598818181818224,""y"":4.431818181818181},{""x"":0.0661745757575758,""y"":4.924242424242424},{""x"":0.07375033333333336,""y"":5.416666666666665},{""x"":0.08132609090909096,""y"":5.909090909090908},{""x"":0.08890184848484853,""y"":6.4015151515151505}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.81 m to 24.32 m from goal immediately and to 22.35 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.03 m against manifest obstacles with 0 violating segment(s).""}",0.058598818181818224,4.431818181818181,-2.5,0.0661745757575758,4.924242424242424,-2.5,0.07375033333333336,5.416666666666665,-2.5,0.08132609090909096,5.909090909090908,-2.5,0.08890184848484853,6.4015151515151505,-2.5
1773812978.625644922,1773812978.625644922,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.02, 4.19, -2.51) m.
- Current velocity is (0.01, 0.05, 0.01) m/s (speed 0.05 m/s).
- Goal position NED is (-0.01, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.03, 24.56, 0.01) m with distance 24.56 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 14. Nearest depth obstacle in NED is at (1.07, 12.25, -2.39) m, relative vector (1.05, 8.06, 0.12) m, distance 8.13 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 5.00 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.00, 5.01, 5.01, 5.01, 5.01] m.
- Nearest obstacle sector is far_left at 5.00 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.0661745757575758,""y"":4.924242424242424},{""x"":0.07375033333333336,""y"":5.416666666666665},{""x"":0.08132609090909096,""y"":5.909090909090908},{""x"":0.08890184848484853,""y"":6.4015151515151505},{""x"":0.09647760606060612,""y"":6.893939393939394}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.32 m to 23.83 m from goal immediately and to 21.86 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.58 m against manifest obstacles with 0 violating segment(s).""}",0.0661745757575758,4.924242424242424,-2.5,0.07375033333333336,5.416666666666665,-2.5,0.08132609090909096,5.909090909090908,-2.5,0.08890184848484853,6.4015151515151505,-2.5,0.09647760606060612,6.893939393939394,-2.5
