anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773786276.619743109,1773786276.619743109,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.04, 0.01, -2.37) m.
- Current velocity is (-0.00, 0.01, -0.07) m/s (speed 0.07 m/s).
- Goal position NED is (-6.83, 6.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.79, 6.56, -0.13) m with distance 9.44 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 3. Nearest depth obstacle in NED is at (0.62, 9.95, -1.96) m, relative vector (0.66, 9.94, 0.41) m, distance 9.97 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.67 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.69, 4.69, 4.68, 4.68, 4.67] m.
- Nearest obstacle sector is far_right at 4.67 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.040559911727905185,""y"":0.5499588012695309},{""x"":-0.003059911727905096,""y"":1.0249588012695305},{""x"":0.03444008827209455,""y"":1.499958801269532},{""x"":0.07194008827209464,""y"":1.9749588012695316},{""x"":0.10944008827209473,""y"":2.4499588012695312}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 9.37 m to 9.08 m from goal immediately and to 8.07 m by the final waypoint, so progress is 0.29 m selected / 1.30 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.55 m against manifest obstacles with 0 violating segment(s).""}",-0.040559911727905185,0.5499588012695309,-2.5,-0.003059911727905096,1.0249588012695305,-2.5,0.03444008827209455,1.499958801269532,-2.5,0.07194008827209464,1.9749588012695316,-2.5,0.10944008827209473,2.4499588012695312,-2.5
1773786280.670332432,1773786280.670332432,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.02, 0.31, -2.46) m.
- Current velocity is (-0.00, 0.09, -0.01) m/s (speed 0.09 m/s).
- Goal position NED is (-6.83, 6.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.81, 6.26, -0.04) m with distance 9.25 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 6. Nearest depth obstacle in NED is at (0.92, 9.90, -2.70) m, relative vector (0.93, 9.58, -0.24) m, distance 9.63 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.91 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.92, 4.92, 4.91, 4.91, 4.91] m.
- Nearest obstacle sector is far_right at 4.91 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.003059911727905096,""y"":1.0249588012695305},{""x"":0.03444008827209455,""y"":1.499958801269532},{""x"":0.07194008827209464,""y"":1.9749588012695316},{""x"":0.10944008827209473,""y"":2.4499588012695312},{""x"":0.14694008827209482,""y"":2.924958801269531}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 9.08 m to 8.80 m from goal immediately and to 7.87 m by the final waypoint, so progress is 0.28 m selected / 1.20 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.03 m against manifest obstacles with 0 violating segment(s).""}",-0.003059911727905096,1.0249588012695305,-2.5,0.03444008827209455,1.499958801269532,-2.5,0.07194008827209464,1.9749588012695316,-2.5,0.10944008827209473,2.4499588012695312,-2.5,0.14694008827209482,2.924958801269531,-2.5
1773786285.375715494,1773786285.375715494,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.02, 0.79, -2.48) m.
- Current velocity is (-0.00, 0.11, 0.00) m/s (speed 0.11 m/s).
- Goal position NED is (-6.83, 6.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.81, 5.79, -0.02) m with distance 8.94 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 7. Nearest depth obstacle in NED is at (1.13, 9.87, -2.62) m, relative vector (1.15, 9.08, -0.14) m, distance 9.15 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.96 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.96, 4.97, 4.97, 4.98, 4.98] m.
- Nearest obstacle sector is far_left at 4.96 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.03444008827209455,""y"":1.499958801269532},{""x"":0.07194008827209464,""y"":1.9749588012695316},{""x"":0.10944008827209473,""y"":2.4499588012695312},{""x"":0.14694008827209482,""y"":2.924958801269531},{""x"":0.1844400882720949,""y"":3.3999588012695305}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 8.80 m to 8.54 m from goal immediately and to 7.70 m by the final waypoint, so progress is 0.26 m selected / 1.10 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.50 m against manifest obstacles with 0 violating segment(s).""}",0.03444008827209455,1.499958801269532,-2.5,0.07194008827209464,1.9749588012695316,-2.5,0.10944008827209473,2.4499588012695312,-2.5,0.14694008827209482,2.924958801269531,-2.5,0.1844400882720949,3.3999588012695305,-2.5
1773786290.066229820,1773786290.066229820,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.00, 1.27, -2.49) m.
- Current velocity is (-0.00, 0.09, 0.01) m/s (speed 0.09 m/s).
- Goal position NED is (-6.83, 6.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.83, 5.31, -0.01) m with distance 8.65 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 4. Nearest depth obstacle in NED is at (1.28, 9.83, -2.36) m, relative vector (1.28, 8.56, 0.13) m, distance 8.66 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.98 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.98, 4.99, 4.99, 5.00, 5.00] m.
- Nearest obstacle sector is far_left at 4.98 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.07194008827209464,""y"":1.9749588012695316},{""x"":0.10944008827209473,""y"":2.4499588012695312},{""x"":0.14694008827209482,""y"":2.924958801269531},{""x"":0.1844400882720949,""y"":3.3999588012695305},{""x"":0.22194008827209455,""y"":3.874958801269532}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 8.54 m to 8.29 m from goal immediately and to 7.55 m by the final waypoint, so progress is 0.24 m selected / 0.99 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.70 m against manifest obstacles with 0 violating segment(s).""}",0.07194008827209464,1.9749588012695316,-2.5,0.10944008827209473,2.4499588012695312,-2.5,0.14694008827209482,2.924958801269531,-2.5,0.1844400882720949,3.3999588012695305,-2.5,0.22194008827209455,3.874958801269532,-2.5
1773786294.444218636,1773786294.444218636,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.06, 1.74, -2.48) m.
- Current velocity is (0.01, 0.09, 0.00) m/s (speed 0.09 m/s).
- Goal position NED is (-6.83, 6.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.88, 4.84, -0.02) m with distance 8.41 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 4. Nearest depth obstacle in NED is at (1.59, 9.89, -2.06) m, relative vector (1.53, 8.16, 0.42) m, distance 8.31 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.98 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.99, 4.99, 4.99, 4.99, 4.98] m.
- Nearest obstacle sector is far_right at 4.98 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.10944008827209473,""y"":2.4499588012695312},{""x"":0.14694008827209482,""y"":2.924958801269531},{""x"":0.1844400882720949,""y"":3.3999588012695305},{""x"":0.22194008827209455,""y"":3.874958801269532},{""x"":0.25944008827209464,""y"":4.34995880126953}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 8.29 m to 8.07 m from goal immediately and to 7.43 m by the final waypoint, so progress is 0.22 m selected / 0.86 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.66 m against manifest obstacles with 0 violating segment(s).""}",0.10944008827209473,2.4499588012695312,-2.5,0.14694008827209482,2.924958801269531,-2.5,0.1844400882720949,3.3999588012695305,-2.5,0.22194008827209455,3.874958801269532,-2.5,0.25944008827209464,4.34995880126953,-2.5
1773786299.092682838,1773786299.092682838,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.12, 2.21, -2.49) m.
- Current velocity is (-0.01, 0.10, 0.00) m/s (speed 0.10 m/s).
- Goal position NED is (-6.83, 6.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.94, 4.36, -0.01) m with distance 8.20 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 6. Nearest depth obstacle in NED is at (1.51, 9.87, -2.14) m, relative vector (1.40, 7.66, 0.35) m, distance 7.79 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 5.02 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.02, 5.02, 5.02, 5.02, 5.02] m.
- Nearest obstacle sector is far_right at 5.02 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.14694008827209482,""y"":2.924958801269531},{""x"":0.1844400882720949,""y"":3.3999588012695305},{""x"":0.22194008827209455,""y"":3.874958801269532},{""x"":0.25944008827209464,""y"":4.34995880126953},{""x"":0.2969400882720947,""y"":4.824958801269531}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 8.07 m to 7.87 m from goal immediately and to 7.34 m by the final waypoint, so progress is 0.20 m selected / 0.73 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.62 m against manifest obstacles with 0 violating segment(s).""}",0.14694008827209482,2.924958801269531,-2.5,0.1844400882720949,3.3999588012695305,-2.5,0.22194008827209455,3.874958801269532,-2.5,0.25944008827209464,4.34995880126953,-2.5,0.2969400882720947,4.824958801269531,-2.5
1773786303.763800383,1773786303.763800383,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.12, 2.69, -2.50) m.
- Current velocity is (0.01, 0.08, 0.01) m/s (speed 0.08 m/s).
- Goal position NED is (-6.83, 6.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.94, 3.89, -0.00) m with distance 7.96 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 8. Nearest depth obstacle in NED is at (1.71, 9.85, -2.71) m, relative vector (1.59, 7.17, -0.22) m, distance 7.34 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 5.02 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.02, 5.02, 5.02, 5.02, 5.02] m.
- Nearest obstacle sector is far_right at 5.02 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.1844400882720949,""y"":3.3999588012695305},{""x"":0.22194008827209455,""y"":3.874958801269532},{""x"":0.25944008827209464,""y"":4.34995880126953},{""x"":0.2969400882720947,""y"":4.824958801269531},{""x"":0.3344400882720948,""y"":5.299958801269533}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 7.87 m to 7.70 m from goal immediately and to 7.28 m by the final waypoint, so progress is 0.17 m selected / 0.60 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.59 m against manifest obstacles with 0 violating segment(s).""}",0.1844400882720949,3.3999588012695305,-2.5,0.22194008827209455,3.874958801269532,-2.5,0.25944008827209464,4.34995880126953,-2.5,0.2969400882720947,4.824958801269531,-2.5,0.3344400882720948,5.299958801269533,-2.5
1773786309.292199373,1773786309.292199373,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.15, 3.17, -2.48) m.
- Current velocity is (0.01, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (-6.83, 6.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.98, 3.41, -0.02) m with distance 7.77 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 10. Nearest depth obstacle in NED is at (1.73, 9.87, -2.48) m, relative vector (1.58, 6.70, 0.00) m, distance 6.89 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.95 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.95, 4.95, 4.95, 4.95, 4.95] m.
- Nearest obstacle sector is far_right at 4.95 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.22194008827209455,""y"":3.874958801269532},{""x"":0.25944008827209464,""y"":4.34995880126953},{""x"":0.2969400882720947,""y"":4.824958801269531},{""x"":0.3344400882720948,""y"":5.299958801269533},{""x"":0.3719400882720949,""y"":5.7749588012695305}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 7.70 m to 7.55 m from goal immediately and to 7.24 m by the final waypoint, so progress is 0.15 m selected / 0.45 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.55 m against manifest obstacles with 0 violating segment(s).""}",0.22194008827209455,3.874958801269532,-2.5,0.25944008827209464,4.34995880126953,-2.5,0.2969400882720947,4.824958801269531,-2.5,0.3344400882720948,5.299958801269533,-2.5,0.3719400882720949,5.7749588012695305,-2.5
1773786314.742155790,1773786314.742155790,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.19, 3.64, -2.47) m.
- Current velocity is (0.00, 0.08, -0.00) m/s (speed 0.08 m/s).
- Goal position NED is (-6.83, 6.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-7.02, 2.93, -0.03) m with distance 7.60 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 18. Nearest depth obstacle in NED is at (1.88, 9.86, -2.44) m, relative vector (1.70, 6.22, 0.04) m, distance 6.45 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 5.03 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.03, 5.03, 5.03, 5.03, 5.03] m.
- Nearest obstacle sector is far_right at 5.03 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.25944008827209464,""y"":4.34995880126953},{""x"":0.2969400882720947,""y"":4.824958801269531},{""x"":0.3344400882720948,""y"":5.299958801269533},{""x"":0.3719400882720949,""y"":5.7749588012695305},{""x"":0.40944008827209455,""y"":6.249958801269532}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 7.55 m to 7.43 m from goal immediately and to 7.24 m by the final waypoint, so progress is 0.12 m selected / 0.30 m final and passes with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.51 m against manifest obstacles with 0 violating segment(s).""}",0.25944008827209464,4.34995880126953,-2.5,0.2969400882720947,4.824958801269531,-2.5,0.3344400882720948,5.299958801269533,-2.5,0.3719400882720949,5.7749588012695305,-2.5,0.40944008827209455,6.249958801269532,-2.5
1773786321.147128344,1773786321.147128344,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.23, 4.11, -2.49) m.
- Current velocity is (0.02, 0.07, -0.00) m/s (speed 0.08 m/s).
- Goal position NED is (-6.83, 6.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-7.06, 2.46, -0.01) m with distance 7.48 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 12. Nearest depth obstacle in NED is at (2.06, 9.86, -2.53) m, relative vector (1.82, 5.74, -0.04) m, distance 6.03 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.97 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.98, 4.98, 4.98, 4.97, 4.97] m.
- Nearest obstacle sector is far_right at 4.97 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.2969400882720947,""y"":4.824958801269531},{""x"":0.3344400882720948,""y"":5.299958801269533},{""x"":0.3719400882720949,""y"":5.7749588012695305},{""x"":0.40944008827209455,""y"":6.249958801269532},{""x"":0.44694008827209464,""y"":6.72495880126953}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 7.43 m to 7.34 m from goal immediately and to 7.28 m by the final waypoint, so progress is 0.09 m selected / 0.15 m final and passes with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.48 m against manifest obstacles with 0 violating segment(s).""}",0.2969400882720947,4.824958801269531,-2.5,0.3344400882720948,5.299958801269533,-2.5,0.3719400882720949,5.7749588012695305,-2.5,0.40944008827209455,6.249958801269532,-2.5,0.44694008827209464,6.72495880126953,-2.5
