anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773797981.570009708,1773797981.570009708,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.02, -0.00, -2.41) m.
- Current velocity is (-0.00, 0.00, 0.00) m/s (speed 0.00 m/s).
- Goal position NED is (-1.09, 29.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.07, 29.00, -0.09) m with distance 29.02 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 16. Nearest depth obstacle in NED is at (-0.27, 0.43, -2.30) m, relative vector (-0.25, 0.43, 0.10) m, distance 0.51 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 0.28 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.28, 4.89, 4.89, 4.89, 4.90] m.
- Nearest obstacle sector is far_left at 0.28 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.20397466666666744,""y"":0.4666656666666654},{""x"":-0.3206413333333341,""y"":0.9333323333333321},{""x"":-0.4373080000000008,""y"":1.3999989999999989},{""x"":-0.5539746666666674,""y"":1.8666656666666654},{""x"":-0.6706413333333341,""y"":2.333332333333332}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.02 m to 28.55 m from goal immediately and to 26.67 m by the final waypoint, so progress is 0.47 m selected / 2.35 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.41 m against manifest obstacles with 0 violating segment(s).""}",-0.20397466666666744,0.4666656666666654,-2.5,-0.3206413333333341,0.9333323333333321,-2.5,-0.4373080000000008,1.3999989999999989,-2.5,-0.5539746666666674,1.8666656666666654,-2.5,-0.6706413333333341,2.333332333333332,-2.5
1773797986.248425722,1773797986.248425722,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.12, 0.24, -2.50) m.
- Current velocity is (-0.03, 0.05, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (-1.09, 29.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.97, 28.76, 0.00) m with distance 28.77 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 6. Nearest depth obstacle in NED is at (-1.46, 6.97, -2.37) m, relative vector (-1.35, 6.73, 0.13) m, distance 6.86 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.98 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.98, 4.98, 4.98, 4.98, 4.98] m.
- Nearest obstacle sector is far_right at 4.98 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.3206413333333341,""y"":0.9333323333333321},{""x"":-0.4373080000000008,""y"":1.3999989999999989},{""x"":-0.5539746666666674,""y"":1.8666656666666654},{""x"":-0.6706413333333341,""y"":2.333332333333332},{""x"":-0.7873080000000008,""y"":2.799998999999999}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.55 m to 28.08 m from goal immediately and to 26.20 m by the final waypoint, so progress is 0.47 m selected / 2.35 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.97 m against manifest obstacles with 0 violating segment(s).""}",-0.3206413333333341,0.9333323333333321,-2.5,-0.4373080000000008,1.3999989999999989,-2.5,-0.5539746666666674,1.8666656666666654,-2.5,-0.6706413333333341,2.333332333333332,-2.5,-0.7873080000000008,2.799998999999999,-2.5
1773797991.846623421,1773797991.846623421,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.27, 0.70, -2.49) m.
- Current velocity is (-0.01, 0.05, -0.00) m/s (speed 0.06 m/s).
- Goal position NED is (-1.09, 29.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.82, 28.30, -0.01) m with distance 28.31 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 5. Nearest depth obstacle in NED is at (-1.73, 6.95, -1.76) m, relative vector (-1.46, 6.26, 0.73) m, distance 6.47 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.96 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.96, 4.96, 4.96, 4.96, 4.96] m.
- Nearest obstacle sector is far_right at 4.96 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.4373080000000008,""y"":1.3999989999999989},{""x"":-0.5539746666666674,""y"":1.8666656666666654},{""x"":-0.6706413333333341,""y"":2.333332333333332},{""x"":-0.7873080000000008,""y"":2.799998999999999},{""x"":-0.9039746666666675,""y"":3.2666656666666656}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.08 m to 27.61 m from goal immediately and to 25.73 m by the final waypoint, so progress is 0.47 m selected / 2.34 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.54 m against manifest obstacles with 0 violating segment(s).""}",-0.4373080000000008,1.3999989999999989,-2.5,-0.5539746666666674,1.8666656666666654,-2.5,-0.6706413333333341,2.333332333333332,-2.5,-0.7873080000000008,2.799998999999999,-2.5,-0.9039746666666675,3.2666656666666656,-2.5
1773797999.106352091,1773797999.106352091,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.36, 1.17, -2.47) m.
- Current velocity is (-0.01, 0.06, -0.01) m/s (speed 0.06 m/s).
- Goal position NED is (-1.09, 29.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.73, 27.83, -0.03) m with distance 27.84 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 9. Nearest depth obstacle in NED is at (-1.75, 6.97, -1.87) m, relative vector (-1.39, 5.80, 0.60) m, distance 5.99 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.94 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.95, 4.95, 4.94, 4.94, 4.94] m.
- Nearest obstacle sector is far_right at 4.94 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.5539746666666674,""y"":1.8666656666666654},{""x"":-0.6706413333333341,""y"":2.333332333333332},{""x"":-0.7873080000000008,""y"":2.799998999999999},{""x"":-0.9039746666666675,""y"":3.2666656666666656},{""x"":-1.0206413333333342,""y"":3.7333323333333324}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.61 m to 27.14 m from goal immediately and to 25.27 m by the final waypoint, so progress is 0.47 m selected / 2.34 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.13 m against manifest obstacles with 0 violating segment(s).""}",-0.5539746666666674,1.8666656666666654,-2.5,-0.6706413333333341,2.333332333333332,-2.5,-0.7873080000000008,2.799998999999999,-2.5,-0.9039746666666675,3.2666656666666656,-2.5,-1.0206413333333342,3.7333323333333324,-2.5
1773798005.459560871,1773798005.459560871,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.50, 1.63, -2.49) m.
- Current velocity is (-0.02, 0.06, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (-1.09, 29.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.59, 27.37, -0.01) m with distance 27.37 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 20. Nearest depth obstacle in NED is at (-2.06, 6.93, -2.35) m, relative vector (-1.56, 5.29, 0.13) m, distance 5.52 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.93 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.93, 4.93, 4.93, 4.93, 4.93] m.
- Nearest obstacle sector is far_left at 4.93 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.6706413333333341,""y"":2.333332333333332},{""x"":-0.7873080000000008,""y"":2.799998999999999},{""x"":-0.9039746666666675,""y"":3.2666656666666656},{""x"":-1.0206413333333342,""y"":3.7333323333333324},{""x"":-1.1373080000000009,""y"":4.199998999999999}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.14 m to 26.67 m from goal immediately and to 24.80 m by the final waypoint, so progress is 0.47 m selected / 2.34 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.74 m against manifest obstacles with 0 violating segment(s).""}",-0.6706413333333341,2.333332333333332,-2.5,-0.7873080000000008,2.799998999999999,-2.5,-0.9039746666666675,3.2666656666666656,-2.5,-1.0206413333333342,3.7333323333333324,-2.5,-1.1373080000000009,4.199998999999999,-2.5
1773798012.286066294,1773798012.286066294,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.64, 2.09, -2.47) m.
- Current velocity is (-0.01, 0.04, -0.00) m/s (speed 0.04 m/s).
- Goal position NED is (-1.09, 29.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.45, 26.91, -0.03) m with distance 26.91 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 17. Nearest depth obstacle in NED is at (-2.29, 6.90, -2.54) m, relative vector (-1.66, 4.80, -0.06) m, distance 5.08 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.81 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.94, 4.81, 4.94, 4.94, 4.95] m.
- Nearest obstacle sector is left at 4.81 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.7873080000000008,""y"":2.799998999999999},{""x"":-0.9039746666666675,""y"":3.2666656666666656},{""x"":-1.0206413333333342,""y"":3.7333323333333324},{""x"":-1.1373080000000009,""y"":4.199998999999999},{""x"":-1.2539746666666673,""y"":4.666665666666665}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.67 m to 26.20 m from goal immediately and to 24.33 m by the final waypoint, so progress is 0.47 m selected / 2.34 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.37 m against manifest obstacles with 0 violating segment(s).""}",-0.7873080000000008,2.799998999999999,-2.5,-0.9039746666666675,3.2666656666666656,-2.5,-1.0206413333333342,3.7333323333333324,-2.5,-1.1373080000000009,4.199998999999999,-2.5,-1.2539746666666673,4.666665666666665,-2.5
1773798017.576702833,1773798017.576702833,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.72, 2.57, -2.49) m.
- Current velocity is (-0.02, 0.08, 0.00) m/s (speed 0.08 m/s).
- Goal position NED is (-1.09, 29.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.37, 26.43, -0.01) m with distance 26.43 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 16. Nearest depth obstacle in NED is at (-2.38, 6.94, -2.65) m, relative vector (-1.66, 4.36, -0.15) m, distance 4.67 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.37 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.04, 4.37, 5.04, 5.04, 5.04] m.
- Nearest obstacle sector is left at 4.37 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.9039746666666675,""y"":3.2666656666666656},{""x"":-1.0206413333333342,""y"":3.7333323333333324},{""x"":-1.1373080000000009,""y"":4.199998999999999},{""x"":-1.2539746666666673,""y"":4.666665666666665},{""x"":-1.370641333333334,""y"":5.133332333333332}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.20 m to 25.73 m from goal immediately and to 23.87 m by the final waypoint, so progress is 0.47 m selected / 2.33 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.05 m against manifest obstacles with 0 violating segment(s).""}",-0.9039746666666675,3.2666656666666656,-2.5,-1.0206413333333342,3.7333323333333324,-2.5,-1.1373080000000009,4.199998999999999,-2.5,-1.2539746666666673,4.666665666666665,-2.5,-1.370641333333334,5.133332333333332,-2.5
1773798023.510768890,1773798023.510768890,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.87, 3.03, -2.49) m.
- Current velocity is (-0.01, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (-1.09, 29.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.22, 25.97, -0.01) m with distance 25.97 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 18. Nearest depth obstacle in NED is at (-2.61, 6.91, -2.54) m, relative vector (-1.75, 3.88, -0.05) m, distance 4.25 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 3.89 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.07, 3.89, 5.11, 5.11, 5.11] m.
- Nearest obstacle sector is left at 3.89 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-1.0206413333333342,""y"":3.7333323333333324},{""x"":-1.1373080000000009,""y"":4.199998999999999},{""x"":-1.2539746666666673,""y"":4.666665666666665},{""x"":-1.370641333333334,""y"":5.133332333333332},{""x"":-1.487308000000001,""y"":5.5999989999999995}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.73 m to 25.27 m from goal immediately and to 23.40 m by the final waypoint, so progress is 0.47 m selected / 2.33 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.78 m against manifest obstacles with 0 violating segment(s).""}",-1.0206413333333342,3.7333323333333324,-2.5,-1.1373080000000009,4.199998999999999,-2.5,-1.2539746666666673,4.666665666666665,-2.5,-1.370641333333334,5.133332333333332,-2.5,-1.487308000000001,5.5999989999999995,-2.5
1773798028.913614750,1773798028.913614750,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.97, 3.50, -2.52) m.
- Current velocity is (-0.01, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (-1.09, 29.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.12, 25.50, 0.02) m with distance 25.50 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 20. Nearest depth obstacle in NED is at (-2.75, 6.88, -2.47) m, relative vector (-1.78, 3.38, 0.05) m, distance 3.82 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 3.38 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.38, 3.39, 5.14, 5.14, 5.14] m.
- Nearest obstacle sector is far_left at 3.38 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-1.1373080000000009,""y"":4.199998999999999},{""x"":-1.2539746666666673,""y"":4.666665666666665},{""x"":-1.370641333333334,""y"":5.133332333333332},{""x"":-1.487308000000001,""y"":5.5999989999999995},{""x"":-1.6039746666666674,""y"":6.066665666666665}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.27 m to 24.80 m from goal immediately and to 22.94 m by the final waypoint, so progress is 0.47 m selected / 2.33 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.60 m against manifest obstacles with 0 violating segment(s).""}",-1.1373080000000009,4.199998999999999,-2.5,-1.2539746666666673,4.666665666666665,-2.5,-1.370641333333334,5.133332333333332,-2.5,-1.487308000000001,5.5999989999999995,-2.5,-1.6039746666666674,6.066665666666665,-2.5
1773798035.023074865,1773798035.023074865,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.12, 3.96, -2.49) m.
- Current velocity is (-0.01, 0.05, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (-1.09, 29.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.03, 25.04, -0.01) m with distance 25.04 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 38. Nearest depth obstacle in NED is at (-2.91, 6.92, -2.58) m, relative vector (-1.79, 2.96, -0.09) m, distance 3.46 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 2.94 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [2.94, 3.09, 4.99, 4.99, 4.99] m.
- Nearest obstacle sector is far_left at 2.94 m and clearance status is caution.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-1.2539746666666673,""y"":4.666665666666665},{""x"":-1.370641333333334,""y"":5.133332333333332},{""x"":-1.487308000000001,""y"":5.5999989999999995},{""x"":-1.6039746666666674,""y"":6.066665666666665},{""x"":-1.7206413333333341,""y"":6.533332333333332}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.80 m to 24.33 m from goal immediately and to 22.48 m by the final waypoint, so progress is 0.47 m selected / 2.32 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.53 m against manifest obstacles with 0 violating segment(s).""}",-1.2539746666666673,4.666665666666665,-2.5,-1.370641333333334,5.133332333333332,-2.5,-1.487308000000001,5.5999989999999995,-2.5,-1.6039746666666674,6.066665666666665,-2.5,-1.7206413333333341,6.533332333333332,-2.5
