anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773860753.962386847,1773860753.962386847,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.04, 0.07, -2.33) m.
- Current velocity is (0.00, -0.01, 0.00) m/s (speed 0.01 m/s).
- Goal position NED is (-0.91, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.87, 28.18, -0.17) m with distance 28.19 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 55. Nearest depth obstacle in NED is at (-0.24, 0.82, -2.20) m, relative vector (-0.20, 0.75, 0.13) m, distance 0.78 m.
- Depth validity fraction is 0.63. Global nearest obstacle distance is 0.62 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.66, 0.62, 0.64, 0.95, 0.95] m.
- Nearest obstacle sector is left at 0.62 m and clearance status is blocked.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.13681747619047485,""y"":0.44047669047619054},{""x"":-0.363007952380951,""y"":0.880952880952381},{""x"":-0.5891984285714271,""y"":1.3214290714285712},{""x"":-0.8153889047619034,""y"":1.761905261904762},{""x"":-1.0415793809523797,""y"":2.202381452380952}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.27 m to 27.82 m from goal immediately and to 26.05 m by the final waypoint, so progress is 0.45 m selected / 2.22 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.81 m against manifest obstacles with 0 violating segment(s).""}",-0.13681747619047485,0.44047669047619054,-2.5,-0.363007952380951,0.880952880952381,-2.5,-0.5891984285714271,1.3214290714285712,-2.5,-0.8153889047619034,1.761905261904762,-2.5,-1.0415793809523797,2.202381452380952,-2.5
1773860756.691807032,1773860756.691807032,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.05, 0.21, -2.43) m.
- Current velocity is (-0.03, 0.11, -0.04) m/s (speed 0.12 m/s).
- Goal position NED is (-0.91, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.86, 28.04, -0.07) m with distance 28.06 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 110. Nearest depth obstacle in NED is at (-0.25, 0.82, -2.38) m, relative vector (-0.20, 0.61, 0.04) m, distance 0.65 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 0.49 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.50, 0.49, 0.52, 1.12, 4.74] m.
- Nearest obstacle sector is left at 0.49 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.363007952380951,""y"":0.880952880952381},{""x"":-0.5891984285714271,""y"":1.3214290714285712},{""x"":-0.8153889047619034,""y"":1.761905261904762},{""x"":-1.0415793809523797,""y"":2.202381452380952},{""x"":-1.2677698571428557,""y"":2.642857642857143}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.82 m to 27.37 m from goal immediately and to 25.61 m by the final waypoint, so progress is 0.45 m selected / 2.21 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.66 m against manifest obstacles with 0 violating segment(s).""}",-0.363007952380951,0.880952880952381,-2.5,-0.5891984285714271,1.3214290714285712,-2.5,-0.8153889047619034,1.761905261904762,-2.5,-1.0415793809523797,2.202381452380952,-2.5,-1.2677698571428557,2.642857642857143,-2.5
1773860762.355062008,1773860762.355062008,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.25, 0.66, -2.48) m.
- Current velocity is (-0.04, 0.07, -0.00) m/s (speed 0.08 m/s).
- Goal position NED is (-0.91, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.66, 27.59, -0.02) m with distance 27.60 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 17. Nearest depth obstacle in NED is at (-0.48, 1.04, -2.37) m, relative vector (-0.23, 0.38, 0.11) m, distance 0.46 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 0.26 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.26, 4.91, 4.92, 4.92, 4.93] m.
- Nearest obstacle sector is far_left at 0.26 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.5891984285714271,""y"":1.3214290714285712},{""x"":-0.8153889047619034,""y"":1.761905261904762},{""x"":-1.0415793809523797,""y"":2.202381452380952},{""x"":-1.2677698571428557,""y"":2.642857642857143},{""x"":-1.493960333333332,""y"":3.083333833333333}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.37 m to 26.93 m from goal immediately and to 25.17 m by the final waypoint, so progress is 0.44 m selected / 2.20 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.57 m against manifest obstacles with 0 violating segment(s).""}",-0.5891984285714271,1.3214290714285712,-2.5,-0.8153889047619034,1.761905261904762,-2.5,-1.0415793809523797,2.202381452380952,-2.5,-1.2677698571428557,2.642857642857143,-2.5,-1.493960333333332,3.083333833333333,-2.5
1773860767.961252213,1773860767.961252213,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.50, 1.09, -2.47) m.
- Current velocity is (-0.04, 0.08, 0.01) m/s (speed 0.09 m/s).
- Goal position NED is (-0.91, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.41, 27.16, -0.03) m with distance 27.16 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 15. Nearest depth obstacle in NED is at (-4.18, 6.25, -2.37) m, relative vector (-3.68, 5.16, 0.10) m, distance 6.34 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.91 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.91, 4.92, 4.92, 4.92, 4.92] m.
- Nearest obstacle sector is far_left at 4.91 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.8153889047619034,""y"":1.761905261904762},{""x"":-1.0415793809523797,""y"":2.202381452380952},{""x"":-1.2677698571428557,""y"":2.642857642857143},{""x"":-1.493960333333332,""y"":3.083333833333333},{""x"":-1.720150809523808,""y"":3.523810023809524}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.93 m to 26.49 m from goal immediately and to 24.74 m by the final waypoint, so progress is 0.44 m selected / 2.19 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.44 m against manifest obstacles with 0 violating segment(s).""}",-0.8153889047619034,1.761905261904762,-2.5,-1.0415793809523797,2.202381452380952,-2.5,-1.2677698571428557,2.642857642857143,-2.5,-1.493960333333332,3.083333833333333,-2.5,-1.720150809523808,3.523810023809524,-2.5
1773860773.384387016,1773860773.384387016,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.70, 1.55, -2.47) m.
- Current velocity is (-0.04, 0.09, 0.00) m/s (speed 0.09 m/s).
- Goal position NED is (-0.91, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.21, 26.70, -0.03) m with distance 26.70 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 19. Nearest depth obstacle in NED is at (-4.53, 6.20, -2.55) m, relative vector (-3.84, 4.65, -0.08) m, distance 6.03 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.87 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.87, 4.90, 4.90, 4.90, 4.90] m.
- Nearest obstacle sector is far_left at 4.87 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-1.0415793809523797,""y"":2.202381452380952},{""x"":-1.2677698571428557,""y"":2.642857642857143},{""x"":-1.493960333333332,""y"":3.083333833333333},{""x"":-1.720150809523808,""y"":3.523810023809524},{""x"":-1.9463412857142843,""y"":3.9642862142857136}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.49 m to 26.05 m from goal immediately and to 24.31 m by the final waypoint, so progress is 0.44 m selected / 2.18 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.21 m against manifest obstacles with 0 violating segment(s).""}",-1.0415793809523797,2.202381452380952,-2.5,-1.2677698571428557,2.642857642857143,-2.5,-1.493960333333332,3.083333833333333,-2.5,-1.720150809523808,3.523810023809524,-2.5,-1.9463412857142843,3.9642862142857136,-2.5
1773860778.962584019,1773860778.962584019,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.94, 1.98, -2.48) m.
- Current velocity is (-0.04, 0.06, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-0.91, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.03, 26.27, -0.02) m with distance 26.27 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 18. Nearest depth obstacle in NED is at (-4.84, 6.31, -2.65) m, relative vector (-3.90, 4.33, -0.17) m, distance 5.83 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.59 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.59, 4.97, 4.97, 4.98, 4.99] m.
- Nearest obstacle sector is far_left at 4.59 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-1.2677698571428557,""y"":2.642857642857143},{""x"":-1.493960333333332,""y"":3.083333833333333},{""x"":-1.720150809523808,""y"":3.523810023809524},{""x"":-1.9463412857142843,""y"":3.9642862142857136},{""x"":-2.1725317619047604,""y"":4.404762404761904}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.05 m to 25.61 m from goal immediately and to 23.88 m by the final waypoint, so progress is 0.44 m selected / 2.17 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.99 m against manifest obstacles with 0 violating segment(s).""}",-1.2677698571428557,2.642857642857143,-2.5,-1.493960333333332,3.083333833333333,-2.5,-1.720150809523808,3.523810023809524,-2.5,-1.9463412857142843,3.9642862142857136,-2.5,-2.1725317619047604,4.404762404761904,-2.5
1773860784.157198906,1773860784.157198906,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.16, 2.42, -2.50) m.
- Current velocity is (-0.04, 0.06, 0.01) m/s (speed 0.08 m/s).
- Goal position NED is (-0.91, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.24, 25.83, 0.00) m with distance 25.83 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 6. Nearest depth obstacle in NED is at (-3.45, 9.34, -2.48) m, relative vector (-2.30, 6.92, 0.02) m, distance 7.29 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 5.01 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.01, 5.02, 5.03, 5.03, 5.04] m.
- Nearest obstacle sector is far_left at 5.01 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-1.493960333333332,""y"":3.083333833333333},{""x"":-1.720150809523808,""y"":3.523810023809524},{""x"":-1.9463412857142843,""y"":3.9642862142857136},{""x"":-2.1725317619047604,""y"":4.404762404761904},{""x"":-2.3987222380952367,""y"":4.845238595238095}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.61 m to 25.17 m from goal immediately and to 23.45 m by the final waypoint, so progress is 0.44 m selected / 2.16 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.76 m against manifest obstacles with 0 violating segment(s).""}",-1.493960333333332,3.083333833333333,-2.5,-1.720150809523808,3.523810023809524,-2.5,-1.9463412857142843,3.9642862142857136,-2.5,-2.1725317619047604,4.404762404761904,-2.5,-2.3987222380952367,4.845238595238095,-2.5
1773860789.765619040,1773860789.765619040,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.37, 2.87, -2.51) m.
- Current velocity is (-0.03, 0.07, 0.01) m/s (speed 0.08 m/s).
- Goal position NED is (-0.91, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.46, 25.38, 0.01) m with distance 25.38 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 9. Nearest depth obstacle in NED is at (-4.05, 9.15, -2.32) m, relative vector (-2.68, 6.27, 0.19) m, distance 6.83 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 5.03 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.03, 5.04, 5.04, 5.04, 5.04] m.
- Nearest obstacle sector is far_left at 5.03 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-1.720150809523808,""y"":3.523810023809524},{""x"":-1.9463412857142843,""y"":3.9642862142857136},{""x"":-2.1725317619047604,""y"":4.404762404761904},{""x"":-2.3987222380952367,""y"":4.845238595238095},{""x"":-2.6249127142857125,""y"":5.285714785714285}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.17 m to 24.74 m from goal immediately and to 23.03 m by the final waypoint, so progress is 0.43 m selected / 2.15 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.54 m against manifest obstacles with 0 violating segment(s).""}",-1.720150809523808,3.523810023809524,-2.5,-1.9463412857142843,3.9642862142857136,-2.5,-2.1725317619047604,4.404762404761904,-2.5,-2.3987222380952367,4.845238595238095,-2.5,-2.6249127142857125,5.285714785714285,-2.5
1773860795.084768534,1773860795.084768534,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.59, 3.31, -2.50) m.
- Current velocity is (-0.05, 0.10, 0.00) m/s (speed 0.11 m/s).
- Goal position NED is (-0.91, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.68, 24.94, -0.00) m with distance 24.94 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 13. Nearest depth obstacle in NED is at (-4.42, 9.12, -1.79) m, relative vector (-2.83, 5.80, 0.71) m, distance 6.50 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 4.93 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.93, 4.93, 4.93, 4.94, 4.94] m.
- Nearest obstacle sector is far_left at 4.93 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-1.9463412857142843,""y"":3.9642862142857136},{""x"":-2.1725317619047604,""y"":4.404762404761904},{""x"":-2.3987222380952367,""y"":4.845238595238095},{""x"":-2.6249127142857125,""y"":5.285714785714285},{""x"":-2.851103190476189,""y"":5.726190976190477}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.74 m to 24.31 m from goal immediately and to 22.61 m by the final waypoint, so progress is 0.43 m selected / 2.13 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.31 m against manifest obstacles with 0 violating segment(s).""}",-1.9463412857142843,3.9642862142857136,-2.5,-2.1725317619047604,4.404762404761904,-2.5,-2.3987222380952367,4.845238595238095,-2.5,-2.6249127142857125,5.285714785714285,-2.5,-2.851103190476189,5.726190976190477,-2.5
1773860801.099388838,1773860801.099388838,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.83, 3.75, -2.48) m.
- Current velocity is (-0.04, 0.06, -0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-0.91, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.92, 24.50, -0.02) m with distance 24.52 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 65. Nearest depth obstacle in NED is at (-4.86, 9.08, -2.42) m, relative vector (-3.02, 5.33, 0.06) m, distance 6.13 m.
- Depth validity fraction is 0.62. Global nearest obstacle distance is 4.85 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.88, 4.87, 4.86, 4.86, 4.85] m.
- Nearest obstacle sector is far_right at 4.85 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-2.1725317619047604,""y"":4.404762404761904},{""x"":-2.3987222380952367,""y"":4.845238595238095},{""x"":-2.6249127142857125,""y"":5.285714785714285},{""x"":-2.851103190476189,""y"":5.726190976190477},{""x"":-3.077293666666665,""y"":6.166667166666667}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.31 m to 23.88 m from goal immediately and to 22.19 m by the final waypoint, so progress is 0.43 m selected / 2.12 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.96 m against manifest obstacles with 0 violating segment(s).""}",-2.1725317619047604,4.404762404761904,-2.5,-2.3987222380952367,4.845238595238095,-2.5,-2.6249127142857125,5.285714785714285,-2.5,-2.851103190476189,5.726190976190477,-2.5,-3.077293666666665,6.166667166666667,-2.5
