anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773821543.759199142,1773821543.759199142,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.00, -0.03, -2.35) m.
- Current velocity is (-0.00, -0.00, 0.00) m/s (speed 0.00 m/s).
- Goal position NED is (-5.92, 29.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-5.93, 29.78, -0.15) m with distance 30.36 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 13. Nearest depth obstacle in NED is at (-3.27, 6.27, -2.31) m, relative vector (-3.27, 6.30, 0.04) m, distance 7.10 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 4.70 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.70, 4.70, 4.70, 4.70, 4.70] m.
- Nearest obstacle sector is far_right at 4.70 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.10164242857142902,""y"":0.464285214285715},{""x"":-0.28021385714285785,""y"":0.9285709285714292},{""x"":-0.45878528571428623,""y"":1.3928566428571436},{""x"":-0.637356714285715,""y"":1.8571423571428576},{""x"":-0.8159281428571434,""y"":2.3214280714285724}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 30.35 m to 29.86 m from goal immediately and to 27.90 m by the final waypoint, so progress is 0.49 m selected / 2.45 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.97 m against manifest obstacles with 0 violating segment(s).""}",-0.10164242857142902,0.464285214285715,-2.5,-0.28021385714285785,0.9285709285714292,-2.5,-0.45878528571428623,1.3928566428571436,-2.5,-0.637356714285715,1.8571423571428576,-2.5,-0.8159281428571434,2.3214280714285724,-2.5
1773821547.242975712,1773821547.242975712,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.03, 0.23, -2.43) m.
- Current velocity is (-0.01, 0.09, -0.03) m/s (speed 0.09 m/s).
- Goal position NED is (-5.92, 29.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-5.89, 29.52, -0.07) m with distance 30.11 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 10. Nearest depth obstacle in NED is at (-3.39, 6.28, -1.72) m, relative vector (-3.36, 6.05, 0.71) m, distance 6.96 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.87 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.90, 4.89, 4.89, 4.88, 4.87] m.
- Nearest obstacle sector is far_right at 4.87 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.28021385714285785,""y"":0.9285709285714292},{""x"":-0.45878528571428623,""y"":1.3928566428571436},{""x"":-0.637356714285715,""y"":1.8571423571428576},{""x"":-0.8159281428571434,""y"":2.3214280714285724},{""x"":-0.9944995714285718,""y"":2.7857137857142864}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.86 m to 29.37 m from goal immediately and to 27.41 m by the final waypoint, so progress is 0.49 m selected / 2.45 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.15 m against manifest obstacles with 0 violating segment(s).""}",-0.28021385714285785,0.9285709285714292,-2.5,-0.45878528571428623,1.3928566428571436,-2.5,-0.637356714285715,1.8571423571428576,-2.5,-0.8159281428571434,2.3214280714285724,-2.5,-0.9944995714285718,2.7857137857142864,-2.5
1773821553.916356564,1773821553.916356564,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.24, 0.68, -2.48) m.
- Current velocity is (-0.03, 0.06, -0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-5.92, 29.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-5.69, 29.07, -0.02) m with distance 29.62 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 8. Nearest depth obstacle in NED is at (-3.66, 6.31, -2.18) m, relative vector (-3.42, 5.62, 0.31) m, distance 6.59 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.85 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.85, 4.85, 4.86, 4.86, 4.86] m.
- Nearest obstacle sector is far_left at 4.85 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.45878528571428623,""y"":1.3928566428571436},{""x"":-0.637356714285715,""y"":1.8571423571428576},{""x"":-0.8159281428571434,""y"":2.3214280714285724},{""x"":-0.9944995714285718,""y"":2.7857137857142864},{""x"":-1.1730710000000006,""y"":3.249999500000001}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.37 m to 28.88 m from goal immediately and to 26.92 m by the final waypoint, so progress is 0.49 m selected / 2.45 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.87 m against manifest obstacles with 0 violating segment(s).""}",-0.45878528571428623,1.3928566428571436,-2.5,-0.637356714285715,1.8571423571428576,-2.5,-0.8159281428571434,2.3214280714285724,-2.5,-0.9944995714285718,2.7857137857142864,-2.5,-1.1730710000000006,3.249999500000001,-2.5
1773821560.637014151,1773821560.637014151,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.39, 1.16, -2.50) m.
- Current velocity is (-0.01, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (-5.92, 29.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-5.53, 28.59, -0.00) m with distance 29.12 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 14. Nearest depth obstacle in NED is at (-3.90, 6.28, -2.37) m, relative vector (-3.51, 5.12, 0.13) m, distance 6.21 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.96 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.98, 4.97, 4.97, 4.97, 4.96] m.
- Nearest obstacle sector is far_right at 4.96 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.637356714285715,""y"":1.8571423571428576},{""x"":-0.8159281428571434,""y"":2.3214280714285724},{""x"":-0.9944995714285718,""y"":2.7857137857142864},{""x"":-1.1730710000000006,""y"":3.249999500000001},{""x"":-1.351642428571429,""y"":3.7142852142857143}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.88 m to 28.39 m from goal immediately and to 26.43 m by the final waypoint, so progress is 0.49 m selected / 2.44 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.49 m against manifest obstacles with 0 violating segment(s).""}",-0.637356714285715,1.8571423571428576,-2.5,-0.8159281428571434,2.3214280714285724,-2.5,-0.9944995714285718,2.7857137857142864,-2.5,-1.1730710000000006,3.249999500000001,-2.5,-1.351642428571429,3.7142852142857143,-2.5
1773821566.341242313,1773821566.341242313,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.57, 1.62, -2.48) m.
- Current velocity is (-0.02, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (-5.92, 29.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-5.36, 28.13, -0.02) m with distance 28.64 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 9. Nearest depth obstacle in NED is at (-4.24, 6.21, -2.49) m, relative vector (-3.67, 4.59, -0.00) m, distance 5.88 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.79 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.79, 5.04, 5.05, 5.05, 5.05] m.
- Nearest obstacle sector is far_left at 4.79 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.8159281428571434,""y"":2.3214280714285724},{""x"":-0.9944995714285718,""y"":2.7857137857142864},{""x"":-1.1730710000000006,""y"":3.249999500000001},{""x"":-1.351642428571429,""y"":3.7142852142857143},{""x"":-1.5302138571428578,""y"":4.17857092857143}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.39 m to 27.90 m from goal immediately and to 25.95 m by the final waypoint, so progress is 0.49 m selected / 2.44 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.14 m against manifest obstacles with 0 violating segment(s).""}",-0.8159281428571434,2.3214280714285724,-2.5,-0.9944995714285718,2.7857137857142864,-2.5,-1.1730710000000006,3.249999500000001,-2.5,-1.351642428571429,3.7142852142857143,-2.5,-1.5302138571428578,4.17857092857143,-2.5
1773821573.055423260,1773821573.055423260,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.69, 2.10, -2.50) m.
- Current velocity is (-0.03, 0.06, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-5.92, 29.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-5.23, 27.65, 0.00) m with distance 28.14 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 29. Nearest depth obstacle in NED is at (-4.42, 6.22, -2.74) m, relative vector (-3.72, 4.11, -0.23) m, distance 5.55 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.37 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.37, 5.04, 5.03, 5.03, 5.03] m.
- Nearest obstacle sector is far_left at 4.37 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.9944995714285718,""y"":2.7857137857142864},{""x"":-1.1730710000000006,""y"":3.249999500000001},{""x"":-1.351642428571429,""y"":3.7142852142857143},{""x"":-1.5302138571428578,""y"":4.17857092857143},{""x"":-1.7087852857142865,""y"":4.642856642857144}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.90 m to 27.41 m from goal immediately and to 25.46 m by the final waypoint, so progress is 0.49 m selected / 2.44 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.84 m against manifest obstacles with 0 violating segment(s).""}",-0.9944995714285718,2.7857137857142864,-2.5,-1.1730710000000006,3.249999500000001,-2.5,-1.351642428571429,3.7142852142857143,-2.5,-1.5302138571428578,4.17857092857143,-2.5,-1.7087852857142865,4.642856642857144,-2.5
1773821580.847485065,1773821580.847485065,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.92, 2.55, -2.50) m.
- Current velocity is (-0.03, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-5.92, 29.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-5.01, 27.20, 0.00) m with distance 27.65 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 9. Nearest depth obstacle in NED is at (-4.70, 6.74, -2.49) m, relative vector (-3.78, 4.18, 0.01) m, distance 5.64 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.40 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.40, 5.08, 5.08, 5.09, 5.09] m.
- Nearest obstacle sector is far_left at 4.40 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-1.1730710000000006,""y"":3.249999500000001},{""x"":-1.351642428571429,""y"":3.7142852142857143},{""x"":-1.5302138571428578,""y"":4.17857092857143},{""x"":-1.7087852857142865,""y"":4.642856642857144},{""x"":-1.8873567142857148,""y"":5.107142357142857}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.41 m to 26.92 m from goal immediately and to 24.97 m by the final waypoint, so progress is 0.49 m selected / 2.44 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.63 m against manifest obstacles with 0 violating segment(s).""}",-1.1730710000000006,3.249999500000001,-2.5,-1.351642428571429,3.7142852142857143,-2.5,-1.5302138571428578,4.17857092857143,-2.5,-1.7087852857142865,4.642856642857144,-2.5,-1.8873567142857148,5.107142357142857,-2.5
1773821588.276417732,1773821588.276417732,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.08, 3.02, -2.52) m.
- Current velocity is (-0.03, 0.05, 0.01) m/s (speed 0.05 m/s).
- Goal position NED is (-5.92, 29.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.84, 26.73, 0.02) m with distance 27.16 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 7. Nearest depth obstacle in NED is at (0.87, 8.82, -2.56) m, relative vector (1.96, 5.80, -0.04) m, distance 6.12 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 5.04 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.04, 5.04, 5.04, 5.05, 5.05] m.
- Nearest obstacle sector is far_left at 5.04 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-1.351642428571429,""y"":3.7142852142857143},{""x"":-1.5302138571428578,""y"":4.17857092857143},{""x"":-1.7087852857142865,""y"":4.642856642857144},{""x"":-1.8873567142857148,""y"":5.107142357142857},{""x"":-2.0659281428571434,""y"":5.571428071428572}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.92 m to 26.43 m from goal immediately and to 24.48 m by the final waypoint, so progress is 0.49 m selected / 2.44 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.52 m against manifest obstacles with 0 violating segment(s).""}",-1.351642428571429,3.7142852142857143,-2.5,-1.5302138571428578,4.17857092857143,-2.5,-1.7087852857142865,4.642856642857144,-2.5,-1.8873567142857148,5.107142357142857,-2.5,-2.0659281428571434,5.571428071428572,-2.5
1773821593.921977520,1773821593.921977520,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.27, 3.48, -2.52) m.
- Current velocity is (-0.04, 0.10, 0.01) m/s (speed 0.10 m/s).
- Goal position NED is (-5.92, 29.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.65, 26.27, 0.02) m with distance 26.67 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 12. Nearest depth obstacle in NED is at (0.52, 8.85, -2.49) m, relative vector (1.79, 5.36, 0.03) m, distance 5.66 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.95 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.01, 5.02, 5.02, 5.03, 4.95] m.
- Nearest obstacle sector is far_right at 4.95 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-1.5302138571428578,""y"":4.17857092857143},{""x"":-1.7087852857142865,""y"":4.642856642857144},{""x"":-1.8873567142857148,""y"":5.107142357142857},{""x"":-2.0659281428571434,""y"":5.571428071428572},{""x"":-2.2444995714285723,""y"":6.035713785714286}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.43 m to 25.95 m from goal immediately and to 24.00 m by the final waypoint, so progress is 0.49 m selected / 2.44 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.51 m against manifest obstacles with 0 violating segment(s).""}",-1.5302138571428578,4.17857092857143,-2.5,-1.7087852857142865,4.642856642857144,-2.5,-1.8873567142857148,5.107142357142857,-2.5,-2.0659281428571434,5.571428071428572,-2.5,-2.2444995714285723,6.035713785714286,-2.5
1773821603.542244673,1773821603.542244673,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.43, 3.95, -2.50) m.
- Current velocity is (-0.01, 0.05, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (-5.92, 29.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.49, 25.80, 0.00) m with distance 26.19 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 4. Nearest depth obstacle in NED is at (0.44, 8.83, -2.67) m, relative vector (1.87, 4.88, -0.17) m, distance 5.23 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.48 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.99, 4.99, 4.99, 4.67, 4.48] m.
- Nearest obstacle sector is far_right at 4.48 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-1.7087852857142865,""y"":4.642856642857144},{""x"":-1.8873567142857148,""y"":5.107142357142857},{""x"":-2.0659281428571434,""y"":5.571428071428572},{""x"":-2.2444995714285723,""y"":6.035713785714286},{""x"":-2.4230710000000006,""y"":6.499999500000001}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.95 m to 25.46 m from goal immediately and to 23.51 m by the final waypoint, so progress is 0.49 m selected / 2.43 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.51 m against manifest obstacles with 0 violating segment(s).""}",-1.7087852857142865,4.642856642857144,-2.5,-1.8873567142857148,5.107142357142857,-2.5,-2.0659281428571434,5.571428071428572,-2.5,-2.2444995714285723,6.035713785714286,-2.5,-2.4230710000000006,6.499999500000001,-2.5
