anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773830666.281665802,1773830666.281665802,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.08, -0.04, -2.53) m.
- Current velocity is (-0.00, 0.00, 0.00) m/s (speed 0.00 m/s).
- Goal position NED is (-1.18, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.25, 28.54, 0.03) m with distance 28.56 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 70. Nearest depth obstacle in NED is at (-0.31, 0.65, -2.52) m, relative vector (-0.39, 0.69, 0.00) m, distance 0.79 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 0.57 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.57, 0.61, 1.23, 4.89, 4.89] m.
- Nearest obstacle sector is far_left at 0.57 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.05187827586206922,""y"":0.4913798103448277},{""x"":0.030326551724138173,""y"":0.9827591206896553},{""x"":0.008774827586207179,""y"":1.4741384310344827},{""x"":-0.01277689655172387,""y"":1.9655177413793106},{""x"":-0.03432862068965492,""y"":2.456897051724138}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.53 m to 28.04 m from goal immediately and to 26.07 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.48 m against manifest obstacles with 0 violating segment(s).""}",0.05187827586206922,0.4913798103448277,-2.5,0.030326551724138173,0.9827591206896553,-2.5,0.008774827586207179,1.4741384310344827,-2.5,-0.01277689655172387,1.9655177413793106,-2.5,-0.03432862068965492,2.456897051724138,-2.5
1773830670.985185862,1773830670.985185862,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.06, 0.25, -2.51) m.
- Current velocity is (-0.01, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-1.18, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.23, 28.25, 0.01) m with distance 28.28 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 61. Nearest depth obstacle in NED is at (-0.27, 0.74, -2.45) m, relative vector (-0.33, 0.49, 0.06) m, distance 0.59 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 0.38 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.38, 0.50, 4.88, 4.88, 4.88] m.
- Nearest obstacle sector is far_left at 0.38 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.030326551724138173,""y"":0.9827591206896553},{""x"":0.008774827586207179,""y"":1.4741384310344827},{""x"":-0.01277689655172387,""y"":1.9655177413793106},{""x"":-0.03432862068965492,""y"":2.456897051724138},{""x"":-0.055880344827585915,""y"":2.9482763620689654}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.04 m to 27.54 m from goal immediately and to 25.58 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.18 m against manifest obstacles with 0 violating segment(s).""}",0.030326551724138173,0.9827591206896553,-2.5,0.008774827586207179,1.4741384310344827,-2.5,-0.01277689655172387,1.9655177413793106,-2.5,-0.03432862068965492,2.456897051724138,-2.5,-0.055880344827585915,2.9482763620689654,-2.5
1773830676.145241499,1773830676.145241499,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.01, 0.74, -2.49) m.
- Current velocity is (0.01, 0.11, 0.01) m/s (speed 0.11 m/s).
- Goal position NED is (-1.18, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.16, 27.76, -0.01) m with distance 27.79 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 17. Nearest depth obstacle in NED is at (-3.43, 5.47, -2.14) m, relative vector (-3.42, 4.73, 0.35) m, distance 5.85 m.
- Depth validity fraction is 0.53. Global nearest obstacle distance is 4.74 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.74, 4.90, 4.90, 4.90, 4.91] m.
- Nearest obstacle sector is far_left at 4.74 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.008774827586207179,""y"":1.4741384310344827},{""x"":-0.01277689655172387,""y"":1.9655177413793106},{""x"":-0.03432862068965492,""y"":2.456897051724138},{""x"":-0.055880344827585915,""y"":2.9482763620689654},{""x"":-0.07743206896551696,""y"":3.4396556724137937}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.54 m to 27.05 m from goal immediately and to 25.08 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.91 m against manifest obstacles with 0 violating segment(s).""}",0.008774827586207179,1.4741384310344827,-2.5,-0.01277689655172387,1.9655177413793106,-2.5,-0.03432862068965492,2.456897051724138,-2.5,-0.055880344827585915,2.9482763620689654,-2.5,-0.07743206896551696,3.4396556724137937,-2.5
1773830681.701978922,1773830681.701978922,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.03, 1.23, -2.48) m.
- Current velocity is (-0.00, 0.09, -0.00) m/s (speed 0.09 m/s).
- Goal position NED is (-1.18, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.21, 27.27, -0.02) m with distance 27.30 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 12. Nearest depth obstacle in NED is at (-3.36, 5.42, -2.38) m, relative vector (-3.39, 4.19, 0.11) m, distance 5.39 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.27 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.27, 4.84, 4.83, 4.83, 4.83] m.
- Nearest obstacle sector is far_left at 4.27 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.01277689655172387,""y"":1.9655177413793106},{""x"":-0.03432862068965492,""y"":2.456897051724138},{""x"":-0.055880344827585915,""y"":2.9482763620689654},{""x"":-0.07743206896551696,""y"":3.4396556724137937},{""x"":-0.09898379310344801,""y"":3.931034982758621}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.05 m to 26.56 m from goal immediately and to 24.59 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.71 m against manifest obstacles with 0 violating segment(s).""}",-0.01277689655172387,1.9655177413793106,-2.5,-0.03432862068965492,2.456897051724138,-2.5,-0.055880344827585915,2.9482763620689654,-2.5,-0.07743206896551696,3.4396556724137937,-2.5,-0.09898379310344801,3.931034982758621,-2.5
1773830686.770740271,1773830686.770740271,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.01, 1.72, -2.50) m.
- Current velocity is (-0.01, 0.06, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (-1.18, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.16, 26.78, 0.00) m with distance 26.80 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 7. Nearest depth obstacle in NED is at (-3.33, 5.56, -2.14) m, relative vector (-3.31, 3.84, 0.36) m, distance 5.09 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 3.97 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.97, 4.87, 4.87, 4.87, 4.87] m.
- Nearest obstacle sector is far_left at 3.97 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.03432862068965492,""y"":2.456897051724138},{""x"":-0.055880344827585915,""y"":2.9482763620689654},{""x"":-0.07743206896551696,""y"":3.4396556724137937},{""x"":-0.09898379310344801,""y"":3.931034982758621},{""x"":-0.12053551724137906,""y"":4.422414293103449}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.56 m to 26.07 m from goal immediately and to 24.10 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.57 m against manifest obstacles with 0 violating segment(s).""}",-0.03432862068965492,2.456897051724138,-2.5,-0.055880344827585915,2.9482763620689654,-2.5,-0.07743206896551696,3.4396556724137937,-2.5,-0.09898379310344801,3.931034982758621,-2.5,-0.12053551724137906,4.422414293103449,-2.5
1773830692.246774912,1773830692.246774912,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.06, 2.21, -2.49) m.
- Current velocity is (-0.00, 0.10, 0.01) m/s (speed 0.10 m/s).
- Goal position NED is (-1.18, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.12, 26.29, -0.01) m with distance 26.31 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 1. Nearest depth obstacle in NED is at (-4.83, 11.51, -2.42) m, relative vector (-4.77, 9.30, 0.07) m, distance 10.45 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.85 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.85, 4.85, 4.85, 4.86, 4.86] m.
- Nearest obstacle sector is far_left at 4.85 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.055880344827585915,""y"":2.9482763620689654},{""x"":-0.07743206896551696,""y"":3.4396556724137937},{""x"":-0.09898379310344801,""y"":3.931034982758621},{""x"":-0.12053551724137906,""y"":4.422414293103449},{""x"":-0.14208724137931011,""y"":4.913793603448276}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.07 m to 25.58 m from goal immediately and to 23.61 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.50 m against manifest obstacles with 0 violating segment(s).""}",-0.055880344827585915,2.9482763620689654,-2.5,-0.07743206896551696,3.4396556724137937,-2.5,-0.09898379310344801,3.931034982758621,-2.5,-0.12053551724137906,4.422414293103449,-2.5,-0.14208724137931011,4.913793603448276,-2.5
1773830698.828123808,1773830698.828123808,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.06, 2.70, -2.48) m.
- Current velocity is (0.01, 0.05, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (-1.18, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.12, 25.80, -0.02) m with distance 25.82 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 0. Nearest depth obstacle in NED is at (-0.06, 2.70, -2.48) m, relative vector (20.00, 0.00, 0.00) m, distance 20.00 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.83 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.86, 4.85, 4.84, 4.84, 4.83] m.
- Nearest obstacle sector is far_right at 4.83 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.07743206896551696,""y"":3.4396556724137937},{""x"":-0.09898379310344801,""y"":3.931034982758621},{""x"":-0.12053551724137906,""y"":4.422414293103449},{""x"":-0.14208724137931011,""y"":4.913793603448276},{""x"":-0.1636389655172411,""y"":5.405172913793104}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.58 m to 25.08 m from goal immediately and to 23.12 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.50 m against manifest obstacles with 0 violating segment(s).""}",-0.07743206896551696,3.4396556724137937,-2.5,-0.09898379310344801,3.931034982758621,-2.5,-0.12053551724137906,4.422414293103449,-2.5,-0.14208724137931011,4.913793603448276,-2.5,-0.1636389655172411,5.405172913793104,-2.5
1773830705.011921406,1773830705.011921406,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.06, 3.19, -2.48) m.
- Current velocity is (-0.01, 0.05, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (-1.18, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.12, 25.31, -0.02) m with distance 25.33 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 1. Nearest depth obstacle in NED is at (-4.84, 11.31, -2.58) m, relative vector (-4.78, 8.12, -0.10) m, distance 9.42 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.83 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.83, 4.83, 4.83, 4.83, 4.83] m.
- Nearest obstacle sector is far_right at 4.83 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.09898379310344801,""y"":3.931034982758621},{""x"":-0.12053551724137906,""y"":4.422414293103449},{""x"":-0.14208724137931011,""y"":4.913793603448276},{""x"":-0.1636389655172411,""y"":5.405172913793104},{""x"":-0.18519068965517216,""y"":5.896552224137931}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.08 m to 24.59 m from goal immediately and to 22.63 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.50 m against manifest obstacles with 0 violating segment(s).""}",-0.09898379310344801,3.931034982758621,-2.5,-0.12053551724137906,4.422414293103449,-2.5,-0.14208724137931011,4.913793603448276,-2.5,-0.1636389655172411,5.405172913793104,-2.5,-0.18519068965517216,5.896552224137931,-2.5
1773830711.289441347,1773830711.289441347,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.12, 3.69, -2.50) m.
- Current velocity is (-0.01, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (-1.18, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.06, 24.81, -0.00) m with distance 24.84 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 1. Nearest depth obstacle in NED is at (-4.77, 11.41, -2.70) m, relative vector (-4.64, 7.72, -0.21) m, distance 9.01 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.88 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.88, 4.89, 4.89, 4.89, 4.89] m.
- Nearest obstacle sector is far_left at 4.88 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.12053551724137906,""y"":4.422414293103449},{""x"":-0.14208724137931011,""y"":4.913793603448276},{""x"":-0.1636389655172411,""y"":5.405172913793104},{""x"":-0.18519068965517216,""y"":5.896552224137931},{""x"":-0.20674241379310315,""y"":6.3879315344827585}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.59 m to 24.10 m from goal immediately and to 22.13 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.50 m against manifest obstacles with 0 violating segment(s).""}",-0.12053551724137906,4.422414293103449,-2.5,-0.14208724137931011,4.913793603448276,-2.5,-0.1636389655172411,5.405172913793104,-2.5,-0.18519068965517216,5.896552224137931,-2.5,-0.20674241379310315,6.3879315344827585,-2.5
1773830717.369482279,1773830717.369482279,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.10, 4.18, -2.48) m.
- Current velocity is (-0.00, 0.08, 0.01) m/s (speed 0.08 m/s).
- Goal position NED is (-1.18, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.07, 24.32, -0.02) m with distance 24.34 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 1. Nearest depth obstacle in NED is at (-4.70, 11.36, -2.81) m, relative vector (-4.60, 7.18, -0.33) m, distance 8.53 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.95 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.96, 4.96, 4.96, 4.96, 4.95] m.
- Nearest obstacle sector is far_right at 4.95 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.14208724137931011,""y"":4.913793603448276},{""x"":-0.1636389655172411,""y"":5.405172913793104},{""x"":-0.18519068965517216,""y"":5.896552224137931},{""x"":-0.20674241379310315,""y"":6.3879315344827585},{""x"":-0.2282941379310342,""y"":6.879310844827586}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.10 m to 23.61 m from goal immediately and to 21.64 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.50 m against manifest obstacles with 0 violating segment(s).""}",-0.14208724137931011,4.913793603448276,-2.5,-0.1636389655172411,5.405172913793104,-2.5,-0.18519068965517216,5.896552224137931,-2.5,-0.20674241379310315,6.3879315344827585,-2.5,-0.2282941379310342,6.879310844827586,-2.5
1773830723.020419121,1773830723.020419121,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.12, 4.68, -2.51) m.
- Current velocity is (-0.02, 0.10, 0.01) m/s (speed 0.11 m/s).
- Goal position NED is (-1.18, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.05, 23.82, 0.01) m with distance 23.84 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 3. Nearest depth obstacle in NED is at (-4.71, 11.35, -2.07) m, relative vector (-4.59, 6.67, 0.44) m, distance 8.11 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.84 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.84, 4.84, 4.84, 4.84, 4.84] m.
- Nearest obstacle sector is far_left at 4.84 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.1636389655172411,""y"":5.405172913793104},{""x"":-0.18519068965517216,""y"":5.896552224137931},{""x"":-0.20674241379310315,""y"":6.3879315344827585},{""x"":-0.2282941379310342,""y"":6.879310844827586},{""x"":-0.24984586206896525,""y"":7.370690155172415}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 23.61 m to 23.12 m from goal immediately and to 21.15 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.50 m against manifest obstacles with 0 violating segment(s).""}",-0.1636389655172411,5.405172913793104,-2.5,-0.18519068965517216,5.896552224137931,-2.5,-0.20674241379310315,6.3879315344827585,-2.5,-0.2282941379310342,6.879310844827586,-2.5,-0.24984586206896525,7.370690155172415,-2.5
1773830728.489196301,1773830728.489196301,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.15, 5.17, -2.50) m.
- Current velocity is (-0.00, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (-1.18, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.02, 23.33, -0.00) m with distance 23.35 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 4. Nearest depth obstacle in NED is at (-4.68, 11.40, -1.78) m, relative vector (-4.53, 6.23, 0.72) m, distance 7.74 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.88 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.89, 4.89, 4.88, 4.88, 4.88] m.
- Nearest obstacle sector is far_right at 4.88 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.18519068965517216,""y"":5.896552224137931},{""x"":-0.20674241379310315,""y"":6.3879315344827585},{""x"":-0.2282941379310342,""y"":6.879310844827586},{""x"":-0.24984586206896525,""y"":7.370690155172415},{""x"":-0.2713975862068963,""y"":7.8620694655172425}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 23.12 m to 22.63 m from goal immediately and to 20.66 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.52 m against manifest obstacles with 0 violating segment(s).""}",-0.18519068965517216,5.896552224137931,-2.5,-0.20674241379310315,6.3879315344827585,-2.5,-0.2282941379310342,6.879310844827586,-2.5,-0.24984586206896525,7.370690155172415,-2.5,-0.2713975862068963,7.8620694655172425,-2.5
