anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773833557.066544056,1773833557.066544056,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.06, 0.00, -2.40) m.
- Current velocity is (-0.00, -0.01, -0.00) m/s (speed 0.01 m/s).
- Goal position NED is (0.54, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.49, 28.50, -0.10) m with distance 28.50 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 5. Nearest depth obstacle in NED is at (-4.17, 8.93, -2.19) m, relative vector (-4.22, 8.93, 0.21) m, distance 9.88 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.78 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.78, 4.78, 4.78, 4.78, 4.78] m.
- Nearest obstacle sector is far_right at 4.78 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.058817882352941275,""y"":0.49264655882352915},{""x"":0.0735237647058824,""y"":0.9852936176470586},{""x"":0.08822964705882352,""y"":1.477940676470588},{""x"":0.10293552941176465,""y"":1.9705877352941175},{""x"":0.11764141176470622,""y"":2.463234794117647}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.50 m to 28.01 m from goal immediately and to 26.04 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.26 m against manifest obstacles with 0 violating segment(s).""}",0.058817882352941275,0.49264655882352915,-2.5,0.0735237647058824,0.9852936176470586,-2.5,0.08822964705882352,1.477940676470588,-2.5,0.10293552941176465,1.9705877352941175,-2.5,0.11764141176470622,2.463234794117647,-2.5
1773833561.882114887,1773833561.882114887,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.05, 0.25, -2.47) m.
- Current velocity is (0.01, 0.05, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (0.54, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.50, 28.25, -0.03) m with distance 28.26 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 7. Nearest depth obstacle in NED is at (-4.29, 8.85, -2.28) m, relative vector (-4.34, 8.60, 0.19) m, distance 9.64 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 4.94 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.96, 4.95, 4.95, 4.95, 4.94] m.
- Nearest obstacle sector is far_right at 4.94 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.0735237647058824,""y"":0.9852936176470586},{""x"":0.08822964705882352,""y"":1.477940676470588},{""x"":0.10293552941176465,""y"":1.9705877352941175},{""x"":0.11764141176470622,""y"":2.463234794117647},{""x"":0.13234729411764734,""y"":2.955881852941176}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.01 m to 27.52 m from goal immediately and to 25.55 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.28 m against manifest obstacles with 0 violating segment(s).""}",0.0735237647058824,0.9852936176470586,-2.5,0.08822964705882352,1.477940676470588,-2.5,0.10293552941176465,1.9705877352941175,-2.5,0.11764141176470622,2.463234794117647,-2.5,0.13234729411764734,2.955881852941176,-2.5
1773833567.595439434,1773833567.595439434,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.06, 0.74, -2.49) m.
- Current velocity is (0.01, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (0.54, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.48, 27.76, -0.01) m with distance 27.76 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 3. Nearest depth obstacle in NED is at (-4.39, 8.84, -1.83) m, relative vector (-4.45, 8.10, 0.66) m, distance 9.27 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 4.91 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.92, 4.92, 4.91, 4.91, 4.91] m.
- Nearest obstacle sector is far_right at 4.91 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.08822964705882352,""y"":1.477940676470588},{""x"":0.10293552941176465,""y"":1.9705877352941175},{""x"":0.11764141176470622,""y"":2.463234794117647},{""x"":0.13234729411764734,""y"":2.955881852941176},{""x"":0.14705317647058846,""y"":3.448528911764705}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.52 m to 27.03 m from goal immediately and to 25.05 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.29 m against manifest obstacles with 0 violating segment(s).""}",0.08822964705882352,1.477940676470588,-2.5,0.10293552941176465,1.9705877352941175,-2.5,0.11764141176470622,2.463234794117647,-2.5,0.13234729411764734,2.955881852941176,-2.5,0.14705317647058846,3.448528911764705,-2.5
1773833573.870292187,1773833573.870292187,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.07, 1.23, -2.51) m.
- Current velocity is (0.01, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (0.54, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.47, 27.27, 0.01) m with distance 27.27 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 5. Nearest depth obstacle in NED is at (-4.07, 8.90, -1.86) m, relative vector (-4.13, 7.67, 0.65) m, distance 8.73 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 4.99 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.01, 5.00, 5.00, 4.99, 4.99] m.
- Nearest obstacle sector is far_right at 4.99 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.10293552941176465,""y"":1.9705877352941175},{""x"":0.11764141176470622,""y"":2.463234794117647},{""x"":0.13234729411764734,""y"":2.955881852941176},{""x"":0.14705317647058846,""y"":3.448528911764705},{""x"":0.1617590588235296,""y"":3.941175970588235}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.03 m to 26.53 m from goal immediately and to 24.56 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.31 m against manifest obstacles with 0 violating segment(s).""}",0.10293552941176465,1.9705877352941175,-2.5,0.11764141176470622,2.463234794117647,-2.5,0.13234729411764734,2.955881852941176,-2.5,0.14705317647058846,3.448528911764705,-2.5,0.1617590588235296,3.941175970588235,-2.5
1773833580.673202991,1773833580.673202991,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.08, 1.72, -2.53) m.
- Current velocity is (0.01, 0.06, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (0.54, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.46, 26.78, 0.03) m with distance 26.78 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 8. Nearest depth obstacle in NED is at (-4.00, 8.89, -1.97) m, relative vector (-4.08, 7.16, 0.56) m, distance 8.26 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 5.03 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.04, 5.03, 5.03, 5.03, 5.03] m.
- Nearest obstacle sector is far_right at 5.03 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.11764141176470622,""y"":2.463234794117647},{""x"":0.13234729411764734,""y"":2.955881852941176},{""x"":0.14705317647058846,""y"":3.448528911764705},{""x"":0.1617590588235296,""y"":3.941175970588235},{""x"":0.1764649411764707,""y"":4.433823029411764}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.53 m to 26.04 m from goal immediately and to 24.07 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.32 m against manifest obstacles with 0 violating segment(s).""}",0.11764141176470622,2.463234794117647,-2.5,0.13234729411764734,2.955881852941176,-2.5,0.14705317647058846,3.448528911764705,-2.5,0.1617590588235296,3.941175970588235,-2.5,0.1764649411764707,4.433823029411764,-2.5
1773833586.738174677,1773833586.738174677,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.11, 2.22, -2.50) m.
- Current velocity is (-0.00, 0.05, 0.01) m/s (speed 0.05 m/s).
- Goal position NED is (0.54, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.44, 26.28, -0.00) m with distance 26.29 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 12. Nearest depth obstacle in NED is at (-3.81, 8.95, -2.65) m, relative vector (-3.92, 6.73, -0.15) m, distance 7.79 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 4.99 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.99, 4.99, 4.99, 4.99, 4.99] m.
- Nearest obstacle sector is far_left at 4.99 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.13234729411764734,""y"":2.955881852941176},{""x"":0.14705317647058846,""y"":3.448528911764705},{""x"":0.1617590588235296,""y"":3.941175970588235},{""x"":0.1764649411764707,""y"":4.433823029411764},{""x"":0.19117082352941184,""y"":4.926470088235294}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.04 m to 25.55 m from goal immediately and to 23.58 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.34 m against manifest obstacles with 0 violating segment(s).""}",0.13234729411764734,2.955881852941176,-2.5,0.14705317647058846,3.448528911764705,-2.5,0.1617590588235296,3.941175970588235,-2.5,0.1764649411764707,4.433823029411764,-2.5,0.19117082352941184,4.926470088235294,-2.5
1773833593.845608473,1773833593.845608473,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.13, 2.71, -2.50) m.
- Current velocity is (0.00, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (0.54, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.42, 25.79, -0.00) m with distance 25.79 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 11. Nearest depth obstacle in NED is at (-3.67, 9.00, -2.59) m, relative vector (-3.80, 6.29, -0.09) m, distance 7.35 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.96 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.96, 4.96, 4.96, 4.96, 4.96] m.
- Nearest obstacle sector is far_right at 4.96 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.14705317647058846,""y"":3.448528911764705},{""x"":0.1617590588235296,""y"":3.941175970588235},{""x"":0.1764649411764707,""y"":4.433823029411764},{""x"":0.19117082352941184,""y"":4.926470088235294},{""x"":0.20587670588235296,""y"":5.419117147058823}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.55 m to 25.05 m from goal immediately and to 23.08 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.35 m against manifest obstacles with 0 violating segment(s).""}",0.14705317647058846,3.448528911764705,-2.5,0.1617590588235296,3.941175970588235,-2.5,0.1764649411764707,4.433823029411764,-2.5,0.19117082352941184,4.926470088235294,-2.5,0.20587670588235296,5.419117147058823,-2.5
1773833600.653697968,1773833600.653697968,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.13, 3.20, -2.49) m.
- Current velocity is (-0.00, 0.07, -0.00) m/s (speed 0.07 m/s).
- Goal position NED is (0.54, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.41, 25.30, -0.01) m with distance 25.30 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 19. Nearest depth obstacle in NED is at (-3.72, 8.92, -2.41) m, relative vector (-3.86, 5.72, 0.09) m, distance 6.90 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.91 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.91, 4.91, 4.91, 4.91, 4.91] m.
- Nearest obstacle sector is far_left at 4.91 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.1617590588235296,""y"":3.941175970588235},{""x"":0.1764649411764707,""y"":4.433823029411764},{""x"":0.19117082352941184,""y"":4.926470088235294},{""x"":0.20587670588235296,""y"":5.419117147058823},{""x"":0.22058258823529409,""y"":5.911764205882353}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.05 m to 24.56 m from goal immediately and to 22.59 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.37 m against manifest obstacles with 0 violating segment(s).""}",0.1617590588235296,3.941175970588235,-2.5,0.1764649411764707,4.433823029411764,-2.5,0.19117082352941184,4.926470088235294,-2.5,0.20587670588235296,5.419117147058823,-2.5,0.22058258823529409,5.911764205882353,-2.5
1773833607.334144831,1773833607.334144831,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.13, 3.70, -2.48) m.
- Current velocity is (-0.01, 0.05, -0.00) m/s (speed 0.05 m/s).
- Goal position NED is (0.54, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.42, 24.80, -0.02) m with distance 24.81 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 21. Nearest depth obstacle in NED is at (-3.68, 8.94, -2.67) m, relative vector (-3.81, 5.24, -0.18) m, distance 6.49 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.83 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.83, 4.84, 4.85, 4.86, 4.87] m.
- Nearest obstacle sector is far_left at 4.83 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.1764649411764707,""y"":4.433823029411764},{""x"":0.19117082352941184,""y"":4.926470088235294},{""x"":0.20587670588235296,""y"":5.419117147058823},{""x"":0.22058258823529409,""y"":5.911764205882353},{""x"":0.23528847058823565,""y"":6.404411264705882}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.56 m to 24.07 m from goal immediately and to 22.10 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.38 m against manifest obstacles with 0 violating segment(s).""}",0.1764649411764707,4.433823029411764,-2.5,0.19117082352941184,4.926470088235294,-2.5,0.20587670588235296,5.419117147058823,-2.5,0.22058258823529409,5.911764205882353,-2.5,0.23528847058823565,6.404411264705882,-2.5
1773833614.439829350,1773833614.439829350,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.18, 4.19, -2.49) m.
- Current velocity is (-0.00, 0.04, 0.00) m/s (speed 0.04 m/s).
- Goal position NED is (0.54, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.36, 24.31, -0.01) m with distance 24.31 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 16. Nearest depth obstacle in NED is at (-3.41, 8.98, -2.20) m, relative vector (-3.60, 4.79, 0.29) m, distance 6.00 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.84 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.84, 4.88, 4.88, 4.88, 4.88] m.
- Nearest obstacle sector is far_left at 4.84 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.19117082352941184,""y"":4.926470088235294},{""x"":0.20587670588235296,""y"":5.419117147058823},{""x"":0.22058258823529409,""y"":5.911764205882353},{""x"":0.23528847058823565,""y"":6.404411264705882},{""x"":0.24999435294117678,""y"":6.897058323529411}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.07 m to 23.58 m from goal immediately and to 21.60 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.40 m against manifest obstacles with 0 violating segment(s).""}",0.19117082352941184,4.926470088235294,-2.5,0.20587670588235296,5.419117147058823,-2.5,0.22058258823529409,5.911764205882353,-2.5,0.23528847058823565,6.404411264705882,-2.5,0.24999435294117678,6.897058323529411,-2.5
