anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773819577.013496637,1773819577.013496637,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.03, -0.05, -2.37) m.
- Current velocity is (0.00, -0.00, 0.00) m/s (speed 0.00 m/s).
- Goal position NED is (-0.89, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.86, 28.80, -0.13) m with distance 28.82 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 137. Nearest depth obstacle in NED is at (-0.04, 0.58, -2.26) m, relative vector (-0.00, 0.63, 0.10) m, distance 0.64 m.
- Depth validity fraction is 0.63. Global nearest obstacle distance is 0.49 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.99, 0.60, 0.49, 0.49, 0.53] m.
- Nearest obstacle sector is right at 0.49 m and clearance status is blocked.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.16802099999999903,""y"":0.4843740000000001},{""x"":0.23052099999999903,""y"":0.9687490000000001},{""x"":0.29302099999999903,""y"":1.453124},{""x"":0.35552099999999903,""y"":1.937499},{""x"":0.41802099999999903,""y"":2.421874}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.77 m to 28.29 m from goal immediately and to 26.36 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.52 m against manifest obstacles with 0 violating segment(s).""}",0.16802099999999903,0.4843740000000001,-2.5,0.23052099999999903,0.9687490000000001,-2.5,0.29302099999999903,1.453124,-2.5,0.35552099999999903,1.937499,-2.5,0.41802099999999903,2.421874,-2.5
1773819581.820738554,1773819581.820738554,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.09, 0.25, -2.43) m.
- Current velocity is (0.03, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (-0.89, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.98, 28.50, -0.07) m with distance 28.52 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 97. Nearest depth obstacle in NED is at (0.17, 0.63, -2.30) m, relative vector (0.08, 0.38, 0.13) m, distance 0.41 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 0.22 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.93, 4.92, 0.31, 0.25, 0.22] m.
- Nearest obstacle sector is far_right at 0.22 m and clearance status is blocked.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":0.23052099999999903,""y"":0.9687490000000001},{""x"":0.29302099999999903,""y"":1.453124},{""x"":0.35552099999999903,""y"":1.937499},{""x"":0.41802099999999903,""y"":2.421874},{""x"":0.48052099999999903,""y"":2.906249}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.29 m to 27.80 m from goal immediately and to 25.88 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.41 m against manifest obstacles with 0 violating segment(s).""}",0.23052099999999903,0.9687490000000001,-2.5,0.29302099999999903,1.453124,-2.5,0.35552099999999903,1.937499,-2.5,0.41802099999999903,2.421874,-2.5,0.48052099999999903,2.906249,-2.5
1773819587.765836239,1773819587.765836239,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.17, 0.73, -2.48) m.
- Current velocity is (0.01, 0.08, 0.00) m/s (speed 0.08 m/s).
- Goal position NED is (-0.89, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.07, 28.02, -0.02) m with distance 28.04 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 4. Nearest depth obstacle in NED is at (2.56, 8.54, -2.23) m, relative vector (2.39, 7.81, 0.26) m, distance 8.17 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 4.94 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.94, 4.95, 4.95, 4.96, 4.96] m.
- Nearest obstacle sector is far_left at 4.94 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.29302099999999903,""y"":1.453124},{""x"":0.35552099999999903,""y"":1.937499},{""x"":0.41802099999999903,""y"":2.421874},{""x"":0.48052099999999903,""y"":2.906249},{""x"":0.5430209999999991,""y"":3.390624}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.80 m to 27.32 m from goal immediately and to 25.40 m by the final waypoint, so progress is 0.48 m selected / 2.40 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.35 m against manifest obstacles with 0 violating segment(s).""}",0.29302099999999903,1.453124,-2.5,0.35552099999999903,1.937499,-2.5,0.41802099999999903,2.421874,-2.5,0.48052099999999903,2.906249,-2.5,0.5430209999999991,3.390624,-2.5
1773819594.973584890,1773819594.973584890,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.28, 1.21, -2.50) m.
- Current velocity is (0.01, 0.09, 0.01) m/s (speed 0.09 m/s).
- Goal position NED is (-0.89, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.17, 27.54, 0.00) m with distance 27.57 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 9. Nearest depth obstacle in NED is at (2.76, 8.58, -1.85) m, relative vector (2.48, 7.37, 0.66) m, distance 7.81 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 4.96 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.00, 4.99, 4.98, 4.97, 4.96] m.
- Nearest obstacle sector is far_right at 4.96 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.35552099999999903,""y"":1.937499},{""x"":0.41802099999999903,""y"":2.421874},{""x"":0.48052099999999903,""y"":2.906249},{""x"":0.5430209999999991,""y"":3.390624},{""x"":0.6055209999999991,""y"":3.874999}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.32 m to 26.84 m from goal immediately and to 24.92 m by the final waypoint, so progress is 0.48 m selected / 2.40 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.35 m against manifest obstacles with 0 violating segment(s).""}",0.35552099999999903,1.937499,-2.5,0.41802099999999903,2.421874,-2.5,0.48052099999999903,2.906249,-2.5,0.5430209999999991,3.390624,-2.5,0.6055209999999991,3.874999,-2.5
1773819602.797330618,1773819602.797330618,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.32, 1.70, -2.52) m.
- Current velocity is (0.02, 0.08, 0.01) m/s (speed 0.08 m/s).
- Goal position NED is (-0.89, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.22, 27.05, 0.02) m with distance 27.08 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 12. Nearest depth obstacle in NED is at (2.94, 8.56, -2.30) m, relative vector (2.62, 6.86, 0.22) m, distance 7.35 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 5.02 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.04, 5.04, 5.03, 5.03, 5.02] m.
- Nearest obstacle sector is far_right at 5.02 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.41802099999999903,""y"":2.421874},{""x"":0.48052099999999903,""y"":2.906249},{""x"":0.5430209999999991,""y"":3.390624},{""x"":0.6055209999999991,""y"":3.874999},{""x"":0.6680209999999991,""y"":4.359374}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.84 m to 26.36 m from goal immediately and to 24.44 m by the final waypoint, so progress is 0.48 m selected / 2.40 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.35 m against manifest obstacles with 0 violating segment(s).""}",0.41802099999999903,2.421874,-2.5,0.48052099999999903,2.906249,-2.5,0.5430209999999991,3.390624,-2.5,0.6055209999999991,3.874999,-2.5,0.6680209999999991,4.359374,-2.5
1773819610.793801546,1773819610.793801546,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.41, 2.18, -2.52) m.
- Current velocity is (0.00, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-0.89, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.30, 26.57, 0.02) m with distance 26.60 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 16. Nearest depth obstacle in NED is at (3.01, 8.65, -2.34) m, relative vector (2.60, 6.47, 0.18) m, distance 6.97 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.92 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.93, 4.93, 4.93, 4.93, 4.92] m.
- Nearest obstacle sector is far_right at 4.92 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.48052099999999903,""y"":2.906249},{""x"":0.5430209999999991,""y"":3.390624},{""x"":0.6055209999999991,""y"":3.874999},{""x"":0.6680209999999991,""y"":4.359374},{""x"":0.7305209999999991,""y"":4.843749}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.36 m to 25.88 m from goal immediately and to 23.96 m by the final waypoint, so progress is 0.48 m selected / 2.40 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.35 m against manifest obstacles with 0 violating segment(s).""}",0.48052099999999903,2.906249,-2.5,0.5430209999999991,3.390624,-2.5,0.6055209999999991,3.874999,-2.5,0.6680209999999991,4.359374,-2.5,0.7305209999999991,4.843749,-2.5
1773819618.319844484,1773819618.319844484,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.45, 2.66, -2.49) m.
- Current velocity is (0.01, 0.09, 0.00) m/s (speed 0.09 m/s).
- Goal position NED is (-0.89, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.34, 26.09, -0.01) m with distance 26.12 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 19. Nearest depth obstacle in NED is at (3.20, 8.58, -2.75) m, relative vector (2.75, 5.91, -0.26) m, distance 6.53 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.88 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.88, 4.88, 4.88, 4.88, 4.88] m.
- Nearest obstacle sector is far_right at 4.88 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.5430209999999991,""y"":3.390624},{""x"":0.6055209999999991,""y"":3.874999},{""x"":0.6680209999999991,""y"":4.359374},{""x"":0.7305209999999991,""y"":4.843749},{""x"":0.7930209999999991,""y"":5.328124}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.88 m to 25.40 m from goal immediately and to 23.48 m by the final waypoint, so progress is 0.48 m selected / 2.40 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.35 m against manifest obstacles with 0 violating segment(s).""}",0.5430209999999991,3.390624,-2.5,0.6055209999999991,3.874999,-2.5,0.6680209999999991,4.359374,-2.5,0.7305209999999991,4.843749,-2.5,0.7930209999999991,5.328124,-2.5
1773819626.044645786,1773819626.044645786,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.49, 3.15, -2.48) m.
- Current velocity is (0.02, 0.07, -0.00) m/s (speed 0.07 m/s).
- Goal position NED is (-0.89, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.38, 25.60, -0.02) m with distance 25.63 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 13. Nearest depth obstacle in NED is at (3.42, 8.52, -2.27) m, relative vector (2.93, 5.37, 0.21) m, distance 6.12 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.87 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.89, 4.88, 4.88, 4.87, 4.87] m.
- Nearest obstacle sector is far_right at 4.87 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.6055209999999991,""y"":3.874999},{""x"":0.6680209999999991,""y"":4.359374},{""x"":0.7305209999999991,""y"":4.843749},{""x"":0.7930209999999991,""y"":5.328124},{""x"":0.8555209999999991,""y"":5.812499}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.40 m to 24.92 m from goal immediately and to 23.00 m by the final waypoint, so progress is 0.48 m selected / 2.40 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.35 m against manifest obstacles with 0 violating segment(s).""}",0.6055209999999991,3.874999,-2.5,0.6680209999999991,4.359374,-2.5,0.7305209999999991,4.843749,-2.5,0.7930209999999991,5.328124,-2.5,0.8555209999999991,5.812499,-2.5
1773819632.208129883,1773819632.208129883,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.55, 3.64, -2.48) m.
- Current velocity is (0.01, 0.07, -0.00) m/s (speed 0.08 m/s).
- Goal position NED is (-0.89, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.45, 25.11, -0.02) m with distance 25.15 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 18. Nearest depth obstacle in NED is at (3.41, 8.64, -2.39) m, relative vector (2.86, 5.00, 0.09) m, distance 5.76 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.54 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.91, 4.92, 4.92, 4.92, 4.54] m.
- Nearest obstacle sector is far_right at 4.54 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.6680209999999991,""y"":4.359374},{""x"":0.7305209999999991,""y"":4.843749},{""x"":0.7930209999999991,""y"":5.328124},{""x"":0.8555209999999991,""y"":5.812499},{""x"":0.9180209999999991,""y"":6.296874}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.92 m to 24.44 m from goal immediately and to 22.53 m by the final waypoint, so progress is 0.48 m selected / 2.39 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.36 m against manifest obstacles with 0 violating segment(s).""}",0.6680209999999991,4.359374,-2.5,0.7305209999999991,4.843749,-2.5,0.7930209999999991,5.328124,-2.5,0.8555209999999991,5.812499,-2.5,0.9180209999999991,6.296874,-2.5
1773819640.076109409,1773819640.076109409,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.66, 4.12, -2.52) m.
- Current velocity is (0.01, 0.08, 0.01) m/s (speed 0.08 m/s).
- Goal position NED is (-0.89, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.56, 24.63, 0.02) m with distance 24.68 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 7. Nearest depth obstacle in NED is at (-2.92, 11.58, -2.35) m, relative vector (-3.58, 7.47, 0.17) m, distance 8.28 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.37 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.99, 4.99, 4.98, 4.98, 4.37] m.
- Nearest obstacle sector is far_right at 4.37 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.7305209999999991,""y"":4.843749},{""x"":0.7930209999999991,""y"":5.328124},{""x"":0.8555209999999991,""y"":5.812499},{""x"":0.9180209999999991,""y"":6.296874},{""x"":0.9805209999999991,""y"":6.781249}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.44 m to 23.96 m from goal immediately and to 22.05 m by the final waypoint, so progress is 0.48 m selected / 2.39 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.44 m against manifest obstacles with 0 violating segment(s).""}",0.7305209999999991,4.843749,-2.5,0.7930209999999991,5.328124,-2.5,0.8555209999999991,5.812499,-2.5,0.9180209999999991,6.296874,-2.5,0.9805209999999991,6.781249,-2.5
