anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773823580.594139814,1773823580.594139814,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.02, -0.02, -2.28) m.
- Current velocity is (0.00, -0.00, 0.00) m/s (speed 0.00 m/s).
- Goal position NED is (5.65, 30.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (5.67, 30.52, -0.22) m with distance 31.04 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 14. Nearest depth obstacle in NED is at (1.34, 4.90, -2.25) m, relative vector (1.36, 4.92, 0.03) m, distance 5.10 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.54 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.54, 4.54, 4.54, 4.55, 4.55] m.
- Nearest obstacle sector is far_left at 4.54 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.07174100000000005,""y"":0.4249994999999999},{""x"":0.2467410000000001,""y"":0.8499995},{""x"":0.4217409999999999,""y"":1.2749994999999998},{""x"":0.5967410000000002,""y"":1.6999995},{""x"":0.771741,""y"":2.1249995}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 31.04 m to 30.59 m from goal immediately and to 28.79 m by the final waypoint, so progress is 0.45 m selected / 2.25 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.36 m against manifest obstacles with 0 violating segment(s).""}",0.07174100000000005,0.4249994999999999,-2.5,0.2467410000000001,0.8499995,-2.5,0.4217409999999999,1.2749994999999998,-2.5,0.5967410000000002,1.6999995,-2.5,0.771741,2.1249995,-2.5
1773823584.069227934,1773823584.069227934,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.05, 0.19, -2.38) m.
- Current velocity is (0.01, 0.06, -0.00) m/s (speed 0.06 m/s).
- Goal position NED is (5.65, 30.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (5.60, 30.31, -0.12) m with distance 30.83 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 17. Nearest depth obstacle in NED is at (1.53, 4.92, -2.22) m, relative vector (1.49, 4.73, 0.15) m, distance 4.96 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.37 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.82, 4.81, 4.80, 4.41, 4.37] m.
- Nearest obstacle sector is far_right at 4.37 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":0.2467410000000001,""y"":0.8499995},{""x"":0.4217409999999999,""y"":1.2749994999999998},{""x"":0.5967410000000002,""y"":1.6999995},{""x"":0.771741,""y"":2.1249995},{""x"":0.946741,""y"":2.5499994999999998}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 30.59 m to 30.14 m from goal immediately and to 28.34 m by the final waypoint, so progress is 0.45 m selected / 2.24 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.06 m against manifest obstacles with 0 violating segment(s).""}",0.2467410000000001,0.8499995,-2.5,0.4217409999999999,1.2749994999999998,-2.5,0.5967410000000002,1.6999995,-2.5,0.771741,2.1249995,-2.5,0.946741,2.5499994999999998,-2.5
1773823592.523011208,1773823592.523011208,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.20, 0.63, -2.45) m.
- Current velocity is (0.02, 0.06, -0.01) m/s (speed 0.06 m/s).
- Goal position NED is (5.65, 30.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (5.45, 29.87, -0.05) m with distance 30.37 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 30. Nearest depth obstacle in NED is at (1.95, 4.89, -2.30) m, relative vector (1.76, 4.27, 0.15) m, distance 4.62 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 3.94 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.82, 4.82, 4.82, 4.31, 3.94] m.
- Nearest obstacle sector is far_right at 3.94 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":0.4217409999999999,""y"":1.2749994999999998},{""x"":0.5967410000000002,""y"":1.6999995},{""x"":0.771741,""y"":2.1249995},{""x"":0.946741,""y"":2.5499994999999998},{""x"":1.1217409999999999,""y"":2.9749994999999996}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 30.14 m to 29.69 m from goal immediately and to 27.89 m by the final waypoint, so progress is 0.45 m selected / 2.24 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.81 m against manifest obstacles with 0 violating segment(s).""}",0.4217409999999999,1.2749994999999998,-2.5,0.5967410000000002,1.6999995,-2.5,0.771741,2.1249995,-2.5,0.946741,2.5499994999999998,-2.5,1.1217409999999999,2.9749994999999996,-2.5
1773823599.329550505,1773823599.329550505,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.34, 1.06, -2.48) m.
- Current velocity is (0.02, 0.06, -0.00) m/s (speed 0.07 m/s).
- Goal position NED is (5.65, 30.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (5.30, 29.44, -0.02) m with distance 29.91 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 25. Nearest depth obstacle in NED is at (2.27, 4.87, -2.73) m, relative vector (1.93, 3.81, -0.25) m, distance 4.28 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 3.47 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.96, 4.96, 4.96, 4.96, 3.47] m.
- Nearest obstacle sector is far_right at 3.47 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":0.5967410000000002,""y"":1.6999995},{""x"":0.771741,""y"":2.1249995},{""x"":0.946741,""y"":2.5499994999999998},{""x"":1.1217409999999999,""y"":2.9749994999999996},{""x"":1.2967410000000001,""y"":3.3999995000000003}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.69 m to 29.24 m from goal immediately and to 27.45 m by the final waypoint, so progress is 0.45 m selected / 2.24 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.65 m against manifest obstacles with 0 violating segment(s).""}",0.5967410000000002,1.6999995,-2.5,0.771741,2.1249995,-2.5,0.946741,2.5499994999999998,-2.5,1.1217409999999999,2.9749994999999996,-2.5,1.2967410000000001,3.3999995000000003,-2.5
1773823607.678336620,1773823607.678336620,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.47, 1.50, -2.48) m.
- Current velocity is (0.02, 0.06, -0.01) m/s (speed 0.06 m/s).
- Goal position NED is (5.65, 30.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (5.17, 29.00, -0.02) m with distance 29.46 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 31. Nearest depth obstacle in NED is at (2.52, 4.90, -2.45) m, relative vector (2.05, 3.40, 0.02) m, distance 3.97 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 3.10 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.95, 4.95, 4.96, 4.96, 3.10] m.
- Nearest obstacle sector is far_right at 3.10 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":0.771741,""y"":2.1249995},{""x"":0.946741,""y"":2.5499994999999998},{""x"":1.1217409999999999,""y"":2.9749994999999996},{""x"":1.2967410000000001,""y"":3.3999995000000003},{""x"":1.471741,""y"":3.8249995}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.24 m to 28.79 m from goal immediately and to 27.00 m by the final waypoint, so progress is 0.45 m selected / 2.24 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.58 m against manifest obstacles with 0 violating segment(s).""}",0.771741,2.1249995,-2.5,0.946741,2.5499994999999998,-2.5,1.1217409999999999,2.9749994999999996,-2.5,1.2967410000000001,3.3999995000000003,-2.5,1.471741,3.8249995,-2.5
1773823614.479996681,1773823614.479996681,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.67, 1.92, -2.48) m.
- Current velocity is (0.02, 0.05, 0.01) m/s (speed 0.05 m/s).
- Goal position NED is (5.65, 30.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (4.98, 28.58, -0.02) m with distance 29.01 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 14. Nearest depth obstacle in NED is at (-1.09, 6.69, -2.53) m, relative vector (-1.75, 4.76, -0.05) m, distance 5.08 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.71 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.94, 4.71, 4.94, 4.94, 4.94] m.
- Nearest obstacle sector is left at 4.71 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.946741,""y"":2.5499994999999998},{""x"":1.1217409999999999,""y"":2.9749994999999996},{""x"":1.2967410000000001,""y"":3.3999995000000003},{""x"":1.471741,""y"":3.8249995},{""x"":1.646741,""y"":4.2499994999999995}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.79 m to 28.34 m from goal immediately and to 26.55 m by the final waypoint, so progress is 0.45 m selected / 2.24 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.58 m against manifest obstacles with 0 violating segment(s).""}",0.946741,2.5499994999999998,-2.5,1.1217409999999999,2.9749994999999996,-2.5,1.2967410000000001,3.3999995000000003,-2.5,1.471741,3.8249995,-2.5,1.646741,4.2499994999999995,-2.5
1773823621.382069826,1773823621.382069826,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.87, 2.34, -2.48) m.
- Current velocity is (0.02, 0.05, -0.00) m/s (speed 0.06 m/s).
- Goal position NED is (5.65, 30.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (4.77, 28.16, -0.02) m with distance 28.57 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 18. Nearest depth obstacle in NED is at (-0.66, 6.66, -2.39) m, relative vector (-1.53, 4.33, 0.09) m, distance 4.59 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.27 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.91, 4.27, 4.91, 4.92, 4.92] m.
- Nearest obstacle sector is left at 4.27 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":1.1217409999999999,""y"":2.9749994999999996},{""x"":1.2967410000000001,""y"":3.3999995000000003},{""x"":1.471741,""y"":3.8249995},{""x"":1.646741,""y"":4.2499994999999995},{""x"":1.6534977567567568,""y"":4.7432427432432425}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.34 m to 27.89 m from goal immediately and to 26.06 m by the final waypoint, so progress is 0.45 m selected / 2.28 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.58 m against manifest obstacles with 0 violating segment(s).""}",1.1217409999999999,2.9749994999999996,-2.5,1.2967410000000001,3.3999995000000003,-2.5,1.471741,3.8249995,-2.5,1.646741,4.2499994999999995,-2.5,1.6534977567567568,4.7432427432432425,-2.5
1773823630.177020311,1773823630.177020311,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (1.00, 2.78, -2.50) m.
- Current velocity is (0.03, 0.05, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (5.65, 30.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (4.64, 27.72, -0.00) m with distance 28.11 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 11. Nearest depth obstacle in NED is at (-0.43, 6.71, -2.73) m, relative vector (-1.43, 3.93, -0.23) m, distance 4.19 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 3.87 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.97, 3.87, 4.97, 4.97, 4.97] m.
- Nearest obstacle sector is left at 3.87 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":1.2967410000000001,""y"":3.3999995000000003},{""x"":1.471741,""y"":3.8249995},{""x"":1.646741,""y"":4.2499994999999995},{""x"":1.6534977567567568,""y"":4.7432427432432425},{""x"":1.6602545135135136,""y"":5.236485986486486}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.89 m to 27.45 m from goal immediately and to 25.58 m by the final waypoint, so progress is 0.45 m selected / 2.32 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.58 m against manifest obstacles with 0 violating segment(s).""}",1.2967410000000001,3.3999995000000003,-2.5,1.471741,3.8249995,-2.5,1.646741,4.2499994999999995,-2.5,1.6534977567567568,4.7432427432432425,-2.5,1.6602545135135136,5.236485986486486,-2.5
1773823639.143854856,1773823639.143854856,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (1.22, 3.19, -2.49) m.
- Current velocity is (0.01, 0.05, -0.00) m/s (speed 0.06 m/s).
- Goal position NED is (5.65, 30.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (4.43, 27.31, -0.01) m with distance 27.67 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 30. Nearest depth obstacle in NED is at (0.19, 6.74, -2.41) m, relative vector (-1.03, 3.56, 0.08) m, distance 3.70 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 3.43 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.95, 3.43, 3.82, 4.95, 4.95] m.
- Nearest obstacle sector is left at 3.43 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":1.471741,""y"":3.8249995},{""x"":1.646741,""y"":4.2499994999999995},{""x"":1.6534977567567568,""y"":4.7432427432432425},{""x"":1.6602545135135136,""y"":5.236485986486486},{""x"":1.6670112702702702,""y"":5.729729229729729}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.45 m to 27.00 m from goal immediately and to 25.09 m by the final waypoint, so progress is 0.45 m selected / 2.36 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.58 m against manifest obstacles with 0 violating segment(s).""}",1.471741,3.8249995,-2.5,1.646741,4.2499994999999995,-2.5,1.6534977567567568,4.7432427432432425,-2.5,1.6602545135135136,5.236485986486486,-2.5,1.6670112702702702,5.729729229729729,-2.5
1773823646.236407518,1773823646.236407518,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (1.40, 3.61, -2.50) m.
- Current velocity is (0.03, 0.06, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (5.65, 30.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (4.25, 26.89, 0.00) m with distance 27.23 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 88. Nearest depth obstacle in NED is at (0.58, 6.76, -2.51) m, relative vector (-0.82, 3.16, -0.01) m, distance 3.26 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 3.03 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.97, 3.03, 3.20, 4.97, 4.97] m.
- Nearest obstacle sector is left at 3.03 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":1.646741,""y"":4.2499994999999995},{""x"":1.6534977567567568,""y"":4.7432427432432425},{""x"":1.6602545135135136,""y"":5.236485986486486},{""x"":1.6670112702702702,""y"":5.729729229729729},{""x"":1.673768027027027,""y"":6.222972472972972}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.00 m to 26.55 m from goal immediately and to 24.60 m by the final waypoint, so progress is 0.45 m selected / 2.40 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.58 m against manifest obstacles with 0 violating segment(s).""}",1.646741,4.2499994999999995,-2.5,1.6534977567567568,4.7432427432432425,-2.5,1.6602545135135136,5.236485986486486,-2.5,1.6670112702702702,5.729729229729729,-2.5,1.673768027027027,6.222972472972972,-2.5
