anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773828004.442003012,1773828004.442003012,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.01, -0.04, -2.49) m.
- Current velocity is (0.00, 0.00, 0.00) m/s (speed 0.00 m/s).
- Goal position NED is (-1.72, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.73, 28.29, -0.01) m with distance 28.35 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 4. Nearest depth obstacle in NED is at (1.78, 7.09, -1.99) m, relative vector (1.77, 7.13, 0.49) m, distance 7.37 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 5.16 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.17, 5.17, 5.16, 5.16, 5.16] m.
- Nearest obstacle sector is far_right at 5.16 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.06278458620689575,""y"":0.4741379310344832},{""x"":-0.15761217241379233,""y"":0.9482758620689661},{""x"":-0.25243975862068885,""y"":1.4224137931034488},{""x"":-0.34726734482758537,""y"":1.8965517241379315},{""x"":-0.44209493103448194,""y"":2.3706896551724146}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.30 m to 27.83 m from goal immediately and to 25.91 m by the final waypoint, so progress is 0.48 m selected / 2.39 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.82 m against manifest obstacles with 0 violating segment(s).""}",-0.06278458620689575,0.4741379310344832,-2.5,-0.15761217241379233,0.9482758620689661,-2.5,-0.25243975862068885,1.4224137931034488,-2.5,-0.34726734482758537,1.8965517241379315,-2.5,-0.44209493103448194,2.3706896551724146,-2.5
1773828008.454198360,1773828008.454198360,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.02, 0.24, -2.57) m.
- Current velocity is (-0.01, 0.08, 0.01) m/s (speed 0.08 m/s).
- Goal position NED is (-1.72, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.69, 28.01, 0.07) m with distance 28.06 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 12. Nearest depth obstacle in NED is at (1.73, 7.09, -2.46) m, relative vector (1.75, 6.86, 0.11) m, distance 7.08 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 5.38 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.38, 5.38, 5.38, 5.38, 5.38] m.
- Nearest obstacle sector is far_right at 5.38 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.15761217241379233,""y"":0.9482758620689661},{""x"":-0.25243975862068885,""y"":1.4224137931034488},{""x"":-0.34726734482758537,""y"":1.8965517241379315},{""x"":-0.44209493103448194,""y"":2.3706896551724146},{""x"":-0.5369225172413785,""y"":2.844827586206897}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.83 m to 27.35 m from goal immediately and to 25.43 m by the final waypoint, so progress is 0.48 m selected / 2.39 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.38 m against manifest obstacles with 0 violating segment(s).""}",-0.15761217241379233,0.9482758620689661,-2.5,-0.25243975862068885,1.4224137931034488,-2.5,-0.34726734482758537,1.8965517241379315,-2.5,-0.44209493103448194,2.3706896551724146,-2.5,-0.5369225172413785,2.844827586206897,-2.5
1773828012.747120142,1773828012.747120142,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.11, 0.71, -2.56) m.
- Current velocity is (-0.02, 0.12, 0.02) m/s (speed 0.12 m/s).
- Goal position NED is (-1.72, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.61, 27.54, 0.06) m with distance 27.58 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 8. Nearest depth obstacle in NED is at (1.61, 7.11, -2.25) m, relative vector (1.72, 6.40, 0.31) m, distance 6.63 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 5.40 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.42, 5.41, 5.41, 5.40, 5.40] m.
- Nearest obstacle sector is far_right at 5.40 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.25243975862068885,""y"":1.4224137931034488},{""x"":-0.34726734482758537,""y"":1.8965517241379315},{""x"":-0.44209493103448194,""y"":2.3706896551724146},{""x"":-0.5369225172413785,""y"":2.844827586206897},{""x"":-0.6317501034482751,""y"":3.31896551724138}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.35 m to 26.87 m from goal immediately and to 24.95 m by the final waypoint, so progress is 0.48 m selected / 2.39 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.95 m against manifest obstacles with 0 violating segment(s).""}",-0.25243975862068885,1.4224137931034488,-2.5,-0.34726734482758537,1.8965517241379315,-2.5,-0.44209493103448194,2.3706896551724146,-2.5,-0.5369225172413785,2.844827586206897,-2.5,-0.6317501034482751,3.31896551724138,-2.5
1773828017.819535017,1773828017.819535017,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.22, 1.19, -2.60) m.
- Current velocity is (-0.02, 0.08, 0.04) m/s (speed 0.09 m/s).
- Goal position NED is (-1.72, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.50, 27.06, 0.10) m with distance 27.11 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 7. Nearest depth obstacle in NED is at (1.46, 7.08, -2.42) m, relative vector (1.67, 5.90, 0.18) m, distance 6.13 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 5.32 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.32, 5.32, 5.32, 5.32, 5.32] m.
- Nearest obstacle sector is far_left at 5.32 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.34726734482758537,""y"":1.8965517241379315},{""x"":-0.44209493103448194,""y"":2.3706896551724146},{""x"":-0.5369225172413785,""y"":2.844827586206897},{""x"":-0.6317501034482751,""y"":3.31896551724138},{""x"":-0.7265776896551716,""y"":3.7931034482758625}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.87 m to 26.39 m from goal immediately and to 24.48 m by the final waypoint, so progress is 0.48 m selected / 2.39 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.52 m against manifest obstacles with 0 violating segment(s).""}",-0.34726734482758537,1.8965517241379315,-2.5,-0.44209493103448194,2.3706896551724146,-2.5,-0.5369225172413785,2.844827586206897,-2.5,-0.6317501034482751,3.31896551724138,-2.5,-0.7265776896551716,3.7931034482758625,-2.5
1773828023.349160910,1773828023.349160910,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.32, 1.66, -2.54) m.
- Current velocity is (-0.02, 0.09, 0.02) m/s (speed 0.10 m/s).
- Goal position NED is (-1.72, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.40, 26.59, 0.04) m with distance 26.63 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 6. Nearest depth obstacle in NED is at (1.11, 7.17, -2.45) m, relative vector (1.43, 5.51, 0.09) m, distance 5.70 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 5.07 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.21, 5.21, 5.22, 5.07, 5.07] m.
- Nearest obstacle sector is far_right at 5.07 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.44209493103448194,""y"":2.3706896551724146},{""x"":-0.5369225172413785,""y"":2.844827586206897},{""x"":-0.6317501034482751,""y"":3.31896551724138},{""x"":-0.7265776896551716,""y"":3.7931034482758625},{""x"":-0.8214052758620681,""y"":4.267241379310346}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.39 m to 25.91 m from goal immediately and to 24.00 m by the final waypoint, so progress is 0.48 m selected / 2.39 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.12 m against manifest obstacles with 0 violating segment(s).""}",-0.44209493103448194,2.3706896551724146,-2.5,-0.5369225172413785,2.844827586206897,-2.5,-0.6317501034482751,3.31896551724138,-2.5,-0.7265776896551716,3.7931034482758625,-2.5,-0.8214052758620681,4.267241379310346,-2.5
1773828028.533923626,1773828028.533923626,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.37, 2.14, -2.56) m.
- Current velocity is (-0.04, 0.11, 0.03) m/s (speed 0.12 m/s).
- Goal position NED is (-1.72, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.35, 26.11, 0.06) m with distance 26.14 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 10. Nearest depth obstacle in NED is at (1.19, 7.07, -2.52) m, relative vector (1.55, 4.92, 0.04) m, distance 5.16 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.57 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.26, 5.26, 5.27, 4.60, 4.57] m.
- Nearest obstacle sector is far_right at 4.57 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-0.5369225172413785,""y"":2.844827586206897},{""x"":-0.6317501034482751,""y"":3.31896551724138},{""x"":-0.7265776896551716,""y"":3.7931034482758625},{""x"":-0.8214052758620681,""y"":4.267241379310346},{""x"":-0.9162328620689647,""y"":4.741379310344829}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.91 m to 25.43 m from goal immediately and to 23.52 m by the final waypoint, so progress is 0.48 m selected / 2.39 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.73 m against manifest obstacles with 0 violating segment(s).""}",-0.5369225172413785,2.844827586206897,-2.5,-0.6317501034482751,3.31896551724138,-2.5,-0.7265776896551716,3.7931034482758625,-2.5,-0.8214052758620681,4.267241379310346,-2.5,-0.9162328620689647,4.741379310344829,-2.5
1773828034.291814089,1773828034.291814089,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.50, 2.61, -2.55) m.
- Current velocity is (0.00, 0.05, 0.03) m/s (speed 0.06 m/s).
- Goal position NED is (-1.72, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.22, 25.64, 0.05) m with distance 25.67 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 13. Nearest depth obstacle in NED is at (0.93, 7.08, -2.60) m, relative vector (1.42, 4.48, -0.05) m, distance 4.70 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.12 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.19, 5.18, 5.17, 4.19, 4.12] m.
- Nearest obstacle sector is far_right at 4.12 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-0.6317501034482751,""y"":3.31896551724138},{""x"":-0.7265776896551716,""y"":3.7931034482758625},{""x"":-0.8214052758620681,""y"":4.267241379310346},{""x"":-0.9162328620689647,""y"":4.741379310344829},{""x"":-1.0110604482758614,""y"":5.215517241379311}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.43 m to 24.95 m from goal immediately and to 23.05 m by the final waypoint, so progress is 0.48 m selected / 2.39 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.38 m against manifest obstacles with 0 violating segment(s).""}",-0.6317501034482751,3.31896551724138,-2.5,-0.7265776896551716,3.7931034482758625,-2.5,-0.8214052758620681,4.267241379310346,-2.5,-0.9162328620689647,4.741379310344829,-2.5,-1.0110604482758614,5.215517241379311,-2.5
1773828040.517742872,1773828040.517742872,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.59, 3.08, -2.54) m.
- Current velocity is (-0.02, 0.11, 0.02) m/s (speed 0.11 m/s).
- Goal position NED is (-1.72, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.13, 25.17, 0.04) m with distance 25.19 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 12. Nearest depth obstacle in NED is at (0.77, 7.09, -2.76) m, relative vector (1.36, 4.00, -0.22) m, distance 4.23 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 3.63 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.24, 5.24, 5.24, 3.78, 3.63] m.
- Nearest obstacle sector is far_right at 3.63 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-0.7265776896551716,""y"":3.7931034482758625},{""x"":-0.8214052758620681,""y"":4.267241379310346},{""x"":-0.9162328620689647,""y"":4.741379310344829},{""x"":-1.0110604482758614,""y"":5.215517241379311},{""x"":-1.1058880344827577,""y"":5.689655172413794}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.95 m to 24.48 m from goal immediately and to 22.57 m by the final waypoint, so progress is 0.48 m selected / 2.39 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.06 m against manifest obstacles with 0 violating segment(s).""}",-0.7265776896551716,3.7931034482758625,-2.5,-0.8214052758620681,4.267241379310346,-2.5,-0.9162328620689647,4.741379310344829,-2.5,-1.0110604482758614,5.215517241379311,-2.5,-1.1058880344827577,5.689655172413794,-2.5
1773828046.586591244,1773828046.586591244,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.68, 3.56, -2.55) m.
- Current velocity is (-0.02, 0.07, 0.02) m/s (speed 0.07 m/s).
- Goal position NED is (-1.72, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.04, 24.69, 0.05) m with distance 24.71 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 25. Nearest depth obstacle in NED is at (0.62, 7.08, -2.52) m, relative vector (1.30, 3.52, 0.03) m, distance 3.76 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 3.16 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.20, 5.20, 5.20, 3.42, 3.16] m.
- Nearest obstacle sector is far_right at 3.16 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-0.8214052758620681,""y"":4.267241379310346},{""x"":-0.9162328620689647,""y"":4.741379310344829},{""x"":-1.0110604482758614,""y"":5.215517241379311},{""x"":-1.1058880344827577,""y"":5.689655172413794},{""x"":-1.2007156206896545,""y"":6.163793103448277}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.48 m to 24.00 m from goal immediately and to 22.09 m by the final waypoint, so progress is 0.48 m selected / 2.38 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.82 m against manifest obstacles with 0 violating segment(s).""}",-0.8214052758620681,4.267241379310346,-2.5,-0.9162328620689647,4.741379310344829,-2.5,-1.0110604482758614,5.215517241379311,-2.5,-1.1058880344827577,5.689655172413794,-2.5,-1.2007156206896545,6.163793103448277,-2.5
1773828051.999186993,1773828051.999186993,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.78, 4.03, -2.53) m.
- Current velocity is (-0.01, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-1.72, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.94, 24.22, 0.03) m with distance 24.24 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 31. Nearest depth obstacle in NED is at (0.54, 7.06, -2.60) m, relative vector (1.32, 3.04, -0.07) m, distance 3.31 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 2.71 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.16, 5.16, 5.16, 3.14, 2.71] m.
- Nearest obstacle sector is far_right at 2.71 m and clearance status is caution.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-0.9162328620689647,""y"":4.741379310344829},{""x"":-1.0110604482758614,""y"":5.215517241379311},{""x"":-1.1058880344827577,""y"":5.689655172413794},{""x"":-1.2007156206896545,""y"":6.163793103448277},{""x"":-1.295543206896551,""y"":6.63793103448276}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.00 m to 23.52 m from goal immediately and to 21.62 m by the final waypoint, so progress is 0.48 m selected / 2.38 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.65 m against manifest obstacles with 0 violating segment(s).""}",-0.9162328620689647,4.741379310344829,-2.5,-1.0110604482758614,5.215517241379311,-2.5,-1.1058880344827577,5.689655172413794,-2.5,-1.2007156206896545,6.163793103448277,-2.5,-1.295543206896551,6.63793103448276,-2.5
