anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773803980.150152922,1773803980.150152922,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.06, -0.01, -2.37) m.
- Current velocity is (0.00, -0.00, 0.00) m/s (speed 0.00 m/s).
- Goal position NED is (7.29, 25.83, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (7.35, 25.84, -0.13) m with distance 26.86 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 19. Nearest depth obstacle in NED is at (-2.50, 5.50, -1.88) m, relative vector (-2.44, 5.51, 0.49) m, distance 6.05 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.73 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.74, 4.74, 4.74, 4.73, 4.73] m.
- Nearest obstacle sector is far_right at 4.73 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.17888625925926016,""y"":0.5562498518518517},{""x"":0.3131455185185197,""y"":1.0331017037037036},{""x"":0.44740477777777876,""y"":1.5099535555555552},{""x"":0.5816640370370383,""y"":1.9868054074074073},{""x"":0.7159232962962974,""y"":2.463657259259259}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.75 m to 26.26 m from goal immediately and to 24.27 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.25 m against manifest obstacles with 0 violating segment(s).""}",0.17888625925926016,0.5562498518518517,-2.5,0.3131455185185197,1.0331017037037036,-2.5,0.44740477777777876,1.5099535555555552,-2.5,0.5816640370370383,1.9868054074074073,-2.5,0.7159232962962974,2.463657259259259,-2.5
1773803987.044933081,1773803987.044933081,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.09, 0.33, -2.50) m.
- Current velocity is (0.01, 0.04, 0.00) m/s (speed 0.04 m/s).
- Goal position NED is (7.29, 25.83, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (7.20, 25.50, -0.00) m with distance 26.50 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 11. Nearest depth obstacle in NED is at (-2.12, 5.55, -2.46) m, relative vector (-2.21, 5.23, 0.03) m, distance 5.68 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.95 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.95, 4.96, 4.96, 4.96, 4.97] m.
- Nearest obstacle sector is far_left at 4.95 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.3131455185185197,""y"":1.0331017037037036},{""x"":0.44740477777777876,""y"":1.5099535555555552},{""x"":0.5816640370370383,""y"":1.9868054074074073},{""x"":0.7159232962962974,""y"":2.463657259259259},{""x"":0.8501825555555564,""y"":2.9405091111111106}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.26 m to 25.76 m from goal immediately and to 23.78 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.38 m against manifest obstacles with 0 violating segment(s).""}",0.3131455185185197,1.0331017037037036,-2.5,0.44740477777777876,1.5099535555555552,-2.5,0.5816640370370383,1.9868054074074073,-2.5,0.7159232962962974,2.463657259259259,-2.5,0.8501825555555564,2.9405091111111106,-2.5
1773803993.614340305,1773803993.614340305,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.21, 0.81, -2.51) m.
- Current velocity is (0.02, 0.05, 0.01) m/s (speed 0.05 m/s).
- Goal position NED is (7.29, 25.83, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (7.09, 25.02, 0.01) m with distance 26.01 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 17. Nearest depth obstacle in NED is at (-1.86, 5.56, -2.59) m, relative vector (-2.07, 4.76, -0.07) m, distance 5.19 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.79 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.01, 4.79, 5.01, 5.00, 5.00] m.
- Nearest obstacle sector is left at 4.79 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.44740477777777876,""y"":1.5099535555555552},{""x"":0.5816640370370383,""y"":1.9868054074074073},{""x"":0.7159232962962974,""y"":2.463657259259259},{""x"":0.8501825555555564,""y"":2.9405091111111106},{""x"":0.984441814814816,""y"":3.4173609629629627}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.76 m to 25.26 m from goal immediately and to 23.28 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.52 m against manifest obstacles with 0 violating segment(s).""}",0.44740477777777876,1.5099535555555552,-2.5,0.5816640370370383,1.9868054074074073,-2.5,0.7159232962962974,2.463657259259259,-2.5,0.8501825555555564,2.9405091111111106,-2.5,0.984441814814816,3.4173609629629627,-2.5
1773804001.430581808,1773804001.430581808,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.38, 1.27, -2.50) m.
- Current velocity is (0.01, 0.04, 0.00) m/s (speed 0.04 m/s).
- Goal position NED is (7.29, 25.83, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (6.92, 24.56, 0.00) m with distance 25.51 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 26. Nearest depth obstacle in NED is at (-1.47, 5.60, -2.63) m, relative vector (-1.85, 4.32, -0.13) m, distance 4.70 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.33 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.03, 4.33, 5.02, 5.02, 5.02] m.
- Nearest obstacle sector is left at 4.33 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.5816640370370383,""y"":1.9868054074074073},{""x"":0.7159232962962974,""y"":2.463657259259259},{""x"":0.8501825555555564,""y"":2.9405091111111106},{""x"":0.984441814814816,""y"":3.4173609629629627},{""x"":1.118701074074075,""y"":3.8942128148148147}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.26 m to 24.77 m from goal immediately and to 22.79 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.28 m against manifest obstacles with 0 violating segment(s).""}",0.5816640370370383,1.9868054074074073,-2.5,0.7159232962962974,2.463657259259259,-2.5,0.8501825555555564,2.9405091111111106,-2.5,0.984441814814816,3.4173609629629627,-2.5,1.118701074074075,3.8942128148148147,-2.5
1773804010.962328672,1773804010.962328672,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.48, 1.76, -2.53) m.
- Current velocity is (0.02, 0.06, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (7.29, 25.83, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (6.82, 24.07, 0.03) m with distance 25.01 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 20. Nearest depth obstacle in NED is at (-1.17, 5.64, -2.48) m, relative vector (-1.65, 3.88, 0.05) m, distance 4.21 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 3.86 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.01, 3.86, 5.01, 5.02, 5.02] m.
- Nearest obstacle sector is left at 3.86 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.7159232962962974,""y"":2.463657259259259},{""x"":0.8501825555555564,""y"":2.9405091111111106},{""x"":0.984441814814816,""y"":3.4173609629629627},{""x"":1.118701074074075,""y"":3.8942128148148147},{""x"":1.2529603333333343,""y"":4.3710646666666655}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.77 m to 24.27 m from goal immediately and to 22.29 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.05 m against manifest obstacles with 0 violating segment(s).""}",0.7159232962962974,2.463657259259259,-2.5,0.8501825555555564,2.9405091111111106,-2.5,0.984441814814816,3.4173609629629627,-2.5,1.118701074074075,3.8942128148148147,-2.5,1.2529603333333343,4.3710646666666655,-2.5
1773804019.764499426,1773804019.764499426,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.64, 2.23, -2.52) m.
- Current velocity is (0.01, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (7.29, 25.83, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (6.66, 23.60, 0.02) m with distance 24.52 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 26. Nearest depth obstacle in NED is at (-0.72, 5.68, -2.66) m, relative vector (-1.36, 3.45, -0.14) m, distance 3.72 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 3.40 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.99, 3.40, 4.99, 4.99, 4.99] m.
- Nearest obstacle sector is left at 3.40 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.8501825555555564,""y"":2.9405091111111106},{""x"":0.984441814814816,""y"":3.4173609629629627},{""x"":1.118701074074075,""y"":3.8942128148148147},{""x"":1.2529603333333343,""y"":4.3710646666666655},{""x"":1.3872195925925936,""y"":4.8479165185185185}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.27 m to 23.78 m from goal immediately and to 21.80 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.87 m against manifest obstacles with 0 violating segment(s).""}",0.8501825555555564,2.9405091111111106,-2.5,0.984441814814816,3.4173609629629627,-2.5,1.118701074074075,3.8942128148148147,-2.5,1.2529603333333343,4.3710646666666655,-2.5,1.3872195925925936,4.8479165185185185,-2.5
1773804027.081050158,1773804027.081050158,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.78, 2.71, -2.51) m.
- Current velocity is (0.01, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (7.29, 25.83, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (6.52, 23.12, 0.01) m with distance 24.02 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 38. Nearest depth obstacle in NED is at (-0.34, 5.71, -2.32) m, relative vector (-1.12, 3.00, 0.19) m, distance 3.21 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 2.90 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.00, 2.90, 4.90, 4.90, 4.91] m.
- Nearest obstacle sector is left at 2.90 m and clearance status is caution.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.984441814814816,""y"":3.4173609629629627},{""x"":1.118701074074075,""y"":3.8942128148148147},{""x"":1.2529603333333343,""y"":4.3710646666666655},{""x"":1.3872195925925936,""y"":4.8479165185185185},{""x"":1.521478851851853,""y"":5.32476837037037}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 23.78 m to 23.28 m from goal immediately and to 21.30 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.76 m against manifest obstacles with 0 violating segment(s).""}",0.984441814814816,3.4173609629629627,-2.5,1.118701074074075,3.8942128148148147,-2.5,1.2529603333333343,4.3710646666666655,-2.5,1.3872195925925936,4.8479165185185185,-2.5,1.521478851851853,5.32476837037037,-2.5
1773804035.214222908,1773804035.214222908,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.89, 3.19, -2.49) m.
- Current velocity is (0.01, 0.04, 0.00) m/s (speed 0.04 m/s).
- Goal position NED is (7.29, 25.83, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (6.40, 22.64, -0.01) m with distance 23.53 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 42. Nearest depth obstacle in NED is at (-0.15, 5.67, -2.58) m, relative vector (-1.05, 2.48, -0.09) m, distance 2.69 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 2.41 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [2.43, 2.41, 4.95, 4.95, 4.94] m.
- Nearest obstacle sector is left at 2.41 m and clearance status is caution.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":1.118701074074075,""y"":3.8942128148148147},{""x"":1.2529603333333343,""y"":4.3710646666666655},{""x"":1.3872195925925936,""y"":4.8479165185185185},{""x"":1.521478851851853,""y"":5.32476837037037},{""x"":1.655738111111112,""y"":5.801620222222223}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 23.28 m to 22.79 m from goal immediately and to 20.81 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.73 m against manifest obstacles with 0 violating segment(s).""}",1.118701074074075,3.8942128148148147,-2.5,1.2529603333333343,4.3710646666666655,-2.5,1.3872195925925936,4.8479165185185185,-2.5,1.521478851851853,5.32476837037037,-2.5,1.655738111111112,5.801620222222223,-2.5
1773804042.921442747,1773804042.921442747,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (1.05, 3.66, -2.51) m.
- Current velocity is (0.02, 0.04, 0.01) m/s (speed 0.05 m/s).
- Goal position NED is (7.29, 25.83, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (6.24, 22.17, 0.01) m with distance 23.03 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 66. Nearest depth obstacle in NED is at (0.22, 5.70, -2.42) m, relative vector (-0.83, 2.04, 0.09) m, distance 2.21 m.
- Depth validity fraction is 0.61. Global nearest obstacle distance is 1.95 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [1.96, 1.95, 2.31, 4.89, 4.88] m.
- Nearest obstacle sector is left at 1.95 m and clearance status is caution.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":1.2529603333333343,""y"":4.3710646666666655},{""x"":1.3872195925925936,""y"":4.8479165185185185},{""x"":1.521478851851853,""y"":5.32476837037037},{""x"":1.655738111111112,""y"":5.801620222222223},{""x"":1.7899973703703713,""y"":6.278472074074074}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 22.79 m to 22.29 m from goal immediately and to 20.31 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.73 m against manifest obstacles with 0 violating segment(s).""}",1.2529603333333343,4.3710646666666655,-2.5,1.3872195925925936,4.8479165185185185,-2.5,1.521478851851853,5.32476837037037,-2.5,1.655738111111112,5.801620222222223,-2.5,1.7899973703703713,6.278472074074074,-2.5
1773804052.933602333,1773804052.933602333,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (1.16, 4.14, -2.49) m.
- Current velocity is (0.01, 0.04, -0.00) m/s (speed 0.05 m/s).
- Goal position NED is (7.29, 25.83, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (6.13, 21.69, -0.01) m with distance 22.54 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 111. Nearest depth obstacle in NED is at (0.51, 5.72, -2.42) m, relative vector (-0.65, 1.59, 0.07) m, distance 1.72 m.
- Depth validity fraction is 0.64. Global nearest obstacle distance is 1.47 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [1.47, 1.47, 1.74, 4.88, 4.89] m.
- Nearest obstacle sector is far_left at 1.47 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":1.3872195925925936,""y"":4.8479165185185185},{""x"":1.521478851851853,""y"":5.32476837037037},{""x"":1.655738111111112,""y"":5.801620222222223},{""x"":1.7899973703703713,""y"":6.278472074074074},{""x"":1.9242566296296306,""y"":6.755323925925925}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 22.29 m to 21.80 m from goal immediately and to 19.82 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.47 m against manifest obstacles with 0 violating segment(s).""}",1.3872195925925936,4.8479165185185185,-2.5,1.521478851851853,5.32476837037037,-2.5,1.655738111111112,5.801620222222223,-2.5,1.7899973703703713,6.278472074074074,-2.5,1.9242566296296306,6.755323925925925,-2.5
