anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773774285.144754887,1773774285.144754887,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.02, -0.04, -2.40) m.
- Current velocity is (-0.00, -0.00, 0.00) m/s (speed 0.00 m/s).
- Goal position NED is (0.00, 32.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.02, 32.04, -0.10) m with distance 32.04 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 7. Nearest depth obstacle in NED is at (-2.54, 4.43, -2.28) m, relative vector (-2.51, 4.46, 0.13) m, distance 5.13 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.54 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.54, 4.57, 4.87, 4.87, 4.87] m.
- Nearest obstacle sector is far_left at 4.54 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.026785714285714284,""y"":0.4821428571428572},{""x"":0.05357142857142857,""y"":0.9642857142857144},{""x"":0.08035714285714285,""y"":1.4464285714285712},{""x"":0.10714285714285714,""y"":1.9285714285714284},{""x"":0.13392857142857142,""y"":2.4107142857142856}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 32.00 m to 31.52 m from goal immediately and to 29.59 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.95 m against manifest obstacles with 0 violating segment(s).""}",0.026785714285714284,0.4821428571428572,-2.5,0.05357142857142857,0.9642857142857144,-2.5,0.08035714285714285,1.4464285714285712,-2.5,0.10714285714285714,1.9285714285714284,-2.5,0.13392857142857142,2.4107142857142856,-2.5
1773774290.193324566,1773774290.193324566,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.01, 0.24, -2.47) m.
- Current velocity is (-0.01, 0.05, -0.01) m/s (speed 0.05 m/s).
- Goal position NED is (0.00, 32.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.01, 31.76, -0.03) m with distance 31.76 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 11. Nearest depth obstacle in NED is at (-2.41, 4.47, -2.63) m, relative vector (-2.42, 4.23, -0.17) m, distance 4.88 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.28 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.28, 4.36, 4.96, 4.97, 4.97] m.
- Nearest obstacle sector is far_left at 4.28 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.05357142857142857,""y"":0.9642857142857144},{""x"":0.08035714285714285,""y"":1.4464285714285712},{""x"":0.10714285714285714,""y"":1.9285714285714284},{""x"":0.13392857142857142,""y"":2.4107142857142856},{""x"":0.1607142857142857,""y"":2.8928571428571423}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 31.52 m to 31.04 m from goal immediately and to 29.11 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.56 m against manifest obstacles with 0 violating segment(s).""}",0.05357142857142857,0.9642857142857144,-2.5,0.08035714285714285,1.4464285714285712,-2.5,0.10714285714285714,1.9285714285714284,-2.5,0.13392857142857142,2.4107142857142856,-2.5,0.1607142857142857,2.8928571428571423,-2.5
1773774297.150382996,1773774297.150382996,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.04, 0.72, -2.48) m.
- Current velocity is (0.00, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (0.00, 32.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.04, 31.28, -0.02) m with distance 31.28 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 19. Nearest depth obstacle in NED is at (-2.27, 4.48, -2.36) m, relative vector (-2.31, 3.75, 0.13) m, distance 4.41 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 3.78 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.78, 4.02, 5.10, 5.10, 5.10] m.
- Nearest obstacle sector is far_left at 3.78 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.08035714285714285,""y"":1.4464285714285712},{""x"":0.10714285714285714,""y"":1.9285714285714284},{""x"":0.13392857142857142,""y"":2.4107142857142856},{""x"":0.1607142857142857,""y"":2.8928571428571423},{""x"":0.1875,""y"":3.375}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 31.04 m to 30.55 m from goal immediately and to 28.63 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.21 m against manifest obstacles with 0 violating segment(s).""}",0.08035714285714285,1.4464285714285712,-2.5,0.10714285714285714,1.9285714285714284,-2.5,0.13392857142857142,2.4107142857142856,-2.5,0.1607142857142857,2.8928571428571423,-2.5,0.1875,3.375,-2.5
1773774304.662169933,1773774304.662169933,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.07, 1.21, -2.50) m.
- Current velocity is (0.01, 0.05, 0.01) m/s (speed 0.05 m/s).
- Goal position NED is (0.00, 32.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.07, 30.79, 0.00) m with distance 30.79 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 19. Nearest depth obstacle in NED is at (-2.10, 4.51, -2.51) m, relative vector (-2.17, 3.30, -0.00) m, distance 3.95 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 3.30 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.30, 5.03, 5.03, 5.03, 5.03] m.
- Nearest obstacle sector is far_left at 3.30 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.10714285714285714,""y"":1.9285714285714284},{""x"":0.13392857142857142,""y"":2.4107142857142856},{""x"":0.1607142857142857,""y"":2.8928571428571423},{""x"":0.1875,""y"":3.375},{""x"":0.21428571428571427,""y"":3.8571428571428568}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 30.55 m to 30.07 m from goal immediately and to 28.14 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.91 m against manifest obstacles with 0 violating segment(s).""}",0.10714285714285714,1.9285714285714284,-2.5,0.13392857142857142,2.4107142857142856,-2.5,0.1607142857142857,2.8928571428571423,-2.5,0.1875,3.375,-2.5,0.21428571428571427,3.8571428571428568,-2.5
1773774312.213790894,1773774312.213790894,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.16, 1.68, -2.49) m.
- Current velocity is (-0.00, 0.05, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (0.00, 32.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.16, 30.32, -0.01) m with distance 30.32 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 30. Nearest depth obstacle in NED is at (-1.90, 4.54, -2.45) m, relative vector (-2.06, 2.85, 0.04) m, distance 3.52 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 2.85 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [2.85, 5.02, 5.01, 5.00, 5.00] m.
- Nearest obstacle sector is far_left at 2.85 m and clearance status is caution.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.13392857142857142,""y"":2.4107142857142856},{""x"":0.1607142857142857,""y"":2.8928571428571423},{""x"":0.1875,""y"":3.375},{""x"":0.21428571428571427,""y"":3.8571428571428568},{""x"":0.2410714285714286,""y"":4.339285714285714}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 30.07 m to 29.59 m from goal immediately and to 27.66 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.67 m against manifest obstacles with 0 violating segment(s).""}",0.13392857142857142,2.4107142857142856,-2.5,0.1607142857142857,2.8928571428571423,-2.5,0.1875,3.375,-2.5,0.21428571428571427,3.8571428571428568,-2.5,0.2410714285714286,4.339285714285714,-2.5
1773774319.513730526,1773774319.513730526,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.11, 2.17, -2.46) m.
- Current velocity is (-0.00, 0.06, -0.00) m/s (speed 0.06 m/s).
- Goal position NED is (0.00, 32.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.11, 29.83, -0.04) m with distance 29.83 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 18. Nearest depth obstacle in NED is at (-1.89, 4.55, -1.91) m, relative vector (-2.00, 2.38, 0.55) m, distance 3.16 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 2.41 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [2.41, 5.01, 5.01, 5.01, 5.02] m.
- Nearest obstacle sector is far_left at 2.41 m and clearance status is caution.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.1607142857142857,""y"":2.8928571428571423},{""x"":0.1875,""y"":3.375},{""x"":0.21428571428571427,""y"":3.8571428571428568},{""x"":0.2410714285714286,""y"":4.339285714285714},{""x"":0.26785714285714285,""y"":4.821428571428571}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.59 m to 29.11 m from goal immediately and to 27.18 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.54 m against manifest obstacles with 0 violating segment(s).""}",0.1607142857142857,2.8928571428571423,-2.5,0.1875,3.375,-2.5,0.21428571428571427,3.8571428571428568,-2.5,0.2410714285714286,4.339285714285714,-2.5,0.26785714285714285,4.821428571428571,-2.5
1773774326.619339228,1773774326.619339228,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.15, 2.66, -2.50) m.
- Current velocity is (0.00, 0.06, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (0.00, 32.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.15, 29.34, 0.00) m with distance 29.35 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 12. Nearest depth obstacle in NED is at (-1.74, 4.89, -2.72) m, relative vector (-1.89, 2.24, -0.22) m, distance 2.94 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 2.25 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [2.25, 5.12, 5.12, 4.88, 4.88] m.
- Nearest obstacle sector is far_left at 2.25 m and clearance status is caution.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.1875,""y"":3.375},{""x"":0.21428571428571427,""y"":3.8571428571428568},{""x"":0.2410714285714286,""y"":4.339285714285714},{""x"":0.26785714285714285,""y"":4.821428571428571},{""x"":0.29464285714285715,""y"":5.303571428571429}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.11 m to 28.63 m from goal immediately and to 26.70 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.52 m against manifest obstacles with 0 violating segment(s).""}",0.1875,3.375,-2.5,0.21428571428571427,3.8571428571428568,-2.5,0.2410714285714286,4.339285714285714,-2.5,0.26785714285714285,4.821428571428571,-2.5,0.29464285714285715,5.303571428571429,-2.5
1773774333.219153881,1773774333.219153881,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.16, 3.14, -2.50) m.
- Current velocity is (-0.00, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (0.00, 32.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.16, 28.86, 0.00) m with distance 28.87 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 8. Nearest depth obstacle in NED is at (1.73, 7.90, -2.70) m, relative vector (1.58, 4.76, -0.20) m, distance 5.02 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 4.40 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.12, 5.12, 5.12, 4.48, 4.40] m.
- Nearest obstacle sector is far_right at 4.40 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":0.21428571428571427,""y"":3.8571428571428568},{""x"":0.2410714285714286,""y"":4.339285714285714},{""x"":0.26785714285714285,""y"":4.821428571428571},{""x"":0.29464285714285715,""y"":5.303571428571429},{""x"":0.3214285714285714,""y"":5.785714285714286}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.63 m to 28.14 m from goal immediately and to 26.22 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.52 m against manifest obstacles with 0 violating segment(s).""}",0.21428571428571427,3.8571428571428568,-2.5,0.2410714285714286,4.339285714285714,-2.5,0.26785714285714285,4.821428571428571,-2.5,0.29464285714285715,5.303571428571429,-2.5,0.3214285714285714,5.785714285714286,-2.5
1773774341.887037754,1773774341.887037754,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.21, 3.62, -2.50) m.
- Current velocity is (-0.01, 0.04, 0.00) m/s (speed 0.04 m/s).
- Goal position NED is (0.00, 32.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.21, 28.38, -0.00) m with distance 28.39 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 26. Nearest depth obstacle in NED is at (1.88, 7.89, -2.65) m, relative vector (1.67, 4.27, -0.15) m, distance 4.59 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 3.91 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.03, 5.03, 5.04, 5.04, 3.91] m.
- Nearest obstacle sector is far_right at 3.91 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":0.2410714285714286,""y"":4.339285714285714},{""x"":0.26785714285714285,""y"":4.821428571428571},{""x"":0.29464285714285715,""y"":5.303571428571429},{""x"":0.3214285714285714,""y"":5.785714285714286},{""x"":0.3482142857142857,""y"":6.267857142857142}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.14 m to 27.66 m from goal immediately and to 25.73 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.52 m against manifest obstacles with 0 violating segment(s).""}",0.2410714285714286,4.339285714285714,-2.5,0.26785714285714285,4.821428571428571,-2.5,0.29464285714285715,5.303571428571429,-2.5,0.3214285714285714,5.785714285714286,-2.5,0.3482142857142857,6.267857142857142,-2.5
1773774348.853960991,1773774348.853960991,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.27, 4.10, -2.48) m.
- Current velocity is (-0.00, 0.05, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (0.00, 32.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.27, 27.90, -0.02) m with distance 27.90 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 22. Nearest depth obstacle in NED is at (2.00, 7.92, -2.48) m, relative vector (1.74, 3.82, 0.00) m, distance 4.20 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 3.45 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.05, 5.05, 5.04, 5.04, 3.45] m.
- Nearest obstacle sector is far_right at 3.45 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":0.26785714285714285,""y"":4.821428571428571},{""x"":0.29464285714285715,""y"":5.303571428571429},{""x"":0.3214285714285714,""y"":5.785714285714286},{""x"":0.3482142857142857,""y"":6.267857142857142},{""x"":0.375,""y"":6.75}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.66 m to 27.18 m from goal immediately and to 25.25 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.52 m against manifest obstacles with 0 violating segment(s).""}",0.26785714285714285,4.821428571428571,-2.5,0.29464285714285715,5.303571428571429,-2.5,0.3214285714285714,5.785714285714286,-2.5,0.3482142857142857,6.267857142857142,-2.5,0.375,6.75,-2.5
