anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773784409.177318096,1773784409.177318096,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.04, 0.01, -2.44) m.
- Current velocity is (-0.00, 0.00, 0.00) m/s (speed 0.00 m/s).
- Goal position NED is (0.17, 23.42, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.12, 23.41, -0.06) m with distance 23.41 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 6. Nearest depth obstacle in NED is at (-2.71, 6.46, -1.90) m, relative vector (-2.76, 6.44, 0.54) m, distance 7.03 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.83 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.83, 4.83, 4.84, 4.84, 4.84] m.
- Nearest obstacle sector is far_left at 4.83 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.08316999673843384,""y"":0.4183006286621094},{""x"":-0.08316999673843384,""y"":0.9183006286621094},{""x"":-0.08316999673843384,""y"":1.4183006286621094},{""x"":-0.08316999673843384,""y"":1.9183006286621094},{""x"":-0.08316999673843384,""y"":2.4183006286621094}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 23.50 m to 23.00 m from goal immediately and to 21.00 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.52 m against manifest obstacles with 0 violating segment(s).""}",-0.08316999673843384,0.4183006286621094,-2.5,-0.08316999673843384,0.9183006286621094,-2.5,-0.08316999673843384,1.4183006286621094,-2.5,-0.08316999673843384,1.9183006286621094,-2.5,-0.08316999673843384,2.4183006286621094,-2.5
1773784412.785131693,1773784412.785131693,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.01, 0.17, -2.45) m.
- Current velocity is (-0.01, 0.05, -0.01) m/s (speed 0.06 m/s).
- Goal position NED is (0.17, 23.42, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.18, 23.25, -0.05) m with distance 23.25 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 9. Nearest depth obstacle in NED is at (-2.77, 6.45, -2.34) m, relative vector (-2.76, 6.28, 0.11) m, distance 6.86 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.85 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.86, 4.86, 4.86, 4.85, 4.85] m.
- Nearest obstacle sector is far_right at 4.85 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.08316999673843384,""y"":0.9183006286621094},{""x"":-0.08316999673843384,""y"":1.4183006286621094},{""x"":-0.08316999673843384,""y"":1.9183006286621094},{""x"":-0.08316999673843384,""y"":2.4183006286621094},{""x"":-0.08316999673843384,""y"":2.9183006286621094}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 23.00 m to 22.50 m from goal immediately and to 20.50 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.62 m against manifest obstacles with 0 violating segment(s).""}",-0.08316999673843384,0.9183006286621094,-2.5,-0.08316999673843384,1.4183006286621094,-2.5,-0.08316999673843384,1.9183006286621094,-2.5,-0.08316999673843384,2.4183006286621094,-2.5,-0.08316999673843384,2.9183006286621094,-2.5
1773784419.566808939,1773784419.566808939,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.06, 0.67, -2.48) m.
- Current velocity is (-0.00, 0.08, 0.01) m/s (speed 0.08 m/s).
- Goal position NED is (0.17, 23.42, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.23, 22.75, -0.02) m with distance 22.75 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 5. Nearest depth obstacle in NED is at (-2.65, 6.63, -2.59) m, relative vector (-2.59, 5.96, -0.10) m, distance 6.50 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 5.09 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.10, 5.10, 5.09, 5.09, 5.09] m.
- Nearest obstacle sector is far_right at 5.09 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.08316999673843384,""y"":1.4183006286621094},{""x"":-0.08316999673843384,""y"":1.9183006286621094},{""x"":-0.08316999673843384,""y"":2.4183006286621094},{""x"":-0.08316999673843384,""y"":2.9183006286621094},{""x"":-0.08316999673843384,""y"":3.4183006286621094}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 22.50 m to 22.00 m from goal immediately and to 20.00 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.55 m against manifest obstacles with 0 violating segment(s).""}",-0.08316999673843384,1.4183006286621094,-2.5,-0.08316999673843384,1.9183006286621094,-2.5,-0.08316999673843384,2.4183006286621094,-2.5,-0.08316999673843384,2.9183006286621094,-2.5,-0.08316999673843384,3.4183006286621094,-2.5
1773784427.100669622,1773784427.100669622,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.11, 1.17, -2.48) m.
- Current velocity is (0.01, 0.06, -0.00) m/s (speed 0.06 m/s).
- Goal position NED is (0.17, 23.42, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.28, 22.25, -0.02) m with distance 22.25 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 13. Nearest depth obstacle in NED is at (-2.84, 6.50, -2.26) m, relative vector (-2.73, 5.33, 0.22) m, distance 5.99 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.98 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.98, 4.98, 4.99, 4.99, 5.00] m.
- Nearest obstacle sector is far_left at 4.98 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.08316999673843384,""y"":1.9183006286621094},{""x"":-0.08316999673843384,""y"":2.4183006286621094},{""x"":-0.08316999673843384,""y"":2.9183006286621094},{""x"":-0.08316999673843384,""y"":3.4183006286621094},{""x"":-0.08316999673843384,""y"":3.9183006286621094}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 22.00 m to 21.50 m from goal immediately and to 19.50 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.55 m against manifest obstacles with 0 violating segment(s).""}",-0.08316999673843384,1.9183006286621094,-2.5,-0.08316999673843384,2.4183006286621094,-2.5,-0.08316999673843384,2.9183006286621094,-2.5,-0.08316999673843384,3.4183006286621094,-2.5,-0.08316999673843384,3.9183006286621094,-2.5
1773784432.971942425,1773784432.971942425,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.10, 1.67, -2.51) m.
- Current velocity is (0.00, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (0.17, 23.42, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.27, 21.75, 0.01) m with distance 21.75 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 11. Nearest depth obstacle in NED is at (-2.61, 6.59, -2.35) m, relative vector (-2.51, 4.92, 0.16) m, distance 5.52 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 4.93 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.93, 4.93, 5.06, 5.06, 5.05] m.
- Nearest obstacle sector is left at 4.93 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.08316999673843384,""y"":2.4183006286621094},{""x"":-0.08316999673843384,""y"":2.9183006286621094},{""x"":-0.08316999673843384,""y"":3.4183006286621094},{""x"":-0.08316999673843384,""y"":3.9183006286621094},{""x"":-0.08316999673843384,""y"":4.418300628662109}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 21.50 m to 21.00 m from goal immediately and to 19.00 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.55 m against manifest obstacles with 0 violating segment(s).""}",-0.08316999673843384,2.4183006286621094,-2.5,-0.08316999673843384,2.9183006286621094,-2.5,-0.08316999673843384,3.4183006286621094,-2.5,-0.08316999673843384,3.9183006286621094,-2.5,-0.08316999673843384,4.418300628662109,-2.5
1773784440.853750229,1773784440.853750229,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.07, 2.17, -2.49) m.
- Current velocity is (0.00, 0.04, 0.00) m/s (speed 0.04 m/s).
- Goal position NED is (0.17, 23.42, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.24, 21.25, -0.01) m with distance 21.25 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 9. Nearest depth obstacle in NED is at (-2.62, 6.51, -2.67) m, relative vector (-2.55, 4.34, -0.17) m, distance 5.04 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.42 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.42, 4.50, 5.01, 5.00, 5.00] m.
- Nearest obstacle sector is far_left at 4.42 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.08316999673843384,""y"":2.9183006286621094},{""x"":-0.08316999673843384,""y"":3.4183006286621094},{""x"":-0.08316999673843384,""y"":3.9183006286621094},{""x"":-0.08316999673843384,""y"":4.418300628662109},{""x"":-0.08316999673843384,""y"":4.918300628662109}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 21.00 m to 20.50 m from goal immediately and to 18.50 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.55 m against manifest obstacles with 0 violating segment(s).""}",-0.08316999673843384,2.9183006286621094,-2.5,-0.08316999673843384,3.4183006286621094,-2.5,-0.08316999673843384,3.9183006286621094,-2.5,-0.08316999673843384,4.418300628662109,-2.5,-0.08316999673843384,4.918300628662109,-2.5
1773784447.778444767,1773784447.778444767,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.11, 2.67, -2.51) m.
- Current velocity is (-0.00, 0.09, 0.01) m/s (speed 0.09 m/s).
- Goal position NED is (0.17, 23.42, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.27, 20.75, 0.01) m with distance 20.75 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 24. Nearest depth obstacle in NED is at (-2.58, 6.54, -2.40) m, relative vector (-2.47, 3.87, 0.11) m, distance 4.59 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 3.93 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.93, 4.29, 5.00, 5.01, 5.01] m.
- Nearest obstacle sector is far_left at 3.93 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.08316999673843384,""y"":3.4183006286621094},{""x"":-0.08316999673843384,""y"":3.9183006286621094},{""x"":-0.08316999673843384,""y"":4.418300628662109},{""x"":-0.08316999673843384,""y"":4.918300628662109},{""x"":-0.08316999673843384,""y"":5.418300628662109}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 20.50 m to 20.00 m from goal immediately and to 18.00 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.55 m against manifest obstacles with 0 violating segment(s).""}",-0.08316999673843384,3.4183006286621094,-2.5,-0.08316999673843384,3.9183006286621094,-2.5,-0.08316999673843384,4.418300628662109,-2.5,-0.08316999673843384,4.918300628662109,-2.5,-0.08316999673843384,5.418300628662109,-2.5
1773784455.100313425,1773784455.100313425,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.09, 3.17, -2.51) m.
- Current velocity is (-0.00, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (0.17, 23.42, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.26, 20.25, 0.01) m with distance 20.25 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 27. Nearest depth obstacle in NED is at (-2.38, 6.61, -2.28) m, relative vector (-2.29, 3.44, 0.23) m, distance 4.14 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 3.42 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.42, 5.01, 5.01, 5.01, 5.01] m.
- Nearest obstacle sector is far_left at 3.42 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.08316999673843384,""y"":3.9183006286621094},{""x"":-0.08316999673843384,""y"":4.418300628662109},{""x"":-0.08316999673843384,""y"":4.918300628662109},{""x"":-0.08316999673843384,""y"":5.418300628662109},{""x"":-0.08316999673843384,""y"":5.918300628662109}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 20.00 m to 19.50 m from goal immediately and to 17.50 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.55 m against manifest obstacles with 0 violating segment(s).""}",-0.08316999673843384,3.9183006286621094,-2.5,-0.08316999673843384,4.418300628662109,-2.5,-0.08316999673843384,4.918300628662109,-2.5,-0.08316999673843384,5.418300628662109,-2.5,-0.08316999673843384,5.918300628662109,-2.5
1773784462.620485783,1773784462.620485783,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.09, 3.67, -2.49) m.
- Current velocity is (0.00, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (0.17, 23.42, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.26, 19.75, -0.01) m with distance 19.75 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 27. Nearest depth obstacle in NED is at (-2.34, 6.62, -2.42) m, relative vector (-2.25, 2.95, 0.07) m, distance 3.71 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 2.92 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [2.92, 4.97, 4.97, 4.97, 4.97] m.
- Nearest obstacle sector is far_left at 2.92 m and clearance status is caution.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.08316999673843384,""y"":4.418300628662109},{""x"":-0.08316999673843384,""y"":4.918300628662109},{""x"":-0.08316999673843384,""y"":5.418300628662109},{""x"":-0.08316999673843384,""y"":5.918300628662109},{""x"":-0.08316999673843384,""y"":6.418300628662109}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 19.50 m to 19.00 m from goal immediately and to 17.00 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.62 m against manifest obstacles with 0 violating segment(s).""}",-0.08316999673843384,4.418300628662109,-2.5,-0.08316999673843384,4.918300628662109,-2.5,-0.08316999673843384,5.418300628662109,-2.5,-0.08316999673843384,5.918300628662109,-2.5,-0.08316999673843384,6.418300628662109,-2.5
1773784468.311142445,1773784468.311142445,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.06, 4.17, -2.48) m.
- Current velocity is (0.00, 0.08, 0.01) m/s (speed 0.08 m/s).
- Goal position NED is (0.17, 23.42, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.22, 19.25, -0.02) m with distance 19.25 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 29. Nearest depth obstacle in NED is at (-2.15, 6.68, -2.63) m, relative vector (-2.10, 2.51, -0.15) m, distance 3.28 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 2.54 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [2.54, 5.01, 5.01, 5.01, 5.00] m.
- Nearest obstacle sector is far_left at 2.54 m and clearance status is caution.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.08316999673843384,""y"":4.918300628662109},{""x"":-0.08316999673843384,""y"":5.418300628662109},{""x"":-0.08316999673843384,""y"":5.918300628662109},{""x"":-0.08316999673843384,""y"":6.418300628662109},{""x"":-0.08316999673843384,""y"":6.918300628662109}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 19.00 m to 18.50 m from goal immediately and to 16.50 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.80 m against manifest obstacles with 0 violating segment(s).""}",-0.08316999673843384,4.918300628662109,-2.5,-0.08316999673843384,5.418300628662109,-2.5,-0.08316999673843384,5.918300628662109,-2.5,-0.08316999673843384,6.418300628662109,-2.5,-0.08316999673843384,6.918300628662109,-2.5
