anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773831538.770223379,1773831538.770223379,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.02, -0.02, -2.41) m.
- Current velocity is (0.00, 0.01, 0.00) m/s (speed 0.01 m/s).
- Goal position NED is (-4.50, 30.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.48, 30.02, -0.09) m with distance 30.35 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 6. Nearest depth obstacle in NED is at (0.63, 8.27, -2.56) m, relative vector (0.65, 8.29, -0.15) m, distance 8.32 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.84 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.84, 4.84, 4.84, 4.84, 4.84] m.
- Nearest obstacle sector is far_right at 4.84 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.05568361290322699,""y"":0.49193598387096893},{""x"":-0.11213522580645274,""y"":0.9838714677419367},{""x"":-0.16858683870967872,""y"":1.4758069516129042},{""x"":-0.22503845161290448,""y"":1.9677424354838722},{""x"":-0.28149006451613023,""y"":2.4596779193548395}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 30.34 m to 29.84 m from goal immediately and to 27.86 m by the final waypoint, so progress is 0.49 m selected / 2.47 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.04 m against manifest obstacles with 0 violating segment(s).""}",-0.05568361290322699,0.49193598387096893,-2.5,-0.11213522580645274,0.9838714677419367,-2.5,-0.16858683870967872,1.4758069516129042,-2.5,-0.22503845161290448,1.9677424354838722,-2.5,-0.28149006451613023,2.4596779193548395,-2.5
1773831543.884471416,1773831543.884471416,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.02, 0.25, -2.51) m.
- Current velocity is (-0.01, 0.06, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (-4.50, 30.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.48, 29.75, 0.01) m with distance 30.09 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 8. Nearest depth obstacle in NED is at (0.81, 8.24, -2.68) m, relative vector (0.84, 7.99, -0.17) m, distance 8.03 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 5.03 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.03, 5.04, 5.04, 5.04, 5.04] m.
- Nearest obstacle sector is far_left at 5.03 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.11213522580645274,""y"":0.9838714677419367},{""x"":-0.16858683870967872,""y"":1.4758069516129042},{""x"":-0.22503845161290448,""y"":1.9677424354838722},{""x"":-0.28149006451613023,""y"":2.4596779193548395},{""x"":-0.337941677419356,""y"":2.9516134032258075}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.84 m to 29.35 m from goal immediately and to 27.37 m by the final waypoint, so progress is 0.49 m selected / 2.47 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.10 m against manifest obstacles with 0 violating segment(s).""}",-0.11213522580645274,0.9838714677419367,-2.5,-0.16858683870967872,1.4758069516129042,-2.5,-0.22503845161290448,1.9677424354838722,-2.5,-0.28149006451613023,2.4596779193548395,-2.5,-0.337941677419356,2.9516134032258075,-2.5
1773831548.693415642,1773831548.693415642,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.06, 0.74, -2.52) m.
- Current velocity is (-0.03, 0.09, 0.01) m/s (speed 0.09 m/s).
- Goal position NED is (-4.50, 30.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.44, 29.26, 0.02) m with distance 29.59 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 4. Nearest depth obstacle in NED is at (0.79, 8.23, -2.32) m, relative vector (0.86, 7.49, 0.21) m, distance 7.54 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 5.02 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.02, 5.02, 5.03, 5.03, 5.03] m.
- Nearest obstacle sector is far_left at 5.02 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.16858683870967872,""y"":1.4758069516129042},{""x"":-0.22503845161290448,""y"":1.9677424354838722},{""x"":-0.28149006451613023,""y"":2.4596779193548395},{""x"":-0.337941677419356,""y"":2.9516134032258075},{""x"":-0.39439329032258175,""y"":3.4435488870967754}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.35 m to 28.85 m from goal immediately and to 26.87 m by the final waypoint, so progress is 0.49 m selected / 2.47 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.15 m against manifest obstacles with 0 violating segment(s).""}",-0.16858683870967872,1.4758069516129042,-2.5,-0.22503845161290448,1.9677424354838722,-2.5,-0.28149006451613023,2.4596779193548395,-2.5,-0.337941677419356,2.9516134032258075,-2.5,-0.39439329032258175,3.4435488870967754,-2.5
1773831553.882135391,1773831553.882135391,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.15, 1.23, -2.54) m.
- Current velocity is (-0.02, 0.08, 0.02) m/s (speed 0.08 m/s).
- Goal position NED is (-4.50, 30.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.35, 28.77, 0.04) m with distance 29.10 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 11. Nearest depth obstacle in NED is at (0.54, 8.30, -2.74) m, relative vector (0.68, 7.06, -0.20) m, distance 7.10 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 5.09 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.09, 5.09, 5.09, 5.10, 5.10] m.
- Nearest obstacle sector is far_left at 5.09 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.22503845161290448,""y"":1.9677424354838722},{""x"":-0.28149006451613023,""y"":2.4596779193548395},{""x"":-0.337941677419356,""y"":2.9516134032258075},{""x"":-0.39439329032258175,""y"":3.4435488870967754},{""x"":-0.4508449032258077,""y"":3.9354843709677434}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.85 m to 28.36 m from goal immediately and to 26.38 m by the final waypoint, so progress is 0.49 m selected / 2.47 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.21 m against manifest obstacles with 0 violating segment(s).""}",-0.22503845161290448,1.9677424354838722,-2.5,-0.28149006451613023,2.4596779193548395,-2.5,-0.337941677419356,2.9516134032258075,-2.5,-0.39439329032258175,3.4435488870967754,-2.5,-0.4508449032258077,3.9354843709677434,-2.5
1773831558.924525976,1773831558.924525976,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.16, 1.73, -2.54) m.
- Current velocity is (-0.03, 0.10, 0.02) m/s (speed 0.11 m/s).
- Goal position NED is (-4.50, 30.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.34, 28.27, 0.04) m with distance 28.60 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 7. Nearest depth obstacle in NED is at (0.62, 8.28, -2.16) m, relative vector (0.78, 6.55, 0.38) m, distance 6.61 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 5.14 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.14, 5.14, 5.14, 5.14, 5.14] m.
- Nearest obstacle sector is far_right at 5.14 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.28149006451613023,""y"":2.4596779193548395},{""x"":-0.337941677419356,""y"":2.9516134032258075},{""x"":-0.39439329032258175,""y"":3.4435488870967754},{""x"":-0.4508449032258077,""y"":3.9354843709677434},{""x"":-0.5072965161290335,""y"":4.427419854838711}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.36 m to 27.86 m from goal immediately and to 25.88 m by the final waypoint, so progress is 0.49 m selected / 2.47 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.25 m against manifest obstacles with 0 violating segment(s).""}",-0.28149006451613023,2.4596779193548395,-2.5,-0.337941677419356,2.9516134032258075,-2.5,-0.39439329032258175,3.4435488870967754,-2.5,-0.4508449032258077,3.9354843709677434,-2.5,-0.5072965161290335,4.427419854838711,-2.5
1773831564.299661875,1773831564.299661875,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.24, 2.22, -2.55) m.
- Current velocity is (-0.01, 0.09, 0.02) m/s (speed 0.09 m/s).
- Goal position NED is (-4.50, 30.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.26, 27.78, 0.05) m with distance 28.11 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 1. Nearest depth obstacle in NED is at (0.42, 8.31, -2.03) m, relative vector (0.66, 6.09, 0.52) m, distance 6.15 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 5.11 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.11, 5.11, 5.11, 5.11, 5.11] m.
- Nearest obstacle sector is far_right at 5.11 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.337941677419356,""y"":2.9516134032258075},{""x"":-0.39439329032258175,""y"":3.4435488870967754},{""x"":-0.4508449032258077,""y"":3.9354843709677434},{""x"":-0.5072965161290335,""y"":4.427419854838711},{""x"":-0.5637481290322592,""y"":4.9193553387096784}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.86 m to 27.37 m from goal immediately and to 25.39 m by the final waypoint, so progress is 0.49 m selected / 2.47 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.85 m against manifest obstacles with 0 violating segment(s).""}",-0.337941677419356,2.9516134032258075,-2.5,-0.39439329032258175,3.4435488870967754,-2.5,-0.4508449032258077,3.9354843709677434,-2.5,-0.5072965161290335,4.427419854838711,-2.5,-0.5637481290322592,4.9193553387096784,-2.5
1773831570.801269531,1773831570.801269531,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.31, 2.71, -2.52) m.
- Current velocity is (-0.01, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-4.50, 30.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.19, 27.29, 0.02) m with distance 27.61 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 12. Nearest depth obstacle in NED is at (0.58, 8.22, -2.65) m, relative vector (0.90, 5.51, -0.13) m, distance 5.58 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 5.00 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.00, 5.01, 5.01, 5.01, 5.02] m.
- Nearest obstacle sector is far_left at 5.00 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.39439329032258175,""y"":3.4435488870967754},{""x"":-0.4508449032258077,""y"":3.9354843709677434},{""x"":-0.5072965161290335,""y"":4.427419854838711},{""x"":-0.5637481290322592,""y"":4.9193553387096784},{""x"":-0.6201997419354852,""y"":5.411290822580646}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.37 m to 26.87 m from goal immediately and to 24.89 m by the final waypoint, so progress is 0.49 m selected / 2.47 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.48 m against manifest obstacles with 0 violating segment(s).""}",-0.39439329032258175,3.4435488870967754,-2.5,-0.4508449032258077,3.9354843709677434,-2.5,-0.5072965161290335,4.427419854838711,-2.5,-0.5637481290322592,4.9193553387096784,-2.5,-0.6201997419354852,5.411290822580646,-2.5
1773831576.762809515,1773831576.762809515,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.36, 3.20, -2.51) m.
- Current velocity is (-0.01, 0.09, 0.01) m/s (speed 0.09 m/s).
- Goal position NED is (-4.50, 30.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.14, 26.80, 0.01) m with distance 27.12 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 19. Nearest depth obstacle in NED is at (0.36, 8.25, -2.62) m, relative vector (0.73, 5.05, -0.11) m, distance 5.10 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.79 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.04, 5.04, 5.04, 4.79, 5.04] m.
- Nearest obstacle sector is right at 4.79 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.4508449032258077,""y"":3.9354843709677434},{""x"":-0.5072965161290335,""y"":4.427419854838711},{""x"":-0.5637481290322592,""y"":4.9193553387096784},{""x"":-0.6201997419354852,""y"":5.411290822580646},{""x"":-0.6766513548387108,""y"":5.903226306451614}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.87 m to 26.38 m from goal immediately and to 24.40 m by the final waypoint, so progress is 0.49 m selected / 2.47 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.13 m against manifest obstacles with 0 violating segment(s).""}",-0.4508449032258077,3.9354843709677434,-2.5,-0.5072965161290335,4.427419854838711,-2.5,-0.5637481290322592,4.9193553387096784,-2.5,-0.6201997419354852,5.411290822580646,-2.5,-0.6766513548387108,5.903226306451614,-2.5
1773831582.661460161,1773831582.661460161,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.42, 3.69, -2.54) m.
- Current velocity is (-0.01, 0.08, 0.02) m/s (speed 0.08 m/s).
- Goal position NED is (-4.50, 30.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.08, 26.31, 0.04) m with distance 26.62 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 20. Nearest depth obstacle in NED is at (0.35, 8.23, -2.70) m, relative vector (0.77, 4.54, -0.16) m, distance 4.60 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.30 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.02, 5.02, 5.02, 4.30, 5.02] m.
- Nearest obstacle sector is right at 4.30 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.5072965161290335,""y"":4.427419854838711},{""x"":-0.5637481290322592,""y"":4.9193553387096784},{""x"":-0.6201997419354852,""y"":5.411290822580646},{""x"":-0.6766513548387108,""y"":5.903226306451614},{""x"":-0.7331029677419367,""y"":6.395161790322582}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.38 m to 25.88 m from goal immediately and to 23.90 m by the final waypoint, so progress is 0.49 m selected / 2.47 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.82 m against manifest obstacles with 0 violating segment(s).""}",-0.5072965161290335,4.427419854838711,-2.5,-0.5637481290322592,4.9193553387096784,-2.5,-0.6201997419354852,5.411290822580646,-2.5,-0.6766513548387108,5.903226306451614,-2.5,-0.7331029677419367,6.395161790322582,-2.5
1773831588.958346844,1773831588.958346844,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.46, 4.18, -2.50) m.
- Current velocity is (-0.00, 0.08, 0.01) m/s (speed 0.08 m/s).
- Goal position NED is (-4.50, 30.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.03, 25.82, -0.00) m with distance 26.13 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 16. Nearest depth obstacle in NED is at (0.35, 8.21, -2.76) m, relative vector (0.81, 4.03, -0.26) m, distance 4.11 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 3.79 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.06, 5.05, 5.05, 3.79, 5.05] m.
- Nearest obstacle sector is right at 3.79 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-0.5637481290322592,""y"":4.9193553387096784},{""x"":-0.6201997419354852,""y"":5.411290822580646},{""x"":-0.6766513548387108,""y"":5.903226306451614},{""x"":-0.7331029677419367,""y"":6.395161790322582},{""x"":-0.7895545806451625,""y"":6.8870972741935494}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.88 m to 25.39 m from goal immediately and to 23.41 m by the final waypoint, so progress is 0.49 m selected / 2.47 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.57 m against manifest obstacles with 0 violating segment(s).""}",-0.5637481290322592,4.9193553387096784,-2.5,-0.6201997419354852,5.411290822580646,-2.5,-0.6766513548387108,5.903226306451614,-2.5,-0.7331029677419367,6.395161790322582,-2.5,-0.7895545806451625,6.8870972741935494,-2.5
