anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773803013.666848183,1773803013.666848183,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.07, 0.05, -2.59) m.
- Current velocity is (-0.00, -0.00, -0.00) m/s (speed 0.00 m/s).
- Goal position NED is (0.67, 28.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.75, 27.95, 0.09) m with distance 27.96 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 74. Nearest depth obstacle in NED is at (0.09, 0.74, -2.62) m, relative vector (0.17, 0.69, -0.03) m, distance 0.71 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 0.51 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.01, 5.00, 1.36, 0.54, 0.51] m.
- Nearest obstacle sector is far_right at 0.51 m and clearance status is blocked.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-0.04172771428571487,""y"":0.4880952380952386},{""x"":-0.006013428571429169,""y"":0.9761904761904767},{""x"":0.029700857142856585,""y"":1.4642857142857149},{""x"":0.06541514285714228,""y"":1.952380952380953},{""x"":0.10112942857142798,""y"":2.4404761904761907}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.01 m to 27.52 m from goal immediately and to 25.57 m by the final waypoint, so progress is 0.49 m selected / 2.44 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.50 m against manifest obstacles with 0 violating segment(s).""}",-0.04172771428571487,0.4880952380952386,-2.5,-0.006013428571429169,0.9761904761904767,-2.5,0.029700857142856585,1.4642857142857149,-2.5,0.06541514285714228,1.952380952380953,-2.5,0.10112942857142798,2.4404761904761907,-2.5
1773803017.924464226,1773803017.924464226,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.06, 0.24, -2.56) m.
- Current velocity is (0.00, 0.07, 0.02) m/s (speed 0.07 m/s).
- Goal position NED is (0.67, 28.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.73, 27.76, 0.06) m with distance 27.77 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 73. Nearest depth obstacle in NED is at (0.15, 0.76, -2.49) m, relative vector (0.21, 0.51, 0.07) m, distance 0.56 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 0.35 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.88, 4.88, 4.88, 0.41, 0.35] m.
- Nearest obstacle sector is far_right at 0.35 m and clearance status is blocked.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-0.006013428571429169,""y"":0.9761904761904767},{""x"":0.029700857142856585,""y"":1.4642857142857149},{""x"":0.06541514285714228,""y"":1.952380952380953},{""x"":0.10112942857142798,""y"":2.4404761904761907},{""x"":0.13684371428571374,""y"":2.928571428571429}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.52 m to 27.03 m from goal immediately and to 25.08 m by the final waypoint, so progress is 0.49 m selected / 2.44 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.54 m against manifest obstacles with 0 violating segment(s).""}",-0.006013428571429169,0.9761904761904767,-2.5,0.029700857142856585,1.4642857142857149,-2.5,0.06541514285714228,1.952380952380953,-2.5,0.10112942857142798,2.4404761904761907,-2.5,0.13684371428571374,2.928571428571429,-2.5
1773803024.334014177,1773803024.334014177,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.04, 0.73, -2.50) m.
- Current velocity is (0.01, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (0.67, 28.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.71, 27.27, 0.00) m with distance 27.28 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 13. Nearest depth obstacle in NED is at (-3.60, 10.26, -2.51) m, relative vector (-3.56, 9.53, -0.01) m, distance 10.17 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.79 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.79, 4.79, 4.79, 4.80, 4.80] m.
- Nearest obstacle sector is far_left at 4.79 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.029700857142856585,""y"":1.4642857142857149},{""x"":0.06541514285714228,""y"":1.952380952380953},{""x"":0.10112942857142798,""y"":2.4404761904761907},{""x"":0.13684371428571374,""y"":2.928571428571429},{""x"":0.17255799999999943,""y"":3.4166666666666665}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.03 m to 26.54 m from goal immediately and to 24.59 m by the final waypoint, so progress is 0.49 m selected / 2.44 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.57 m against manifest obstacles with 0 violating segment(s).""}",0.029700857142856585,1.4642857142857149,-2.5,0.06541514285714228,1.952380952380953,-2.5,0.10112942857142798,2.4404761904761907,-2.5,0.13684371428571374,2.928571428571429,-2.5,0.17255799999999943,3.4166666666666665,-2.5
1773803032.763516665,1773803032.763516665,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.02, 1.22, -2.48) m.
- Current velocity is (0.01, 0.06, -0.01) m/s (speed 0.06 m/s).
- Goal position NED is (0.67, 28.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.65, 26.78, -0.02) m with distance 26.79 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 13. Nearest depth obstacle in NED is at (-3.43, 10.23, -2.00) m, relative vector (-3.46, 9.01, 0.49) m, distance 9.66 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.81 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.82, 4.81, 4.81, 4.81, 4.81] m.
- Nearest obstacle sector is far_right at 4.81 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.06541514285714228,""y"":1.952380952380953},{""x"":0.10112942857142798,""y"":2.4404761904761907},{""x"":0.13684371428571374,""y"":2.928571428571429},{""x"":0.17255799999999943,""y"":3.4166666666666665},{""x"":0.20827228571428513,""y"":3.9047619047619055}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.54 m to 26.05 m from goal immediately and to 24.10 m by the final waypoint, so progress is 0.49 m selected / 2.44 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.61 m against manifest obstacles with 0 violating segment(s).""}",0.06541514285714228,1.952380952380953,-2.5,0.10112942857142798,2.4404761904761907,-2.5,0.13684371428571374,2.928571428571429,-2.5,0.17255799999999943,3.4166666666666665,-2.5,0.20827228571428513,3.9047619047619055,-2.5
1773803039.118581533,1773803039.118581533,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.03, 1.71, -2.49) m.
- Current velocity is (-0.00, 0.05, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (0.67, 28.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.64, 26.29, -0.01) m with distance 26.30 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 18. Nearest depth obstacle in NED is at (0.90, 10.86, -1.88) m, relative vector (0.87, 9.15, 0.61) m, distance 9.21 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.82 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.82, 4.83, 4.83, 4.83, 4.84] m.
- Nearest obstacle sector is far_left at 4.82 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.10112942857142798,""y"":2.4404761904761907},{""x"":0.13684371428571374,""y"":2.928571428571429},{""x"":0.17255799999999943,""y"":3.4166666666666665},{""x"":0.20827228571428513,""y"":3.9047619047619055},{""x"":0.24398657142857083,""y"":4.392857142857142}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.05 m to 25.57 m from goal immediately and to 23.61 m by the final waypoint, so progress is 0.49 m selected / 2.44 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.64 m against manifest obstacles with 0 violating segment(s).""}",0.10112942857142798,2.4404761904761907,-2.5,0.13684371428571374,2.928571428571429,-2.5,0.17255799999999943,3.4166666666666665,-2.5,0.20827228571428513,3.9047619047619055,-2.5,0.24398657142857083,4.392857142857142,-2.5
1773803047.032763481,1773803047.032763481,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.06, 2.20, -2.51) m.
- Current velocity is (0.00, 0.05, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (0.67, 28.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.61, 25.80, 0.01) m with distance 25.81 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 9. Nearest depth obstacle in NED is at (1.12, 10.89, -2.61) m, relative vector (1.06, 8.69, -0.10) m, distance 8.76 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.90 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.90, 4.91, 4.91, 4.91, 4.91] m.
- Nearest obstacle sector is far_left at 4.90 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.13684371428571374,""y"":2.928571428571429},{""x"":0.17255799999999943,""y"":3.4166666666666665},{""x"":0.20827228571428513,""y"":3.9047619047619055},{""x"":0.24398657142857083,""y"":4.392857142857142},{""x"":0.27970085714285653,""y"":4.880952380952381}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.57 m to 25.08 m from goal immediately and to 23.12 m by the final waypoint, so progress is 0.49 m selected / 2.44 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.20 m against manifest obstacles with 0 violating segment(s).""}",0.13684371428571374,2.928571428571429,-2.5,0.17255799999999943,3.4166666666666665,-2.5,0.20827228571428513,3.9047619047619055,-2.5,0.24398657142857083,4.392857142857142,-2.5,0.27970085714285653,4.880952380952381,-2.5
1773803053.055742502,1773803053.055742502,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.14, 2.69, -2.51) m.
- Current velocity is (-0.00, 0.09, 0.01) m/s (speed 0.09 m/s).
- Goal position NED is (0.67, 28.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.53, 25.31, 0.01) m with distance 25.32 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 16. Nearest depth obstacle in NED is at (-2.95, 10.29, -2.64) m, relative vector (-3.09, 7.61, -0.13) m, distance 8.21 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.91 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.92, 4.92, 4.92, 4.92, 4.91] m.
- Nearest obstacle sector is far_right at 4.91 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.17255799999999943,""y"":3.4166666666666665},{""x"":0.20827228571428513,""y"":3.9047619047619055},{""x"":0.24398657142857083,""y"":4.392857142857142},{""x"":0.27970085714285653,""y"":4.880952380952381},{""x"":0.31541514285714234,""y"":5.36904761904762}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.08 m to 24.59 m from goal immediately and to 22.63 m by the final waypoint, so progress is 0.49 m selected / 2.44 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.75 m against manifest obstacles with 0 violating segment(s).""}",0.17255799999999943,3.4166666666666665,-2.5,0.20827228571428513,3.9047619047619055,-2.5,0.24398657142857083,4.392857142857142,-2.5,0.27970085714285653,4.880952380952381,-2.5,0.31541514285714234,5.36904761904762,-2.5
1773803059.926558971,1773803059.926558971,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.14, 3.17, -2.49) m.
- Current velocity is (0.01, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (0.67, 28.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.53, 24.83, -0.01) m with distance 24.83 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 19. Nearest depth obstacle in NED is at (-2.81, 10.34, -2.54) m, relative vector (-2.95, 7.16, -0.06) m, distance 7.75 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.88 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.90, 4.89, 4.89, 4.89, 4.88] m.
- Nearest obstacle sector is far_right at 4.88 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.20827228571428513,""y"":3.9047619047619055},{""x"":0.24398657142857083,""y"":4.392857142857142},{""x"":0.27970085714285653,""y"":4.880952380952381},{""x"":0.31541514285714234,""y"":5.36904761904762},{""x"":0.351129428571428,""y"":5.857142857142858}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.59 m to 24.10 m from goal immediately and to 22.15 m by the final waypoint, so progress is 0.49 m selected / 2.44 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.30 m against manifest obstacles with 0 violating segment(s).""}",0.20827228571428513,3.9047619047619055,-2.5,0.24398657142857083,4.392857142857142,-2.5,0.27970085714285653,4.880952380952381,-2.5,0.31541514285714234,5.36904761904762,-2.5,0.351129428571428,5.857142857142858,-2.5
1773803066.979813814,1773803066.979813814,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.20, 3.66, -2.50) m.
- Current velocity is (-0.01, 0.06, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (0.67, 28.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.47, 24.34, 0.00) m with distance 24.34 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 23. Nearest depth obstacle in NED is at (-2.68, 10.34, -2.20) m, relative vector (-2.88, 6.68, 0.30) m, distance 7.28 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.89 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.89, 4.89, 4.89, 4.89, 4.89] m.
- Nearest obstacle sector is far_right at 4.89 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.24398657142857083,""y"":4.392857142857142},{""x"":0.27970085714285653,""y"":4.880952380952381},{""x"":0.31541514285714234,""y"":5.36904761904762},{""x"":0.351129428571428,""y"":5.857142857142858},{""x"":0.38684371428571374,""y"":6.345238095238097}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.10 m to 23.61 m from goal immediately and to 21.66 m by the final waypoint, so progress is 0.49 m selected / 2.44 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.86 m against manifest obstacles with 0 violating segment(s).""}",0.24398657142857083,4.392857142857142,-2.5,0.27970085714285653,4.880952380952381,-2.5,0.31541514285714234,5.36904761904762,-2.5,0.351129428571428,5.857142857142858,-2.5,0.38684371428571374,6.345238095238097,-2.5
1773803074.277426004,1773803074.277426004,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.21, 4.15, -2.49) m.
- Current velocity is (0.01, 0.05, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (0.67, 28.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.47, 23.85, -0.01) m with distance 23.85 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 18. Nearest depth obstacle in NED is at (-2.50, 10.37, -2.31) m, relative vector (-2.70, 6.21, 0.19) m, distance 6.78 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.91 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.93, 4.93, 4.92, 4.92, 4.91] m.
- Nearest obstacle sector is far_right at 4.91 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.27970085714285653,""y"":4.880952380952381},{""x"":0.31541514285714234,""y"":5.36904761904762},{""x"":0.351129428571428,""y"":5.857142857142858},{""x"":0.38684371428571374,""y"":6.345238095238097},{""x"":0.42255799999999943,""y"":6.833333333333334}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 23.61 m to 23.12 m from goal immediately and to 21.17 m by the final waypoint, so progress is 0.49 m selected / 2.44 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.43 m against manifest obstacles with 0 violating segment(s).""}",0.27970085714285653,4.880952380952381,-2.5,0.31541514285714234,5.36904761904762,-2.5,0.351129428571428,5.857142857142858,-2.5,0.38684371428571374,6.345238095238097,-2.5,0.42255799999999943,6.833333333333334,-2.5
