anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773871685.222322226,1773871685.222322226,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.05, -0.05, -2.41) m.
- Current velocity is (-0.00, 0.00, 0.00) m/s (speed 0.00 m/s).
- Goal position NED is (1.16, 29.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.21, 29.55, -0.09) m with distance 29.57 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 115. Nearest depth obstacle in NED is at (0.15, 0.58, -2.36) m, relative vector (0.20, 0.63, 0.04) m, distance 0.66 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 0.46 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.78, 1.13, 1.13, 0.49, 0.46] m.
- Nearest obstacle sector is far_right at 0.46 m and clearance status is blocked.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-0.5167889230769229,""y"":-0.25000050000000107},{""x"":-0.939865846153846,""y"":-0.5000005000000011},{""x"":-1.3629427692307692,""y"":-0.7500005000000011},{""x"":-1.7860196923076923,""y"":-1.000000500000001},{""x"":-2.209096615384615,""y"":-1.250000500000001}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.53 m to 29.80 m from goal immediately and to 30.93 m by the final waypoint, so progress is -0.27 m selected / -1.41 m final and fails with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.38 m against manifest obstacles with 0 violating segment(s).""}",-0.5167889230769229,-0.25000050000000107,-2.5,-0.939865846153846,-0.5000005000000011,-2.5,-1.3629427692307692,-0.7500005000000011,-2.5,-1.7860196923076923,-1.000000500000001,-2.5,-2.209096615384615,-1.250000500000001,-2.5
1773871689.912652493,1773871689.912652493,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.30, -0.13, -2.45) m.
- Current velocity is (-0.08, -0.03, -0.01) m/s (speed 0.08 m/s).
- Goal position NED is (1.16, 29.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.46, 29.63, -0.05) m with distance 29.67 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 89. Nearest depth obstacle in NED is at (-0.31, 0.56, -2.46) m, relative vector (-0.00, 0.69, -0.00) m, distance 0.69 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 0.56 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.95, 0.67, 0.56, 0.56, 1.25] m.
- Nearest obstacle sector is right at 0.56 m and clearance status is blocked.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-0.939865846153846,""y"":-0.5000005000000011},{""x"":-1.3629427692307692,""y"":-0.7500005000000011},{""x"":-1.7860196923076923,""y"":-1.000000500000001},{""x"":-2.209096615384615,""y"":-1.250000500000001},{""x"":-2.6321735384615383,""y"":-1.500000500000001}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.80 m to 30.07 m from goal immediately and to 31.23 m by the final waypoint, so progress is -0.28 m selected / -1.43 m final and fails with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.96 m against manifest obstacles with 0 violating segment(s).""}",-0.939865846153846,-0.5000005000000011,-2.5,-1.3629427692307692,-0.7500005000000011,-2.5,-1.7860196923076923,-1.000000500000001,-2.5,-2.209096615384615,-1.250000500000001,-2.5,-2.6321735384615383,-1.500000500000001,-2.5
1773871694.271510601,1773871694.271510601,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.71, -0.41, -2.49) m.
- Current velocity is (-0.10, -0.04, 0.00) m/s (speed 0.11 m/s).
- Goal position NED is (1.16, 29.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.87, 29.91, -0.01) m with distance 29.97 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 61. Nearest depth obstacle in NED is at (-1.05, 0.50, -2.48) m, relative vector (-0.34, 0.91, 0.02) m, distance 0.97 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 0.79 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.80, 0.79, 0.88, 1.30, 4.46] m.
- Nearest obstacle sector is left at 0.79 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-1.3629427692307692,""y"":-0.7500005000000011},{""x"":-1.7860196923076923,""y"":-1.000000500000001},{""x"":-2.209096615384615,""y"":-1.250000500000001},{""x"":-2.6321735384615383,""y"":-1.500000500000001},{""x"":-3.055250461538461,""y"":-1.750000500000001}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 30.07 m to 30.35 m from goal immediately and to 31.53 m by the final waypoint, so progress is -0.28 m selected / -1.46 m final and fails with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.55 m against manifest obstacles with 0 violating segment(s).""}",-1.3629427692307692,-0.7500005000000011,-2.5,-1.7860196923076923,-1.000000500000001,-2.5,-2.209096615384615,-1.250000500000001,-2.5,-2.6321735384615383,-1.500000500000001,-2.5,-3.055250461538461,-1.750000500000001,-2.5
1773871700.596808195,1773871700.596808195,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.17, -0.60, -2.51) m.
- Current velocity is (-0.05, -0.04, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (1.16, 29.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (2.32, 30.10, 0.01) m with distance 30.19 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 54. Nearest depth obstacle in NED is at (-1.90, 0.52, -2.52) m, relative vector (-0.73, 1.11, -0.01) m, distance 1.33 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 1.02 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [1.02, 1.17, 1.28, 4.94, 4.68] m.
- Nearest obstacle sector is far_left at 1.02 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-1.7860196923076923,""y"":-1.000000500000001},{""x"":-2.209096615384615,""y"":-1.250000500000001},{""x"":-2.6321735384615383,""y"":-1.500000500000001},{""x"":-3.055250461538461,""y"":-1.750000500000001},{""x"":-3.478327384615385,""y"":-2.000000500000001}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 30.35 m to 30.64 m from goal immediately and to 31.84 m by the final waypoint, so progress is -0.29 m selected / -1.48 m final and fails with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.17 m against manifest obstacles with 0 violating segment(s).""}",-1.7860196923076923,-1.000000500000001,-2.5,-2.209096615384615,-1.250000500000001,-2.5,-2.6321735384615383,-1.500000500000001,-2.5,-3.055250461538461,-1.750000500000001,-2.5,-3.478327384615385,-2.000000500000001,-2.5
1773871706.981333017,1773871706.981333017,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.58, -0.87, -2.49) m.
- Current velocity is (-0.04, -0.03, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (1.16, 29.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (2.74, 30.37, -0.01) m with distance 30.49 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 28. Nearest depth obstacle in NED is at (-2.67, 0.57, -2.46) m, relative vector (-1.09, 1.44, 0.04) m, distance 1.80 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 1.27 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [1.27, 1.27, 4.91, 4.92, 4.92] m.
- Nearest obstacle sector is far_left at 1.27 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-2.209096615384615,""y"":-1.250000500000001},{""x"":-2.6321735384615383,""y"":-1.500000500000001},{""x"":-3.055250461538461,""y"":-1.750000500000001},{""x"":-3.478327384615385,""y"":-2.000000500000001},{""x"":-3.9014043076923075,""y"":-2.250000500000001}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 30.64 m to 30.93 m from goal immediately and to 32.15 m by the final waypoint, so progress is -0.29 m selected / -1.51 m final and fails with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.85 m against manifest obstacles with 0 violating segment(s).""}",-2.209096615384615,-1.250000500000001,-2.5,-2.6321735384615383,-1.500000500000001,-2.5,-3.055250461538461,-1.750000500000001,-2.5,-3.478327384615385,-2.000000500000001,-2.5,-3.9014043076923075,-2.250000500000001,-2.5
1773871715.953487873,1773871715.953487873,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-2.01, -1.11, -2.49) m.
- Current velocity is (-0.03, -0.02, 0.00) m/s (speed 0.04 m/s).
- Goal position NED is (1.16, 29.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (3.17, 30.61, -0.01) m with distance 30.77 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 10. Nearest depth obstacle in NED is at (-0.48, 4.34, -2.59) m, relative vector (1.53, 5.45, -0.10) m, distance 5.66 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 1.34 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [1.34, 4.94, 4.94, 4.93, 4.93] m.
- Nearest obstacle sector is far_left at 1.34 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-2.6321735384615383,""y"":-1.500000500000001},{""x"":-3.055250461538461,""y"":-1.750000500000001},{""x"":-3.478327384615385,""y"":-2.000000500000001},{""x"":-3.9014043076923075,""y"":-2.250000500000001},{""x"":-4.324481230769231,""y"":-2.500000500000001}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 30.93 m to 31.23 m from goal immediately and to 32.47 m by the final waypoint, so progress is -0.30 m selected / -1.53 m final and fails with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.62 m against manifest obstacles with 0 violating segment(s).""}",-2.6321735384615383,-1.500000500000001,-2.5,-3.055250461538461,-1.750000500000001,-2.5,-3.478327384615385,-2.000000500000001,-2.5,-3.9014043076923075,-2.250000500000001,-2.5,-4.324481230769231,-2.500000500000001,-2.5
1773871723.853151321,1773871723.853151321,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-2.41, -1.40, -2.49) m.
- Current velocity is (-0.06, -0.04, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (1.16, 29.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (3.57, 30.90, -0.01) m with distance 31.10 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 50. Nearest depth obstacle in NED is at (-1.16, 4.31, -2.60) m, relative vector (1.25, 5.71, -0.11) m, distance 5.84 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 1.80 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [1.80, 4.92, 4.92, 4.91, 4.91] m.
- Nearest obstacle sector is far_left at 1.80 m and clearance status is caution.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-3.055250461538461,""y"":-1.750000500000001},{""x"":-3.478327384615385,""y"":-2.000000500000001},{""x"":-3.9014043076923075,""y"":-2.250000500000001},{""x"":-4.324481230769231,""y"":-2.500000500000001},{""x"":-4.747558153846154,""y"":-2.750000500000001}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 31.23 m to 31.53 m from goal immediately and to 32.79 m by the final waypoint, so progress is -0.30 m selected / -1.56 m final and fails with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.51 m against manifest obstacles with 0 violating segment(s).""}",-3.055250461538461,-1.750000500000001,-2.5,-3.478327384615385,-2.000000500000001,-2.5,-3.9014043076923075,-2.250000500000001,-2.5,-4.324481230769231,-2.500000500000001,-2.5,-4.747558153846154,-2.750000500000001,-2.5
1773871729.898556948,1773871729.898556948,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-2.85, -1.62, -2.49) m.
- Current velocity is (-0.05, -0.03, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (1.16, 29.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (4.00, 31.12, -0.01) m with distance 31.38 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 60. Nearest depth obstacle in NED is at (0.17, 3.16, -2.36) m, relative vector (3.02, 4.78, 0.13) m, distance 5.66 m.
- Depth validity fraction is 0.61. Global nearest obstacle distance is 2.26 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [2.26, 4.92, 4.92, 4.92, 4.46] m.
- Nearest obstacle sector is far_left at 2.26 m and clearance status is caution.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-3.478327384615385,""y"":-2.000000500000001},{""x"":-3.9014043076923075,""y"":-2.250000500000001},{""x"":-4.324481230769231,""y"":-2.500000500000001},{""x"":-4.747558153846154,""y"":-2.750000500000001},{""x"":-5.1706350769230776,""y"":-3.000000500000001}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 31.53 m to 31.84 m from goal immediately and to 33.11 m by the final waypoint, so progress is -0.31 m selected / -1.58 m final and fails with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.51 m against manifest obstacles with 0 violating segment(s).""}",-3.478327384615385,-2.000000500000001,-2.5,-3.9014043076923075,-2.250000500000001,-2.5,-4.324481230769231,-2.500000500000001,-2.5,-4.747558153846154,-2.750000500000001,-2.5,-5.1706350769230776,-3.000000500000001,-2.5
1773871737.441808939,1773871737.441808939,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-3.27, -1.87, -2.50) m.
- Current velocity is (-0.06, -0.02, -0.00) m/s (speed 0.06 m/s).
- Goal position NED is (1.16, 29.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (4.43, 31.37, -0.00) m with distance 31.68 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 77. Nearest depth obstacle in NED is at (-0.62, 2.34, -1.94) m, relative vector (2.65, 4.22, 0.55) m, distance 5.01 m.
- Depth validity fraction is 0.63. Global nearest obstacle distance is 2.91 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [2.91, 4.96, 4.96, 4.97, 3.88] m.
- Nearest obstacle sector is far_left at 2.91 m and clearance status is caution.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-3.9014043076923075,""y"":-2.250000500000001},{""x"":-4.324481230769231,""y"":-2.500000500000001},{""x"":-4.747558153846154,""y"":-2.750000500000001},{""x"":-5.1706350769230776,""y"":-3.000000500000001},{""x"":-5.593712,""y"":-3.250000500000001}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 31.84 m to 32.15 m from goal immediately and to 33.44 m by the final waypoint, so progress is -0.31 m selected / -1.60 m final and fails with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.51 m against manifest obstacles with 0 violating segment(s).""}",-3.9014043076923075,-2.250000500000001,-2.5,-4.324481230769231,-2.500000500000001,-2.5,-4.747558153846154,-2.750000500000001,-2.5,-5.1706350769230776,-3.000000500000001,-2.5,-5.593712,-3.250000500000001,-2.5
1773871744.353146553,1773871744.353146553,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-3.69, -2.13, -2.52) m.
- Current velocity is (-0.05, -0.02, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (1.16, 29.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (4.84, 31.63, 0.02) m with distance 32.00 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 70. Nearest depth obstacle in NED is at (-1.42, 1.56, -2.75) m, relative vector (2.27, 3.69, -0.23) m, distance 4.34 m.
- Depth validity fraction is 0.65. Global nearest obstacle distance is 3.29 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.86, 4.87, 4.88, 4.88, 3.29] m.
- Nearest obstacle sector is far_right at 3.29 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-4.324481230769231,""y"":-2.500000500000001},{""x"":-4.747558153846154,""y"":-2.750000500000001},{""x"":-5.1706350769230776,""y"":-3.000000500000001},{""x"":-5.593712,""y"":-3.250000500000001},{""x"":-5.968712,""y"":-3.125000500000001}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 32.15 m to 32.47 m from goal immediately and to 33.39 m by the final waypoint, so progress is -0.32 m selected / -1.24 m final and fails with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics fails. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.51 m against manifest obstacles with 0 violating segment(s).""}",-4.324481230769231,-2.500000500000001,-2.5,-4.747558153846154,-2.750000500000001,-2.5,-5.1706350769230776,-3.000000500000001,-2.5,-5.593712,-3.250000500000001,-2.5,-5.968712,-3.125000500000001,-2.5
