anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773859416.961144686,1773859416.961144686,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.04, -0.02, -2.31) m.
- Current velocity is (-0.01, -0.00, 0.00) m/s (speed 0.01 m/s).
- Goal position NED is (-1.11, 27.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.07, 27.59, -0.19) m with distance 27.61 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 67. Nearest depth obstacle in NED is at (-0.23, 0.93, -2.23) m, relative vector (-0.18, 0.95, 0.07) m, distance 0.97 m.
- Depth validity fraction is 0.61. Global nearest obstacle distance is 0.83 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [1.04, 0.84, 0.83, 1.04, 1.04] m.
- Nearest obstacle sector is center at 0.83 m and clearance status is blocked.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.18898507692307603,""y"":0.5330404615384625},{""x"":-0.26590815384615296,""y"":0.9945789230769242},{""x"":-0.3428312307692299,""y"":1.4561173846153854},{""x"":-0.4197543076923068,""y"":1.917655846153847},{""x"":-0.49667738461538374,""y"":2.379194307692309}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.52 m to 27.05 m from goal immediately and to 25.20 m by the final waypoint, so progress is 0.46 m selected / 2.32 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.69 m against manifest obstacles with 0 violating segment(s).""}",-0.18898507692307603,0.5330404615384625,-2.5,-0.26590815384615296,0.9945789230769242,-2.5,-0.3428312307692299,1.4561173846153854,-2.5,-0.4197543076923068,1.917655846153847,-2.5,-0.49667738461538374,2.379194307692309,-2.5
1773859422.263144732,1773859422.263144732,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.08, 0.32, -2.43) m.
- Current velocity is (-0.04, 0.07, -0.01) m/s (speed 0.08 m/s).
- Goal position NED is (-1.11, 27.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.04, 27.26, -0.07) m with distance 27.28 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 115. Nearest depth obstacle in NED is at (-0.24, 0.93, -2.45) m, relative vector (-0.17, 0.62, -0.02) m, distance 0.64 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 0.50 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.53, 0.50, 0.50, 1.27, 4.90] m.
- Nearest obstacle sector is left at 0.50 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.26590815384615296,""y"":0.9945789230769242},{""x"":-0.3428312307692299,""y"":1.4561173846153854},{""x"":-0.4197543076923068,""y"":1.917655846153847},{""x"":-0.49667738461538374,""y"":2.379194307692309},{""x"":-0.5736004615384607,""y"":2.84073276923077}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.05 m to 26.59 m from goal immediately and to 24.74 m by the final waypoint, so progress is 0.46 m selected / 2.32 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.34 m against manifest obstacles with 0 violating segment(s).""}",-0.26590815384615296,0.9945789230769242,-2.5,-0.3428312307692299,1.4561173846153854,-2.5,-0.4197543076923068,1.917655846153847,-2.5,-0.49667738461538374,2.379194307692309,-2.5,-0.5736004615384607,2.84073276923077,-2.5
1773859428.941370010,1773859428.941370010,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.22, 0.77, -2.50) m.
- Current velocity is (-0.02, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (-1.11, 27.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.90, 26.80, -0.00) m with distance 26.82 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 25. Nearest depth obstacle in NED is at (-0.43, 1.16, -2.40) m, relative vector (-0.21, 0.39, 0.10) m, distance 0.46 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 0.26 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.26, 0.34, 5.08, 5.08, 5.08] m.
- Nearest obstacle sector is far_left at 0.26 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.3428312307692299,""y"":1.4561173846153854},{""x"":-0.4197543076923068,""y"":1.917655846153847},{""x"":-0.49667738461538374,""y"":2.379194307692309},{""x"":-0.5736004615384607,""y"":2.84073276923077},{""x"":-0.6505235384615375,""y"":3.3022712307692315}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.59 m to 26.13 m from goal immediately and to 24.27 m by the final waypoint, so progress is 0.46 m selected / 2.32 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.03 m against manifest obstacles with 0 violating segment(s).""}",-0.3428312307692299,1.4561173846153854,-2.5,-0.4197543076923068,1.917655846153847,-2.5,-0.49667738461538374,2.379194307692309,-2.5,-0.5736004615384607,2.84073276923077,-2.5,-0.6505235384615375,3.3022712307692315,-2.5
1773859436.852244616,1773859436.852244616,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.28, 1.23, -2.49) m.
- Current velocity is (-0.01, 0.04, 0.00) m/s (speed 0.04 m/s).
- Goal position NED is (-1.11, 27.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.83, 26.34, -0.01) m with distance 26.36 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 28. Nearest depth obstacle in NED is at (-2.07, 5.66, -2.24) m, relative vector (-1.79, 4.43, 0.26) m, distance 4.78 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.44 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.95, 4.44, 4.95, 4.95, 4.95] m.
- Nearest obstacle sector is left at 4.44 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.4197543076923068,""y"":1.917655846153847},{""x"":-0.49667738461538374,""y"":2.379194307692309},{""x"":-0.5736004615384607,""y"":2.84073276923077},{""x"":-0.6505235384615375,""y"":3.3022712307692315},{""x"":-0.7274466153846145,""y"":3.763809692307693}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.13 m to 25.66 m from goal immediately and to 23.81 m by the final waypoint, so progress is 0.46 m selected / 2.32 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.78 m against manifest obstacles with 0 violating segment(s).""}",-0.4197543076923068,1.917655846153847,-2.5,-0.49667738461538374,2.379194307692309,-2.5,-0.5736004615384607,2.84073276923077,-2.5,-0.6505235384615375,3.3022712307692315,-2.5,-0.7274466153846145,3.763809692307693,-2.5
1773859446.159240007,1773859446.159240007,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.38, 1.69, -2.46) m.
- Current velocity is (-0.00, 0.03, -0.01) m/s (speed 0.03 m/s).
- Goal position NED is (-1.11, 27.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.73, 25.88, -0.04) m with distance 25.89 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 40. Nearest depth obstacle in NED is at (-2.18, 5.65, -2.25) m, relative vector (-1.80, 3.96, 0.21) m, distance 4.35 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 3.96 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.03, 3.96, 4.86, 4.86, 4.86] m.
- Nearest obstacle sector is left at 3.96 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.49667738461538374,""y"":2.379194307692309},{""x"":-0.5736004615384607,""y"":2.84073276923077},{""x"":-0.6505235384615375,""y"":3.3022712307692315},{""x"":-0.7274466153846145,""y"":3.763809692307693},{""x"":-0.8043696923076914,""y"":4.225348153846154}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.66 m to 25.20 m from goal immediately and to 23.35 m by the final waypoint, so progress is 0.46 m selected / 2.32 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.60 m against manifest obstacles with 0 violating segment(s).""}",-0.49667738461538374,2.379194307692309,-2.5,-0.5736004615384607,2.84073276923077,-2.5,-0.6505235384615375,3.3022712307692315,-2.5,-0.7274466153846145,3.763809692307693,-2.5,-0.8043696923076914,4.225348153846154,-2.5
1773859453.583439112,1773859453.583439112,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.44, 2.15, -2.49) m.
- Current velocity is (-0.02, 0.07, -0.00) m/s (speed 0.07 m/s).
- Goal position NED is (-1.11, 27.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.67, 25.42, -0.01) m with distance 25.43 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 36. Nearest depth obstacle in NED is at (-2.22, 5.67, -2.42) m, relative vector (-1.78, 3.51, 0.06) m, distance 3.94 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 3.51 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.51, 3.51, 5.01, 5.01, 5.01] m.
- Nearest obstacle sector is far_left at 3.51 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.5736004615384607,""y"":2.84073276923077},{""x"":-0.6505235384615375,""y"":3.3022712307692315},{""x"":-0.7274466153846145,""y"":3.763809692307693},{""x"":-0.8043696923076914,""y"":4.225348153846154},{""x"":-0.8812927692307684,""y"":4.6868866153846165}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.20 m to 24.74 m from goal immediately and to 22.89 m by the final waypoint, so progress is 0.46 m selected / 2.31 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.51 m against manifest obstacles with 0 violating segment(s).""}",-0.5736004615384607,2.84073276923077,-2.5,-0.6505235384615375,3.3022712307692315,-2.5,-0.7274466153846145,3.763809692307693,-2.5,-0.8043696923076914,4.225348153846154,-2.5,-0.8812927692307684,4.6868866153846165,-2.5
1773859460.430046320,1773859460.430046320,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.54, 2.61, -2.50) m.
- Current velocity is (-0.00, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (-1.11, 27.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.57, 24.96, 0.00) m with distance 24.97 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 44. Nearest depth obstacle in NED is at (-2.32, 5.68, -2.44) m, relative vector (-1.78, 3.06, 0.07) m, distance 3.54 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 3.04 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.04, 3.13, 5.04, 5.03, 4.85] m.
- Nearest obstacle sector is far_left at 3.04 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.6505235384615375,""y"":3.3022712307692315},{""x"":-0.7274466153846145,""y"":3.763809692307693},{""x"":-0.8043696923076914,""y"":4.225348153846154},{""x"":-0.8812927692307684,""y"":4.6868866153846165},{""x"":-0.9582158461538453,""y"":5.148425076923077}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.74 m to 24.27 m from goal immediately and to 22.42 m by the final waypoint, so progress is 0.46 m selected / 2.31 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.51 m against manifest obstacles with 0 violating segment(s).""}",-0.6505235384615375,3.3022712307692315,-2.5,-0.7274466153846145,3.763809692307693,-2.5,-0.8043696923076914,4.225348153846154,-2.5,-0.8812927692307684,4.6868866153846165,-2.5,-0.9582158461538453,5.148425076923077,-2.5
1773859466.725099325,1773859466.725099325,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.60, 3.07, -2.51) m.
- Current velocity is (-0.00, 0.02, 0.01) m/s (speed 0.02 m/s).
- Goal position NED is (-1.11, 27.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.51, 24.50, 0.01) m with distance 24.50 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 62. Nearest depth obstacle in NED is at (-2.43, 5.68, -2.35) m, relative vector (-1.83, 2.61, 0.16) m, distance 3.19 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 2.60 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [2.60, 2.91, 5.06, 5.06, 4.41] m.
- Nearest obstacle sector is far_left at 2.60 m and clearance status is caution.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.7274466153846145,""y"":3.763809692307693},{""x"":-0.8043696923076914,""y"":4.225348153846154},{""x"":-0.8812927692307684,""y"":4.6868866153846165},{""x"":-0.9582158461538453,""y"":5.148425076923077},{""x"":-1.0351389230769223,""y"":5.609963538461539}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.27 m to 23.81 m from goal immediately and to 21.96 m by the final waypoint, so progress is 0.46 m selected / 2.31 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.51 m against manifest obstacles with 0 violating segment(s).""}",-0.7274466153846145,3.763809692307693,-2.5,-0.8043696923076914,4.225348153846154,-2.5,-0.8812927692307684,4.6868866153846165,-2.5,-0.9582158461538453,5.148425076923077,-2.5,-1.0351389230769223,5.609963538461539,-2.5
1773859473.851442575,1773859473.851442575,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.70, 3.53, -2.50) m.
- Current velocity is (-0.01, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (-1.11, 27.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.41, 24.04, 0.00) m with distance 24.04 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 65. Nearest depth obstacle in NED is at (-2.49, 5.73, -2.53) m, relative vector (-1.79, 2.20, -0.02) m, distance 2.83 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 2.20 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [2.20, 4.99, 4.99, 4.99, 3.96] m.
- Nearest obstacle sector is far_left at 2.20 m and clearance status is caution.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.8043696923076914,""y"":4.225348153846154},{""x"":-0.8812927692307684,""y"":4.6868866153846165},{""x"":-0.9582158461538453,""y"":5.148425076923077},{""x"":-1.0351389230769223,""y"":5.609963538461539},{""x"":-1.112061999999999,""y"":6.071502000000001}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 23.81 m to 23.35 m from goal immediately and to 21.50 m by the final waypoint, so progress is 0.46 m selected / 2.31 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.51 m against manifest obstacles with 0 violating segment(s).""}",-0.8043696923076914,4.225348153846154,-2.5,-0.8812927692307684,4.6868866153846165,-2.5,-0.9582158461538453,5.148425076923077,-2.5,-1.0351389230769223,5.609963538461539,-2.5,-1.112061999999999,6.071502000000001,-2.5
1773859479.945920229,1773859479.945920229,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.77, 4.00, -2.49) m.
- Current velocity is (-0.01, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (-1.11, 27.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.34, 23.58, -0.01) m with distance 23.58 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 42. Nearest depth obstacle in NED is at (-2.42, 5.93, -2.47) m, relative vector (-1.65, 1.94, 0.02) m, distance 2.55 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 1.96 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [1.96, 5.04, 5.04, 5.04, 3.53] m.
- Nearest obstacle sector is far_left at 1.96 m and clearance status is caution.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.8812927692307684,""y"":4.6868866153846165},{""x"":-0.9582158461538453,""y"":5.148425076923077},{""x"":-1.0351389230769223,""y"":5.609963538461539},{""x"":-1.112061999999999,""y"":6.071502000000001},{""x"":-0.9692048571428563,""y"":6.547692476190477}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 23.35 m to 22.89 m from goal immediately and to 21.02 m by the final waypoint, so progress is 0.46 m selected / 2.32 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.51 m against manifest obstacles with 0 violating segment(s).""}",-0.8812927692307684,4.6868866153846165,-2.5,-0.9582158461538453,5.148425076923077,-2.5,-1.0351389230769223,5.609963538461539,-2.5,-1.112061999999999,6.071502000000001,-2.5,-0.9692048571428563,6.547692476190477,-2.5
