anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773776904.601715803,1773776904.601715803,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.00, -0.10, -2.51) m.
- Current velocity is (-0.00, 0.00, -0.00) m/s (speed 0.00 m/s).
- Goal position NED is (2.86, 17.12, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (2.85, 17.21, 0.01) m with distance 17.45 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 47. Nearest depth obstacle in NED is at (-4.60, 4.04, -1.88) m, relative vector (-4.61, 4.14, 0.63) m, distance 6.22 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.89 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.89, 4.98, 4.98, 4.98, 4.98] m.
- Nearest obstacle sector is far_left at 4.89 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.22163241001275802,""y"":0.5871643390832868},{""x"":0.33701702539737344,""y"":1.058318185237133},{""x"":0.45240164078198886,""y"":1.529472031390979},{""x"":0.5677862561666043,""y"":2.0006258775448256},{""x"":0.6831708715512197,""y"":2.4717797236986714}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 17.22 m to 16.74 m from goal immediately and to 14.80 m by the final waypoint, so progress is 0.48 m selected / 2.42 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.67 m against manifest obstacles with 0 violating segment(s).""}",0.22163241001275802,0.5871643390832868,-2.5,0.33701702539737344,1.058318185237133,-2.5,0.45240164078198886,1.529472031390979,-2.5,0.5677862561666043,2.0006258775448256,-2.5,0.6831708715512197,2.4717797236986714,-2.5
1773776910.681795597,1773776910.681795597,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.11, 0.37, -2.50) m.
- Current velocity is (0.03, 0.08, 0.01) m/s (speed 0.09 m/s).
- Goal position NED is (2.86, 17.12, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (2.75, 16.75, -0.00) m with distance 16.97 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 46. Nearest depth obstacle in NED is at (-4.12, 4.32, -2.61) m, relative vector (-4.23, 3.96, -0.12) m, distance 5.79 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.55 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.55, 5.00, 5.00, 5.00, 5.00] m.
- Nearest obstacle sector is far_left at 4.55 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.33701702539737344,""y"":1.058318185237133},{""x"":0.45240164078198886,""y"":1.529472031390979},{""x"":0.5677862561666043,""y"":2.0006258775448256},{""x"":0.6831708715512197,""y"":2.4717797236986714},{""x"":0.7985554869358349,""y"":2.9429335698525176}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 16.74 m to 16.25 m from goal immediately and to 14.32 m by the final waypoint, so progress is 0.48 m selected / 2.42 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.58 m against manifest obstacles with 0 violating segment(s).""}",0.33701702539737344,1.058318185237133,-2.5,0.45240164078198886,1.529472031390979,-2.5,0.5677862561666043,2.0006258775448256,-2.5,0.6831708715512197,2.4717797236986714,-2.5,0.7985554869358349,2.9429335698525176,-2.5
1773776915.468846798,1773776915.468846798,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.27, 0.83, -2.50) m.
- Current velocity is (0.02, 0.07, 0.00) m/s (speed 0.08 m/s).
- Goal position NED is (2.86, 17.12, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (2.58, 16.29, -0.00) m with distance 16.49 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 65. Nearest depth obstacle in NED is at (-3.70, 4.54, -1.95) m, relative vector (-3.98, 3.71, 0.54) m, distance 5.46 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.28 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.28, 5.04, 5.03, 5.03, 5.02] m.
- Nearest obstacle sector is far_left at 4.28 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.45240164078198886,""y"":1.529472031390979},{""x"":0.5677862561666043,""y"":2.0006258775448256},{""x"":0.6831708715512197,""y"":2.4717797236986714},{""x"":0.7985554869358349,""y"":2.9429335698525176},{""x"":0.9139401023204503,""y"":3.4140874160063635}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 16.25 m to 15.77 m from goal immediately and to 13.84 m by the final waypoint, so progress is 0.48 m selected / 2.42 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.54 m against manifest obstacles with 0 violating segment(s).""}",0.45240164078198886,1.529472031390979,-2.5,0.5677862561666043,2.0006258775448256,-2.5,0.6831708715512197,2.4717797236986714,-2.5,0.7985554869358349,2.9429335698525176,-2.5,0.9139401023204503,3.4140874160063635,-2.5
1773776920.349788189,1773776920.349788189,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.41, 1.29, -2.49) m.
- Current velocity is (0.00, 0.06, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (2.86, 17.12, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (2.44, 15.83, -0.01) m with distance 16.01 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 62. Nearest depth obstacle in NED is at (-3.39, 4.86, -2.70) m, relative vector (-3.80, 3.57, -0.21) m, distance 5.22 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 4.10 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.10, 5.03, 5.02, 5.02, 5.02] m.
- Nearest obstacle sector is far_left at 4.10 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.5677862561666043,""y"":2.0006258775448256},{""x"":0.6831708715512197,""y"":2.4717797236986714},{""x"":0.7985554869358349,""y"":2.9429335698525176},{""x"":0.9139401023204503,""y"":3.4140874160063635},{""x"":1.0293247177050657,""y"":3.8852412621602106}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 15.77 m to 15.29 m from goal immediately and to 13.36 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.54 m against manifest obstacles with 0 violating segment(s).""}",0.5677862561666043,2.0006258775448256,-2.5,0.6831708715512197,2.4717797236986714,-2.5,0.7985554869358349,2.9429335698525176,-2.5,0.9139401023204503,3.4140874160063635,-2.5,1.0293247177050657,3.8852412621602106,-2.5
1773776925.942147017,1773776925.942147017,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.52, 1.76, -2.50) m.
- Current velocity is (0.02, 0.07, 0.00) m/s (speed 0.08 m/s).
- Goal position NED is (2.86, 17.12, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (2.34, 15.35, 0.00) m with distance 15.53 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 61. Nearest depth obstacle in NED is at (-3.03, 5.17, -2.66) m, relative vector (-3.55, 3.41, -0.16) m, distance 4.93 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 3.87 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.87, 5.04, 5.04, 5.04, 5.04] m.
- Nearest obstacle sector is far_left at 3.87 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.6831708715512197,""y"":2.4717797236986714},{""x"":0.7985554869358349,""y"":2.9429335698525176},{""x"":0.9139401023204503,""y"":3.4140874160063635},{""x"":1.0293247177050657,""y"":3.8852412621602106},{""x"":1.144709333089681,""y"":4.3563951083140555}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 15.29 m to 14.80 m from goal immediately and to 12.87 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.54 m against manifest obstacles with 0 violating segment(s).""}",0.6831708715512197,2.4717797236986714,-2.5,0.7985554869358349,2.9429335698525176,-2.5,0.9139401023204503,3.4140874160063635,-2.5,1.0293247177050657,3.8852412621602106,-2.5,1.144709333089681,4.3563951083140555,-2.5
1773776931.914299726,1773776931.914299726,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.63, 2.24, -2.50) m.
- Current velocity is (0.00, 0.06, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (2.86, 17.12, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (2.23, 14.88, -0.00) m with distance 15.05 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 74. Nearest depth obstacle in NED is at (-2.81, 5.58, -2.75) m, relative vector (-3.44, 3.34, -0.25) m, distance 4.80 m.
- Depth validity fraction is 0.61. Global nearest obstacle distance is 3.72 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.72, 4.92, 4.93, 4.93, 4.93] m.
- Nearest obstacle sector is far_left at 3.72 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.7985554869358349,""y"":2.9429335698525176},{""x"":0.9139401023204503,""y"":3.4140874160063635},{""x"":1.0293247177050657,""y"":3.8852412621602106},{""x"":1.144709333089681,""y"":4.3563951083140555},{""x"":1.2600939484742966,""y"":4.827548954467902}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 14.80 m to 14.32 m from goal immediately and to 12.39 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.54 m against manifest obstacles with 0 violating segment(s).""}",0.7985554869358349,2.9429335698525176,-2.5,0.9139401023204503,3.4140874160063635,-2.5,1.0293247177050657,3.8852412621602106,-2.5,1.144709333089681,4.3563951083140555,-2.5,1.2600939484742966,4.827548954467902,-2.5
1773776937.555757999,1773776937.555757999,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.77, 2.70, -2.49) m.
- Current velocity is (0.02, 0.07, -0.00) m/s (speed 0.07 m/s).
- Goal position NED is (2.86, 17.12, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (2.09, 14.41, -0.01) m with distance 14.57 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 74. Nearest depth obstacle in NED is at (-2.49, 5.97, -2.09) m, relative vector (-3.25, 3.27, 0.40) m, distance 4.63 m.
- Depth validity fraction is 0.61. Global nearest obstacle distance is 3.51 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.51, 4.93, 4.93, 4.93, 4.93] m.
- Nearest obstacle sector is far_left at 3.51 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.9139401023204503,""y"":3.4140874160063635},{""x"":1.0293247177050657,""y"":3.8852412621602106},{""x"":1.144709333089681,""y"":4.3563951083140555},{""x"":1.2600939484742966,""y"":4.827548954467902},{""x"":1.3754785638589118,""y"":5.298702800621748}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 14.32 m to 13.84 m from goal immediately and to 11.91 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.54 m against manifest obstacles with 0 violating segment(s).""}",0.9139401023204503,3.4140874160063635,-2.5,1.0293247177050657,3.8852412621602106,-2.5,1.144709333089681,4.3563951083140555,-2.5,1.2600939484742966,4.827548954467902,-2.5,1.3754785638589118,5.298702800621748,-2.5
1773776943.511338234,1773776943.511338234,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.83, 3.19, -2.51) m.
- Current velocity is (0.01, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (2.86, 17.12, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (2.03, 13.93, 0.01) m with distance 14.08 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 105. Nearest depth obstacle in NED is at (-2.28, 6.31, -2.66) m, relative vector (-3.11, 3.12, -0.16) m, distance 4.41 m.
- Depth validity fraction is 0.61. Global nearest obstacle distance is 3.38 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.38, 4.97, 4.97, 4.97, 4.98] m.
- Nearest obstacle sector is far_left at 3.38 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":1.0293247177050657,""y"":3.8852412621602106},{""x"":1.144709333089681,""y"":4.3563951083140555},{""x"":1.2600939484742966,""y"":4.827548954467902},{""x"":1.3754785638589118,""y"":5.298702800621748},{""x"":1.4908631792435272,""y"":5.769856646775595}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 13.84 m to 13.36 m from goal immediately and to 11.43 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.54 m against manifest obstacles with 0 violating segment(s).""}",1.0293247177050657,3.8852412621602106,-2.5,1.144709333089681,4.3563951083140555,-2.5,1.2600939484742966,4.827548954467902,-2.5,1.3754785638589118,5.298702800621748,-2.5,1.4908631792435272,5.769856646775595,-2.5
1773776948.343932867,1773776948.343932867,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.99, 3.65, -2.48) m.
- Current velocity is (0.01, 0.08, 0.00) m/s (speed 0.08 m/s).
- Goal position NED is (2.86, 17.12, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.87, 13.47, -0.02) m with distance 13.60 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 85. Nearest depth obstacle in NED is at (-1.92, 6.60, -2.62) m, relative vector (-2.91, 2.95, -0.14) m, distance 4.15 m.
- Depth validity fraction is 0.62. Global nearest obstacle distance is 3.18 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.18, 4.99, 4.98, 4.98, 4.98] m.
- Nearest obstacle sector is far_left at 3.18 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":1.144709333089681,""y"":4.3563951083140555},{""x"":1.2600939484742966,""y"":4.827548954467902},{""x"":1.3754785638589118,""y"":5.298702800621748},{""x"":1.4908631792435272,""y"":5.769856646775595},{""x"":1.6062477946281426,""y"":6.2410104929294405}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 13.36 m to 12.87 m from goal immediately and to 10.95 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.50 m against manifest obstacles with 0 violating segment(s).""}",1.144709333089681,4.3563951083140555,-2.5,1.2600939484742966,4.827548954467902,-2.5,1.3754785638589118,5.298702800621748,-2.5,1.4908631792435272,5.769856646775595,-2.5,1.6062477946281426,6.2410104929294405,-2.5
1773776954.129563093,1773776954.129563093,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (1.05, 4.13, -2.51) m.
- Current velocity is (0.03, 0.06, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (2.86, 17.12, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.81, 12.98, 0.01) m with distance 13.11 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 84. Nearest depth obstacle in NED is at (-1.68, 6.87, -2.26) m, relative vector (-2.72, 2.73, 0.26) m, distance 3.87 m.
- Depth validity fraction is 0.62. Global nearest obstacle distance is 3.01 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.01, 5.04, 5.03, 5.03, 5.03] m.
- Nearest obstacle sector is far_left at 3.01 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":1.2600939484742966,""y"":4.827548954467902},{""x"":1.3754785638589118,""y"":5.298702800621748},{""x"":1.4908631792435272,""y"":5.769856646775595},{""x"":1.6062477946281426,""y"":6.2410104929294405},{""x"":1.721632410012758,""y"":6.712164339083286}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 12.87 m to 12.39 m from goal immediately and to 10.47 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.38 m against manifest obstacles with 0 violating segment(s).""}",1.2600939484742966,4.827548954467902,-2.5,1.3754785638589118,5.298702800621748,-2.5,1.4908631792435272,5.769856646775595,-2.5,1.6062477946281426,6.2410104929294405,-2.5,1.721632410012758,6.712164339083286,-2.5
