anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773831056.722560883,1773831056.722560883,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.01, 0.05, -2.61) m.
- Current velocity is (-0.00, -0.00, 0.00) m/s (speed 0.00 m/s).
- Goal position NED is (-1.22, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.21, 28.45, 0.11) m with distance 28.47 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 18. Nearest depth obstacle in NED is at (-0.44, 0.73, -2.67) m, relative vector (-0.43, 0.68, -0.07) m, distance 0.81 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 0.56 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.56, 0.67, 5.35, 5.35, 5.35] m.
- Nearest obstacle sector is far_left at 0.56 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.08732100000000054,""y"":0.4799999999999994},{""x"":0.14732100000000048,""y"":0.9599999999999994},{""x"":0.20732100000000042,""y"":1.4399999999999995},{""x"":0.2673210000000005,""y"":1.9199999999999995},{""x"":0.32732100000000053,""y"":2.4}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.53 m to 28.05 m from goal immediately and to 26.15 m by the final waypoint, so progress is 0.48 m selected / 2.38 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.31 m against manifest obstacles with 0 violating segment(s).""}",0.08732100000000054,0.4799999999999994,-2.5,0.14732100000000048,0.9599999999999994,-2.5,0.20732100000000042,1.4399999999999995,-2.5,0.2673210000000005,1.9199999999999995,-2.5,0.32732100000000053,2.4,-2.5
1773831061.363728762,1773831061.363728762,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.07, 0.24, -2.62) m.
- Current velocity is (0.01, 0.08, 0.03) m/s (speed 0.09 m/s).
- Goal position NED is (-1.22, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.29, 28.26, 0.12) m with distance 28.29 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 3. Nearest depth obstacle in NED is at (-1.31, 11.94, -2.52) m, relative vector (-1.38, 11.69, 0.10) m, distance 11.77 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 0.51 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.51, 5.32, 5.32, 5.31, 5.31] m.
- Nearest obstacle sector is far_left at 0.51 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.14732100000000048,""y"":0.9599999999999994},{""x"":0.20732100000000042,""y"":1.4399999999999995},{""x"":0.2673210000000005,""y"":1.9199999999999995},{""x"":0.32732100000000053,""y"":2.4},{""x"":0.38732100000000047,""y"":2.8799999999999994}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.05 m to 27.57 m from goal immediately and to 25.67 m by the final waypoint, so progress is 0.48 m selected / 2.38 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.98 m against manifest obstacles with 0 violating segment(s).""}",0.14732100000000048,0.9599999999999994,-2.5,0.20732100000000042,1.4399999999999995,-2.5,0.2673210000000005,1.9199999999999995,-2.5,0.32732100000000053,2.4,-2.5,0.38732100000000047,2.8799999999999994,-2.5
1773831066.536823988,1773831066.536823988,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.09, 0.73, -2.57) m.
- Current velocity is (0.01, 0.09, 0.03) m/s (speed 0.09 m/s).
- Goal position NED is (-1.22, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.31, 27.77, 0.07) m with distance 27.80 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 4. Nearest depth obstacle in NED is at (0.86, 11.25, -2.29) m, relative vector (0.77, 10.52, 0.28) m, distance 10.56 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 5.28 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.28, 5.28, 5.29, 5.29, 5.29] m.
- Nearest obstacle sector is far_left at 5.28 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.20732100000000042,""y"":1.4399999999999995},{""x"":0.2673210000000005,""y"":1.9199999999999995},{""x"":0.32732100000000053,""y"":2.4},{""x"":0.38732100000000047,""y"":2.8799999999999994},{""x"":0.4473210000000005,""y"":3.36}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.57 m to 27.10 m from goal immediately and to 25.20 m by the final waypoint, so progress is 0.48 m selected / 2.38 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.68 m against manifest obstacles with 0 violating segment(s).""}",0.20732100000000042,1.4399999999999995,-2.5,0.2673210000000005,1.9199999999999995,-2.5,0.32732100000000053,2.4,-2.5,0.38732100000000047,2.8799999999999994,-2.5,0.4473210000000005,3.36,-2.5
1773831072.670813560,1773831072.670813560,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.21, 1.20, -2.61) m.
- Current velocity is (0.00, 0.06, 0.02) m/s (speed 0.06 m/s).
- Goal position NED is (-1.22, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.43, 27.30, 0.11) m with distance 27.34 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 9. Nearest depth obstacle in NED is at (1.24, 11.24, -2.47) m, relative vector (1.03, 10.04, 0.14) m, distance 10.09 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 5.31 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.33, 5.33, 5.32, 5.32, 5.31] m.
- Nearest obstacle sector is far_right at 5.31 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.2673210000000005,""y"":1.9199999999999995},{""x"":0.32732100000000053,""y"":2.4},{""x"":0.38732100000000047,""y"":2.8799999999999994},{""x"":0.4473210000000005,""y"":3.36},{""x"":0.5073210000000005,""y"":3.8399999999999994}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.10 m to 26.62 m from goal immediately and to 24.72 m by the final waypoint, so progress is 0.48 m selected / 2.38 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.42 m against manifest obstacles with 0 violating segment(s).""}",0.2673210000000005,1.9199999999999995,-2.5,0.32732100000000053,2.4,-2.5,0.38732100000000047,2.8799999999999994,-2.5,0.4473210000000005,3.36,-2.5,0.5073210000000005,3.8399999999999994,-2.5
1773831079.035242081,1773831079.035242081,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.23, 1.68, -2.56) m.
- Current velocity is (-0.00, 0.06, 0.03) m/s (speed 0.06 m/s).
- Goal position NED is (-1.22, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.45, 26.82, 0.06) m with distance 26.86 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 4. Nearest depth obstacle in NED is at (1.16, 11.39, -2.31) m, relative vector (0.93, 9.71, 0.25) m, distance 9.76 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 5.22 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.22, 5.23, 5.23, 5.24, 5.24] m.
- Nearest obstacle sector is far_left at 5.22 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.32732100000000053,""y"":2.4},{""x"":0.38732100000000047,""y"":2.8799999999999994},{""x"":0.4473210000000005,""y"":3.36},{""x"":0.5073210000000005,""y"":3.8399999999999994},{""x"":0.5673210000000005,""y"":4.319999999999999}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.62 m to 26.15 m from goal immediately and to 24.25 m by the final waypoint, so progress is 0.48 m selected / 2.38 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.21 m against manifest obstacles with 0 violating segment(s).""}",0.32732100000000053,2.4,-2.5,0.38732100000000047,2.8799999999999994,-2.5,0.4473210000000005,3.36,-2.5,0.5073210000000005,3.8399999999999994,-2.5,0.5673210000000005,4.319999999999999,-2.5
1773831084.518373728,1773831084.518373728,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.29, 2.16, -2.58) m.
- Current velocity is (0.01, 0.08, 0.03) m/s (speed 0.09 m/s).
- Goal position NED is (-1.22, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.51, 26.34, 0.08) m with distance 26.38 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 6. Nearest depth obstacle in NED is at (1.66, 11.26, -2.24) m, relative vector (1.37, 9.10, 0.34) m, distance 9.20 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 5.21 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.22, 5.22, 5.22, 5.21, 5.21] m.
- Nearest obstacle sector is far_right at 5.21 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.38732100000000047,""y"":2.8799999999999994},{""x"":0.4473210000000005,""y"":3.36},{""x"":0.5073210000000005,""y"":3.8399999999999994},{""x"":0.5673210000000005,""y"":4.319999999999999},{""x"":0.6273210000000006,""y"":4.8}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.15 m to 25.67 m from goal immediately and to 23.77 m by the final waypoint, so progress is 0.48 m selected / 2.37 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.05 m against manifest obstacles with 0 violating segment(s).""}",0.38732100000000047,2.8799999999999994,-2.5,0.4473210000000005,3.36,-2.5,0.5073210000000005,3.8399999999999994,-2.5,0.5673210000000005,4.319999999999999,-2.5,0.6273210000000006,4.8,-2.5
1773831090.550357819,1773831090.550357819,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.38, 2.64, -2.53) m.
- Current velocity is (-0.00, 0.09, 0.02) m/s (speed 0.09 m/s).
- Goal position NED is (-1.22, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.60, 25.86, 0.03) m with distance 25.91 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 10. Nearest depth obstacle in NED is at (1.85, 11.25, -2.26) m, relative vector (1.47, 8.61, 0.28) m, distance 8.74 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 5.10 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.10, 5.10, 5.10, 5.10, 5.10] m.
- Nearest obstacle sector is far_left at 5.10 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.4473210000000005,""y"":3.36},{""x"":0.5073210000000005,""y"":3.8399999999999994},{""x"":0.5673210000000005,""y"":4.319999999999999},{""x"":0.6273210000000006,""y"":4.8},{""x"":0.6873210000000006,""y"":5.279999999999999}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.67 m to 25.20 m from goal immediately and to 23.30 m by the final waypoint, so progress is 0.48 m selected / 2.37 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.95 m against manifest obstacles with 0 violating segment(s).""}",0.4473210000000005,3.36,-2.5,0.5073210000000005,3.8399999999999994,-2.5,0.5673210000000005,4.319999999999999,-2.5,0.6273210000000006,4.8,-2.5,0.6873210000000006,5.279999999999999,-2.5
1773831096.915079117,1773831096.915079117,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.40, 3.13, -2.53) m.
- Current velocity is (0.01, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-1.22, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.63, 25.37, 0.03) m with distance 25.43 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 5. Nearest depth obstacle in NED is at (1.95, 11.23, -2.75) m, relative vector (1.55, 8.11, -0.22) m, distance 8.25 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 5.11 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.11, 5.11, 5.12, 5.12, 5.13] m.
- Nearest obstacle sector is far_left at 5.11 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.5073210000000005,""y"":3.8399999999999994},{""x"":0.5673210000000005,""y"":4.319999999999999},{""x"":0.6273210000000006,""y"":4.8},{""x"":0.6873210000000006,""y"":5.279999999999999},{""x"":0.7473210000000005,""y"":5.759999999999999}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.20 m to 24.72 m from goal immediately and to 22.83 m by the final waypoint, so progress is 0.47 m selected / 2.37 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.92 m against manifest obstacles with 0 violating segment(s).""}",0.5073210000000005,3.8399999999999994,-2.5,0.5673210000000005,4.319999999999999,-2.5,0.6273210000000006,4.8,-2.5,0.6873210000000006,5.279999999999999,-2.5,0.7473210000000005,5.759999999999999,-2.5
1773831103.528310776,1773831103.528310776,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.50, 3.60, -2.53) m.
- Current velocity is (-0.00, 0.09, 0.01) m/s (speed 0.09 m/s).
- Goal position NED is (-1.22, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.72, 24.90, 0.03) m with distance 24.96 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 16. Nearest depth obstacle in NED is at (2.27, 11.21, -2.52) m, relative vector (1.77, 7.61, 0.01) m, distance 7.81 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 5.20 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.20, 5.20, 5.20, 5.21, 5.21] m.
- Nearest obstacle sector is far_left at 5.20 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.5673210000000005,""y"":4.319999999999999},{""x"":0.6273210000000006,""y"":4.8},{""x"":0.6873210000000006,""y"":5.279999999999999},{""x"":0.7473210000000005,""y"":5.759999999999999},{""x"":0.8073210000000005,""y"":6.239999999999999}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.72 m to 24.25 m from goal immediately and to 22.35 m by the final waypoint, so progress is 0.47 m selected / 2.37 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.92 m against manifest obstacles with 0 violating segment(s).""}",0.5673210000000005,4.319999999999999,-2.5,0.6273210000000006,4.8,-2.5,0.6873210000000006,5.279999999999999,-2.5,0.7473210000000005,5.759999999999999,-2.5,0.8073210000000005,6.239999999999999,-2.5
1773831110.402025938,1773831110.402025938,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.55, 4.08, -2.55) m.
- Current velocity is (-0.00, 0.06, 0.02) m/s (speed 0.07 m/s).
- Goal position NED is (-1.22, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.78, 24.42, 0.05) m with distance 24.49 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 9. Nearest depth obstacle in NED is at (2.34, 11.27, -2.24) m, relative vector (1.78, 7.19, 0.30) m, distance 7.42 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 5.12 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.12, 5.12, 5.12, 5.12, 5.12] m.
- Nearest obstacle sector is far_left at 5.12 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.6273210000000006,""y"":4.8},{""x"":0.6873210000000006,""y"":5.279999999999999},{""x"":0.7473210000000005,""y"":5.759999999999999},{""x"":0.8073210000000005,""y"":6.239999999999999},{""x"":0.8673210000000006,""y"":6.72}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.25 m to 23.77 m from goal immediately and to 21.88 m by the final waypoint, so progress is 0.47 m selected / 2.37 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.92 m against manifest obstacles with 0 violating segment(s).""}",0.6273210000000006,4.8,-2.5,0.6873210000000006,5.279999999999999,-2.5,0.7473210000000005,5.759999999999999,-2.5,0.8073210000000005,6.239999999999999,-2.5,0.8673210000000006,6.72,-2.5
