anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773840993.892335415,1773840993.892335415,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.06, -0.02, -2.30) m.
- Current velocity is (-0.01, 0.00, -0.10) m/s (speed 0.10 m/s).
- Goal position NED is (-0.91, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.85, 28.52, -0.20) m with distance 28.53 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 109. Nearest depth obstacle in NED is at (-0.36, 0.47, -2.19) m, relative vector (-0.31, 0.49, 0.12) m, distance 0.59 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 0.37 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.37, 0.43, 0.95, 0.95, 4.62] m.
- Nearest obstacle sector is far_left at 0.37 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.07651262068965392,""y"":0.49137881034482933},{""x"":0.05927124137930906,""y"":0.982758120689657},{""x"":0.04202986206896425,""y"":1.4741374310344844},{""x"":0.02478848275861939,""y"":1.9655167413793122},{""x"":0.007547103448274584,""y"":2.4568960517241396}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.52 m to 28.03 m from goal immediately and to 26.06 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.98 m against manifest obstacles with 0 violating segment(s).""}",0.07651262068965392,0.49137881034482933,-2.5,0.05927124137930906,0.982758120689657,-2.5,0.04202986206896425,1.4741374310344844,-2.5,0.02478848275861939,1.9655167413793122,-2.5,0.007547103448274584,2.4568960517241396,-2.5
1773840997.858509779,1773840997.858509779,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.03, 0.24, -2.42) m.
- Current velocity is (0.04, 0.13, -0.02) m/s (speed 0.14 m/s).
- Goal position NED is (-0.91, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.93, 28.26, -0.08) m with distance 28.27 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 82. Nearest depth obstacle in NED is at (-0.14, 0.58, -2.27) m, relative vector (-0.16, 0.34, 0.15) m, distance 0.41 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 0.20 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.20, 0.23, 4.91, 4.90, 4.88] m.
- Nearest obstacle sector is far_left at 0.20 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.05927124137930906,""y"":0.982758120689657},{""x"":0.04202986206896425,""y"":1.4741374310344844},{""x"":0.02478848275861939,""y"":1.9655167413793122},{""x"":0.007547103448274584,""y"":2.4568960517241396},{""x"":-0.009694275862070223,""y"":2.948275362068967}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.03 m to 27.53 m from goal immediately and to 25.57 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 6.00 m against manifest obstacles with 0 violating segment(s).""}",0.05927124137930906,0.982758120689657,-2.5,0.04202986206896425,1.4741374310344844,-2.5,0.02478848275861939,1.9655167413793122,-2.5,0.007547103448274584,2.4568960517241396,-2.5,-0.009694275862070223,2.948275362068967,-2.5
1773841004.468682051,1773841004.468682051,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.06, 0.74, -2.48) m.
- Current velocity is (0.01, 0.09, 0.00) m/s (speed 0.09 m/s).
- Goal position NED is (-0.91, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.97, 27.76, -0.02) m with distance 27.78 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 7. Nearest depth obstacle in NED is at (2.47, 11.67, -1.82) m, relative vector (2.40, 10.93, 0.66) m, distance 11.21 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.90 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.92, 4.91, 4.91, 4.91, 4.90] m.
- Nearest obstacle sector is far_right at 4.90 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.04202986206896425,""y"":1.4741374310344844},{""x"":0.02478848275861939,""y"":1.9655167413793122},{""x"":0.007547103448274584,""y"":2.4568960517241396},{""x"":-0.009694275862070223,""y"":2.948275362068967},{""x"":-0.026935655172415085,""y"":3.4396546724137953}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.53 m to 27.04 m from goal immediately and to 25.08 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 6.02 m against manifest obstacles with 0 violating segment(s).""}",0.04202986206896425,1.4741374310344844,-2.5,0.02478848275861939,1.9655167413793122,-2.5,0.007547103448274584,2.4568960517241396,-2.5,-0.009694275862070223,2.948275362068967,-2.5,-0.026935655172415085,3.4396546724137953,-2.5
1773841010.059981346,1773841010.059981346,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.05, 1.23, -2.48) m.
- Current velocity is (-0.01, 0.11, -0.00) m/s (speed 0.11 m/s).
- Goal position NED is (-0.91, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.96, 27.27, -0.02) m with distance 27.29 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 9. Nearest depth obstacle in NED is at (3.04, 11.40, -2.55) m, relative vector (2.99, 10.17, -0.08) m, distance 10.60 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.96 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.96, 4.96, 4.97, 4.97, 4.97] m.
- Nearest obstacle sector is far_left at 4.96 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.02478848275861939,""y"":1.9655167413793122},{""x"":0.007547103448274584,""y"":2.4568960517241396},{""x"":-0.009694275862070223,""y"":2.948275362068967},{""x"":-0.026935655172415085,""y"":3.4396546724137953},{""x"":-0.04417703448275989,""y"":3.9310339827586227}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.04 m to 26.55 m from goal immediately and to 24.58 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 6.03 m against manifest obstacles with 0 violating segment(s).""}",0.02478848275861939,1.9655167413793122,-2.5,0.007547103448274584,2.4568960517241396,-2.5,-0.009694275862070223,2.948275362068967,-2.5,-0.026935655172415085,3.4396546724137953,-2.5,-0.04417703448275989,3.9310339827586227,-2.5
1773841016.210627556,1773841016.210627556,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.04, 1.72, -2.49) m.
- Current velocity is (-0.01, 0.11, 0.00) m/s (speed 0.11 m/s).
- Goal position NED is (-0.91, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.94, 26.78, -0.01) m with distance 26.79 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 4. Nearest depth obstacle in NED is at (2.74, 11.44, -2.65) m, relative vector (2.70, 9.71, -0.16) m, distance 10.08 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 5.00 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.00, 5.00, 5.00, 5.00, 5.00] m.
- Nearest obstacle sector is far_left at 5.00 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.007547103448274584,""y"":2.4568960517241396},{""x"":-0.009694275862070223,""y"":2.948275362068967},{""x"":-0.026935655172415085,""y"":3.4396546724137953},{""x"":-0.04417703448275989,""y"":3.9310339827586227},{""x"":-0.061418413793104726,""y"":4.42241329310345}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.55 m to 26.06 m from goal immediately and to 24.09 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 6.05 m against manifest obstacles with 0 violating segment(s).""}",0.007547103448274584,2.4568960517241396,-2.5,-0.009694275862070223,2.948275362068967,-2.5,-0.026935655172415085,3.4396546724137953,-2.5,-0.04417703448275989,3.9310339827586227,-2.5,-0.061418413793104726,4.42241329310345,-2.5
1773841021.702054739,1773841021.702054739,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.03, 2.23, -2.50) m.
- Current velocity is (-0.01, 0.13, 0.01) m/s (speed 0.13 m/s).
- Goal position NED is (-0.91, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.93, 26.27, 0.00) m with distance 26.29 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 7. Nearest depth obstacle in NED is at (2.77, 11.43, -2.60) m, relative vector (2.74, 9.20, -0.10) m, distance 9.60 m.
- Depth validity fraction is 0.53. Global nearest obstacle distance is 5.06 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.08, 5.08, 5.07, 5.07, 5.06] m.
- Nearest obstacle sector is far_right at 5.06 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.009694275862070223,""y"":2.948275362068967},{""x"":-0.026935655172415085,""y"":3.4396546724137953},{""x"":-0.04417703448275989,""y"":3.9310339827586227},{""x"":-0.061418413793104726,""y"":4.42241329310345},{""x"":-0.07865979310344956,""y"":4.913792603448277}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.06 m to 25.57 m from goal immediately and to 23.60 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 6.07 m against manifest obstacles with 0 violating segment(s).""}",-0.009694275862070223,2.948275362068967,-2.5,-0.026935655172415085,3.4396546724137953,-2.5,-0.04417703448275989,3.9310339827586227,-2.5,-0.061418413793104726,4.42241329310345,-2.5,-0.07865979310344956,4.913792603448277,-2.5
1773841028.105353832,1773841028.105353832,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.02, 2.70, -2.49) m.
- Current velocity is (0.01, 0.10, 0.00) m/s (speed 0.10 m/s).
- Goal position NED is (-0.91, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.89, 25.80, -0.01) m with distance 25.81 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 6. Nearest depth obstacle in NED is at (3.13, 11.36, -1.89) m, relative vector (3.15, 8.66, 0.60) m, distance 9.23 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.99 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.00, 5.00, 4.99, 4.99, 4.99] m.
- Nearest obstacle sector is far_right at 4.99 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.026935655172415085,""y"":3.4396546724137953},{""x"":-0.04417703448275989,""y"":3.9310339827586227},{""x"":-0.061418413793104726,""y"":4.42241329310345},{""x"":-0.07865979310344956,""y"":4.913792603448277},{""x"":-0.09590117241379437,""y"":5.4051719137931045}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.57 m to 25.08 m from goal immediately and to 23.11 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 6.09 m against manifest obstacles with 0 violating segment(s).""}",-0.026935655172415085,3.4396546724137953,-2.5,-0.04417703448275989,3.9310339827586227,-2.5,-0.061418413793104726,4.42241329310345,-2.5,-0.07865979310344956,4.913792603448277,-2.5,-0.09590117241379437,5.4051719137931045,-2.5
1773841034.822312832,1773841034.822312832,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.01, 3.20, -2.48) m.
- Current velocity is (-0.01, 0.12, 0.00) m/s (speed 0.12 m/s).
- Goal position NED is (-0.91, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.91, 25.30, -0.02) m with distance 25.32 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 5. Nearest depth obstacle in NED is at (3.07, 11.38, -2.13) m, relative vector (3.07, 8.18, 0.35) m, distance 8.74 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.99 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.00, 5.00, 5.00, 4.99, 4.99] m.
- Nearest obstacle sector is far_right at 4.99 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.04417703448275989,""y"":3.9310339827586227},{""x"":-0.061418413793104726,""y"":4.42241329310345},{""x"":-0.07865979310344956,""y"":4.913792603448277},{""x"":-0.09590117241379437,""y"":5.4051719137931045},{""x"":-0.1131425517241392,""y"":5.896551224137932}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.08 m to 24.58 m from goal immediately and to 22.62 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.89 m against manifest obstacles with 0 violating segment(s).""}",-0.04417703448275989,3.9310339827586227,-2.5,-0.061418413793104726,4.42241329310345,-2.5,-0.07865979310344956,4.913792603448277,-2.5,-0.09590117241379437,5.4051719137931045,-2.5,-0.1131425517241392,5.896551224137932,-2.5
1773841042.085380554,1773841042.085380554,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.02, 3.69, -2.48) m.
- Current velocity is (-0.01, 0.08, -0.01) m/s (speed 0.09 m/s).
- Goal position NED is (-0.91, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.88, 24.81, -0.02) m with distance 24.83 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 12. Nearest depth obstacle in NED is at (2.95, 11.38, -2.39) m, relative vector (2.97, 7.69, 0.09) m, distance 8.24 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.96 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.97, 4.97, 4.97, 4.97, 4.96] m.
- Nearest obstacle sector is far_right at 4.96 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.061418413793104726,""y"":4.42241329310345},{""x"":-0.07865979310344956,""y"":4.913792603448277},{""x"":-0.09590117241379437,""y"":5.4051719137931045},{""x"":-0.1131425517241392,""y"":5.896551224137932},{""x"":-0.13038393103448404,""y"":6.387930534482761}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.58 m to 24.09 m from goal immediately and to 22.13 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.51 m against manifest obstacles with 0 violating segment(s).""}",-0.061418413793104726,4.42241329310345,-2.5,-0.07865979310344956,4.913792603448277,-2.5,-0.09590117241379437,5.4051719137931045,-2.5,-0.1131425517241392,5.896551224137932,-2.5,-0.13038393103448404,6.387930534482761,-2.5
1773841048.360820055,1773841048.360820055,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.02, 4.19, -2.50) m.
- Current velocity is (-0.01, 0.09, 0.01) m/s (speed 0.09 m/s).
- Goal position NED is (-0.91, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.89, 24.31, 0.00) m with distance 24.33 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 5. Nearest depth obstacle in NED is at (3.07, 11.35, -2.44) m, relative vector (3.09, 7.16, 0.06) m, distance 7.80 m.
- Depth validity fraction is 0.53. Global nearest obstacle distance is 5.03 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.06, 5.06, 5.05, 5.04, 5.03] m.
- Nearest obstacle sector is far_right at 5.03 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.07865979310344956,""y"":4.913792603448277},{""x"":-0.09590117241379437,""y"":5.4051719137931045},{""x"":-0.1131425517241392,""y"":5.896551224137932},{""x"":-0.13038393103448404,""y"":6.387930534482761},{""x"":-0.14762531034482887,""y"":6.8793098448275884}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.09 m to 23.60 m from goal immediately and to 21.63 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.13 m against manifest obstacles with 0 violating segment(s).""}",-0.07865979310344956,4.913792603448277,-2.5,-0.09590117241379437,5.4051719137931045,-2.5,-0.1131425517241392,5.896551224137932,-2.5,-0.13038393103448404,6.387930534482761,-2.5,-0.14762531034482887,6.8793098448275884,-2.5
