anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773847630.207445383,1773847630.207445383,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.05, -0.06, -2.32) m.
- Current velocity is (-0.01, -0.01, 0.00) m/s (speed 0.01 m/s).
- Goal position NED is (6.38, 29.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (6.34, 29.81, -0.18) m with distance 30.47 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 2. Nearest depth obstacle in NED is at (-5.05, 11.25, -1.88) m, relative vector (-5.10, 11.31, 0.44) m, distance 12.41 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 4.65 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.65, 4.65, 4.66, 4.66, 4.67] m.
- Nearest obstacle sector is far_left at 4.65 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.06519842105263285,""y"":0.49342105263157643},{""x"":-0.012566842105264486,""y"":0.9868421052631554},{""x"":0.0400647368421041,""y"":1.480263157894734},{""x"":0.09269631578947246,""y"":1.9736842105263133},{""x"":0.14532789473684082,""y"":2.467105263157892}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 30.45 m to 29.96 m from goal immediately and to 27.99 m by the final waypoint, so progress is 0.49 m selected / 2.47 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.25 m against manifest obstacles with 0 violating segment(s).""}",-0.06519842105263285,0.49342105263157643,-2.5,-0.012566842105264486,0.9868421052631554,-2.5,0.0400647368421041,1.480263157894734,-2.5,0.09269631578947246,1.9736842105263133,-2.5,0.14532789473684082,2.467105263157892,-2.5
1773847634.519456625,1773847634.519456625,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.01, 0.24, -2.43) m.
- Current velocity is (-0.02, 0.09, -0.02) m/s (speed 0.10 m/s).
- Goal position NED is (6.38, 29.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (6.39, 29.51, -0.07) m with distance 30.19 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 0. Nearest depth obstacle in NED is at (-0.01, 0.24, -2.43) m, relative vector (20.00, 0.00, 0.00) m, distance 20.00 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.95 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.95, 4.96, 4.96, 4.96, 4.96] m.
- Nearest obstacle sector is far_left at 4.95 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.012566842105264486,""y"":0.9868421052631554},{""x"":0.0400647368421041,""y"":1.480263157894734},{""x"":0.09269631578947246,""y"":1.9736842105263133},{""x"":0.14532789473684082,""y"":2.467105263157892},{""x"":0.1979594736842094,""y"":2.960526315789471}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.96 m to 29.47 m from goal immediately and to 27.49 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.30 m against manifest obstacles with 0 violating segment(s).""}",-0.012566842105264486,0.9868421052631554,-2.5,0.0400647368421041,1.480263157894734,-2.5,0.09269631578947246,1.9736842105263133,-2.5,0.14532789473684082,2.467105263157892,-2.5,0.1979594736842094,2.960526315789471,-2.5
1773847640.724199057,1773847640.724199057,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.04, 0.73, -2.48) m.
- Current velocity is (-0.02, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (6.38, 29.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (6.35, 29.02, -0.02) m with distance 29.70 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 1. Nearest depth obstacle in NED is at (-4.81, 11.47, -2.49) m, relative vector (-4.85, 10.74, -0.01) m, distance 11.78 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.94 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.96, 4.96, 4.95, 4.95, 4.94] m.
- Nearest obstacle sector is far_right at 4.94 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.0400647368421041,""y"":1.480263157894734},{""x"":0.09269631578947246,""y"":1.9736842105263133},{""x"":0.14532789473684082,""y"":2.467105263157892},{""x"":0.1979594736842094,""y"":2.960526315789471},{""x"":0.25059105263157777,""y"":3.4539473684210504}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.47 m to 28.97 m from goal immediately and to 27.00 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.36 m against manifest obstacles with 0 violating segment(s).""}",0.0400647368421041,1.480263157894734,-2.5,0.09269631578947246,1.9736842105263133,-2.5,0.14532789473684082,2.467105263157892,-2.5,0.1979594736842094,2.960526315789471,-2.5,0.25059105263157777,3.4539473684210504,-2.5
1773847646.389610291,1773847646.389610291,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.01, 1.24, -2.48) m.
- Current velocity is (0.01, 0.09, 0.00) m/s (speed 0.10 m/s).
- Goal position NED is (6.38, 29.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (6.40, 28.51, -0.02) m with distance 29.22 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 0. Nearest depth obstacle in NED is at (-0.01, 1.24, -2.48) m, relative vector (20.00, 0.00, 0.00) m, distance 20.00 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 5.00 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.00, 5.00, 5.00, 5.00, 5.00] m.
- Nearest obstacle sector is far_left at 5.00 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.09269631578947246,""y"":1.9736842105263133},{""x"":0.14532789473684082,""y"":2.467105263157892},{""x"":0.1979594736842094,""y"":2.960526315789471},{""x"":0.25059105263157777,""y"":3.4539473684210504},{""x"":0.30322263157894613,""y"":3.947368421052629}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.97 m to 28.48 m from goal immediately and to 26.51 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.41 m against manifest obstacles with 0 violating segment(s).""}",0.09269631578947246,1.9736842105263133,-2.5,0.14532789473684082,2.467105263157892,-2.5,0.1979594736842094,2.960526315789471,-2.5,0.25059105263157777,3.4539473684210504,-2.5,0.30322263157894613,3.947368421052629,-2.5
1773847651.387102604,1773847651.387102604,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.07, 1.73, -2.49) m.
- Current velocity is (0.03, 0.11, 0.01) m/s (speed 0.11 m/s).
- Goal position NED is (6.38, 29.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (6.32, 28.02, -0.01) m with distance 28.72 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 0. Nearest depth obstacle in NED is at (0.07, 1.73, -2.49) m, relative vector (20.00, 0.00, 0.00) m, distance 20.00 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 5.02 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.05, 5.04, 5.04, 5.03, 5.02] m.
- Nearest obstacle sector is far_right at 5.02 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.14532789473684082,""y"":2.467105263157892},{""x"":0.1979594736842094,""y"":2.960526315789471},{""x"":0.25059105263157777,""y"":3.4539473684210504},{""x"":0.30322263157894613,""y"":3.947368421052629},{""x"":0.3558542105263145,""y"":4.440789473684208}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.48 m to 27.99 m from goal immediately and to 26.02 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.46 m against manifest obstacles with 0 violating segment(s).""}",0.14532789473684082,2.467105263157892,-2.5,0.1979594736842094,2.960526315789471,-2.5,0.25059105263157777,3.4539473684210504,-2.5,0.30322263157894613,3.947368421052629,-2.5,0.3558542105263145,4.440789473684208,-2.5
1773847657.717084885,1773847657.717084885,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.13, 2.23, -2.49) m.
- Current velocity is (0.01, 0.08, 0.01) m/s (speed 0.08 m/s).
- Goal position NED is (6.38, 29.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (6.25, 27.52, -0.01) m with distance 28.22 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 1. Nearest depth obstacle in NED is at (-4.46, 11.37, -2.45) m, relative vector (-4.59, 9.14, 0.04) m, distance 10.23 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 5.01 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.02, 5.02, 5.01, 5.01, 5.01] m.
- Nearest obstacle sector is far_right at 5.01 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.1979594736842094,""y"":2.960526315789471},{""x"":0.25059105263157777,""y"":3.4539473684210504},{""x"":0.30322263157894613,""y"":3.947368421052629},{""x"":0.3558542105263145,""y"":4.440789473684208},{""x"":0.40848578947368286,""y"":4.934210526315787}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.99 m to 27.49 m from goal immediately and to 25.52 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.51 m against manifest obstacles with 0 violating segment(s).""}",0.1979594736842094,2.960526315789471,-2.5,0.25059105263157777,3.4539473684210504,-2.5,0.30322263157894613,3.947368421052629,-2.5,0.3558542105263145,4.440789473684208,-2.5,0.40848578947368286,4.934210526315787,-2.5
1773847663.121760130,1773847663.121760130,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.16, 2.72, -2.49) m.
- Current velocity is (0.01, 0.09, 0.01) m/s (speed 0.09 m/s).
- Goal position NED is (6.38, 29.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (6.23, 27.03, -0.01) m with distance 27.74 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 1. Nearest depth obstacle in NED is at (-4.32, 11.41, -2.73) m, relative vector (-4.47, 8.69, -0.24) m, distance 9.78 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 5.05 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.05, 5.05, 5.05, 5.05, 5.05] m.
- Nearest obstacle sector is far_left at 5.05 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.25059105263157777,""y"":3.4539473684210504},{""x"":0.30322263157894613,""y"":3.947368421052629},{""x"":0.3558542105263145,""y"":4.440789473684208},{""x"":0.40848578947368286,""y"":4.934210526315787},{""x"":0.46111736842105144,""y"":5.427631578947366}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.49 m to 27.00 m from goal immediately and to 25.03 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.57 m against manifest obstacles with 0 violating segment(s).""}",0.25059105263157777,3.4539473684210504,-2.5,0.30322263157894613,3.947368421052629,-2.5,0.3558542105263145,4.440789473684208,-2.5,0.40848578947368286,4.934210526315787,-2.5,0.46111736842105144,5.427631578947366,-2.5
1773847669.352631092,1773847669.352631092,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.20, 3.21, -2.51) m.
- Current velocity is (0.00, 0.09, 0.01) m/s (speed 0.09 m/s).
- Goal position NED is (6.38, 29.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (6.18, 26.54, 0.01) m with distance 27.25 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 1. Nearest depth obstacle in NED is at (-3.91, 11.59, -2.34) m, relative vector (-4.11, 8.38, 0.17) m, distance 9.34 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 4.93 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.93, 4.94, 4.94, 4.95, 4.95] m.
- Nearest obstacle sector is far_left at 4.93 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.30322263157894613,""y"":3.947368421052629},{""x"":0.3558542105263145,""y"":4.440789473684208},{""x"":0.40848578947368286,""y"":4.934210526315787},{""x"":0.46111736842105144,""y"":5.427631578947366},{""x"":0.5137489473684198,""y"":5.921052631578944}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.00 m to 26.51 m from goal immediately and to 24.54 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.62 m against manifest obstacles with 0 violating segment(s).""}",0.30322263157894613,3.947368421052629,-2.5,0.3558542105263145,4.440789473684208,-2.5,0.40848578947368286,4.934210526315787,-2.5,0.46111736842105144,5.427631578947366,-2.5,0.5137489473684198,5.921052631578944,-2.5
1773847675.058901548,1773847675.058901548,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.27, 3.70, -2.48) m.
- Current velocity is (0.02, 0.11, -0.00) m/s (speed 0.11 m/s).
- Goal position NED is (6.38, 29.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (6.11, 26.05, -0.02) m with distance 26.76 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 7. Nearest depth obstacle in NED is at (-3.81, 11.52, -2.72) m, relative vector (-4.08, 7.82, -0.24) m, distance 8.82 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 4.92 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.93, 4.93, 4.93, 4.92, 4.92] m.
- Nearest obstacle sector is far_right at 4.92 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.3558542105263145,""y"":4.440789473684208},{""x"":0.40848578947368286,""y"":4.934210526315787},{""x"":0.46111736842105144,""y"":5.427631578947366},{""x"":0.5137489473684198,""y"":5.921052631578944},{""x"":0.5663805263157882,""y"":6.414473684210524}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.51 m to 26.02 m from goal immediately and to 24.05 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.67 m against manifest obstacles with 0 violating segment(s).""}",0.3558542105263145,4.440789473684208,-2.5,0.40848578947368286,4.934210526315787,-2.5,0.46111736842105144,5.427631578947366,-2.5,0.5137489473684198,5.921052631578944,-2.5,0.5663805263157882,6.414473684210524,-2.5
1773847681.296453714,1773847681.296453714,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.32, 4.20, -2.48) m.
- Current velocity is (-0.00, 0.09, 0.00) m/s (speed 0.09 m/s).
- Goal position NED is (6.38, 29.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (6.06, 25.55, -0.02) m with distance 26.26 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 1. Nearest depth obstacle in NED is at (-3.72, 11.52, -2.58) m, relative vector (-4.05, 7.32, -0.10) m, distance 8.37 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 5.04 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.04, 5.04, 5.04, 5.04, 5.04] m.
- Nearest obstacle sector is far_right at 5.04 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.40848578947368286,""y"":4.934210526315787},{""x"":0.46111736842105144,""y"":5.427631578947366},{""x"":0.5137489473684198,""y"":5.921052631578944},{""x"":0.5663805263157882,""y"":6.414473684210524},{""x"":0.6190121052631568,""y"":6.907894736842103}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.02 m to 25.52 m from goal immediately and to 23.56 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.72 m against manifest obstacles with 0 violating segment(s).""}",0.40848578947368286,4.934210526315787,-2.5,0.46111736842105144,5.427631578947366,-2.5,0.5137489473684198,5.921052631578944,-2.5,0.5663805263157882,6.414473684210524,-2.5,0.6190121052631568,6.907894736842103,-2.5
