anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773846739.465747833,1773846739.465747833,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.02, -0.04, -2.32) m.
- Current velocity is (-0.01, -0.00, 0.00) m/s (speed 0.01 m/s).
- Goal position NED is (0.66, 10.83, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.65, 10.87, -0.18) m with distance 10.89 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 154. Nearest depth obstacle in NED is at (-3.09, 3.54, -1.86) m, relative vector (-3.11, 3.58, 0.46) m, distance 4.76 m.
- Depth validity fraction is 0.75. Global nearest obstacle distance is 3.71 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.71, 4.71, 4.71, 4.71, 4.47] m.
- Nearest obstacle sector is far_left at 3.71 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.3982201099395759,""y"":-0.23163366317749023},{""x"":-0.7107201099395759,""y"":-0.5441336631774902},{""x"":-1.023220109939576,""y"":-0.8566336631774902},{""x"":-1.335720109939576,""y"":-1.1691336631774902},{""x"":-1.648220109939576,""y"":-1.4816336631774902}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 10.78 m to 11.11 m from goal immediately and to 12.53 m by the final waypoint, so progress is -0.34 m selected / -1.75 m final and fails with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.73 m against manifest obstacles with 0 violating segment(s).""}",-0.3982201099395759,-0.23163366317749023,-2.5,-0.7107201099395759,-0.5441336631774902,-2.5,-1.023220109939576,-0.8566336631774902,-2.5,-1.335720109939576,-1.1691336631774902,-2.5,-1.648220109939576,-1.4816336631774902,-2.5
1773846743.280402899,1773846743.280402899,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.21, -0.10, -2.44) m.
- Current velocity is (-0.07, -0.04, -0.02) m/s (speed 0.08 m/s).
- Goal position NED is (0.66, 10.83, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.88, 10.94, -0.06) m with distance 10.97 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 152. Nearest depth obstacle in NED is at (-3.53, 3.74, -2.27) m, relative vector (-3.32, 3.84, 0.17) m, distance 5.08 m.
- Depth validity fraction is 0.73. Global nearest obstacle distance is 3.97 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.97, 4.93, 4.93, 4.93, 4.21] m.
- Nearest obstacle sector is far_left at 3.97 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.7107201099395759,""y"":-0.5441336631774902},{""x"":-1.023220109939576,""y"":-0.8566336631774902},{""x"":-1.335720109939576,""y"":-1.1691336631774902},{""x"":-1.648220109939576,""y"":-1.4816336631774902},{""x"":-1.960720109939576,""y"":-1.7941336631774902}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 11.11 m to 11.46 m from goal immediately and to 12.90 m by the final waypoint, so progress is -0.34 m selected / -1.78 m final and fails with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.59 m against manifest obstacles with 0 violating segment(s).""}",-0.7107201099395759,-0.5441336631774902,-2.5,-1.023220109939576,-0.8566336631774902,-2.5,-1.335720109939576,-1.1691336631774902,-2.5,-1.648220109939576,-1.4816336631774902,-2.5,-1.960720109939576,-1.7941336631774902,-2.5
1773846747.504593372,1773846747.504593372,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.54, -0.41, -2.48) m.
- Current velocity is (-0.08, -0.06, -0.00) m/s (speed 0.10 m/s).
- Goal position NED is (0.66, 10.83, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.20, 11.24, -0.02) m with distance 11.30 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 160. Nearest depth obstacle in NED is at (1.96, 3.81, -2.18) m, relative vector (2.50, 4.22, 0.30) m, distance 4.92 m.
- Depth validity fraction is 0.72. Global nearest obstacle distance is 3.81 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.34, 5.03, 5.04, 5.04, 3.81] m.
- Nearest obstacle sector is far_right at 3.81 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-1.023220109939576,""y"":-0.8566336631774902},{""x"":-1.335720109939576,""y"":-1.1691336631774902},{""x"":-1.648220109939576,""y"":-1.4816336631774902},{""x"":-1.960720109939576,""y"":-1.7941336631774902},{""x"":-2.273220109939576,""y"":-2.1066336631774902}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 11.46 m to 11.81 m from goal immediately and to 13.27 m by the final waypoint, so progress is -0.35 m selected / -1.81 m final and fails with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.56 m against manifest obstacles with 0 violating segment(s).""}",-1.023220109939576,-0.8566336631774902,-2.5,-1.335720109939576,-1.1691336631774902,-2.5,-1.648220109939576,-1.4816336631774902,-2.5,-1.960720109939576,-1.7941336631774902,-2.5,-2.273220109939576,-2.1066336631774902,-2.5
1773846751.736570120,1773846751.736570120,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.85, -0.72, -2.49) m.
- Current velocity is (-0.07, -0.06, 0.00) m/s (speed 0.10 m/s).
- Goal position NED is (0.66, 10.83, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.52, 11.55, -0.01) m with distance 11.65 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 159. Nearest depth obstacle in NED is at (1.43, 2.99, -2.59) m, relative vector (2.28, 3.71, -0.11) m, distance 4.36 m.
- Depth validity fraction is 0.72. Global nearest obstacle distance is 3.42 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.72, 5.08, 5.08, 5.09, 3.42] m.
- Nearest obstacle sector is far_right at 3.42 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-1.335720109939576,""y"":-1.1691336631774902},{""x"":-1.648220109939576,""y"":-1.4816336631774902},{""x"":-1.960720109939576,""y"":-1.7941336631774902},{""x"":-2.273220109939576,""y"":-2.1066336631774902},{""x"":-2.585720109939576,""y"":-2.4191336631774902}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 11.81 m to 12.17 m from goal immediately and to 13.64 m by the final waypoint, so progress is -0.36 m selected / -1.83 m final and fails with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.56 m against manifest obstacles with 0 violating segment(s).""}",-1.335720109939576,-1.1691336631774902,-2.5,-1.648220109939576,-1.4816336631774902,-2.5,-1.960720109939576,-1.7941336631774902,-2.5,-2.273220109939576,-2.1066336631774902,-2.5,-2.585720109939576,-2.4191336631774902,-2.5
1773846756.645336866,1773846756.645336866,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.16, -1.03, -2.53) m.
- Current velocity is (-0.06, -0.05, 0.01) m/s (speed 0.08 m/s).
- Goal position NED is (0.66, 10.83, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.83, 11.86, 0.03) m with distance 12.00 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 160. Nearest depth obstacle in NED is at (0.79, 2.30, -2.59) m, relative vector (1.96, 3.34, -0.07) m, distance 3.87 m.
- Depth validity fraction is 0.72. Global nearest obstacle distance is 2.93 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.10, 5.09, 5.09, 5.02, 2.93] m.
- Nearest obstacle sector is far_right at 2.93 m and clearance status is caution.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-1.648220109939576,""y"":-1.4816336631774902},{""x"":-1.960720109939576,""y"":-1.7941336631774902},{""x"":-2.273220109939576,""y"":-2.1066336631774902},{""x"":-2.585720109939576,""y"":-2.4191336631774902},{""x"":-2.919053443272909,""y"":-2.5024669965108237}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 12.17 m to 12.53 m from goal immediately and to 13.81 m by the final waypoint, so progress is -0.36 m selected / -1.64 m final and fails with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics fails. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.56 m against manifest obstacles with 0 violating segment(s).""}",-1.648220109939576,-1.4816336631774902,-2.5,-1.960720109939576,-1.7941336631774902,-2.5,-2.273220109939576,-2.1066336631774902,-2.5,-2.585720109939576,-2.4191336631774902,-2.5,-2.919053443272909,-2.5024669965108237,-2.5
1773846761.071259975,1773846761.071259975,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.51, -1.31, -2.49) m.
- Current velocity is (-0.05, -0.07, -0.00) m/s (speed 0.09 m/s).
- Goal position NED is (0.66, 10.83, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (2.17, 12.14, -0.01) m with distance 12.33 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 135. Nearest depth obstacle in NED is at (0.16, 1.43, -2.57) m, relative vector (1.67, 2.74, -0.08) m, distance 3.21 m.
- Depth validity fraction is 0.73. Global nearest obstacle distance is 2.48 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.02, 5.02, 5.03, 4.25, 2.48] m.
- Nearest obstacle sector is far_right at 2.48 m and clearance status is caution.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-1.960720109939576,""y"":-1.7941336631774902},{""x"":-2.273220109939576,""y"":-2.1066336631774902},{""x"":-2.585720109939576,""y"":-2.4191336631774902},{""x"":-2.919053443272909,""y"":-2.5024669965108237},{""x"":-3.252386776606243,""y"":-2.5858003298441568}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 12.53 m to 12.90 m from goal immediately and to 13.98 m by the final waypoint, so progress is -0.37 m selected / -1.45 m final and fails with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics fails. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.56 m against manifest obstacles with 0 violating segment(s).""}",-1.960720109939576,-1.7941336631774902,-2.5,-2.273220109939576,-2.1066336631774902,-2.5,-2.585720109939576,-2.4191336631774902,-2.5,-2.919053443272909,-2.5024669965108237,-2.5,-3.252386776606243,-2.5858003298441568,-2.5
1773846766.077219009,1773846766.077219009,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.82, -1.62, -2.48) m.
- Current velocity is (-0.05, -0.07, -0.00) m/s (speed 0.09 m/s).
- Goal position NED is (0.66, 10.83, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (2.49, 12.46, -0.02) m with distance 12.70 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 117. Nearest depth obstacle in NED is at (-0.43, 0.67, -2.42) m, relative vector (1.39, 2.30, 0.06) m, distance 2.69 m.
- Depth validity fraction is 0.74. Global nearest obstacle distance is 2.04 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.03, 5.02, 5.02, 3.51, 2.04] m.
- Nearest obstacle sector is far_right at 2.04 m and clearance status is caution.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-2.273220109939576,""y"":-2.1066336631774902},{""x"":-2.585720109939576,""y"":-2.4191336631774902},{""x"":-2.919053443272909,""y"":-2.5024669965108237},{""x"":-3.252386776606243,""y"":-2.5858003298441568},{""x"":-3.585720109939576,""y"":-2.6691336631774902}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 12.90 m to 13.27 m from goal immediately and to 14.15 m by the final waypoint, so progress is -0.37 m selected / -1.26 m final and fails with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics fails. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.56 m against manifest obstacles with 0 violating segment(s).""}",-2.273220109939576,-2.1066336631774902,-2.5,-2.585720109939576,-2.4191336631774902,-2.5,-2.919053443272909,-2.5024669965108237,-2.5,-3.252386776606243,-2.5858003298441568,-2.5,-3.585720109939576,-2.6691336631774902,-2.5
1773846770.587778568,1773846770.587778568,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-2.14, -1.94, -2.48) m.
- Current velocity is (-0.06, -0.06, 0.00) m/s (speed 0.09 m/s).
- Goal position NED is (0.66, 10.83, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (2.80, 12.77, -0.02) m with distance 13.07 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 137. Nearest depth obstacle in NED is at (-1.05, -0.14, -2.67) m, relative vector (1.09, 1.80, -0.19) m, distance 2.11 m.
- Depth validity fraction is 0.75. Global nearest obstacle distance is 1.60 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.03, 5.05, 5.06, 2.75, 1.60] m.
- Nearest obstacle sector is far_right at 1.60 m and clearance status is caution.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-2.585720109939576,""y"":-2.4191336631774902},{""x"":-2.919053443272909,""y"":-2.5024669965108237},{""x"":-3.252386776606243,""y"":-2.5858003298441568},{""x"":-3.585720109939576,""y"":-2.6691336631774902},{""x"":-4.002386776606243,""y"":-2.5024669965108237}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 13.27 m to 13.64 m from goal immediately and to 14.13 m by the final waypoint, so progress is -0.38 m selected / -0.86 m final and fails with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics fails. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.56 m against manifest obstacles with 0 violating segment(s).""}",-2.585720109939576,-2.4191336631774902,-2.5,-2.919053443272909,-2.5024669965108237,-2.5,-3.252386776606243,-2.5858003298441568,-2.5,-3.585720109939576,-2.6691336631774902,-2.5,-4.002386776606243,-2.5024669965108237,-2.5
1773846775.704459906,1773846775.704459906,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-2.42, -2.27, -2.51) m.
- Current velocity is (-0.04, -0.06, 0.01) m/s (speed 0.08 m/s).
- Goal position NED is (0.66, 10.83, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (3.09, 13.10, 0.01) m with distance 13.46 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 151. Nearest depth obstacle in NED is at (-1.60, -0.88, -2.46) m, relative vector (0.82, 1.39, 0.05) m, distance 1.61 m.
- Depth validity fraction is 0.75. Global nearest obstacle distance is 1.21 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.09, 5.08, 5.08, 2.08, 1.21] m.
- Nearest obstacle sector is far_right at 1.21 m and clearance status is blocked.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-2.919053443272909,""y"":-2.5024669965108237},{""x"":-3.252386776606243,""y"":-2.5858003298441568},{""x"":-3.585720109939576,""y"":-2.6691336631774902},{""x"":-4.002386776606243,""y"":-2.5024669965108237},{""x"":-4.419053443272909,""y"":-2.3358003298441568}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 13.64 m to 13.81 m from goal immediately and to 14.11 m by the final waypoint, so progress is -0.16 m selected / -0.47 m final and fails with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics fails. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.55 m against manifest obstacles with 0 violating segment(s).""}",-2.919053443272909,-2.5024669965108237,-2.5,-3.252386776606243,-2.5858003298441568,-2.5,-3.585720109939576,-2.6691336631774902,-2.5,-4.002386776606243,-2.5024669965108237,-2.5,-4.419053443272909,-2.3358003298441568,-2.5
1773846780.543124914,1773846780.543124914,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-2.77, -2.40, -2.50) m.
- Current velocity is (-0.05, -0.03, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (0.66, 10.83, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (3.43, 13.23, -0.00) m with distance 13.67 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 166. Nearest depth obstacle in NED is at (-2.26, -0.92, -2.44) m, relative vector (0.51, 1.48, 0.05) m, distance 1.57 m.
- Depth validity fraction is 0.76. Global nearest obstacle distance is 1.31 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.05, 5.05, 4.63, 1.32, 1.31] m.
- Nearest obstacle sector is far_right at 1.31 m and clearance status is blocked.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-3.252386776606243,""y"":-2.5858003298441568},{""x"":-3.585720109939576,""y"":-2.6691336631774902},{""x"":-4.002386776606243,""y"":-2.5024669965108237},{""x"":-4.419053443272909,""y"":-2.3358003298441568},{""x"":-4.835720109939576,""y"":-2.1691336631774902}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 13.81 m to 13.98 m from goal immediately and to 14.12 m by the final waypoint, so progress is -0.17 m selected / -0.31 m final and fails with non-monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics fails. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.55 m against manifest obstacles with 0 violating segment(s).""}",-3.252386776606243,-2.5858003298441568,-2.5,-3.585720109939576,-2.6691336631774902,-2.5,-4.002386776606243,-2.5024669965108237,-2.5,-4.419053443272909,-2.3358003298441568,-2.5,-4.835720109939576,-2.1691336631774902,-2.5
