anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773794820.920818806,1773794820.920818806,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.03, -0.05, -2.32) m.
- Current velocity is (0.00, -0.01, -0.00) m/s (speed 0.01 m/s).
- Goal position NED is (0.55, 27.16, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.58, 27.21, -0.18) m with distance 27.22 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 72. Nearest depth obstacle in NED is at (0.04, 0.74, -2.25) m, relative vector (0.08, 0.80, 0.07) m, distance 0.80 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 0.65 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.74, 1.11, 0.68, 0.65, 0.66] m.
- Nearest obstacle sector is right at 0.65 m and clearance status is blocked.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":0.03979266666666689,""y"":0.4006216666666679},{""x"":0.03145933333333356,""y"":0.8922883333333346},{""x"":0.02312600000000023,""y"":1.3839550000000012},{""x"":0.014792666666666898,""y"":1.8756216666666679},{""x"":0.006459333333333539,""y"":2.367288333333334}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.25 m to 26.76 m from goal immediately and to 24.80 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.46 m against manifest obstacles with 0 violating segment(s).""}",0.03979266666666689,0.4006216666666679,-2.5,0.03145933333333356,0.8922883333333346,-2.5,0.02312600000000023,1.3839550000000012,-2.5,0.014792666666666898,1.8756216666666679,-2.5,0.006459333333333539,2.367288333333334,-2.5
1773794825.877708435,1773794825.877708435,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.04, 0.15, -2.42) m.
- Current velocity is (0.02, 0.05, -0.03) m/s (speed 0.06 m/s).
- Goal position NED is (0.55, 27.16, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.59, 27.00, -0.08) m with distance 27.01 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 89. Nearest depth obstacle in NED is at (0.08, 0.75, -2.39) m, relative vector (0.12, 0.60, 0.03) m, distance 0.61 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 0.43 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.85, 4.86, 0.54, 0.44, 0.43] m.
- Nearest obstacle sector is far_right at 0.43 m and clearance status is blocked.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":0.03145933333333356,""y"":0.8922883333333346},{""x"":0.02312600000000023,""y"":1.3839550000000012},{""x"":0.014792666666666898,""y"":1.8756216666666679},{""x"":0.006459333333333539,""y"":2.367288333333334},{""x"":-0.0018739999999997647,""y"":2.8589550000000012}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.76 m to 26.27 m from goal immediately and to 24.31 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.45 m against manifest obstacles with 0 violating segment(s).""}",0.03145933333333356,0.8922883333333346,-2.5,0.02312600000000023,1.3839550000000012,-2.5,0.014792666666666898,1.8756216666666679,-2.5,0.006459333333333539,2.367288333333334,-2.5,-0.0018739999999997647,2.8589550000000012,-2.5
1773794832.249707222,1773794832.249707222,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.00, 0.65, -2.46) m.
- Current velocity is (-0.00, 0.05, -0.01) m/s (speed 0.05 m/s).
- Goal position NED is (0.55, 27.16, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.55, 26.51, -0.04) m with distance 26.52 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 0. Nearest depth obstacle in NED is at (-0.00, 0.65, -2.46) m, relative vector (20.00, 0.00, 0.00) m, distance 20.00 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.98 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.98, 4.99, 5.00, 5.00, 5.01] m.
- Nearest obstacle sector is far_left at 4.98 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.02312600000000023,""y"":1.3839550000000012},{""x"":0.014792666666666898,""y"":1.8756216666666679},{""x"":0.006459333333333539,""y"":2.367288333333334},{""x"":-0.0018739999999997647,""y"":2.8589550000000012},{""x"":-0.010207333333333124,""y"":3.3506216666666675}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.27 m to 25.78 m from goal immediately and to 23.81 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.44 m against manifest obstacles with 0 violating segment(s).""}",0.02312600000000023,1.3839550000000012,-2.5,0.014792666666666898,1.8756216666666679,-2.5,0.006459333333333539,2.367288333333334,-2.5,-0.0018739999999997647,2.8589550000000012,-2.5,-0.010207333333333124,3.3506216666666675,-2.5
1773794838.609420061,1773794838.609420061,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.03, 1.14, -2.48) m.
- Current velocity is (-0.01, 0.05, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (0.55, 27.16, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.52, 26.02, -0.02) m with distance 26.03 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 1. Nearest depth obstacle in NED is at (-5.01, 11.28, -2.32) m, relative vector (-5.04, 10.14, 0.16) m, distance 11.33 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 5.07 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.07, 5.07, 5.08, 5.08, 5.08] m.
- Nearest obstacle sector is far_left at 5.07 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.014792666666666898,""y"":1.8756216666666679},{""x"":0.006459333333333539,""y"":2.367288333333334},{""x"":-0.0018739999999997647,""y"":2.8589550000000012},{""x"":-0.010207333333333124,""y"":3.3506216666666675},{""x"":-0.018540666666666428,""y"":3.8422883333333346}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.78 m to 25.29 m from goal immediately and to 23.32 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.43 m against manifest obstacles with 0 violating segment(s).""}",0.014792666666666898,1.8756216666666679,-2.5,0.006459333333333539,2.367288333333334,-2.5,-0.0018739999999997647,2.8589550000000012,-2.5,-0.010207333333333124,3.3506216666666675,-2.5,-0.018540666666666428,3.8422883333333346,-2.5
1773794844.975614786,1773794844.975614786,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.01, 1.63, -2.48) m.
- Current velocity is (0.00, 0.08, -0.01) m/s (speed 0.08 m/s).
- Goal position NED is (0.55, 27.16, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.56, 25.53, -0.02) m with distance 25.54 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 5. Nearest depth obstacle in NED is at (-5.01, 11.24, -2.28) m, relative vector (-5.00, 9.61, 0.20) m, distance 10.84 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 5.01 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.01, 5.02, 5.03, 5.04, 5.04] m.
- Nearest obstacle sector is far_left at 5.01 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.006459333333333539,""y"":2.367288333333334},{""x"":-0.0018739999999997647,""y"":2.8589550000000012},{""x"":-0.010207333333333124,""y"":3.3506216666666675},{""x"":-0.018540666666666428,""y"":3.8422883333333346},{""x"":-0.026873999999999787,""y"":4.333955000000001}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.29 m to 24.80 m from goal immediately and to 22.83 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.43 m against manifest obstacles with 0 violating segment(s).""}",0.006459333333333539,2.367288333333334,-2.5,-0.0018739999999997647,2.8589550000000012,-2.5,-0.010207333333333124,3.3506216666666675,-2.5,-0.018540666666666428,3.8422883333333346,-2.5,-0.026873999999999787,4.333955000000001,-2.5
1773794851.040197134,1773794851.040197134,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.02, 2.12, -2.49) m.
- Current velocity is (-0.01, 0.06, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (0.55, 27.16, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.52, 25.04, -0.01) m with distance 25.04 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 6. Nearest depth obstacle in NED is at (-4.88, 11.27, -2.58) m, relative vector (-4.91, 9.14, -0.09) m, distance 10.38 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 5.08 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.08, 5.08, 5.08, 5.08, 5.08] m.
- Nearest obstacle sector is far_right at 5.08 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.0018739999999997647,""y"":2.8589550000000012},{""x"":-0.010207333333333124,""y"":3.3506216666666675},{""x"":-0.018540666666666428,""y"":3.8422883333333346},{""x"":-0.026873999999999787,""y"":4.333955000000001},{""x"":-0.03520733333333309,""y"":4.825621666666668}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.80 m to 24.31 m from goal immediately and to 22.34 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.42 m against manifest obstacles with 0 violating segment(s).""}",-0.0018739999999997647,2.8589550000000012,-2.5,-0.010207333333333124,3.3506216666666675,-2.5,-0.018540666666666428,3.8422883333333346,-2.5,-0.026873999999999787,4.333955000000001,-2.5,-0.03520733333333309,4.825621666666668,-2.5
1773794858.173207045,1773794858.173207045,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.02, 2.61, -2.49) m.
- Current velocity is (0.01, 0.04, -0.00) m/s (speed 0.04 m/s).
- Goal position NED is (0.55, 27.16, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.53, 24.54, -0.01) m with distance 24.55 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 11. Nearest depth obstacle in NED is at (-4.85, 11.26, -2.21) m, relative vector (-4.87, 8.65, 0.27) m, distance 9.93 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 5.03 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.03, 5.03, 5.03, 5.03, 5.03] m.
- Nearest obstacle sector is far_right at 5.03 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.010207333333333124,""y"":3.3506216666666675},{""x"":-0.018540666666666428,""y"":3.8422883333333346},{""x"":-0.026873999999999787,""y"":4.333955000000001},{""x"":-0.03520733333333309,""y"":4.825621666666668},{""x"":-0.04354066666666645,""y"":5.317288333333335}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.31 m to 23.81 m from goal immediately and to 21.85 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.41 m against manifest obstacles with 0 violating segment(s).""}",-0.010207333333333124,3.3506216666666675,-2.5,-0.018540666666666428,3.8422883333333346,-2.5,-0.026873999999999787,4.333955000000001,-2.5,-0.03520733333333309,4.825621666666668,-2.5,-0.04354066666666645,5.317288333333335,-2.5
1773794864.289277554,1773794864.289277554,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.02, 3.11, -2.49) m.
- Current velocity is (-0.00, 0.05, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (0.55, 27.16, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.53, 24.05, -0.01) m with distance 24.06 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 4. Nearest depth obstacle in NED is at (-4.58, 11.67, -2.05) m, relative vector (-4.59, 8.56, 0.44) m, distance 9.73 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 5.13 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.14, 5.14, 5.13, 5.13, 5.13] m.
- Nearest obstacle sector is far_right at 5.13 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.018540666666666428,""y"":3.8422883333333346},{""x"":-0.026873999999999787,""y"":4.333955000000001},{""x"":-0.03520733333333309,""y"":4.825621666666668},{""x"":-0.04354066666666645,""y"":5.317288333333335},{""x"":-0.051873999999999754,""y"":5.808955000000002}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 23.81 m to 23.32 m from goal immediately and to 21.36 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.40 m against manifest obstacles with 0 violating segment(s).""}",-0.018540666666666428,3.8422883333333346,-2.5,-0.026873999999999787,4.333955000000001,-2.5,-0.03520733333333309,4.825621666666668,-2.5,-0.04354066666666645,5.317288333333335,-2.5,-0.051873999999999754,5.808955000000002,-2.5
1773794870.949078083,1773794870.949078083,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.01, 3.60, -2.52) m.
- Current velocity is (-0.00, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (0.55, 27.16, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.56, 23.56, 0.02) m with distance 23.57 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 8. Nearest depth obstacle in NED is at (-4.78, 11.33, -2.54) m, relative vector (-4.77, 7.73, -0.02) m, distance 9.08 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 5.15 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.15, 5.15, 5.15, 5.15, 5.15] m.
- Nearest obstacle sector is far_left at 5.15 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.026873999999999787,""y"":4.333955000000001},{""x"":-0.03520733333333309,""y"":4.825621666666668},{""x"":-0.04354066666666645,""y"":5.317288333333335},{""x"":-0.051873999999999754,""y"":5.808955000000002},{""x"":-0.06020733333333311,""y"":6.300621666666668}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 23.32 m to 22.83 m from goal immediately and to 20.87 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.39 m against manifest obstacles with 0 violating segment(s).""}",-0.026873999999999787,4.333955000000001,-2.5,-0.03520733333333309,4.825621666666668,-2.5,-0.04354066666666645,5.317288333333335,-2.5,-0.051873999999999754,5.808955000000002,-2.5,-0.06020733333333311,6.300621666666668,-2.5
1773794878.761725664,1773794878.761725664,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.01, 4.09, -2.48) m.
- Current velocity is (0.00, 0.07, -0.00) m/s (speed 0.07 m/s).
- Goal position NED is (0.55, 27.16, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.54, 23.07, -0.02) m with distance 23.07 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 11. Nearest depth obstacle in NED is at (-4.60, 11.29, -2.49) m, relative vector (-4.61, 7.20, -0.00) m, distance 8.55 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 5.03 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.04, 5.03, 5.03, 5.03, 5.03] m.
- Nearest obstacle sector is far_right at 5.03 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.03520733333333309,""y"":4.825621666666668},{""x"":-0.04354066666666645,""y"":5.317288333333335},{""x"":-0.051873999999999754,""y"":5.808955000000002},{""x"":-0.06020733333333311,""y"":6.300621666666668},{""x"":-0.06854066666666647,""y"":6.792288333333335}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 22.83 m to 22.34 m from goal immediately and to 20.38 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.38 m against manifest obstacles with 0 violating segment(s).""}",-0.03520733333333309,4.825621666666668,-2.5,-0.04354066666666645,5.317288333333335,-2.5,-0.051873999999999754,5.808955000000002,-2.5,-0.06020733333333311,6.300621666666668,-2.5,-0.06854066666666647,6.792288333333335,-2.5
