anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773834954.948934317,1773834954.948934317,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.00, 0.01, -2.69) m.
- Current velocity is (0.00, 0.01, 0.00) m/s (speed 0.01 m/s).
- Goal position NED is (-5.55, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-5.55, 28.74, 0.19) m with distance 29.27 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 9. Nearest depth obstacle in NED is at (0.92, 7.91, -2.78) m, relative vector (0.91, 7.90, -0.10) m, distance 7.95 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 5.31 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.31, 5.31, 5.31, 5.31, 5.31] m.
- Nearest obstacle sector is far_left at 5.31 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.22207800000000066,""y"":0.46249949999999984},{""x"":-0.39707800000000093,""y"":0.9249995},{""x"":-0.5720780000000008,""y"":1.3874995},{""x"":-0.747078000000001,""y"":1.8499995},{""x"":-0.9220780000000008,""y"":2.3124995}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.27 m to 28.78 m from goal immediately and to 26.84 m by the final waypoint, so progress is 0.49 m selected / 2.43 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.27 m against manifest obstacles with 0 violating segment(s).""}",-0.22207800000000066,0.46249949999999984,-2.5,-0.39707800000000093,0.9249995,-2.5,-0.5720780000000008,1.3874995,-2.5,-0.747078000000001,1.8499995,-2.5,-0.9220780000000008,2.3124995,-2.5
1773834960.478557825,1773834960.478557825,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.10, 0.25, -2.64) m.
- Current velocity is (-0.03, 0.05, 0.04) m/s (speed 0.07 m/s).
- Goal position NED is (-5.55, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-5.44, 28.50, 0.14) m with distance 29.02 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 5. Nearest depth obstacle in NED is at (0.57, 7.91, -2.62) m, relative vector (0.68, 7.67, 0.02) m, distance 7.70 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 5.18 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.20, 5.19, 5.19, 5.18, 5.18] m.
- Nearest obstacle sector is far_right at 5.18 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.39707800000000093,""y"":0.9249995},{""x"":-0.5720780000000008,""y"":1.3874995},{""x"":-0.747078000000001,""y"":1.8499995},{""x"":-0.9220780000000008,""y"":2.3124995},{""x"":-1.0970780000000007,""y"":2.7749995}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.78 m to 28.30 m from goal immediately and to 26.35 m by the final waypoint, so progress is 0.49 m selected / 2.43 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.44 m against manifest obstacles with 0 violating segment(s).""}",-0.39707800000000093,0.9249995,-2.5,-0.5720780000000008,1.3874995,-2.5,-0.747078000000001,1.8499995,-2.5,-0.9220780000000008,2.3124995,-2.5,-1.0970780000000007,2.7749995,-2.5
1773834965.297640324,1773834965.297640324,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.31, 0.69, -2.60) m.
- Current velocity is (-0.04, 0.09, 0.04) m/s (speed 0.10 m/s).
- Goal position NED is (-5.55, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-5.23, 28.06, 0.10) m with distance 28.54 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 2. Nearest depth obstacle in NED is at (0.66, 8.11, -2.15) m, relative vector (0.98, 7.42, 0.46) m, distance 7.49 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 5.13 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.13, 5.13, 5.13, 5.14, 5.14] m.
- Nearest obstacle sector is far_left at 5.13 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.5720780000000008,""y"":1.3874995},{""x"":-0.747078000000001,""y"":1.8499995},{""x"":-0.9220780000000008,""y"":2.3124995},{""x"":-1.0970780000000007,""y"":2.7749995},{""x"":-1.2720780000000005,""y"":3.2374994999999998}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.30 m to 27.81 m from goal immediately and to 25.87 m by the final waypoint, so progress is 0.49 m selected / 2.43 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.62 m against manifest obstacles with 0 violating segment(s).""}",-0.5720780000000008,1.3874995,-2.5,-0.747078000000001,1.8499995,-2.5,-0.9220780000000008,2.3124995,-2.5,-1.0970780000000007,2.7749995,-2.5,-1.2720780000000005,3.2374994999999998,-2.5
1773834972.491181135,1773834972.491181135,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.48, 1.16, -2.56) m.
- Current velocity is (-0.02, 0.07, 0.02) m/s (speed 0.07 m/s).
- Goal position NED is (-5.55, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-5.07, 27.59, 0.06) m with distance 28.05 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 13. Nearest depth obstacle in NED is at (0.01, 7.86, -2.22) m, relative vector (0.49, 6.69, 0.34) m, distance 6.72 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 5.09 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.10, 5.10, 5.09, 5.09, 5.09] m.
- Nearest obstacle sector is far_right at 5.09 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.747078000000001,""y"":1.8499995},{""x"":-0.9220780000000008,""y"":2.3124995},{""x"":-1.0970780000000007,""y"":2.7749995},{""x"":-1.2720780000000005,""y"":3.2374994999999998},{""x"":-1.4470780000000012,""y"":3.6999995}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.81 m to 27.32 m from goal immediately and to 25.38 m by the final waypoint, so progress is 0.49 m selected / 2.43 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.79 m against manifest obstacles with 0 violating segment(s).""}",-0.747078000000001,1.8499995,-2.5,-0.9220780000000008,2.3124995,-2.5,-1.0970780000000007,2.7749995,-2.5,-1.2720780000000005,3.2374994999999998,-2.5,-1.4470780000000012,3.6999995,-2.5
1773834979.260646105,1773834979.260646105,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.67, 1.62, -2.57) m.
- Current velocity is (-0.03, 0.06, 0.02) m/s (speed 0.06 m/s).
- Goal position NED is (-5.55, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.88, 27.13, 0.07) m with distance 27.57 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 13. Nearest depth obstacle in NED is at (-0.21, 7.87, -2.63) m, relative vector (0.46, 6.26, -0.06) m, distance 6.27 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 5.09 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.09, 5.09, 5.09, 5.09, 5.09] m.
- Nearest obstacle sector is far_right at 5.09 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.9220780000000008,""y"":2.3124995},{""x"":-1.0970780000000007,""y"":2.7749995},{""x"":-1.2720780000000005,""y"":3.2374994999999998},{""x"":-1.4470780000000012,""y"":3.6999995},{""x"":-1.622078000000001,""y"":4.162499500000001}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.32 m to 26.84 m from goal immediately and to 24.90 m by the final waypoint, so progress is 0.49 m selected / 2.43 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.97 m against manifest obstacles with 0 violating segment(s).""}",-0.9220780000000008,2.3124995,-2.5,-1.0970780000000007,2.7749995,-2.5,-1.2720780000000005,3.2374994999999998,-2.5,-1.4470780000000012,3.6999995,-2.5,-1.622078000000001,4.162499500000001,-2.5
1773834985.729089975,1773834985.729089975,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.85, 2.08, -2.55) m.
- Current velocity is (-0.03, 0.05, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (-5.55, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.70, 26.67, 0.05) m with distance 27.08 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 12. Nearest depth obstacle in NED is at (-0.70, 7.86, -2.84) m, relative vector (0.15, 5.78, -0.29) m, distance 5.79 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 5.08 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.08, 5.09, 5.10, 5.11, 5.12] m.
- Nearest obstacle sector is far_left at 5.08 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-1.0970780000000007,""y"":2.7749995},{""x"":-1.2720780000000005,""y"":3.2374994999999998},{""x"":-1.4470780000000012,""y"":3.6999995},{""x"":-1.622078000000001,""y"":4.162499500000001},{""x"":-1.7970780000000008,""y"":4.6249994999999995}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.84 m to 26.35 m from goal immediately and to 24.41 m by the final waypoint, so progress is 0.49 m selected / 2.42 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.14 m against manifest obstacles with 0 violating segment(s).""}",-1.0970780000000007,2.7749995,-2.5,-1.2720780000000005,3.2374994999999998,-2.5,-1.4470780000000012,3.6999995,-2.5,-1.622078000000001,4.162499500000001,-2.5,-1.7970780000000008,4.6249994999999995,-2.5
1773834994.290405035,1773834994.290405035,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.02, 2.54, -2.54) m.
- Current velocity is (-0.03, 0.04, 0.01) m/s (speed 0.05 m/s).
- Goal position NED is (-5.55, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.53, 26.21, 0.04) m with distance 26.60 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 18. Nearest depth obstacle in NED is at (-0.97, 7.83, -2.57) m, relative vector (0.04, 5.29, -0.03) m, distance 5.29 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.97 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.97, 4.98, 4.98, 4.99, 4.99] m.
- Nearest obstacle sector is far_left at 4.97 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-1.2720780000000005,""y"":3.2374994999999998},{""x"":-1.4470780000000012,""y"":3.6999995},{""x"":-1.622078000000001,""y"":4.162499500000001},{""x"":-1.7970780000000008,""y"":4.6249994999999995},{""x"":-1.972078000000001,""y"":5.0874995}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.35 m to 25.87 m from goal immediately and to 23.93 m by the final waypoint, so progress is 0.49 m selected / 2.42 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.32 m against manifest obstacles with 0 violating segment(s).""}",-1.2720780000000005,3.2374994999999998,-2.5,-1.4470780000000012,3.6999995,-2.5,-1.622078000000001,4.162499500000001,-2.5,-1.7970780000000008,4.6249994999999995,-2.5,-1.972078000000001,5.0874995,-2.5
1773835001.113154411,1773835001.113154411,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.19, 3.00, -2.53) m.
- Current velocity is (-0.03, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (-5.55, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.35, 25.75, 0.03) m with distance 26.11 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 20. Nearest depth obstacle in NED is at (-1.18, 7.78, -2.46) m, relative vector (0.01, 4.77, 0.07) m, distance 4.77 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.60 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.06, 5.07, 4.60, 4.62, 5.09] m.
- Nearest obstacle sector is center at 4.60 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-1.4470780000000012,""y"":3.6999995},{""x"":-1.622078000000001,""y"":4.162499500000001},{""x"":-1.7970780000000008,""y"":4.6249994999999995},{""x"":-1.972078000000001,""y"":5.0874995},{""x"":-2.147078000000001,""y"":5.5499995}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.87 m to 25.38 m from goal immediately and to 23.45 m by the final waypoint, so progress is 0.48 m selected / 2.42 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.43 m against manifest obstacles with 0 violating segment(s).""}",-1.4470780000000012,3.6999995,-2.5,-1.622078000000001,4.162499500000001,-2.5,-1.7970780000000008,4.6249994999999995,-2.5,-1.972078000000001,5.0874995,-2.5,-2.147078000000001,5.5499995,-2.5
1773835008.346747160,1773835008.346747160,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.36, 3.47, -2.58) m.
- Current velocity is (-0.02, 0.07, 0.02) m/s (speed 0.07 m/s).
- Goal position NED is (-5.55, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.19, 25.28, 0.08) m with distance 25.62 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 14. Nearest depth obstacle in NED is at (-1.51, 7.78, -2.40) m, relative vector (-0.15, 4.31, 0.18) m, distance 4.31 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.15 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.06, 5.06, 4.15, 4.19, 5.05] m.
- Nearest obstacle sector is center at 4.15 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-1.622078000000001,""y"":4.162499500000001},{""x"":-1.7970780000000008,""y"":4.6249994999999995},{""x"":-1.972078000000001,""y"":5.0874995},{""x"":-2.147078000000001,""y"":5.5499995},{""x"":-2.3220780000000008,""y"":6.0124995000000006}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.38 m to 24.90 m from goal immediately and to 22.97 m by the final waypoint, so progress is 0.48 m selected / 2.42 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.10 m against manifest obstacles with 0 violating segment(s).""}",-1.622078000000001,4.162499500000001,-2.5,-1.7970780000000008,4.6249994999999995,-2.5,-1.972078000000001,5.0874995,-2.5,-2.147078000000001,5.5499995,-2.5,-2.3220780000000008,6.0124995000000006,-2.5
1773835016.140705347,1773835016.140705347,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.53, 3.94, -2.53) m.
- Current velocity is (-0.03, 0.06, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-5.55, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.02, 24.81, 0.03) m with distance 25.13 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 25. Nearest depth obstacle in NED is at (-1.79, 7.75, -2.67) m, relative vector (-0.26, 3.81, -0.14) m, distance 3.82 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 3.67 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.01, 5.01, 3.67, 3.83, 5.01] m.
- Nearest obstacle sector is center at 3.67 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-1.7970780000000008,""y"":4.6249994999999995},{""x"":-1.972078000000001,""y"":5.0874995},{""x"":-2.147078000000001,""y"":5.5499995},{""x"":-2.3220780000000008,""y"":6.0124995000000006},{""x"":-2.4970780000000006,""y"":6.474999499999999}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.90 m to 24.41 m from goal immediately and to 22.48 m by the final waypoint, so progress is 0.48 m selected / 2.42 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.82 m against manifest obstacles with 0 violating segment(s).""}",-1.7970780000000008,4.6249994999999995,-2.5,-1.972078000000001,5.0874995,-2.5,-2.147078000000001,5.5499995,-2.5,-2.3220780000000008,6.0124995000000006,-2.5,-2.4970780000000006,6.474999499999999,-2.5
