anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773810642.395947933,1773810642.395947933,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.01, -0.01, -2.50) m.
- Current velocity is (-0.00, 0.01, -0.00) m/s (speed 0.01 m/s).
- Goal position NED is (-0.21, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.20, 28.76, -0.00) m with distance 28.76 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 70. Nearest depth obstacle in NED is at (-0.43, 0.80, -2.51) m, relative vector (-0.42, 0.81, -0.01) m, distance 0.92 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 0.70 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.70, 0.73, 1.24, 1.24, 4.90] m.
- Nearest obstacle sector is far_left at 0.70 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.03322965517241505,""y"":0.49568915517241297},{""x"":0.028919310344828808,""y"":0.9913788103448267},{""x"":0.02460896551724262,""y"":1.4870684655172404},{""x"":0.020298620689656433,""y"":1.9827581206896545},{""x"":0.01598827586207019,""y"":2.478447775862068}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.75 m to 28.26 m from goal immediately and to 26.27 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.97 m against manifest obstacles with 0 violating segment(s).""}",0.03322965517241505,0.49568915517241297,-2.5,0.028919310344828808,0.9913788103448267,-2.5,0.02460896551724262,1.4870684655172404,-2.5,0.020298620689656433,1.9827581206896545,-2.5,0.01598827586207019,2.478447775862068,-2.5
1773810646.895835161,1773810646.895835161,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.03, 0.25, -2.50) m.
- Current velocity is (0.00, 0.11, -0.00) m/s (speed 0.11 m/s).
- Goal position NED is (-0.21, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.24, 28.50, -0.00) m with distance 28.50 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 74. Nearest depth obstacle in NED is at (-0.36, 0.81, -2.49) m, relative vector (-0.39, 0.56, 0.01) m, distance 0.68 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 0.46 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.46, 0.53, 1.25, 4.90, 4.90] m.
- Nearest obstacle sector is far_left at 0.46 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.028919310344828808,""y"":0.9913788103448267},{""x"":0.02460896551724262,""y"":1.4870684655172404},{""x"":0.020298620689656433,""y"":1.9827581206896545},{""x"":0.01598827586207019,""y"":2.478447775862068},{""x"":0.011677931034484001,""y"":2.9741374310344817}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.26 m to 27.76 m from goal immediately and to 25.78 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.97 m against manifest obstacles with 0 violating segment(s).""}",0.028919310344828808,0.9913788103448267,-2.5,0.02460896551724262,1.4870684655172404,-2.5,0.020298620689656433,1.9827581206896545,-2.5,0.01598827586207019,2.478447775862068,-2.5,0.011677931034484001,2.9741374310344817,-2.5
1773810652.555938959,1773810652.555938959,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.00, 0.75, -2.50) m.
- Current velocity is (0.00, 0.09, 0.01) m/s (speed 0.09 m/s).
- Goal position NED is (-0.21, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.21, 28.00, -0.00) m with distance 28.00 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 1. Nearest depth obstacle in NED is at (-4.84, 11.44, -2.61) m, relative vector (-4.84, 10.69, -0.12) m, distance 11.73 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.88 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.89, 4.89, 4.89, 4.88, 4.88] m.
- Nearest obstacle sector is far_right at 4.88 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.02460896551724262,""y"":1.4870684655172404},{""x"":0.020298620689656433,""y"":1.9827581206896545},{""x"":0.01598827586207019,""y"":2.478447775862068},{""x"":0.011677931034484001,""y"":2.9741374310344817},{""x"":0.007367586206897814,""y"":3.4698270862068963}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.76 m to 27.26 m from goal immediately and to 25.28 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.98 m against manifest obstacles with 0 violating segment(s).""}",0.02460896551724262,1.4870684655172404,-2.5,0.020298620689656433,1.9827581206896545,-2.5,0.01598827586207019,2.478447775862068,-2.5,0.011677931034484001,2.9741374310344817,-2.5,0.007367586206897814,3.4698270862068963,-2.5
1773810658.530385017,1773810658.530385017,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.00, 1.24, -2.47) m.
- Current velocity is (0.01, 0.09, -0.01) m/s (speed 0.09 m/s).
- Goal position NED is (-0.21, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.21, 27.51, -0.03) m with distance 27.51 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 0. Nearest depth obstacle in NED is at (-0.00, 1.24, -2.47) m, relative vector (20.00, 0.00, 0.00) m, distance 20.00 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.84 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.84, 4.84, 4.84, 4.84, 4.85] m.
- Nearest obstacle sector is far_left at 4.84 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.020298620689656433,""y"":1.9827581206896545},{""x"":0.01598827586207019,""y"":2.478447775862068},{""x"":0.011677931034484001,""y"":2.9741374310344817},{""x"":0.007367586206897814,""y"":3.4698270862068963},{""x"":0.0030572413793115705,""y"":3.96551674137931}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.26 m to 26.77 m from goal immediately and to 24.79 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.98 m against manifest obstacles with 0 violating segment(s).""}",0.020298620689656433,1.9827581206896545,-2.5,0.01598827586207019,2.478447775862068,-2.5,0.011677931034484001,2.9741374310344817,-2.5,0.007367586206897814,3.4698270862068963,-2.5,0.0030572413793115705,3.96551674137931,-2.5
1773810664.001984835,1773810664.001984835,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.01, 1.74, -2.48) m.
- Current velocity is (0.00, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (-0.21, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.23, 27.01, -0.02) m with distance 27.01 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 3. Nearest depth obstacle in NED is at (-4.79, 11.32, -2.71) m, relative vector (-4.81, 9.58, -0.23) m, distance 10.73 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.95 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.96, 4.95, 4.95, 4.95, 4.95] m.
- Nearest obstacle sector is far_right at 4.95 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.01598827586207019,""y"":2.478447775862068},{""x"":0.011677931034484001,""y"":2.9741374310344817},{""x"":0.007367586206897814,""y"":3.4698270862068963},{""x"":0.0030572413793115705,""y"":3.96551674137931},{""x"":-0.0012531034482746173,""y"":4.461206396551724}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.77 m to 26.27 m from goal immediately and to 24.29 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.99 m against manifest obstacles with 0 violating segment(s).""}",0.01598827586207019,2.478447775862068,-2.5,0.011677931034484001,2.9741374310344817,-2.5,0.007367586206897814,3.4698270862068963,-2.5,0.0030572413793115705,3.96551674137931,-2.5,-0.0012531034482746173,4.461206396551724,-2.5
1773810669.670547247,1773810669.670547247,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.02, 2.23, -2.50) m.
- Current velocity is (-0.01, 0.11, 0.00) m/s (speed 0.11 m/s).
- Goal position NED is (-0.21, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.23, 26.52, 0.00) m with distance 26.52 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 3. Nearest depth obstacle in NED is at (-4.72, 11.36, -2.69) m, relative vector (-4.74, 9.13, -0.19) m, distance 10.28 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.95 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.95, 4.95, 4.95, 4.95, 4.95] m.
- Nearest obstacle sector is far_right at 4.95 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.011677931034484001,""y"":2.9741374310344817},{""x"":0.007367586206897814,""y"":3.4698270862068963},{""x"":0.0030572413793115705,""y"":3.96551674137931},{""x"":-0.0012531034482746173,""y"":4.461206396551724},{""x"":-0.0055634482758608605,""y"":4.956896051724137}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.27 m to 25.78 m from goal immediately and to 23.79 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.99 m against manifest obstacles with 0 violating segment(s).""}",0.011677931034484001,2.9741374310344817,-2.5,0.007367586206897814,3.4698270862068963,-2.5,0.0030572413793115705,3.96551674137931,-2.5,-0.0012531034482746173,4.461206396551724,-2.5,-0.0055634482758608605,4.956896051724137,-2.5
1773810678.326874256,1773810678.326874256,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.01, 2.73, -2.49) m.
- Current velocity is (0.01, 0.05, -0.00) m/s (speed 0.05 m/s).
- Goal position NED is (-0.21, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.23, 26.02, -0.01) m with distance 26.02 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 5. Nearest depth obstacle in NED is at (-4.50, 11.38, -1.71) m, relative vector (-4.52, 8.66, 0.78) m, distance 9.80 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.85 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.86, 4.86, 4.86, 4.85, 4.85] m.
- Nearest obstacle sector is far_right at 4.85 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.007367586206897814,""y"":3.4698270862068963},{""x"":0.0030572413793115705,""y"":3.96551674137931},{""x"":-0.0012531034482746173,""y"":4.461206396551724},{""x"":-0.0055634482758608605,""y"":4.956896051724137},{""x"":-0.009873793103447048,""y"":5.452585706896551}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.78 m to 25.28 m from goal immediately and to 23.30 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.99 m against manifest obstacles with 0 violating segment(s).""}",0.007367586206897814,3.4698270862068963,-2.5,0.0030572413793115705,3.96551674137931,-2.5,-0.0012531034482746173,4.461206396551724,-2.5,-0.0055634482758608605,4.956896051724137,-2.5,-0.009873793103447048,5.452585706896551,-2.5
1773810683.020037413,1773810683.020037413,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.01, 3.22, -2.49) m.
- Current velocity is (-0.01, 0.05, 0.01) m/s (speed 0.05 m/s).
- Goal position NED is (-0.21, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.22, 25.53, -0.01) m with distance 25.53 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 4. Nearest depth obstacle in NED is at (-4.49, 11.40, -2.03) m, relative vector (-4.51, 8.18, 0.46) m, distance 9.35 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.99 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.99, 4.99, 5.00, 5.00, 5.00] m.
- Nearest obstacle sector is far_left at 4.99 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.0030572413793115705,""y"":3.96551674137931},{""x"":-0.0012531034482746173,""y"":4.461206396551724},{""x"":-0.0055634482758608605,""y"":4.956896051724137},{""x"":-0.009873793103447048,""y"":5.452585706896551},{""x"":-0.014184137931033236,""y"":5.948275362068965}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.28 m to 24.79 m from goal immediately and to 22.80 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.92 m against manifest obstacles with 0 violating segment(s).""}",0.0030572413793115705,3.96551674137931,-2.5,-0.0012531034482746173,4.461206396551724,-2.5,-0.0055634482758608605,4.956896051724137,-2.5,-0.009873793103447048,5.452585706896551,-2.5,-0.014184137931033236,5.948275362068965,-2.5
1773810688.539514780,1773810688.539514780,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.02, 3.73, -2.49) m.
- Current velocity is (-0.01, 0.10, 0.01) m/s (speed 0.10 m/s).
- Goal position NED is (-0.21, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.23, 25.02, -0.01) m with distance 25.03 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 5. Nearest depth obstacle in NED is at (-4.38, 11.44, -2.58) m, relative vector (-4.40, 7.71, -0.09) m, distance 8.88 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.93 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.94, 4.94, 4.93, 4.93, 4.93] m.
- Nearest obstacle sector is far_right at 4.93 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.0012531034482746173,""y"":4.461206396551724},{""x"":-0.0055634482758608605,""y"":4.956896051724137},{""x"":-0.009873793103447048,""y"":5.452585706896551},{""x"":-0.014184137931033236,""y"":5.948275362068965},{""x"":-0.018494482758619424,""y"":6.4439650172413785}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.79 m to 24.29 m from goal immediately and to 22.31 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.53 m against manifest obstacles with 0 violating segment(s).""}",-0.0012531034482746173,4.461206396551724,-2.5,-0.0055634482758608605,4.956896051724137,-2.5,-0.009873793103447048,5.452585706896551,-2.5,-0.014184137931033236,5.948275362068965,-2.5,-0.018494482758619424,6.4439650172413785,-2.5
1773810694.412765980,1773810694.412765980,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.02, 4.21, -2.50) m.
- Current velocity is (-0.01, 0.09, 0.01) m/s (speed 0.10 m/s).
- Goal position NED is (-0.21, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.23, 24.54, -0.00) m with distance 24.54 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 8. Nearest depth obstacle in NED is at (-4.33, 11.43, -2.58) m, relative vector (-4.35, 7.21, -0.08) m, distance 8.42 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.91 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.92, 4.92, 4.92, 4.91, 4.91] m.
- Nearest obstacle sector is far_right at 4.91 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.0055634482758608605,""y"":4.956896051724137},{""x"":-0.009873793103447048,""y"":5.452585706896551},{""x"":-0.014184137931033236,""y"":5.948275362068965},{""x"":-0.018494482758619424,""y"":6.4439650172413785},{""x"":-0.022804827586205667,""y"":6.939654672413793}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.29 m to 23.79 m from goal immediately and to 21.81 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.15 m against manifest obstacles with 0 violating segment(s).""}",-0.0055634482758608605,4.956896051724137,-2.5,-0.009873793103447048,5.452585706896551,-2.5,-0.014184137931033236,5.948275362068965,-2.5,-0.018494482758619424,6.4439650172413785,-2.5,-0.022804827586205667,6.939654672413793,-2.5
