anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773875812.452562571,1773875812.452562571,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.03, 0.01, -2.36) m.
- Current velocity is (0.00, -0.01, 0.00) m/s (speed 0.01 m/s).
- Goal position NED is (-0.76, 29.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.73, 28.99, -0.14) m with distance 29.00 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 90. Nearest depth obstacle in NED is at (-0.20, 0.35, -2.22) m, relative vector (-0.17, 0.34, 0.14) m, distance 0.41 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 0.21 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.21, 0.26, 1.01, 4.66, 4.66] m.
- Nearest obstacle sector is far_left at 0.21 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.0230478644067785,""y"":0.4915259237288112},{""x"":-0.035759728813558156,""y"":0.9830513474576248},{""x"":-0.04847159322033784,""y"":1.4745767711864384},{""x"":-0.061183457627117493,""y"":1.966102194915252},{""x"":-0.07389532203389715,""y"":2.4576276186440653}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.01 m to 28.52 m from goal immediately and to 26.55 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.13 m against manifest obstacles with 0 violating segment(s).""}",-0.0230478644067785,0.4915259237288112,-2.5,-0.035759728813558156,0.9830513474576248,-2.5,-0.04847159322033784,1.4745767711864384,-2.5,-0.061183457627117493,1.966102194915252,-2.5,-0.07389532203389715,2.4576276186440653,-2.5
1773875815.663693666,1773875815.663693666,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.02, 0.25, -2.44) m.
- Current velocity is (0.01, 0.11, -0.01) m/s (speed 0.11 m/s).
- Goal position NED is (-0.76, 29.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.74, 28.75, -0.06) m with distance 28.76 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 13. Nearest depth obstacle in NED is at (-0.22, 0.59, -2.25) m, relative vector (-0.20, 0.34, 0.19) m, distance 0.44 m.
- Depth validity fraction is 0.53. Global nearest obstacle distance is 0.20 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.20, 4.83, 4.83, 4.82, 4.82] m.
- Nearest obstacle sector is far_left at 0.20 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.035759728813558156,""y"":0.9830513474576248},{""x"":-0.04847159322033784,""y"":1.4745767711864384},{""x"":-0.061183457627117493,""y"":1.966102194915252},{""x"":-0.07389532203389715,""y"":2.4576276186440653},{""x"":-0.08660718644067683,""y"":2.9491530423728793}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.52 m to 28.03 m from goal immediately and to 26.06 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.89 m against manifest obstacles with 0 violating segment(s).""}",-0.035759728813558156,0.9830513474576248,-2.5,-0.04847159322033784,1.4745767711864384,-2.5,-0.061183457627117493,1.966102194915252,-2.5,-0.07389532203389715,2.4576276186440653,-2.5,-0.08660718644067683,2.9491530423728793,-2.5
1773875820.424676895,1773875820.424676895,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.02, 0.74, -2.46) m.
- Current velocity is (-0.02, 0.09, -0.01) m/s (speed 0.09 m/s).
- Goal position NED is (-0.76, 29.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.74, 28.26, -0.04) m with distance 28.27 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 11. Nearest depth obstacle in NED is at (-3.20, 4.42, -2.56) m, relative vector (-3.18, 3.68, -0.10) m, distance 4.86 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 3.82 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.82, 4.90, 4.90, 4.90, 4.90] m.
- Nearest obstacle sector is far_left at 3.82 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.04847159322033784,""y"":1.4745767711864384},{""x"":-0.061183457627117493,""y"":1.966102194915252},{""x"":-0.07389532203389715,""y"":2.4576276186440653},{""x"":-0.08660718644067683,""y"":2.9491530423728793},{""x"":-0.09931905084745646,""y"":3.4406784661016925}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.03 m to 27.53 m from goal immediately and to 25.57 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.70 m against manifest obstacles with 0 violating segment(s).""}",-0.04847159322033784,1.4745767711864384,-2.5,-0.061183457627117493,1.966102194915252,-2.5,-0.07389532203389715,2.4576276186440653,-2.5,-0.08660718644067683,2.9491530423728793,-2.5,-0.09931905084745646,3.4406784661016925,-2.5
1773875824.323589325,1773875824.323589325,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.03, 1.23, -2.49) m.
- Current velocity is (-0.01, 0.13, 0.01) m/s (speed 0.13 m/s).
- Goal position NED is (-0.76, 29.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.73, 27.77, -0.01) m with distance 27.78 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 3. Nearest depth obstacle in NED is at (-3.08, 4.76, -2.46) m, relative vector (-3.05, 3.53, 0.03) m, distance 4.66 m.
- Depth validity fraction is 0.52. Global nearest obstacle distance is 3.65 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.65, 5.09, 5.09, 5.08, 5.08] m.
- Nearest obstacle sector is far_left at 3.65 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.061183457627117493,""y"":1.966102194915252},{""x"":-0.07389532203389715,""y"":2.4576276186440653},{""x"":-0.08660718644067683,""y"":2.9491530423728793},{""x"":-0.09931905084745646,""y"":3.4406784661016925},{""x"":-0.11203091525423614,""y"":3.9322038898305065}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.53 m to 27.04 m from goal immediately and to 25.08 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.58 m against manifest obstacles with 0 violating segment(s).""}",-0.061183457627117493,1.966102194915252,-2.5,-0.07389532203389715,2.4576276186440653,-2.5,-0.08660718644067683,2.9491530423728793,-2.5,-0.09931905084745646,3.4406784661016925,-2.5,-0.11203091525423614,3.9322038898305065,-2.5
1773875828.805933475,1773875828.805933475,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.06, 1.74, -2.49) m.
- Current velocity is (-0.01, 0.13, 0.00) m/s (speed 0.13 m/s).
- Goal position NED is (-0.76, 29.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.70, 27.26, -0.01) m with distance 27.27 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 2. Nearest depth obstacle in NED is at (-4.95, 11.31, -2.17) m, relative vector (-4.89, 9.58, 0.33) m, distance 10.76 m.
- Depth validity fraction is 0.53. Global nearest obstacle distance is 5.03 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.03, 5.03, 5.03, 5.03, 5.03] m.
- Nearest obstacle sector is far_right at 5.03 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.07389532203389715,""y"":2.4576276186440653},{""x"":-0.08660718644067683,""y"":2.9491530423728793},{""x"":-0.09931905084745646,""y"":3.4406784661016925},{""x"":-0.11203091525423614,""y"":3.9322038898305065},{""x"":-0.1247427796610158,""y"":4.4237293135593205}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.04 m to 26.55 m from goal immediately and to 24.58 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.53 m against manifest obstacles with 0 violating segment(s).""}",-0.07389532203389715,2.4576276186440653,-2.5,-0.08660718644067683,2.9491530423728793,-2.5,-0.09931905084745646,3.4406784661016925,-2.5,-0.11203091525423614,3.9322038898305065,-2.5,-0.1247427796610158,4.4237293135593205,-2.5
1773875833.974745512,1773875833.974745512,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.08, 2.22, -2.50) m.
- Current velocity is (-0.00, 0.08, 0.01) m/s (speed 0.08 m/s).
- Goal position NED is (-0.76, 29.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.68, 26.78, -0.00) m with distance 26.79 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 1. Nearest depth obstacle in NED is at (-4.63, 11.56, -2.45) m, relative vector (-4.55, 9.35, 0.04) m, distance 10.40 m.
- Depth validity fraction is 0.53. Global nearest obstacle distance is 5.07 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.07, 5.07, 5.07, 5.07, 5.07] m.
- Nearest obstacle sector is far_right at 5.07 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.08660718644067683,""y"":2.9491530423728793},{""x"":-0.09931905084745646,""y"":3.4406784661016925},{""x"":-0.11203091525423614,""y"":3.9322038898305065},{""x"":-0.1247427796610158,""y"":4.4237293135593205},{""x"":-0.13745464406779545,""y"":4.915254737288133}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.55 m to 26.06 m from goal immediately and to 24.09 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.53 m against manifest obstacles with 0 violating segment(s).""}",-0.08660718644067683,2.9491530423728793,-2.5,-0.09931905084745646,3.4406784661016925,-2.5,-0.11203091525423614,3.9322038898305065,-2.5,-0.1247427796610158,4.4237293135593205,-2.5,-0.13745464406779545,4.915254737288133,-2.5
1773875839.580300808,1773875839.580300808,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.11, 2.70, -2.52) m.
- Current velocity is (-0.01, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-0.76, 29.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.65, 26.30, 0.02) m with distance 26.30 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 3. Nearest depth obstacle in NED is at (-4.86, 11.33, -2.36) m, relative vector (-4.75, 8.62, 0.16) m, distance 9.85 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.97 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.97, 4.98, 4.98, 4.99, 5.00] m.
- Nearest obstacle sector is far_left at 4.97 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.09931905084745646,""y"":3.4406784661016925},{""x"":-0.11203091525423614,""y"":3.9322038898305065},{""x"":-0.1247427796610158,""y"":4.4237293135593205},{""x"":-0.13745464406779545,""y"":4.915254737288133},{""x"":-0.15016650847457513,""y"":5.406780161016947}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.06 m to 25.57 m from goal immediately and to 23.60 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.53 m against manifest obstacles with 0 violating segment(s).""}",-0.09931905084745646,3.4406784661016925,-2.5,-0.11203091525423614,3.9322038898305065,-2.5,-0.1247427796610158,4.4237293135593205,-2.5,-0.13745464406779545,4.915254737288133,-2.5,-0.15016650847457513,5.406780161016947,-2.5
1773875844.728366375,1773875844.728366375,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.11, 3.19, -2.49) m.
- Current velocity is (0.01, 0.09, 0.00) m/s (speed 0.09 m/s).
- Goal position NED is (-0.76, 29.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.65, 25.81, -0.01) m with distance 25.81 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 3. Nearest depth obstacle in NED is at (-4.78, 11.38, -2.62) m, relative vector (-4.67, 8.18, -0.12) m, distance 9.42 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.95 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.96, 4.96, 4.96, 4.96, 4.95] m.
- Nearest obstacle sector is far_right at 4.95 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.11203091525423614,""y"":3.9322038898305065},{""x"":-0.1247427796610158,""y"":4.4237293135593205},{""x"":-0.13745464406779545,""y"":4.915254737288133},{""x"":-0.15016650847457513,""y"":5.406780161016947},{""x"":-0.1628783728813548,""y"":5.898305584745761}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.57 m to 25.08 m from goal immediately and to 23.11 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.53 m against manifest obstacles with 0 violating segment(s).""}",-0.11203091525423614,3.9322038898305065,-2.5,-0.1247427796610158,4.4237293135593205,-2.5,-0.13745464406779545,4.915254737288133,-2.5,-0.15016650847457513,5.406780161016947,-2.5,-0.1628783728813548,5.898305584745761,-2.5
1773875849.645661831,1773875849.645661831,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.08, 3.69, -2.49) m.
- Current velocity is (-0.00, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-0.76, 29.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.68, 25.31, -0.01) m with distance 25.32 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 1. Nearest depth obstacle in NED is at (-4.57, 11.43, -2.45) m, relative vector (-4.49, 7.74, 0.03) m, distance 8.95 m.
- Depth validity fraction is 0.53. Global nearest obstacle distance is 4.97 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.98, 4.98, 4.98, 4.97, 4.97] m.
- Nearest obstacle sector is far_right at 4.97 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.1247427796610158,""y"":4.4237293135593205},{""x"":-0.13745464406779545,""y"":4.915254737288133},{""x"":-0.15016650847457513,""y"":5.406780161016947},{""x"":-0.1628783728813548,""y"":5.898305584745761},{""x"":-0.17559023728813444,""y"":6.389831008474574}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.08 m to 24.58 m from goal immediately and to 22.62 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.53 m against manifest obstacles with 0 violating segment(s).""}",-0.1247427796610158,4.4237293135593205,-2.5,-0.13745464406779545,4.915254737288133,-2.5,-0.15016650847457513,5.406780161016947,-2.5,-0.1628783728813548,5.898305584745761,-2.5,-0.17559023728813444,6.389831008474574,-2.5
1773875854.635951757,1773875854.635951757,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.12, 4.18, -2.50) m.
- Current velocity is (0.01, 0.08, 0.00) m/s (speed 0.08 m/s).
- Goal position NED is (-0.76, 29.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.65, 24.82, -0.00) m with distance 24.83 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 1. Nearest depth obstacle in NED is at (-4.45, 11.66, -1.99) m, relative vector (-4.34, 7.48, 0.51) m, distance 8.66 m.
- Depth validity fraction is 0.53. Global nearest obstacle distance is 5.00 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.01, 5.01, 5.00, 5.00, 5.00] m.
- Nearest obstacle sector is far_right at 5.00 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.13745464406779545,""y"":4.915254737288133},{""x"":-0.15016650847457513,""y"":5.406780161016947},{""x"":-0.1628783728813548,""y"":5.898305584745761},{""x"":-0.17559023728813444,""y"":6.389831008474574},{""x"":-0.1883021016949141,""y"":6.881356432203388}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.58 m to 24.09 m from goal immediately and to 22.13 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.53 m against manifest obstacles with 0 violating segment(s).""}",-0.13745464406779545,4.915254737288133,-2.5,-0.15016650847457513,5.406780161016947,-2.5,-0.1628783728813548,5.898305584745761,-2.5,-0.17559023728813444,6.389831008474574,-2.5,-0.1883021016949141,6.881356432203388,-2.5
