anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773869787.320524216,1773869787.320524216,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.00, -0.02, -2.28) m.
- Current velocity is (0.01, -0.00, 0.00) m/s (speed 0.01 m/s).
- Goal position NED is (-2.03, 27.60, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-2.03, 27.62, -0.22) m with distance 27.70 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 111. Nearest depth obstacle in NED is at (-0.30, 1.03, -2.52) m, relative vector (-0.30, 1.05, -0.25) m, distance 1.12 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 0.92 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.92, 0.92, 0.92, 4.56, 4.55] m.
- Nearest obstacle sector is center at 0.92 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.04645505495985269,""y"":0.1826390059619467},{""x"":0.20645509250668603,""y"":0.3426390067541756},{""x"":0.44318674096355015,""y"":0.5783845761642965},{""x"":0.7403125947832851,""y"":0.8774190515810891},{""x"":1.0822585206306123,""y"":1.2283031258739674}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.57 m to 27.50 m from goal immediately and to 26.56 m by the final waypoint, so progress is 0.07 m selected / 1.01 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics fails. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.72 m against manifest obstacles with 0 violating segment(s).""}",0.04645505495985269,0.1826390059619467,-2.5,0.20645509250668603,0.3426390067541756,-2.5,0.44318674096355015,0.5783845761642965,-2.5,0.7403125947832851,0.8774190515810891,-2.5,1.0822585206306123,1.2283031258739674,-2.5
1773869793.297601938,1773869793.297601938,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.04, 0.11, -2.43) m.
- Current velocity is (0.02, 0.02, -0.00) m/s (speed 0.02 m/s).
- Goal position NED is (-2.03, 27.60, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-2.07, 27.49, -0.07) m with distance 27.57 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 40. Nearest depth obstacle in NED is at (-0.63, 1.02, -2.40) m, relative vector (-0.67, 0.90, 0.03) m, distance 1.13 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 0.82 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.82, 1.21, 1.21, 4.85, 4.85] m.
- Nearest obstacle sector is far_left at 0.82 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.20645509250668603,""y"":0.3426390067541756},{""x"":0.44318674096355015,""y"":0.5783845761642965},{""x"":0.7403125947832851,""y"":0.8774190515810891},{""x"":1.0822585206306123,""y"":1.2283031258739674},{""x"":1.4541771342279712,""y"":1.6205968172944283}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.50 m to 27.35 m from goal immediately and to 26.22 m by the final waypoint, so progress is 0.15 m selected / 1.28 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics fails. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.58 m against manifest obstacles with 0 violating segment(s).""}",0.20645509250668603,0.3426390067541756,-2.5,0.44318674096355015,0.5783845761642965,-2.5,0.7403125947832851,0.8774190515810891,-2.5,1.0822585206306123,1.2283031258739674,-2.5,1.4541771342279712,1.6205968172944283,-2.5
1773869799.346200228,1773869799.346200228,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.14, 0.25, -2.47) m.
- Current velocity is (0.02, 0.02, -0.01) m/s (speed 0.03 m/s).
- Goal position NED is (-2.03, 27.60, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-2.18, 27.35, -0.03) m with distance 27.44 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 74. Nearest depth obstacle in NED is at (-0.43, 1.00, -2.50) m, relative vector (-0.57, 0.76, -0.03) m, distance 0.95 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 0.67 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.67, 1.31, 1.31, 4.95, 4.95] m.
- Nearest obstacle sector is far_left at 0.67 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.44318674096355015,""y"":0.5783845761642965},{""x"":0.7403125947832851,""y"":0.8774190515810891},{""x"":1.0822585206306123,""y"":1.2283031258739674},{""x"":1.4541771342279712,""y"":1.6205968172944283},{""x"":1.8418391290657519,""y"":2.044817906612315}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.35 m to 27.14 m from goal immediately and to 25.85 m by the final waypoint, so progress is 0.21 m selected / 1.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.28 m against manifest obstacles with 0 violating segment(s).""}",0.44318674096355015,0.5783845761642965,-2.5,0.7403125947832851,0.8774190515810891,-2.5,1.0822585206306123,1.2283031258739674,-2.5,1.4541771342279712,1.6205968172944283,-2.5,1.8418391290657519,2.044817906612315,-2.5
1773869805.476030588,1773869805.476030588,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.32, 0.47, -2.50) m.
- Current velocity is (0.04, 0.03, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (-2.03, 27.60, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-2.35, 27.13, 0.00) m with distance 27.24 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 50. Nearest depth obstacle in NED is at (-0.04, 1.05, -2.51) m, relative vector (-0.35, 0.59, -0.01) m, distance 0.68 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 0.46 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.46, 0.55, 5.03, 5.02, 5.01] m.
- Nearest obstacle sector is far_left at 0.46 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.7403125947832851,""y"":0.8774190515810891},{""x"":1.0822585206306123,""y"":1.2283031258739674},{""x"":1.4541771342279712,""y"":1.6205968172944283},{""x"":1.8418391290657519,""y"":2.044817906612315},{""x"":2.231509331374367,""y"":2.4923803138031273}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.14 m to 26.87 m from goal immediately and to 25.47 m by the final waypoint, so progress is 0.27 m selected / 1.67 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.84 m against manifest obstacles with 0 violating segment(s).""}",0.7403125947832851,0.8774190515810891,-2.5,1.0822585206306123,1.2283031258739674,-2.5,1.4541771342279712,1.6205968172944283,-2.5,1.8418391290657519,2.044817906612315,-2.5,2.231509331374367,2.4923803138031273,-2.5
1773869811.713719606,1773869811.713719606,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.60, 0.72, -2.51) m.
- Current velocity is (0.05, 0.05, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-2.03, 27.60, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-2.63, 26.88, 0.01) m with distance 27.01 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 93. Nearest depth obstacle in NED is at (0.51, 1.13, -2.41) m, relative vector (-0.09, 0.41, 0.10) m, distance 0.43 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 0.27 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.27, 0.27, 0.29, 4.84, 5.00] m.
- Nearest obstacle sector is far_left at 0.27 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":1.0822585206306123,""y"":1.2283031258739674},{""x"":1.4541771342279712,""y"":1.6205968172944283},{""x"":1.8418391290657519,""y"":2.044817906612315},{""x"":2.231509331374367,""y"":2.4923803138031273},{""x"":2.609816569755507,""y"":2.9555186123707404}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.87 m to 26.56 m from goal immediately and to 25.08 m by the final waypoint, so progress is 0.31 m selected / 1.79 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.44 m against manifest obstacles with 0 violating segment(s).""}",1.0822585206306123,1.2283031258739674,-2.5,1.4541771342279712,1.6205968172944283,-2.5,1.8418391290657519,2.044817906612315,-2.5,2.231509331374367,2.4923803138031273,-2.5,2.609816569755507,2.9555186123707404,-2.5
1773869818.741685390,1773869818.741685390,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.92, 1.04, -2.49) m.
- Current velocity is (0.04, 0.06, -0.00) m/s (speed 0.07 m/s).
- Goal position NED is (-2.03, 27.60, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-2.96, 26.56, -0.01) m with distance 26.72 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 21. Nearest depth obstacle in NED is at (1.76, 5.74, -2.21) m, relative vector (0.83, 4.70, 0.29) m, distance 4.78 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.49 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.90, 4.92, 4.89, 4.49, 4.96] m.
- Nearest obstacle sector is right at 4.49 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":1.4541771342279712,""y"":1.6205968172944283},{""x"":1.8418391290657519,""y"":2.044817906612315},{""x"":2.231509331374367,""y"":2.4923803138031273},{""x"":2.609816569755507,""y"":2.9555186123707404},{""x"":2.963623825948006,""y"":3.427203826111006}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.56 m to 26.22 m from goal immediately and to 24.69 m by the final waypoint, so progress is 0.34 m selected / 1.87 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.09 m against manifest obstacles with 0 violating segment(s).""}",1.4541771342279712,1.6205968172944283,-2.5,1.8418391290657519,2.044817906612315,-2.5,2.231509331374367,2.4923803138031273,-2.5,2.609816569755507,2.9555186123707404,-2.5,2.963623825948006,3.427203826111006,-2.5
1773869823.916662216,1773869823.916662216,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (1.30, 1.40, -2.50) m.
- Current velocity is (0.05, 0.06, 0.00) m/s (speed 0.08 m/s).
- Goal position NED is (-2.03, 27.60, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-3.34, 26.20, -0.00) m with distance 26.42 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 32. Nearest depth obstacle in NED is at (2.50, 5.72, -2.66) m, relative vector (1.20, 4.32, -0.16) m, distance 4.49 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.09 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.04, 5.04, 5.03, 4.09, 4.18] m.
- Nearest obstacle sector is right at 4.09 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":1.8418391290657519,""y"":2.044817906612315},{""x"":2.231509331374367,""y"":2.4923803138031273},{""x"":2.609816569755507,""y"":2.9555186123707404},{""x"":2.963623825948006,""y"":3.427203826111006},{""x"":3.279907336314551,""y"":3.9010544247636103}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.22 m to 25.85 m from goal immediately and to 24.29 m by the final waypoint, so progress is 0.37 m selected / 1.93 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.82 m against manifest obstacles with 0 violating segment(s).""}",1.8418391290657519,2.044817906612315,-2.5,2.231509331374367,2.4923803138031273,-2.5,2.609816569755507,2.9555186123707404,-2.5,2.963623825948006,3.427203826111006,-2.5,3.279907336314551,3.9010544247636103,-2.5
1773869829.694520712,1773869829.694520712,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (1.64, 1.85, -2.51) m.
- Current velocity is (0.07, 0.07, 0.01) m/s (speed 0.10 m/s).
- Goal position NED is (-2.03, 27.60, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-3.67, 25.76, 0.01) m with distance 26.02 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 21. Nearest depth obstacle in NED is at (3.23, 5.73, -2.34) m, relative vector (1.59, 3.88, 0.18) m, distance 4.20 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 3.63 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.03, 4.61, 4.67, 3.74, 3.63] m.
- Nearest obstacle sector is far_right at 3.63 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":2.231509331374367,""y"":2.4923803138031273},{""x"":2.609816569755507,""y"":2.9555186123707404},{""x"":2.963623825948006,""y"":3.427203826111006},{""x"":3.279907336314551,""y"":3.9010544247636103},{""x"":3.5456507196061082,""y"":4.37124550602076}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.85 m to 25.47 m from goal immediately and to 23.89 m by the final waypoint, so progress is 0.38 m selected / 1.96 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.65 m against manifest obstacles with 0 violating segment(s).""}",2.231509331374367,2.4923803138031273,-2.5,2.609816569755507,2.9555186123707404,-2.5,2.963623825948006,3.427203826111006,-2.5,3.279907336314551,3.9010544247636103,-2.5,3.5456507196061082,4.37124550602076,-2.5
1773869837.850573778,1773869837.850573778,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (2.03, 2.28, -2.48) m.
- Current velocity is (0.03, 0.03, -0.00) m/s (speed 0.05 m/s).
- Goal position NED is (-2.03, 27.60, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.06, 25.32, -0.02) m with distance 25.64 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 57. Nearest depth obstacle in NED is at (3.93, 5.75, -2.34) m, relative vector (1.90, 3.47, 0.14) m, distance 3.96 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 3.17 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.93, 4.18, 4.16, 4.95, 3.17] m.
- Nearest obstacle sector is far_right at 3.17 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":2.609816569755507,""y"":2.9555186123707404},{""x"":2.963623825948006,""y"":3.427203826111006},{""x"":3.279907336314551,""y"":3.9010544247636103},{""x"":3.5456507196061082,""y"":4.37124550602076},{""x"":3.7477620096008417,""y"":4.832420061205111}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.47 m to 25.08 m from goal immediately and to 23.49 m by the final waypoint, so progress is 0.39 m selected / 1.98 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.55 m against manifest obstacles with 0 violating segment(s).""}",2.609816569755507,2.9555186123707404,-2.5,2.963623825948006,3.427203826111006,-2.5,3.279907336314551,3.9010544247636103,-2.5,3.5456507196061082,4.37124550602076,-2.5,3.7477620096008417,4.832420061205111,-2.5
1773869845.892216206,1773869845.892216206,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (2.41, 2.74, -2.49) m.
- Current velocity is (0.05, 0.05, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (-2.03, 27.60, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.44, 24.86, -0.01) m with distance 25.26 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 61. Nearest depth obstacle in NED is at (2.17, 6.56, -2.31) m, relative vector (-0.24, 3.82, 0.18) m, distance 3.83 m.
- Depth validity fraction is 0.61. Global nearest obstacle distance is 3.07 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.92, 4.96, 3.69, 4.96, 3.07] m.
- Nearest obstacle sector is far_right at 3.07 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":2.963623825948006,""y"":3.427203826111006},{""x"":3.279907336314551,""y"":3.9010544247636103},{""x"":3.5456507196061082,""y"":4.37124550602076},{""x"":3.7477620096008417,""y"":4.832420061205111},{""x"":3.8730207498798626,""y"":5.279605839634953}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.08 m to 24.69 m from goal immediately and to 23.09 m by the final waypoint, so progress is 0.39 m selected / 1.99 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.51 m against manifest obstacles with 0 violating segment(s).""}",2.963623825948006,3.427203826111006,-2.5,3.279907336314551,3.9010544247636103,-2.5,3.5456507196061082,4.37124550602076,-2.5,3.7477620096008417,4.832420061205111,-2.5,3.8730207498798626,5.279605839634953,-2.5
