anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773878960.599063635,1773878960.599063635,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.09, -0.02, -2.44) m.
- Current velocity is (0.00, 0.00, 0.00) m/s (speed 0.00 m/s).
- Goal position NED is (-0.20, 27.71, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.11, 27.72, -0.06) m with distance 27.72 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 95. Nearest depth obstacle in NED is at (-0.25, 0.61, -2.35) m, relative vector (-0.15, 0.63, 0.08) m, distance 0.66 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 0.51 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.57, 0.51, 0.51, 0.62, 1.04] m.
- Nearest obstacle sector is left at 0.51 m and clearance status is blocked.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.04284071428571327,""y"":0.45144671428571526},{""x"":0.038376428571427555,""y"":0.9469824285714294},{""x"":0.033912142857141836,""y"":1.4425181428571439},{""x"":0.029447857142856124,""y"":1.9380538571428578},{""x"":0.024983571428570404,""y"":2.4335895714285725}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.75 m to 27.26 m from goal immediately and to 25.27 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.62 m against manifest obstacles with 0 violating segment(s).""}",0.04284071428571327,0.45144671428571526,-2.5,0.038376428571427555,0.9469824285714294,-2.5,0.033912142857141836,1.4425181428571439,-2.5,0.029447857142856124,1.9380538571428578,-2.5,0.024983571428570404,2.4335895714285725,-2.5
1773878963.355371714,1773878963.355371714,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.05, 0.21, -2.48) m.
- Current velocity is (0.04, 0.10, -0.01) m/s (speed 0.11 m/s).
- Goal position NED is (-0.20, 27.71, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.15, 27.50, -0.02) m with distance 27.50 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 148. Nearest depth obstacle in NED is at (-0.11, 0.66, -2.39) m, relative vector (-0.06, 0.45, 0.08) m, distance 0.46 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 0.32 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.35, 0.32, 0.32, 0.34, 4.76] m.
- Nearest obstacle sector is left at 0.32 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.038376428571427555,""y"":0.9469824285714294},{""x"":0.033912142857141836,""y"":1.4425181428571439},{""x"":0.029447857142856124,""y"":1.9380538571428578},{""x"":0.024983571428570404,""y"":2.4335895714285725},{""x"":0.020519285714284692,""y"":2.929125285714287}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.26 m to 26.76 m from goal immediately and to 24.78 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.47 m against manifest obstacles with 0 violating segment(s).""}",0.038376428571427555,0.9469824285714294,-2.5,0.033912142857141836,1.4425181428571439,-2.5,0.029447857142856124,1.9380538571428578,-2.5,0.024983571428570404,2.4335895714285725,-2.5,0.020519285714284692,2.929125285714287,-2.5
1773878968.052163124,1773878968.052163124,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.01, 0.70, -2.49) m.
- Current velocity is (0.01, 0.12, 0.01) m/s (speed 0.12 m/s).
- Goal position NED is (-0.20, 27.71, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.21, 27.00, -0.01) m with distance 27.00 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 3. Nearest depth obstacle in NED is at (3.31, 6.49, -1.99) m, relative vector (3.30, 5.78, 0.49) m, distance 6.68 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.80 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.83, 4.82, 4.82, 4.81, 4.80] m.
- Nearest obstacle sector is far_right at 4.80 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.033912142857141836,""y"":1.4425181428571439},{""x"":0.029447857142856124,""y"":1.9380538571428578},{""x"":0.024983571428570404,""y"":2.4335895714285725},{""x"":0.020519285714284692,""y"":2.929125285714287},{""x"":0.01605499999999898,""y"":3.4246610000000013}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.76 m to 26.26 m from goal immediately and to 24.28 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.24 m against manifest obstacles with 0 violating segment(s).""}",0.033912142857141836,1.4425181428571439,-2.5,0.029447857142856124,1.9380538571428578,-2.5,0.024983571428570404,2.4335895714285725,-2.5,0.020519285714284692,2.929125285714287,-2.5,0.01605499999999898,3.4246610000000013,-2.5
1773878973.335847378,1773878973.335847378,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.00, 1.20, -2.48) m.
- Current velocity is (0.01, 0.08, -0.01) m/s (speed 0.08 m/s).
- Goal position NED is (-0.20, 27.71, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.20, 26.51, -0.02) m with distance 26.51 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 2. Nearest depth obstacle in NED is at (-4.70, 11.45, -2.12) m, relative vector (-4.70, 10.25, 0.36) m, distance 11.29 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.79 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.79, 4.79, 4.80, 4.80, 4.81] m.
- Nearest obstacle sector is far_left at 4.79 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.029447857142856124,""y"":1.9380538571428578},{""x"":0.024983571428570404,""y"":2.4335895714285725},{""x"":0.020519285714284692,""y"":2.929125285714287},{""x"":0.01605499999999898,""y"":3.4246610000000013},{""x"":0.01159071428571327,""y"":3.920196714285715}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.26 m to 25.77 m from goal immediately and to 23.79 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.06 m against manifest obstacles with 0 violating segment(s).""}",0.029447857142856124,1.9380538571428578,-2.5,0.024983571428570404,2.4335895714285725,-2.5,0.020519285714284692,2.929125285714287,-2.5,0.01605499999999898,3.4246610000000013,-2.5,0.01159071428571327,3.920196714285715,-2.5
1773878978.809839249,1773878978.809839249,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.04, 1.69, -2.52) m.
- Current velocity is (-0.00, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-0.20, 27.71, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.24, 26.01, 0.02) m with distance 26.01 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 1. Nearest depth obstacle in NED is at (-4.80, 11.28, -2.07) m, relative vector (-4.84, 9.59, 0.44) m, distance 10.75 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.82 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.82, 4.82, 4.82, 4.82, 4.83] m.
- Nearest obstacle sector is far_left at 4.82 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.024983571428570404,""y"":2.4335895714285725},{""x"":0.020519285714284692,""y"":2.929125285714287},{""x"":0.01605499999999898,""y"":3.4246610000000013},{""x"":0.01159071428571327,""y"":3.920196714285715},{""x"":0.00712642857142755,""y"":4.41573242857143}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.77 m to 25.27 m from goal immediately and to 23.29 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.93 m against manifest obstacles with 0 violating segment(s).""}",0.024983571428570404,2.4335895714285725,-2.5,0.020519285714284692,2.929125285714287,-2.5,0.01605499999999898,3.4246610000000013,-2.5,0.01159071428571327,3.920196714285715,-2.5,0.00712642857142755,4.41573242857143,-2.5
1773878983.790533066,1773878983.790533066,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.03, 2.19, -2.49) m.
- Current velocity is (-0.00, 0.09, 0.00) m/s (speed 0.09 m/s).
- Goal position NED is (-0.20, 27.71, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.23, 25.52, -0.01) m with distance 25.52 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 2. Nearest depth obstacle in NED is at (-4.72, 11.31, -1.72) m, relative vector (-4.75, 9.12, 0.77) m, distance 10.31 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.81 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.81, 4.81, 4.81, 4.81, 4.81] m.
- Nearest obstacle sector is far_left at 4.81 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.020519285714284692,""y"":2.929125285714287},{""x"":0.01605499999999898,""y"":3.4246610000000013},{""x"":0.01159071428571327,""y"":3.920196714285715},{""x"":0.00712642857142755,""y"":4.41573242857143},{""x"":0.0026621428571418377,""y"":4.9112681428571445}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.27 m to 24.78 m from goal immediately and to 22.80 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.85 m against manifest obstacles with 0 violating segment(s).""}",0.020519285714284692,2.929125285714287,-2.5,0.01605499999999898,3.4246610000000013,-2.5,0.01159071428571327,3.920196714285715,-2.5,0.00712642857142755,4.41573242857143,-2.5,0.0026621428571418377,4.9112681428571445,-2.5
1773878989.057135820,1773878989.057135820,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.04, 2.69, -2.50) m.
- Current velocity is (-0.01, 0.09, 0.00) m/s (speed 0.09 m/s).
- Goal position NED is (-0.20, 27.71, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.25, 25.02, 0.00) m with distance 25.02 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 3. Nearest depth obstacle in NED is at (-4.58, 11.36, -2.54) m, relative vector (-4.62, 8.68, -0.03) m, distance 9.83 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.84 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.84, 4.84, 4.84, 4.84, 4.85] m.
- Nearest obstacle sector is far_left at 4.84 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.01605499999999898,""y"":3.4246610000000013},{""x"":0.01159071428571327,""y"":3.920196714285715},{""x"":0.00712642857142755,""y"":4.41573242857143},{""x"":0.0026621428571418377,""y"":4.9112681428571445},{""x"":-0.0018021428571438746,""y"":5.406803857142858}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.78 m to 24.28 m from goal immediately and to 22.30 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.83 m against manifest obstacles with 0 violating segment(s).""}",0.01605499999999898,3.4246610000000013,-2.5,0.01159071428571327,3.920196714285715,-2.5,0.00712642857142755,4.41573242857143,-2.5,0.0026621428571418377,4.9112681428571445,-2.5,-0.0018021428571438746,5.406803857142858,-2.5
1773878994.348076582,1773878994.348076582,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.03, 3.18, -2.49) m.
- Current velocity is (-0.02, 0.08, 0.00) m/s (speed 0.08 m/s).
- Goal position NED is (-0.20, 27.71, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.24, 24.53, -0.01) m with distance 24.53 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 4. Nearest depth obstacle in NED is at (-4.52, 11.34, -2.72) m, relative vector (-4.56, 8.16, -0.23) m, distance 9.35 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.83 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.83, 4.84, 4.84, 4.84, 4.85] m.
- Nearest obstacle sector is far_left at 4.83 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.01159071428571327,""y"":3.920196714285715},{""x"":0.00712642857142755,""y"":4.41573242857143},{""x"":0.0026621428571418377,""y"":4.9112681428571445},{""x"":-0.0018021428571438746,""y"":5.406803857142858},{""x"":-0.006266428571429587,""y"":5.9023395714285725}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.28 m to 23.79 m from goal immediately and to 21.80 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.83 m against manifest obstacles with 0 violating segment(s).""}",0.01159071428571327,3.920196714285715,-2.5,0.00712642857142755,4.41573242857143,-2.5,0.0026621428571418377,4.9112681428571445,-2.5,-0.0018021428571438746,5.406803857142858,-2.5,-0.006266428571429587,5.9023395714285725,-2.5
1773878999.819400072,1773878999.819400072,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.03, 3.67, -2.49) m.
- Current velocity is (-0.01, 0.06, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (-0.20, 27.71, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.23, 24.03, -0.01) m with distance 24.03 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 3. Nearest depth obstacle in NED is at (-4.55, 11.36, -2.01) m, relative vector (-4.58, 7.68, 0.48) m, distance 8.96 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 4.77 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.77, 4.77, 4.77, 4.77, 4.77] m.
- Nearest obstacle sector is far_left at 4.77 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.00712642857142755,""y"":4.41573242857143},{""x"":0.0026621428571418377,""y"":4.9112681428571445},{""x"":-0.0018021428571438746,""y"":5.406803857142858},{""x"":-0.006266428571429587,""y"":5.9023395714285725},{""x"":-0.010730714285715306,""y"":6.397875285714287}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 23.79 m to 23.29 m from goal immediately and to 21.31 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.83 m against manifest obstacles with 0 violating segment(s).""}",0.00712642857142755,4.41573242857143,-2.5,0.0026621428571418377,4.9112681428571445,-2.5,-0.0018021428571438746,5.406803857142858,-2.5,-0.006266428571429587,5.9023395714285725,-2.5,-0.010730714285715306,6.397875285714287,-2.5
1773879005.381479740,1773879005.381479740,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.00, 4.17, -2.49) m.
- Current velocity is (0.00, 0.08, 0.01) m/s (speed 0.08 m/s).
- Goal position NED is (-0.20, 27.71, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.20, 23.53, -0.01) m with distance 23.53 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 7. Nearest depth obstacle in NED is at (-4.56, 11.37, -2.69) m, relative vector (-4.56, 7.19, -0.21) m, distance 8.52 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 4.94 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.95, 4.95, 4.95, 4.95, 4.94] m.
- Nearest obstacle sector is far_right at 4.94 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.0026621428571418377,""y"":4.9112681428571445},{""x"":-0.0018021428571438746,""y"":5.406803857142858},{""x"":-0.006266428571429587,""y"":5.9023395714285725},{""x"":-0.010730714285715306,""y"":6.397875285714287},{""x"":-0.015195000000001018,""y"":6.893411000000001}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 23.29 m to 22.80 m from goal immediately and to 20.81 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.83 m against manifest obstacles with 0 violating segment(s).""}",0.0026621428571418377,4.9112681428571445,-2.5,-0.0018021428571438746,5.406803857142858,-2.5,-0.006266428571429587,5.9023395714285725,-2.5,-0.010730714285715306,6.397875285714287,-2.5,-0.015195000000001018,6.893411000000001,-2.5
