anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773837234.512821436,1773837234.512821436,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.09, -0.01, -2.45) m.
- Current velocity is (0.00, 0.00, 0.00) m/s (speed 0.00 m/s).
- Goal position NED is (0.58, 27.65, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.67, 27.66, -0.05) m with distance 27.67 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 14. Nearest depth obstacle in NED is at (-4.52, 4.99, -2.37) m, relative vector (-4.43, 5.00, 0.08) m, distance 6.68 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.78 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.78, 4.78, 4.78, 4.78, 4.78] m.
- Nearest obstacle sector is far_right at 4.78 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.06568534782608704,""y"":0.37702886956521764},{""x"":-0.20698969565217396,""y"":0.855289739130435},{""x"":-0.3482940434782609,""y"":1.3335506086956523},{""x"":-0.4895983913043478,""y"":1.8118114782608699},{""x"":-0.6309027391304349,""y"":2.2900723478260874}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.75 m to 27.28 m from goal immediately and to 25.39 m by the final waypoint, so progress is 0.48 m selected / 2.37 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.54 m against manifest obstacles with 0 violating segment(s).""}",-0.06568534782608704,0.37702886956521764,-2.5,-0.20698969565217396,0.855289739130435,-2.5,-0.3482940434782609,1.3335506086956523,-2.5,-0.4895983913043478,1.8118114782608699,-2.5,-0.6309027391304349,2.2900723478260874,-2.5
1773837238.610414743,1773837238.610414743,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.10, 0.11, -2.46) m.
- Current velocity is (0.01, 0.06, -0.01) m/s (speed 0.06 m/s).
- Goal position NED is (0.58, 27.65, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.67, 27.54, -0.04) m with distance 27.55 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 12. Nearest depth obstacle in NED is at (-4.44, 5.07, -2.25) m, relative vector (-4.35, 4.96, 0.20) m, distance 6.60 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.80 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.80, 4.80, 4.80, 4.80, 4.81] m.
- Nearest obstacle sector is far_left at 4.80 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.20698969565217396,""y"":0.855289739130435},{""x"":-0.3482940434782609,""y"":1.3335506086956523},{""x"":-0.4895983913043478,""y"":1.8118114782608699},{""x"":-0.6309027391304349,""y"":2.2900723478260874},{""x"":-0.7722070869565218,""y"":2.7683332173913042}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.28 m to 26.80 m from goal immediately and to 24.92 m by the final waypoint, so progress is 0.47 m selected / 2.36 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.40 m against manifest obstacles with 0 violating segment(s).""}",-0.20698969565217396,0.855289739130435,-2.5,-0.3482940434782609,1.3335506086956523,-2.5,-0.4895983913043478,1.8118114782608699,-2.5,-0.6309027391304349,2.2900723478260874,-2.5,-0.7722070869565218,2.7683332173913042,-2.5
1773837244.692417383,1773837244.692417383,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.14, 0.62, -2.49) m.
- Current velocity is (-0.01, 0.05, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (0.58, 27.65, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.72, 27.03, -0.01) m with distance 27.04 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 5. Nearest depth obstacle in NED is at (-3.54, 10.34, -2.43) m, relative vector (-3.40, 9.73, 0.05) m, distance 10.31 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.86 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.88, 4.87, 4.87, 4.86, 4.86] m.
- Nearest obstacle sector is far_right at 4.86 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.3482940434782609,""y"":1.3335506086956523},{""x"":-0.4895983913043478,""y"":1.8118114782608699},{""x"":-0.6309027391304349,""y"":2.2900723478260874},{""x"":-0.7722070869565218,""y"":2.7683332173913042},{""x"":-0.913511434782609,""y"":3.246594086956522}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.80 m to 26.33 m from goal immediately and to 24.45 m by the final waypoint, so progress is 0.47 m selected / 2.36 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.26 m against manifest obstacles with 0 violating segment(s).""}",-0.3482940434782609,1.3335506086956523,-2.5,-0.4895983913043478,1.8118114782608699,-2.5,-0.6309027391304349,2.2900723478260874,-2.5,-0.7722070869565218,2.7683332173913042,-2.5,-0.913511434782609,3.246594086956522,-2.5
1773837251.648190975,1773837251.648190975,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.33, 1.08, -2.48) m.
- Current velocity is (-0.02, 0.05, -0.01) m/s (speed 0.05 m/s).
- Goal position NED is (0.58, 27.65, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.90, 26.57, -0.02) m with distance 26.58 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 9. Nearest depth obstacle in NED is at (0.07, 10.92, -1.72) m, relative vector (0.40, 9.84, 0.76) m, distance 9.87 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.81 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.81, 4.81, 4.82, 4.83, 4.84] m.
- Nearest obstacle sector is far_left at 4.81 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.4895983913043478,""y"":1.8118114782608699},{""x"":-0.6309027391304349,""y"":2.2900723478260874},{""x"":-0.7722070869565218,""y"":2.7683332173913042},{""x"":-0.913511434782609,""y"":3.246594086956522},{""x"":-1.0548157826086957,""y"":3.7248549565217397}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.33 m to 25.86 m from goal immediately and to 23.98 m by the final waypoint, so progress is 0.47 m selected / 2.35 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.12 m against manifest obstacles with 0 violating segment(s).""}",-0.4895983913043478,1.8118114782608699,-2.5,-0.6309027391304349,2.2900723478260874,-2.5,-0.7722070869565218,2.7683332173913042,-2.5,-0.913511434782609,3.246594086956522,-2.5,-1.0548157826086957,3.7248549565217397,-2.5
1773837258.832921505,1773837258.832921505,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.40, 1.58, -2.49) m.
- Current velocity is (-0.02, 0.05, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (0.58, 27.65, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.98, 26.07, -0.01) m with distance 26.09 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 10. Nearest depth obstacle in NED is at (-0.24, 10.90, -1.80) m, relative vector (0.16, 9.32, 0.69) m, distance 9.35 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.92 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.93, 4.93, 4.93, 4.93, 4.92] m.
- Nearest obstacle sector is far_right at 4.92 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.6309027391304349,""y"":2.2900723478260874},{""x"":-0.7722070869565218,""y"":2.7683332173913042},{""x"":-0.913511434782609,""y"":3.246594086956522},{""x"":-1.0548157826086957,""y"":3.7248549565217397},{""x"":-1.1961201304347828,""y"":4.203115826086957}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.86 m to 25.39 m from goal immediately and to 23.51 m by the final waypoint, so progress is 0.47 m selected / 2.35 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.98 m against manifest obstacles with 0 violating segment(s).""}",-0.6309027391304349,2.2900723478260874,-2.5,-0.7722070869565218,2.7683332173913042,-2.5,-0.913511434782609,3.246594086956522,-2.5,-1.0548157826086957,3.7248549565217397,-2.5,-1.1961201304347828,4.203115826086957,-2.5
1773837264.212795258,1773837264.212795258,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.55, 2.06, -2.50) m.
- Current velocity is (-0.01, 0.05, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (0.58, 27.65, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.13, 25.59, -0.00) m with distance 25.61 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 15. Nearest depth obstacle in NED is at (-0.15, 10.99, -2.36) m, relative vector (0.40, 8.93, 0.14) m, distance 8.94 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.95 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.95, 4.95, 4.96, 4.96, 4.96] m.
- Nearest obstacle sector is far_left at 4.95 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.7722070869565218,""y"":2.7683332173913042},{""x"":-0.913511434782609,""y"":3.246594086956522},{""x"":-1.0548157826086957,""y"":3.7248549565217397},{""x"":-1.1961201304347828,""y"":4.203115826086957},{""x"":-1.3374244782608697,""y"":4.681376695652174}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.39 m to 24.92 m from goal immediately and to 23.05 m by the final waypoint, so progress is 0.47 m selected / 2.34 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.84 m against manifest obstacles with 0 violating segment(s).""}",-0.7722070869565218,2.7683332173913042,-2.5,-0.913511434782609,3.246594086956522,-2.5,-1.0548157826086957,3.7248549565217397,-2.5,-1.1961201304347828,4.203115826086957,-2.5,-1.3374244782608697,4.681376695652174,-2.5
1773837272.624975920,1773837272.624975920,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.71, 2.53, -2.50) m.
- Current velocity is (-0.01, 0.04, 0.00) m/s (speed 0.04 m/s).
- Goal position NED is (0.58, 27.65, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.28, 25.12, -0.00) m with distance 25.15 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 10. Nearest depth obstacle in NED is at (-0.65, 10.87, -2.46) m, relative vector (0.05, 8.34, 0.03) m, distance 8.34 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.85 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.86, 4.86, 4.86, 4.85, 4.85] m.
- Nearest obstacle sector is far_right at 4.85 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.913511434782609,""y"":3.246594086956522},{""x"":-1.0548157826086957,""y"":3.7248549565217397},{""x"":-1.1961201304347828,""y"":4.203115826086957},{""x"":-1.3374244782608697,""y"":4.681376695652174},{""x"":-1.4787288260869567,""y"":5.159637565217392}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.92 m to 24.45 m from goal immediately and to 22.58 m by the final waypoint, so progress is 0.47 m selected / 2.33 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.70 m against manifest obstacles with 0 violating segment(s).""}",-0.913511434782609,3.246594086956522,-2.5,-1.0548157826086957,3.7248549565217397,-2.5,-1.1961201304347828,4.203115826086957,-2.5,-1.3374244782608697,4.681376695652174,-2.5,-1.4787288260869567,5.159637565217392,-2.5
1773837279.376765251,1773837279.376765251,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.85, 3.01, -2.50) m.
- Current velocity is (-0.03, 0.06, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (0.58, 27.65, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.42, 24.64, -0.00) m with distance 24.68 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 18. Nearest depth obstacle in NED is at (-0.58, 11.06, -2.44) m, relative vector (0.27, 8.05, 0.05) m, distance 8.05 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.87 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.87, 4.87, 4.88, 4.88, 4.88] m.
- Nearest obstacle sector is far_left at 4.87 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-1.0548157826086957,""y"":3.7248549565217397},{""x"":-1.1961201304347828,""y"":4.203115826086957},{""x"":-1.3374244782608697,""y"":4.681376695652174},{""x"":-1.4787288260869567,""y"":5.159637565217392},{""x"":-1.6200331739130436,""y"":5.637898434782609}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.45 m to 23.98 m from goal immediately and to 22.12 m by the final waypoint, so progress is 0.47 m selected / 2.33 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.55 m against manifest obstacles with 0 violating segment(s).""}",-1.0548157826086957,3.7248549565217397,-2.5,-1.1961201304347828,4.203115826086957,-2.5,-1.3374244782608697,4.681376695652174,-2.5,-1.4787288260869567,5.159637565217392,-2.5,-1.6200331739130436,5.637898434782609,-2.5
1773837287.218755722,1773837287.218755722,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.02, 3.48, -2.47) m.
- Current velocity is (-0.01, 0.05, -0.00) m/s (speed 0.05 m/s).
- Goal position NED is (0.58, 27.65, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.60, 24.17, -0.03) m with distance 24.22 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 18. Nearest depth obstacle in NED is at (-1.26, 10.83, -2.22) m, relative vector (-0.23, 7.35, 0.26) m, distance 7.36 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 4.88 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.88, 4.88, 4.88, 4.88, 4.88] m.
- Nearest obstacle sector is far_right at 4.88 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-1.1961201304347828,""y"":4.203115826086957},{""x"":-1.3374244782608697,""y"":4.681376695652174},{""x"":-1.4787288260869567,""y"":5.159637565217392},{""x"":-1.6200331739130436,""y"":5.637898434782609},{""x"":-1.7613375217391305,""y"":6.116159304347826}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 23.98 m to 23.51 m from goal immediately and to 21.66 m by the final waypoint, so progress is 0.47 m selected / 2.32 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.41 m against manifest obstacles with 0 violating segment(s).""}",-1.1961201304347828,4.203115826086957,-2.5,-1.3374244782608697,4.681376695652174,-2.5,-1.4787288260869567,5.159637565217392,-2.5,-1.6200331739130436,5.637898434782609,-2.5,-1.7613375217391305,6.116159304347826,-2.5
1773837294.915942669,1773837294.915942669,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.16, 3.95, -2.47) m.
- Current velocity is (-0.01, 0.05, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (0.58, 27.65, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.73, 23.69, -0.03) m with distance 23.76 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 26. Nearest depth obstacle in NED is at (-1.28, 10.83, -2.26) m, relative vector (-0.13, 6.88, 0.21) m, distance 6.88 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.94 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.94, 4.94, 4.94, 4.94, 4.94] m.
- Nearest obstacle sector is far_right at 4.94 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-1.3374244782608697,""y"":4.681376695652174},{""x"":-1.4787288260869567,""y"":5.159637565217392},{""x"":-1.6200331739130436,""y"":5.637898434782609},{""x"":-1.7613375217391305,""y"":6.116159304347826},{""x"":-1.9026418695652179,""y"":6.594420173913044}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 23.51 m to 23.05 m from goal immediately and to 21.20 m by the final waypoint, so progress is 0.47 m selected / 2.31 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.27 m against manifest obstacles with 0 violating segment(s).""}",-1.3374244782608697,4.681376695652174,-2.5,-1.4787288260869567,5.159637565217392,-2.5,-1.6200331739130436,5.637898434782609,-2.5,-1.7613375217391305,6.116159304347826,-2.5,-1.9026418695652179,6.594420173913044,-2.5
