anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773858111.804423571,1773858111.804423571,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.07, 0.05, -2.38) m.
- Current velocity is (0.00, 0.01, 0.00) m/s (speed 0.01 m/s).
- Goal position NED is (0.14, 27.39, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.08, 27.35, -0.12) m with distance 27.35 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 7. Nearest depth obstacle in NED is at (-2.40, 6.82, -2.39) m, relative vector (-2.47, 6.78, -0.01) m, distance 7.21 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 4.71 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.71, 4.71, 4.71, 4.71, 4.71] m.
- Nearest obstacle sector is far_right at 4.71 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.03654435483870966,""y"":0.383070483870968},{""x"":0.03603629032258038,""y"":0.8750059677419357},{""x"":0.10861693548387086,""y"":1.3669414516129033},{""x"":0.1811975806451609,""y"":1.8588769354838712},{""x"":0.2537782258064514,""y"":2.3508124193548388}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.50 m to 27.01 m from goal immediately and to 25.04 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.87 m against manifest obstacles with 0 violating segment(s).""}",-0.03654435483870966,0.383070483870968,-2.5,0.03603629032258038,0.8750059677419357,-2.5,0.10861693548387086,1.3669414516129033,-2.5,0.1811975806451609,1.8588769354838712,-2.5,0.2537782258064514,2.3508124193548388,-2.5
1773858113.742463589,1773858113.742463589,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.05, 0.12, -2.44) m.
- Current velocity is (-0.03, 0.09, -0.02) m/s (speed 0.10 m/s).
- Goal position NED is (0.14, 27.39, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.09, 27.27, -0.06) m with distance 27.27 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 16. Nearest depth obstacle in NED is at (-2.45, 6.81, -2.70) m, relative vector (-2.50, 6.69, -0.26) m, distance 7.15 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.81 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.81, 4.81, 4.81, 4.81, 4.81] m.
- Nearest obstacle sector is far_right at 4.81 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.03603629032258038,""y"":0.8750059677419357},{""x"":0.10861693548387086,""y"":1.3669414516129033},{""x"":0.1811975806451609,""y"":1.8588769354838712},{""x"":0.2537782258064514,""y"":2.3508124193548388},{""x"":0.32635887096774185,""y"":2.8427479032258063}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.01 m to 26.52 m from goal immediately and to 24.55 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.94 m against manifest obstacles with 0 violating segment(s).""}",0.03603629032258038,0.8750059677419357,-2.5,0.10861693548387086,1.3669414516129033,-2.5,0.1811975806451609,1.8588769354838712,-2.5,0.2537782258064514,2.3508124193548388,-2.5,0.32635887096774185,2.8427479032258063,-2.5
1773858119.549254179,1773858119.549254179,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.04, 0.62, -2.49) m.
- Current velocity is (-0.01, 0.06, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (0.14, 27.39, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.10, 26.77, -0.01) m with distance 26.77 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 5. Nearest depth obstacle in NED is at (-2.51, 6.82, -2.41) m, relative vector (-2.55, 6.19, 0.08) m, distance 6.70 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 4.87 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.87, 4.87, 4.87, 4.87, 4.87] m.
- Nearest obstacle sector is far_right at 4.87 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.10861693548387086,""y"":1.3669414516129033},{""x"":0.1811975806451609,""y"":1.8588769354838712},{""x"":0.2537782258064514,""y"":2.3508124193548388},{""x"":0.32635887096774185,""y"":2.8427479032258063},{""x"":0.3989395161290319,""y"":3.3346833870967743}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.52 m to 26.02 m from goal immediately and to 24.06 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.01 m against manifest obstacles with 0 violating segment(s).""}",0.10861693548387086,1.3669414516129033,-2.5,0.1811975806451609,1.8588769354838712,-2.5,0.2537782258064514,2.3508124193548388,-2.5,0.32635887096774185,2.8427479032258063,-2.5,0.3989395161290319,3.3346833870967743,-2.5
1773858125.452230453,1773858125.452230453,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.08, 1.12, -2.49) m.
- Current velocity is (-0.00, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (0.14, 27.39, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.06, 26.27, -0.01) m with distance 26.27 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 12. Nearest depth obstacle in NED is at (-2.06, 6.93, -2.20) m, relative vector (-2.13, 5.81, 0.29) m, distance 6.19 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.92 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.92, 4.92, 4.92, 4.93, 4.93] m.
- Nearest obstacle sector is far_left at 4.92 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.1811975806451609,""y"":1.8588769354838712},{""x"":0.2537782258064514,""y"":2.3508124193548388},{""x"":0.32635887096774185,""y"":2.8427479032258063},{""x"":0.3989395161290319,""y"":3.3346833870967743},{""x"":0.47152016129032237,""y"":3.8266188709677422}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.02 m to 25.53 m from goal immediately and to 23.57 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.09 m against manifest obstacles with 0 violating segment(s).""}",0.1811975806451609,1.8588769354838712,-2.5,0.2537782258064514,2.3508124193548388,-2.5,0.32635887096774185,2.8427479032258063,-2.5,0.3989395161290319,3.3346833870967743,-2.5,0.47152016129032237,3.8266188709677422,-2.5
1773858131.205610752,1773858131.205610752,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.12, 1.62, -2.51) m.
- Current velocity is (0.00, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (0.14, 27.39, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.02, 25.77, 0.01) m with distance 25.77 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 14. Nearest depth obstacle in NED is at (-2.00, 6.88, -2.73) m, relative vector (-2.12, 5.26, -0.23) m, distance 5.68 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.85 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.85, 4.86, 4.86, 4.87, 4.87] m.
- Nearest obstacle sector is far_left at 4.85 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.2537782258064514,""y"":2.3508124193548388},{""x"":0.32635887096774185,""y"":2.8427479032258063},{""x"":0.3989395161290319,""y"":3.3346833870967743},{""x"":0.47152016129032237,""y"":3.8266188709677422},{""x"":0.5441008064516129,""y"":4.31855435483871}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.53 m to 25.04 m from goal immediately and to 23.08 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.16 m against manifest obstacles with 0 violating segment(s).""}",0.2537782258064514,2.3508124193548388,-2.5,0.32635887096774185,2.8427479032258063,-2.5,0.3989395161290319,3.3346833870967743,-2.5,0.47152016129032237,3.8266188709677422,-2.5,0.5441008064516129,4.31855435483871,-2.5
1773858137.091364145,1773858137.091364145,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.21, 2.11, -2.50) m.
- Current velocity is (0.01, 0.05, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (0.14, 27.39, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.07, 25.28, 0.00) m with distance 25.28 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 19. Nearest depth obstacle in NED is at (-1.68, 6.95, -2.34) m, relative vector (-1.89, 4.84, 0.16) m, distance 5.20 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.80 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.90, 4.80, 4.90, 4.90, 4.89] m.
- Nearest obstacle sector is left at 4.80 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.32635887096774185,""y"":2.8427479032258063},{""x"":0.3989395161290319,""y"":3.3346833870967743},{""x"":0.47152016129032237,""y"":3.8266188709677422},{""x"":0.5441008064516129,""y"":4.31855435483871},{""x"":0.6166814516129029,""y"":4.810489838709677}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.04 m to 24.55 m from goal immediately and to 22.59 m by the final waypoint, so progress is 0.49 m selected / 2.45 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.23 m against manifest obstacles with 0 violating segment(s).""}",0.32635887096774185,2.8427479032258063,-2.5,0.3989395161290319,3.3346833870967743,-2.5,0.47152016129032237,3.8266188709677422,-2.5,0.5441008064516129,4.31855435483871,-2.5,0.6166814516129029,4.810489838709677,-2.5
1773858143.225098133,1773858143.225098133,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.29, 2.60, -2.49) m.
- Current velocity is (0.01, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (0.14, 27.39, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.15, 24.79, -0.01) m with distance 24.79 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 23. Nearest depth obstacle in NED is at (-1.61, 6.94, -2.38) m, relative vector (-1.90, 4.34, 0.11) m, distance 4.74 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.33 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.53, 4.33, 4.86, 4.86, 4.85] m.
- Nearest obstacle sector is left at 4.33 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.3989395161290319,""y"":3.3346833870967743},{""x"":0.47152016129032237,""y"":3.8266188709677422},{""x"":0.5441008064516129,""y"":4.31855435483871},{""x"":0.6166814516129029,""y"":4.810489838709677},{""x"":0.6892620967741934,""y"":5.302425322580645}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.55 m to 24.06 m from goal immediately and to 22.10 m by the final waypoint, so progress is 0.49 m selected / 2.45 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.30 m against manifest obstacles with 0 violating segment(s).""}",0.3989395161290319,3.3346833870967743,-2.5,0.47152016129032237,3.8266188709677422,-2.5,0.5441008064516129,4.31855435483871,-2.5,0.6166814516129029,4.810489838709677,-2.5,0.6892620967741934,5.302425322580645,-2.5
1773858149.864618540,1773858149.864618540,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.39, 3.09, -2.49) m.
- Current velocity is (-0.00, 0.07, -0.00) m/s (speed 0.07 m/s).
- Goal position NED is (0.14, 27.39, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.25, 24.30, -0.01) m with distance 24.31 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 17. Nearest depth obstacle in NED is at (-1.24, 7.00, -2.48) m, relative vector (-1.63, 3.91, 0.01) m, distance 4.24 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 3.83 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.85, 3.83, 4.85, 4.85, 4.84] m.
- Nearest obstacle sector is left at 3.83 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.47152016129032237,""y"":3.8266188709677422},{""x"":0.5441008064516129,""y"":4.31855435483871},{""x"":0.6166814516129029,""y"":4.810489838709677},{""x"":0.6892620967741934,""y"":5.302425322580645},{""x"":0.7618427419354838,""y"":5.794360806451613}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.06 m to 23.57 m from goal immediately and to 21.61 m by the final waypoint, so progress is 0.49 m selected / 2.45 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.38 m against manifest obstacles with 0 violating segment(s).""}",0.47152016129032237,3.8266188709677422,-2.5,0.5441008064516129,4.31855435483871,-2.5,0.6166814516129029,4.810489838709677,-2.5,0.6892620967741934,5.302425322580645,-2.5,0.7618427419354838,5.794360806451613,-2.5
1773858156.374526739,1773858156.374526739,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.44, 3.58, -2.48) m.
- Current velocity is (0.02, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (0.14, 27.39, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.30, 23.81, -0.02) m with distance 23.81 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 31. Nearest depth obstacle in NED is at (-1.06, 6.99, -2.69) m, relative vector (-1.50, 3.41, -0.21) m, distance 3.73 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 3.33 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.33, 3.33, 4.87, 4.87, 4.86] m.
- Nearest obstacle sector is left at 3.33 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.5441008064516129,""y"":4.31855435483871},{""x"":0.6166814516129029,""y"":4.810489838709677},{""x"":0.6892620967741934,""y"":5.302425322580645},{""x"":0.7618427419354838,""y"":5.794360806451613},{""x"":0.8344233870967739,""y"":6.286296290322581}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 23.57 m to 23.08 m from goal immediately and to 21.12 m by the final waypoint, so progress is 0.49 m selected / 2.45 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.45 m against manifest obstacles with 0 violating segment(s).""}",0.5441008064516129,4.31855435483871,-2.5,0.6166814516129029,4.810489838709677,-2.5,0.6892620967741934,5.302425322580645,-2.5,0.7618427419354838,5.794360806451613,-2.5,0.8344233870967739,6.286296290322581,-2.5
1773858162.492967129,1773858162.492967129,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.50, 4.08, -2.49) m.
- Current velocity is (0.01, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (0.14, 27.39, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.36, 23.31, -0.01) m with distance 23.32 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 42. Nearest depth obstacle in NED is at (-0.93, 6.96, -2.40) m, relative vector (-1.44, 2.89, 0.09) m, distance 3.23 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 2.81 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [2.81, 2.83, 4.93, 4.93, 4.92] m.
- Nearest obstacle sector is far_left at 2.81 m and clearance status is caution.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.6166814516129029,""y"":4.810489838709677},{""x"":0.6892620967741934,""y"":5.302425322580645},{""x"":0.7618427419354838,""y"":5.794360806451613},{""x"":0.8344233870967739,""y"":6.286296290322581},{""x"":0.9070040322580644,""y"":6.778231774193548}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 23.08 m to 22.59 m from goal immediately and to 20.63 m by the final waypoint, so progress is 0.49 m selected / 2.45 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.52 m against manifest obstacles with 0 violating segment(s).""}",0.6166814516129029,4.810489838709677,-2.5,0.6892620967741934,5.302425322580645,-2.5,0.7618427419354838,5.794360806451613,-2.5,0.8344233870967739,6.286296290322581,-2.5,0.9070040322580644,6.778231774193548,-2.5
