anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773853441.628758669,1773853441.628758669,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.06, 0.01, -2.42) m.
- Current velocity is (-0.01, 0.00, 0.00) m/s (speed 0.01 m/s).
- Goal position NED is (-6.33, 30.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.27, 29.99, -0.08) m with distance 30.64 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 8. Nearest depth obstacle in NED is at (0.81, 7.03, -2.44) m, relative vector (0.87, 7.02, -0.02) m, distance 7.07 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.78 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.78, 4.79, 4.79, 4.79, 4.79] m.
- Nearest obstacle sector is far_left at 4.78 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.14125318518518437,""y"":0.49074124074074255},{""x"":-0.2014383703703697,""y"":0.9814819814814832},{""x"":-0.26162355555555483,""y"":1.472222722222224},{""x"":-0.32180874074073995,""y"":1.9629634629629646},{""x"":-0.3819939259259253,""y"":2.4537042037037056}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 30.64 m to 30.15 m from goal immediately and to 28.18 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.92 m against manifest obstacles with 0 violating segment(s).""}",-0.14125318518518437,0.49074124074074255,-2.5,-0.2014383703703697,0.9814819814814832,-2.5,-0.26162355555555483,1.472222722222224,-2.5,-0.32180874074073995,1.9629634629629646,-2.5,-0.3819939259259253,2.4537042037037056,-2.5
1773853444.804703712,1773853444.804703712,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.07, 0.25, -2.46) m.
- Current velocity is (-0.02, 0.08, -0.01) m/s (speed 0.08 m/s).
- Goal position NED is (-6.33, 30.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.26, 29.75, -0.04) m with distance 30.40 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 8. Nearest depth obstacle in NED is at (0.84, 7.07, -2.08) m, relative vector (0.91, 6.81, 0.38) m, distance 6.89 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 4.90 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.91, 4.91, 4.90, 4.90, 4.90] m.
- Nearest obstacle sector is far_right at 4.90 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.2014383703703697,""y"":0.9814819814814832},{""x"":-0.26162355555555483,""y"":1.472222722222224},{""x"":-0.32180874074073995,""y"":1.9629634629629646},{""x"":-0.3819939259259253,""y"":2.4537042037037056},{""x"":-0.4421791111111104,""y"":2.944444944444446}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 30.15 m to 29.66 m from goal immediately and to 27.69 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.98 m against manifest obstacles with 0 violating segment(s).""}",-0.2014383703703697,0.9814819814814832,-2.5,-0.26162355555555483,1.472222722222224,-2.5,-0.32180874074073995,1.9629634629629646,-2.5,-0.3819939259259253,2.4537042037037056,-2.5,-0.4421791111111104,2.944444944444446,-2.5
1773853450.180017471,1773853450.180017471,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.17, 0.74, -2.48) m.
- Current velocity is (-0.02, 0.11, -0.00) m/s (speed 0.11 m/s).
- Goal position NED is (-6.33, 30.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.17, 29.26, -0.02) m with distance 29.90 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 5. Nearest depth obstacle in NED is at (0.74, 7.03, -2.39) m, relative vector (0.90, 6.29, 0.09) m, distance 6.35 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 4.90 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.90, 4.90, 4.90, 4.91, 4.91] m.
- Nearest obstacle sector is far_left at 4.90 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.26162355555555483,""y"":1.472222722222224},{""x"":-0.32180874074073995,""y"":1.9629634629629646},{""x"":-0.3819939259259253,""y"":2.4537042037037056},{""x"":-0.4421791111111104,""y"":2.944444944444446},{""x"":-0.5023642962962955,""y"":3.435185685185187}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.66 m to 29.17 m from goal immediately and to 27.20 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.04 m against manifest obstacles with 0 violating segment(s).""}",-0.26162355555555483,1.472222722222224,-2.5,-0.32180874074073995,1.9629634629629646,-2.5,-0.3819939259259253,2.4537042037037056,-2.5,-0.4421791111111104,2.944444944444446,-2.5,-0.5023642962962955,3.435185685185187,-2.5
1773853454.929147482,1773853454.929147482,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.21, 1.23, -2.47) m.
- Current velocity is (-0.01, 0.10, 0.00) m/s (speed 0.10 m/s).
- Goal position NED is (-6.33, 30.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.13, 28.77, -0.03) m with distance 29.41 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 9. Nearest depth obstacle in NED is at (0.69, 7.05, -2.27) m, relative vector (0.89, 5.82, 0.21) m, distance 5.89 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 4.93 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.95, 4.94, 4.94, 4.93, 4.93] m.
- Nearest obstacle sector is far_right at 4.93 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.32180874074073995,""y"":1.9629634629629646},{""x"":-0.3819939259259253,""y"":2.4537042037037056},{""x"":-0.4421791111111104,""y"":2.944444944444446},{""x"":-0.5023642962962955,""y"":3.435185685185187},{""x"":-0.5625494814814807,""y"":3.9259264259259274}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.17 m to 28.67 m from goal immediately and to 26.70 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.00 m against manifest obstacles with 0 violating segment(s).""}",-0.32180874074073995,1.9629634629629646,-2.5,-0.3819939259259253,2.4537042037037056,-2.5,-0.4421791111111104,2.944444944444446,-2.5,-0.5023642962962955,3.435185685185187,-2.5,-0.5625494814814807,3.9259264259259274,-2.5
1773853459.536924124,1773853459.536924124,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.31, 1.72, -2.48) m.
- Current velocity is (-0.01, 0.10, 0.00) m/s (speed 0.10 m/s).
- Goal position NED is (-6.33, 30.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.02, 28.28, -0.02) m with distance 28.92 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 10. Nearest depth obstacle in NED is at (0.63, 7.02, -2.33) m, relative vector (0.93, 5.30, 0.15) m, distance 5.39 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 4.96 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.96, 4.96, 4.96, 4.96, 4.97] m.
- Nearest obstacle sector is far_left at 4.96 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.3819939259259253,""y"":2.4537042037037056},{""x"":-0.4421791111111104,""y"":2.944444944444446},{""x"":-0.5023642962962955,""y"":3.435185685185187},{""x"":-0.5625494814814807,""y"":3.9259264259259274},{""x"":-0.6227346666666658,""y"":4.416667166666668}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.67 m to 28.18 m from goal immediately and to 26.21 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.65 m against manifest obstacles with 0 violating segment(s).""}",-0.3819939259259253,2.4537042037037056,-2.5,-0.4421791111111104,2.944444944444446,-2.5,-0.5023642962962955,3.435185685185187,-2.5,-0.5625494814814807,3.9259264259259274,-2.5,-0.6227346666666658,4.416667166666668,-2.5
1773853465.323669434,1773853465.323669434,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.37, 2.21, -2.48) m.
- Current velocity is (-0.01, 0.10, 0.00) m/s (speed 0.10 m/s).
- Goal position NED is (-6.33, 30.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-5.96, 27.79, -0.02) m with distance 28.42 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 11. Nearest depth obstacle in NED is at (0.46, 7.03, -2.50) m, relative vector (0.83, 4.82, -0.02) m, distance 4.89 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.53 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.02, 5.03, 5.03, 4.53, 5.03] m.
- Nearest obstacle sector is right at 4.53 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.4421791111111104,""y"":2.944444944444446},{""x"":-0.5023642962962955,""y"":3.435185685185187},{""x"":-0.5625494814814807,""y"":3.9259264259259274},{""x"":-0.6227346666666658,""y"":4.416667166666668},{""x"":-0.6829198518518511,""y"":4.907407907407409}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.18 m to 27.69 m from goal immediately and to 25.72 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.33 m against manifest obstacles with 0 violating segment(s).""}",-0.4421791111111104,2.944444944444446,-2.5,-0.5023642962962955,3.435185685185187,-2.5,-0.5625494814814807,3.9259264259259274,-2.5,-0.6227346666666658,4.416667166666668,-2.5,-0.6829198518518511,4.907407907407409,-2.5
1773853469.855557919,1773853469.855557919,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.41, 2.70, -2.51) m.
- Current velocity is (-0.01, 0.09, 0.01) m/s (speed 0.09 m/s).
- Goal position NED is (-6.33, 30.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-5.92, 27.30, 0.01) m with distance 27.93 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 14. Nearest depth obstacle in NED is at (0.51, 6.98, -2.40) m, relative vector (0.92, 4.28, 0.11) m, distance 4.38 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.01 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.06, 5.06, 5.06, 4.01, 4.22] m.
- Nearest obstacle sector is right at 4.01 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-0.5023642962962955,""y"":3.435185685185187},{""x"":-0.5625494814814807,""y"":3.9259264259259274},{""x"":-0.6227346666666658,""y"":4.416667166666668},{""x"":-0.6829198518518511,""y"":4.907407907407409},{""x"":-0.7431050370370362,""y"":5.398148648148149}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.69 m to 27.20 m from goal immediately and to 25.23 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.05 m against manifest obstacles with 0 violating segment(s).""}",-0.5023642962962955,3.435185685185187,-2.5,-0.5625494814814807,3.9259264259259274,-2.5,-0.6227346666666658,4.416667166666668,-2.5,-0.6829198518518511,4.907407907407409,-2.5,-0.7431050370370362,5.398148648148149,-2.5
1773853475.859397650,1773853475.859397650,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.47, 3.19, -2.50) m.
- Current velocity is (-0.01, 0.05, 0.01) m/s (speed 0.05 m/s).
- Goal position NED is (-6.33, 30.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-5.86, 26.81, -0.00) m with distance 27.44 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 26. Nearest depth obstacle in NED is at (0.41, 7.01, -2.48) m, relative vector (0.89, 3.82, 0.02) m, distance 3.92 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 3.55 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.98, 4.98, 4.98, 3.55, 3.59] m.
- Nearest obstacle sector is right at 3.55 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-0.5625494814814807,""y"":3.9259264259259274},{""x"":-0.6227346666666658,""y"":4.416667166666668},{""x"":-0.6829198518518511,""y"":4.907407907407409},{""x"":-0.7431050370370362,""y"":5.398148648148149},{""x"":-0.8032902222222216,""y"":5.88888938888889}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.20 m to 26.70 m from goal immediately and to 24.74 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.82 m against manifest obstacles with 0 violating segment(s).""}",-0.5625494814814807,3.9259264259259274,-2.5,-0.6227346666666658,4.416667166666668,-2.5,-0.6829198518518511,4.907407907407409,-2.5,-0.7431050370370362,5.398148648148149,-2.5,-0.8032902222222216,5.88888938888889,-2.5
1773853482.084277391,1773853482.084277391,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.52, 3.68, -2.49) m.
- Current velocity is (-0.01, 0.09, 0.00) m/s (speed 0.09 m/s).
- Goal position NED is (-6.33, 30.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-5.81, 26.32, -0.01) m with distance 26.95 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 30. Nearest depth obstacle in NED is at (0.33, 7.01, -2.56) m, relative vector (0.85, 3.33, -0.07) m, distance 3.44 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 3.07 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.86, 4.86, 4.85, 3.07, 3.08] m.
- Nearest obstacle sector is right at 3.07 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-0.6227346666666658,""y"":4.416667166666668},{""x"":-0.6829198518518511,""y"":4.907407907407409},{""x"":-0.7431050370370362,""y"":5.398148648148149},{""x"":-0.8032902222222216,""y"":5.88888938888889},{""x"":-0.8634754074074067,""y"":6.37963012962963}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.70 m to 26.21 m from goal immediately and to 24.24 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.64 m against manifest obstacles with 0 violating segment(s).""}",-0.6227346666666658,4.416667166666668,-2.5,-0.6829198518518511,4.907407907407409,-2.5,-0.7431050370370362,5.398148648148149,-2.5,-0.8032902222222216,5.88888938888889,-2.5,-0.8634754074074067,6.37963012962963,-2.5
1773853486.710722446,1773853486.710722446,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.60, 4.17, -2.47) m.
- Current velocity is (-0.02, 0.10, -0.01) m/s (speed 0.10 m/s).
- Goal position NED is (-6.33, 30.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-5.73, 25.83, -0.03) m with distance 26.46 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 46. Nearest depth obstacle in NED is at (0.19, 7.01, -2.59) m, relative vector (0.79, 2.84, -0.12) m, distance 2.95 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 2.58 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.89, 4.89, 4.90, 2.59, 2.58] m.
- Nearest obstacle sector is far_right at 2.58 m and clearance status is caution.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-0.6829198518518511,""y"":4.907407907407409},{""x"":-0.7431050370370362,""y"":5.398148648148149},{""x"":-0.8032902222222216,""y"":5.88888938888889},{""x"":-0.8634754074074067,""y"":6.37963012962963},{""x"":-0.9236605925925918,""y"":6.8703708703703725}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.21 m to 25.72 m from goal immediately and to 23.75 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.55 m against manifest obstacles with 0 violating segment(s).""}",-0.6829198518518511,4.907407907407409,-2.5,-0.7431050370370362,5.398148648148149,-2.5,-0.8032902222222216,5.88888938888889,-2.5,-0.8634754074074067,6.37963012962963,-2.5,-0.9236605925925918,6.8703708703703725,-2.5
