anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773786530.437594175,1773786530.437594175,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.04, 0.03, -2.40) m.
- Current velocity is (0.00, 0.00, -0.00) m/s (speed 0.00 m/s).
- Goal position NED is (-7.89, 6.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-7.93, 6.55, -0.10) m with distance 10.29 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 1. Nearest depth obstacle in NED is at (0.69, 10.11, -1.83) m, relative vector (0.65, 10.08, 0.57) m, distance 10.11 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.71 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.72, 4.72, 4.72, 4.71, 4.71] m.
- Nearest obstacle sector is far_right at 4.71 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.028219901598416808,""y"":0.5365382708035984},{""x"":-0.1628352862138014,""y"":0.9980767323420601},{""x"":-0.29745067082918597,""y"":1.4596151938805217},{""x"":-0.43206605544457055,""y"":1.9211536554189834},{""x"":-0.5666814400599556,""y"":2.382692116957445}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 10.31 m to 9.92 m from goal immediately and to 8.44 m by the final waypoint, so progress is 0.39 m selected / 1.87 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.75 m against manifest obstacles with 0 violating segment(s).""}",-0.028219901598416808,0.5365382708035984,-2.5,-0.1628352862138014,0.9980767323420601,-2.5,-0.29745067082918597,1.4596151938805217,-2.5,-0.43206605544457055,1.9211536554189834,-2.5,-0.5666814400599556,2.382692116957445,-2.5
1773786533.622954845,1773786533.622954845,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.01, 0.29, -2.46) m.
- Current velocity is (-0.02, 0.10, -0.01) m/s (speed 0.10 m/s).
- Goal position NED is (-7.89, 6.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-7.88, 6.28, -0.04) m with distance 10.08 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 1. Nearest depth obstacle in NED is at (0.72, 9.90, -2.68) m, relative vector (0.74, 9.61, -0.22) m, distance 9.64 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.86 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.86, 4.87, 4.87, 4.87, 4.87] m.
- Nearest obstacle sector is far_left at 4.86 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.1628352862138014,""y"":0.9980767323420601},{""x"":-0.29745067082918597,""y"":1.4596151938805217},{""x"":-0.43206605544457055,""y"":1.9211536554189834},{""x"":-0.5666814400599556,""y"":2.382692116957445},{""x"":-0.7012968246753397,""y"":2.8442305784959068}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 9.92 m to 9.53 m from goal immediately and to 8.10 m by the final waypoint, so progress is 0.38 m selected / 1.81 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.88 m against manifest obstacles with 0 violating segment(s).""}",-0.1628352862138014,0.9980767323420601,-2.5,-0.29745067082918597,1.4596151938805217,-2.5,-0.43206605544457055,1.9211536554189834,-2.5,-0.5666814400599556,2.382692116957445,-2.5,-0.7012968246753397,2.8442305784959068,-2.5
1773786538.624499083,1773786538.624499083,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.10, 0.77, -2.49) m.
- Current velocity is (-0.03, 0.08, 0.00) m/s (speed 0.09 m/s).
- Goal position NED is (-7.89, 6.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-7.79, 5.81, -0.01) m with distance 9.72 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 3. Nearest depth obstacle in NED is at (0.47, 9.96, -1.81) m, relative vector (0.58, 9.20, 0.68) m, distance 9.24 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.90 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.91, 4.91, 4.91, 4.90, 4.90] m.
- Nearest obstacle sector is far_right at 4.90 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.29745067082918597,""y"":1.4596151938805217},{""x"":-0.43206605544457055,""y"":1.9211536554189834},{""x"":-0.5666814400599556,""y"":2.382692116957445},{""x"":-0.7012968246753397,""y"":2.8442305784959068},{""x"":-0.8359122092907247,""y"":3.3057690400343667}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 9.53 m to 9.16 m from goal immediately and to 7.78 m by the final waypoint, so progress is 0.37 m selected / 1.75 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.02 m against manifest obstacles with 0 violating segment(s).""}",-0.29745067082918597,1.4596151938805217,-2.5,-0.43206605544457055,1.9211536554189834,-2.5,-0.5666814400599556,2.382692116957445,-2.5,-0.7012968246753397,2.8442305784959068,-2.5,-0.8359122092907247,3.3057690400343667,-2.5
1773786544.157428026,1773786544.157428026,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.25, 1.22, -2.50) m.
- Current velocity is (-0.02, 0.08, -0.00) m/s (speed 0.09 m/s).
- Goal position NED is (-7.89, 6.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-7.64, 5.35, -0.00) m with distance 9.33 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 3. Nearest depth obstacle in NED is at (0.34, 9.88, -2.67) m, relative vector (0.59, 8.65, -0.17) m, distance 8.67 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.84 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.84, 4.84, 4.84, 4.84, 4.84] m.
- Nearest obstacle sector is far_right at 4.84 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.43206605544457055,""y"":1.9211536554189834},{""x"":-0.5666814400599556,""y"":2.382692116957445},{""x"":-0.7012968246753397,""y"":2.8442305784959068},{""x"":-0.8359122092907247,""y"":3.3057690400343667},{""x"":-0.9705275939061093,""y"":3.76730750157283}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 9.16 m to 8.79 m from goal immediately and to 7.47 m by the final waypoint, so progress is 0.36 m selected / 1.69 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.15 m against manifest obstacles with 0 violating segment(s).""}",-0.43206605544457055,1.9211536554189834,-2.5,-0.5666814400599556,2.382692116957445,-2.5,-0.7012968246753397,2.8442305784959068,-2.5,-0.8359122092907247,3.3057690400343667,-2.5,-0.9705275939061093,3.76730750157283,-2.5
1773786548.628957033,1773786548.628957033,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.38, 1.69, -2.50) m.
- Current velocity is (-0.02, 0.10, 0.00) m/s (speed 0.10 m/s).
- Goal position NED is (-7.89, 6.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-7.52, 4.88, -0.00) m with distance 8.96 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 4. Nearest depth obstacle in NED is at (0.22, 9.87, -2.67) m, relative vector (0.59, 8.18, -0.17) m, distance 8.20 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.89 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.90, 4.90, 4.90, 4.90, 4.89] m.
- Nearest obstacle sector is far_right at 4.89 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.5666814400599556,""y"":2.382692116957445},{""x"":-0.7012968246753397,""y"":2.8442305784959068},{""x"":-0.8359122092907247,""y"":3.3057690400343667},{""x"":-0.9705275939061093,""y"":3.76730750157283},{""x"":-1.105142978521494,""y"":4.22884596311129}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 8.79 m to 8.44 m from goal immediately and to 7.18 m by the final waypoint, so progress is 0.35 m selected / 1.61 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.17 m against manifest obstacles with 0 violating segment(s).""}",-0.5666814400599556,2.382692116957445,-2.5,-0.7012968246753397,2.8442305784959068,-2.5,-0.8359122092907247,3.3057690400343667,-2.5,-0.9705275939061093,3.76730750157283,-2.5,-1.105142978521494,4.22884596311129,-2.5
1773786553.292181730,1773786553.292181730,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.52, 2.15, -2.47) m.
- Current velocity is (-0.01, 0.09, -0.00) m/s (speed 0.09 m/s).
- Goal position NED is (-7.89, 6.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-7.37, 4.43, -0.03) m with distance 8.60 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 5. Nearest depth obstacle in NED is at (-0.01, 9.84, -2.25) m, relative vector (0.51, 7.70, 0.22) m, distance 7.72 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.88 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.88, 4.89, 4.89, 4.89, 4.89] m.
- Nearest obstacle sector is far_left at 4.88 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.7012968246753397,""y"":2.8442305784959068},{""x"":-0.8359122092907247,""y"":3.3057690400343667},{""x"":-0.9705275939061093,""y"":3.76730750157283},{""x"":-1.105142978521494,""y"":4.22884596311129},{""x"":-1.2397583631368785,""y"":4.6903844246497535}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 8.44 m to 8.10 m from goal immediately and to 6.92 m by the final waypoint, so progress is 0.34 m selected / 1.53 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.88 m against manifest obstacles with 0 violating segment(s).""}",-0.7012968246753397,2.8442305784959068,-2.5,-0.8359122092907247,3.3057690400343667,-2.5,-0.9705275939061093,3.76730750157283,-2.5,-1.105142978521494,4.22884596311129,-2.5,-1.2397583631368785,4.6903844246497535,-2.5
1773786557.621205807,1773786557.621205807,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.60, 2.62, -2.48) m.
- Current velocity is (-0.04, 0.09, -0.00) m/s (speed 0.10 m/s).
- Goal position NED is (-7.89, 6.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-7.30, 3.95, -0.02) m with distance 8.30 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 0. Nearest depth obstacle in NED is at (-0.60, 2.62, -2.48) m, relative vector (20.00, 0.00, 0.00) m, distance 20.00 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.87 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.88, 4.87, 4.87, 4.87, 4.87] m.
- Nearest obstacle sector is far_right at 4.87 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.8359122092907247,""y"":3.3057690400343667},{""x"":-0.9705275939061093,""y"":3.76730750157283},{""x"":-1.105142978521494,""y"":4.22884596311129},{""x"":-1.2397583631368785,""y"":4.6903844246497535},{""x"":-1.374373747752263,""y"":5.151922886188213}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 8.10 m to 7.78 m from goal immediately and to 6.67 m by the final waypoint, so progress is 0.32 m selected / 1.43 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.66 m against manifest obstacles with 0 violating segment(s).""}",-0.8359122092907247,3.3057690400343667,-2.5,-0.9705275939061093,3.76730750157283,-2.5,-1.105142978521494,4.22884596311129,-2.5,-1.2397583631368785,4.6903844246497535,-2.5,-1.374373747752263,5.151922886188213,-2.5
1773786562.569651365,1773786562.569651365,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.77, 3.08, -2.46) m.
- Current velocity is (-0.02, 0.07, -0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-7.89, 6.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-7.12, 3.50, -0.04) m with distance 7.94 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 2. Nearest depth obstacle in NED is at (-0.57, 9.87, -1.86) m, relative vector (0.20, 6.80, 0.60) m, distance 6.83 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.85 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.85, 4.86, 4.86, 4.86, 4.86] m.
- Nearest obstacle sector is far_left at 4.85 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.9705275939061093,""y"":3.76730750157283},{""x"":-1.105142978521494,""y"":4.22884596311129},{""x"":-1.2397583631368785,""y"":4.6903844246497535},{""x"":-1.374373747752263,""y"":5.151922886188213},{""x"":-1.5089891323676476,""y"":5.613461347726677}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 7.78 m to 7.47 m from goal immediately and to 6.46 m by the final waypoint, so progress is 0.31 m selected / 1.32 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.55 m against manifest obstacles with 0 violating segment(s).""}",-0.9705275939061093,3.76730750157283,-2.5,-1.105142978521494,4.22884596311129,-2.5,-1.2397583631368785,4.6903844246497535,-2.5,-1.374373747752263,5.151922886188213,-2.5,-1.5089891323676476,5.613461347726677,-2.5
1773786568.751909733,1773786568.751909733,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.88, 3.55, -2.49) m.
- Current velocity is (-0.02, 0.05, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (-7.89, 6.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-7.01, 3.03, -0.01) m with distance 7.64 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 8. Nearest depth obstacle in NED is at (-0.52, 9.81, -2.38) m, relative vector (0.36, 6.27, 0.11) m, distance 6.28 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.87 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.87, 4.87, 4.87, 4.87, 4.87] m.
- Nearest obstacle sector is far_left at 4.87 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-1.105142978521494,""y"":4.22884596311129},{""x"":-1.2397583631368785,""y"":4.6903844246497535},{""x"":-1.374373747752263,""y"":5.151922886188213},{""x"":-1.5089891323676476,""y"":5.613461347726677},{""x"":-1.6436045169830322,""y"":6.074999809265137}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 7.47 m to 7.18 m from goal immediately and to 6.27 m by the final waypoint, so progress is 0.29 m selected / 1.20 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.54 m against manifest obstacles with 0 violating segment(s).""}",-1.105142978521494,4.22884596311129,-2.5,-1.2397583631368785,4.6903844246497535,-2.5,-1.374373747752263,5.151922886188213,-2.5,-1.5089891323676476,5.613461347726677,-2.5,-1.6436045169830322,6.074999809265137,-2.5
1773786574.799115896,1773786574.799115896,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.08, 3.99, -2.48) m.
- Current velocity is (-0.02, 0.07, -0.00) m/s (speed 0.07 m/s).
- Goal position NED is (-7.89, 6.57, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.81, 2.59, -0.02) m with distance 7.29 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 7. Nearest depth obstacle in NED is at (-0.93, 9.76, -2.31) m, relative vector (0.15, 5.77, 0.17) m, distance 5.77 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 4.75 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.75, 4.75, 4.76, 4.77, 4.78] m.
- Nearest obstacle sector is far_left at 4.75 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-1.2397583631368785,""y"":4.6903844246497535},{""x"":-1.374373747752263,""y"":5.151922886188213},{""x"":-1.5089891323676476,""y"":5.613461347726677},{""x"":-1.6436045169830322,""y"":6.074999809265137},{""x"":-1.6436045169830322,""y"":6.574999809265137}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 7.18 m to 6.92 m from goal immediately and to 6.25 m by the final waypoint, so progress is 0.27 m selected / 0.93 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.54 m against manifest obstacles with 0 violating segment(s).""}",-1.2397583631368785,4.6903844246497535,-2.5,-1.374373747752263,5.151922886188213,-2.5,-1.5089891323676476,5.613461347726677,-2.5,-1.6436045169830322,6.074999809265137,-2.5,-1.6436045169830322,6.574999809265137,-2.5
