anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773776425.202668190,1773776425.202668190,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.02, -0.06, -2.54) m.
- Current velocity is (-0.00, -0.00, -0.00) m/s (speed 0.00 m/s).
- Goal position NED is (-3.32, 9.52, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-3.33, 9.58, 0.04) m with distance 10.14 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 68. Nearest depth obstacle in NED is at (-0.03, 0.29, -2.34) m, relative vector (-0.04, 0.35, 0.20) m, distance 0.40 m.
- Depth validity fraction is 0.38. Global nearest obstacle distance is 0.20 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.20, 0.20, 0.20, 0.20, 0.20] m.
- Nearest obstacle sector is far_left at 0.20 m and clearance status is blocked.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.20789670603615967,""y"":0.4483413116166055},{""x"":-0.3507538488933025,""y"":0.8769127401880361},{""x"":-0.49361099175044537,""y"":1.3054841687594632},{""x"":-0.6364681346075882,""y"":1.7340555973308938},{""x"":-0.7793252774647311,""y"":2.162627025902321}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 10.04 m to 9.59 m from goal immediately and to 7.78 m by the final waypoint, so progress is 0.45 m selected / 2.26 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.56 m against manifest obstacles with 0 violating segment(s).""}",-0.20789670603615967,0.4483413116166055,-2.5,-0.3507538488933025,0.8769127401880361,-2.5,-0.49361099175044537,1.3054841687594632,-2.5,-0.6364681346075882,1.7340555973308938,-2.5,-0.7793252774647311,2.162627025902321,-2.5
1773776431.120639801,1773776431.120639801,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.11, 0.25, -2.53) m.
- Current velocity is (-0.02, 0.05, 0.01) m/s (speed 0.05 m/s).
- Goal position NED is (-3.32, 9.52, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-3.20, 9.27, 0.03) m with distance 9.81 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 12. Nearest depth obstacle in NED is at (-2.61, 3.06, -2.65) m, relative vector (-2.50, 2.81, -0.12) m, distance 3.76 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 2.95 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [2.95, 4.93, 4.93, 4.92, 4.92] m.
- Nearest obstacle sector is far_left at 2.95 m and clearance status is caution.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.3507538488933025,""y"":0.8769127401880361},{""x"":-0.49361099175044537,""y"":1.3054841687594632},{""x"":-0.6364681346075882,""y"":1.7340555973308938},{""x"":-0.7793252774647311,""y"":2.162627025902321},{""x"":-0.9221824203218739,""y"":2.591198454473748}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 9.59 m to 9.14 m from goal immediately and to 7.33 m by the final waypoint, so progress is 0.45 m selected / 2.26 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.51 m against manifest obstacles with 0 violating segment(s).""}",-0.3507538488933025,0.8769127401880361,-2.5,-0.49361099175044537,1.3054841687594632,-2.5,-0.6364681346075882,1.7340555973308938,-2.5,-0.7793252774647311,2.162627025902321,-2.5,-0.9221824203218739,2.591198454473748,-2.5
1773776439.608913183,1773776439.608913183,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.30, 0.66, -2.50) m.
- Current velocity is (-0.01, 0.05, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (-3.32, 9.52, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-3.02, 8.86, -0.00) m with distance 9.36 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 10. Nearest depth obstacle in NED is at (-2.80, 3.40, -2.09) m, relative vector (-2.50, 2.75, 0.40) m, distance 3.74 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 2.86 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [2.86, 4.88, 4.88, 4.79, 4.89] m.
- Nearest obstacle sector is far_left at 2.86 m and clearance status is caution.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.49361099175044537,""y"":1.3054841687594632},{""x"":-0.6364681346075882,""y"":1.7340555973308938},{""x"":-0.7793252774647311,""y"":2.162627025902321},{""x"":-0.9221824203218739,""y"":2.591198454473748},{""x"":-1.0650395631790168,""y"":3.0197698830451785}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 9.14 m to 8.69 m from goal immediately and to 6.88 m by the final waypoint, so progress is 0.45 m selected / 2.26 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.51 m against manifest obstacles with 0 violating segment(s).""}",-0.49361099175044537,1.3054841687594632,-2.5,-0.6364681346075882,1.7340555973308938,-2.5,-0.7793252774647311,2.162627025902321,-2.5,-0.9221824203218739,2.591198454473748,-2.5,-1.0650395631790168,3.0197698830451785,-2.5
1773776446.060199261,1773776446.060199261,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.43, 1.09, -2.50) m.
- Current velocity is (-0.02, 0.04, 0.01) m/s (speed 0.04 m/s).
- Goal position NED is (-3.32, 9.52, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-2.88, 8.43, -0.00) m with distance 8.91 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 11. Nearest depth obstacle in NED is at (-0.24, 5.69, -2.71) m, relative vector (0.19, 4.60, -0.21) m, distance 4.61 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.37 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.98, 4.98, 4.50, 4.37, 4.99] m.
- Nearest obstacle sector is right at 4.37 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.6364681346075882,""y"":1.7340555973308938},{""x"":-0.7793252774647311,""y"":2.162627025902321},{""x"":-0.9221824203218739,""y"":2.591198454473748},{""x"":-1.0650395631790168,""y"":3.0197698830451785},{""x"":-1.3864681346075882,""y"":3.3411984544737514}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 8.69 m to 8.23 m from goal immediately and to 6.47 m by the final waypoint, so progress is 0.45 m selected / 2.21 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.51 m against manifest obstacles with 0 violating segment(s).""}",-0.6364681346075882,1.7340555973308938,-2.5,-0.7793252774647311,2.162627025902321,-2.5,-0.9221824203218739,2.591198454473748,-2.5,-1.0650395631790168,3.0197698830451785,-2.5,-1.3864681346075882,3.3411984544737514,-2.5
1773776453.302766085,1773776453.302766085,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.53, 1.53, -2.51) m.
- Current velocity is (-0.03, 0.05, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (-3.32, 9.52, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-2.79, 7.99, 0.01) m with distance 8.46 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 16. Nearest depth obstacle in NED is at (-0.36, 5.68, -2.39) m, relative vector (0.16, 4.14, 0.12) m, distance 4.15 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 3.93 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.89, 4.88, 4.04, 3.93, 4.86] m.
- Nearest obstacle sector is right at 3.93 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-0.7793252774647311,""y"":2.162627025902321},{""x"":-0.9221824203218739,""y"":2.591198454473748},{""x"":-1.0650395631790168,""y"":3.0197698830451785},{""x"":-1.3864681346075882,""y"":3.3411984544737514},{""x"":-1.7078967060361596,""y"":3.662627025902321}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 8.23 m to 7.78 m from goal immediately and to 6.07 m by the final waypoint, so progress is 0.45 m selected / 2.16 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.51 m against manifest obstacles with 0 violating segment(s).""}",-0.7793252774647311,2.162627025902321,-2.5,-0.9221824203218739,2.591198454473748,-2.5,-1.0650395631790168,3.0197698830451785,-2.5,-1.3864681346075882,3.3411984544737514,-2.5,-1.7078967060361596,3.662627025902321,-2.5
1773776462.216493368,1773776462.216493368,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.72, 1.95, -2.49) m.
- Current velocity is (-0.01, 0.06, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (-3.32, 9.52, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-2.60, 7.57, -0.01) m with distance 8.01 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 18. Nearest depth obstacle in NED is at (-0.57, 5.62, -2.31) m, relative vector (0.15, 3.67, 0.18) m, distance 3.68 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 3.49 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.84, 4.84, 3.52, 3.49, 4.83] m.
- Nearest obstacle sector is right at 3.49 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-0.9221824203218739,""y"":2.591198454473748},{""x"":-1.0650395631790168,""y"":3.0197698830451785},{""x"":-1.3864681346075882,""y"":3.3411984544737514},{""x"":-1.7078967060361596,""y"":3.662627025902321},{""x"":-2.0293252774647312,""y"":3.9840555973308938}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 7.78 m to 7.33 m from goal immediately and to 5.68 m by the final waypoint, so progress is 0.45 m selected / 2.10 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.51 m against manifest obstacles with 0 violating segment(s).""}",-0.9221824203218739,2.591198454473748,-2.5,-1.0650395631790168,3.0197698830451785,-2.5,-1.3864681346075882,3.3411984544737514,-2.5,-1.7078967060361596,3.662627025902321,-2.5,-2.0293252774647312,3.9840555973308938,-2.5
1773776467.930121660,1773776467.930121660,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.81, 2.39, -2.50) m.
- Current velocity is (-0.02, 0.05, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (-3.32, 9.52, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-2.51, 7.13, -0.00) m with distance 7.56 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 23. Nearest depth obstacle in NED is at (-0.75, 5.64, -2.40) m, relative vector (0.05, 3.25, 0.09) m, distance 3.25 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 3.07 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.94, 4.93, 3.09, 3.07, 4.92] m.
- Nearest obstacle sector is right at 3.07 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-1.0650395631790168,""y"":3.0197698830451785},{""x"":-1.3864681346075882,""y"":3.3411984544737514},{""x"":-1.7078967060361596,""y"":3.662627025902321},{""x"":-2.0293252774647312,""y"":3.9840555973308938},{""x"":-2.3507538488933024,""y"":4.305484168759463}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 7.33 m to 6.88 m from goal immediately and to 5.30 m by the final waypoint, so progress is 0.45 m selected / 2.03 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.51 m against manifest obstacles with 0 violating segment(s).""}",-1.0650395631790168,3.0197698830451785,-2.5,-1.3864681346075882,3.3411984544737514,-2.5,-1.7078967060361596,3.662627025902321,-2.5,-2.0293252774647312,3.9840555973308938,-2.5,-2.3507538488933024,4.305484168759463,-2.5
1773776477.957532644,1773776477.957532644,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.98, 2.81, -2.50) m.
- Current velocity is (-0.01, 0.05, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (-3.32, 9.52, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-2.34, 6.71, 0.00) m with distance 7.10 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 32. Nearest depth obstacle in NED is at (-0.95, 5.59, -2.67) m, relative vector (0.03, 2.78, -0.16) m, distance 2.78 m.
- Depth validity fraction is 0.61. Global nearest obstacle distance is 2.61 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.89, 4.88, 2.61, 2.61, 4.61] m.
- Nearest obstacle sector is right at 2.61 m and clearance status is caution.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-1.3864681346075882,""y"":3.3411984544737514},{""x"":-1.7078967060361596,""y"":3.662627025902321},{""x"":-2.0293252774647312,""y"":3.9840555973308938},{""x"":-2.3507538488933024,""y"":4.305484168759463},{""x"":-2.672182420321874,""y"":4.626912740188036}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 6.88 m to 6.47 m from goal immediately and to 4.93 m by the final waypoint, so progress is 0.41 m selected / 1.94 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.53 m against manifest obstacles with 0 violating segment(s).""}",-1.3864681346075882,3.3411984544737514,-2.5,-1.7078967060361596,3.662627025902321,-2.5,-2.0293252774647312,3.9840555973308938,-2.5,-2.3507538488933024,4.305484168759463,-2.5,-2.672182420321874,4.626912740188036,-2.5
1773776485.922623396,1773776485.922623396,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.28, 3.13, -2.49) m.
- Current velocity is (-0.02, 0.03, 0.00) m/s (speed 0.03 m/s).
- Goal position NED is (-3.32, 9.52, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-2.03, 6.39, -0.01) m with distance 6.71 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 45. Nearest depth obstacle in NED is at (-1.46, 5.56, -2.67) m, relative vector (-0.18, 2.43, -0.19) m, distance 2.45 m.
- Depth validity fraction is 0.62. Global nearest obstacle distance is 2.30 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.92, 4.93, 2.30, 2.41, 4.25] m.
- Nearest obstacle sector is center at 2.30 m and clearance status is caution.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-1.7078967060361596,""y"":3.662627025902321},{""x"":-2.0293252774647312,""y"":3.9840555973308938},{""x"":-2.3507538488933024,""y"":4.305484168759463},{""x"":-2.672182420321874,""y"":4.626912740188036},{""x"":-2.993610991750445,""y"":4.9483413116166055}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 6.47 m to 6.07 m from goal immediately and to 4.58 m by the final waypoint, so progress is 0.40 m selected / 1.89 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.53 m against manifest obstacles with 0 violating segment(s).""}",-1.7078967060361596,3.662627025902321,-2.5,-2.0293252774647312,3.9840555973308938,-2.5,-2.3507538488933024,4.305484168759463,-2.5,-2.672182420321874,4.626912740188036,-2.5,-2.993610991750445,4.9483413116166055,-2.5
1773776493.455311298,1773776493.455311298,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.55, 3.50, -2.51) m.
- Current velocity is (-0.04, 0.03, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (-3.32, 9.52, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.77, 6.02, 0.01) m with distance 6.27 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 67. Nearest depth obstacle in NED is at (-1.96, 5.50, -2.48) m, relative vector (-0.41, 2.00, 0.03) m, distance 2.04 m.
- Depth validity fraction is 0.64. Global nearest obstacle distance is 1.90 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.95, 1.94, 1.90, 4.95, 3.88] m.
- Nearest obstacle sector is center at 1.90 m and clearance status is caution.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-2.0293252774647312,""y"":3.9840555973308938},{""x"":-2.3507538488933024,""y"":4.305484168759463},{""x"":-2.672182420321874,""y"":4.626912740188036},{""x"":-2.993610991750445,""y"":4.9483413116166055},{""x"":-3.315039563179017,""y"":5.2697698830451785}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 6.07 m to 5.68 m from goal immediately and to 4.25 m by the final waypoint, so progress is 0.39 m selected / 1.82 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.53 m against manifest obstacles with 0 violating segment(s).""}",-2.0293252774647312,3.9840555973308938,-2.5,-2.3507538488933024,4.305484168759463,-2.5,-2.672182420321874,4.626912740188036,-2.5,-2.993610991750445,4.9483413116166055,-2.5,-3.315039563179017,5.2697698830451785,-2.5
