anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773848069.915828705,1773848069.915828705,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.04, 0.01, -2.41) m.
- Current velocity is (-0.00, 0.00, 0.00) m/s (speed 0.00 m/s).
- Goal position NED is (0.43, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.48, 28.24, -0.09) m with distance 28.24 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 59. Nearest depth obstacle in NED is at (0.21, 0.59, -2.34) m, relative vector (0.25, 0.58, 0.06) m, distance 0.64 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 0.42 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.73, 4.73, 1.09, 1.09, 0.42] m.
- Nearest obstacle sector is far_right at 0.42 m and clearance status is blocked.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-0.061141070175438905,""y"":0.4956140350877182},{""x"":-0.052369140350877474,""y"":0.9912280701754376},{""x"":-0.043597210526316155,""y"":1.4868421052631566},{""x"":-0.034825280701754724,""y"":1.9824561403508763},{""x"":-0.026053350877193293,""y"":2.4780701754385954}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.25 m to 27.76 m from goal immediately and to 25.78 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.50 m against manifest obstacles with 0 violating segment(s).""}",-0.061141070175438905,0.4956140350877182,-2.5,-0.052369140350877474,0.9912280701754376,-2.5,-0.043597210526316155,1.4868421052631566,-2.5,-0.034825280701754724,1.9824561403508763,-2.5,-0.026053350877193293,2.4780701754385954,-2.5
1773848074.050347090,1773848074.050347090,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.04, 0.25, -2.47) m.
- Current velocity is (-0.00, 0.05, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (0.43, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.47, 28.00, -0.03) m with distance 28.01 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 1. Nearest depth obstacle in NED is at (-4.99, 11.36, -1.86) m, relative vector (-4.95, 11.11, 0.62) m, distance 12.18 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.90 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.90, 4.90, 4.90, 4.90, 4.90] m.
- Nearest obstacle sector is far_right at 4.90 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.052369140350877474,""y"":0.9912280701754376},{""x"":-0.043597210526316155,""y"":1.4868421052631566},{""x"":-0.034825280701754724,""y"":1.9824561403508763},{""x"":-0.026053350877193293,""y"":2.4780701754385954},{""x"":-0.017281421052631973,""y"":2.9736842105263146}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.76 m to 27.26 m from goal immediately and to 25.28 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.51 m against manifest obstacles with 0 violating segment(s).""}",-0.052369140350877474,0.9912280701754376,-2.5,-0.043597210526316155,1.4868421052631566,-2.5,-0.034825280701754724,1.9824561403508763,-2.5,-0.026053350877193293,2.4780701754385954,-2.5,-0.017281421052631973,2.9736842105263146,-2.5
1773848083.079925776,1773848083.079925776,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.07, 0.74, -2.46) m.
- Current velocity is (0.01, 0.06, -0.02) m/s (speed 0.06 m/s).
- Goal position NED is (0.43, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.50, 27.51, -0.04) m with distance 27.51 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 2. Nearest depth obstacle in NED is at (-4.99, 11.34, -1.68) m, relative vector (-4.91, 10.60, 0.78) m, distance 11.71 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.83 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.83, 4.83, 4.83, 4.83, 4.83] m.
- Nearest obstacle sector is far_right at 4.83 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.043597210526316155,""y"":1.4868421052631566},{""x"":-0.034825280701754724,""y"":1.9824561403508763},{""x"":-0.026053350877193293,""y"":2.4780701754385954},{""x"":-0.017281421052631973,""y"":2.9736842105263146},{""x"":-0.008509491228070543,""y"":3.469298245614034}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.26 m to 26.77 m from goal immediately and to 24.78 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.52 m against manifest obstacles with 0 violating segment(s).""}",-0.043597210526316155,1.4868421052631566,-2.5,-0.034825280701754724,1.9824561403508763,-2.5,-0.026053350877193293,2.4780701754385954,-2.5,-0.017281421052631973,2.9736842105263146,-2.5,-0.008509491228070543,3.469298245614034,-2.5
1773848089.225308418,1773848089.225308418,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.06, 1.24, -2.47) m.
- Current velocity is (0.01, 0.07, -0.01) m/s (speed 0.07 m/s).
- Goal position NED is (0.43, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.49, 27.01, -0.03) m with distance 27.02 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 0. Nearest depth obstacle in NED is at (-0.06, 1.24, -2.47) m, relative vector (20.00, 0.00, 0.00) m, distance 20.00 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.91 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.91, 4.92, 4.92, 4.92, 4.92] m.
- Nearest obstacle sector is far_left at 4.91 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.034825280701754724,""y"":1.9824561403508763},{""x"":-0.026053350877193293,""y"":2.4780701754385954},{""x"":-0.017281421052631973,""y"":2.9736842105263146},{""x"":-0.008509491228070543,""y"":3.469298245614034},{""x"":0.0002624385964908882,""y"":3.9649122807017534}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.77 m to 26.27 m from goal immediately and to 24.29 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.53 m against manifest obstacles with 0 violating segment(s).""}",-0.034825280701754724,1.9824561403508763,-2.5,-0.026053350877193293,2.4780701754385954,-2.5,-0.017281421052631973,2.9736842105263146,-2.5,-0.008509491228070543,3.469298245614034,-2.5,0.0002624385964908882,3.9649122807017534,-2.5
1773848098.547325373,1773848098.547325373,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.02, 1.74, -2.51) m.
- Current velocity is (0.00, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (0.43, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.45, 26.51, 0.01) m with distance 26.51 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 0. Nearest depth obstacle in NED is at (-0.02, 1.74, -2.51) m, relative vector (20.00, 0.00, 0.00) m, distance 20.00 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.94 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.96, 4.95, 4.95, 4.95, 4.94] m.
- Nearest obstacle sector is far_right at 4.94 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.026053350877193293,""y"":2.4780701754385954},{""x"":-0.017281421052631973,""y"":2.9736842105263146},{""x"":-0.008509491228070543,""y"":3.469298245614034},{""x"":0.0002624385964908882,""y"":3.9649122807017534},{""x"":0.009034368421052319,""y"":4.460526315789473}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.27 m to 25.78 m from goal immediately and to 23.79 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.54 m against manifest obstacles with 0 violating segment(s).""}",-0.026053350877193293,2.4780701754385954,-2.5,-0.017281421052631973,2.9736842105263146,-2.5,-0.008509491228070543,3.469298245614034,-2.5,0.0002624385964908882,3.9649122807017534,-2.5,0.009034368421052319,4.460526315789473,-2.5
1773848107.730605125,1773848107.730605125,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.05, 2.23, -2.50) m.
- Current velocity is (0.00, 0.04, 0.00) m/s (speed 0.04 m/s).
- Goal position NED is (0.43, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.48, 26.02, 0.00) m with distance 26.02 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 2. Nearest depth obstacle in NED is at (-4.71, 11.44, -2.04) m, relative vector (-4.66, 9.21, 0.46) m, distance 10.33 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.99 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.99, 4.99, 4.99, 4.99, 4.99] m.
- Nearest obstacle sector is far_left at 4.99 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.017281421052631973,""y"":2.9736842105263146},{""x"":-0.008509491228070543,""y"":3.469298245614034},{""x"":0.0002624385964908882,""y"":3.9649122807017534},{""x"":0.009034368421052319,""y"":4.460526315789473},{""x"":0.01780629824561375,""y"":4.956140350877192}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.78 m to 25.28 m from goal immediately and to 23.30 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.54 m against manifest obstacles with 0 violating segment(s).""}",-0.017281421052631973,2.9736842105263146,-2.5,-0.008509491228070543,3.469298245614034,-2.5,0.0002624385964908882,3.9649122807017534,-2.5,0.009034368421052319,4.460526315789473,-2.5,0.01780629824561375,4.956140350877192,-2.5
1773848115.722181082,1773848115.722181082,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.06, 2.73, -2.53) m.
- Current velocity is (-0.00, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (0.43, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.49, 25.52, 0.03) m with distance 25.52 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 3. Nearest depth obstacle in NED is at (-4.77, 11.41, -1.85) m, relative vector (-4.70, 8.67, 0.68) m, distance 9.89 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.93 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.93, 4.93, 4.94, 4.94, 4.95] m.
- Nearest obstacle sector is far_left at 4.93 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.008509491228070543,""y"":3.469298245614034},{""x"":0.0002624385964908882,""y"":3.9649122807017534},{""x"":0.009034368421052319,""y"":4.460526315789473},{""x"":0.01780629824561375,""y"":4.956140350877192},{""x"":0.02657822807017507,""y"":5.451754385964911}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.28 m to 24.78 m from goal immediately and to 22.80 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.55 m against manifest obstacles with 0 violating segment(s).""}",-0.008509491228070543,3.469298245614034,-2.5,0.0002624385964908882,3.9649122807017534,-2.5,0.009034368421052319,4.460526315789473,-2.5,0.01780629824561375,4.956140350877192,-2.5,0.02657822807017507,5.451754385964911,-2.5
1773848122.211251259,1773848122.211251259,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.03, 3.22, -2.48) m.
- Current velocity is (0.01, 0.09, -0.00) m/s (speed 0.09 m/s).
- Goal position NED is (0.43, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.46, 25.03, -0.02) m with distance 25.03 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 3. Nearest depth obstacle in NED is at (-4.65, 11.39, -2.73) m, relative vector (-4.62, 8.17, -0.25) m, distance 9.39 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.87 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.87, 4.87, 4.88, 4.88, 4.88] m.
- Nearest obstacle sector is far_left at 4.87 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.0002624385964908882,""y"":3.9649122807017534},{""x"":0.009034368421052319,""y"":4.460526315789473},{""x"":0.01780629824561375,""y"":4.956140350877192},{""x"":0.02657822807017507,""y"":5.451754385964911},{""x"":0.0353501578947365,""y"":5.94736842105263}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.78 m to 24.29 m from goal immediately and to 22.31 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.56 m against manifest obstacles with 0 violating segment(s).""}",0.0002624385964908882,3.9649122807017534,-2.5,0.009034368421052319,4.460526315789473,-2.5,0.01780629824561375,4.956140350877192,-2.5,0.02657822807017507,5.451754385964911,-2.5,0.0353501578947365,5.94736842105263,-2.5
1773848130.872762680,1773848130.872762680,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.03, 3.72, -2.52) m.
- Current velocity is (0.00, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (0.43, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.46, 24.53, 0.02) m with distance 24.53 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 1. Nearest depth obstacle in NED is at (-4.63, 11.39, -2.60) m, relative vector (-4.60, 7.67, -0.08) m, distance 8.94 m.
- Depth validity fraction is 0.54. Global nearest obstacle distance is 5.00 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.00, 5.00, 5.00, 5.00, 5.00] m.
- Nearest obstacle sector is far_right at 5.00 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.009034368421052319,""y"":4.460526315789473},{""x"":0.01780629824561375,""y"":4.956140350877192},{""x"":0.02657822807017507,""y"":5.451754385964911},{""x"":0.0353501578947365,""y"":5.94736842105263},{""x"":0.04412208771929793,""y"":6.442982456140349}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.29 m to 23.79 m from goal immediately and to 21.81 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.57 m against manifest obstacles with 0 violating segment(s).""}",0.009034368421052319,4.460526315789473,-2.5,0.01780629824561375,4.956140350877192,-2.5,0.02657822807017507,5.451754385964911,-2.5,0.0353501578947365,5.94736842105263,-2.5,0.04412208771929793,6.442982456140349,-2.5
1773848139.840225458,1773848139.840225458,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.01, 4.22, -2.49) m.
- Current velocity is (-0.01, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (0.43, 28.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.42, 24.03, -0.01) m with distance 24.04 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 3. Nearest depth obstacle in NED is at (-4.52, 11.39, -2.39) m, relative vector (-4.53, 7.17, 0.11) m, distance 8.48 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.93 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.93, 4.93, 4.93, 4.93, 4.94] m.
- Nearest obstacle sector is far_left at 4.93 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.01780629824561375,""y"":4.956140350877192},{""x"":0.02657822807017507,""y"":5.451754385964911},{""x"":0.0353501578947365,""y"":5.94736842105263},{""x"":0.04412208771929793,""y"":6.442982456140349},{""x"":0.052894017543859306,""y"":6.938596491228069}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 23.79 m to 23.30 m from goal immediately and to 21.31 m by the final waypoint, so progress is 0.50 m selected / 2.48 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.58 m against manifest obstacles with 0 violating segment(s).""}",0.01780629824561375,4.956140350877192,-2.5,0.02657822807017507,5.451754385964911,-2.5,0.0353501578947365,5.94736842105263,-2.5,0.04412208771929793,6.442982456140349,-2.5,0.052894017543859306,6.938596491228069,-2.5
