anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773858942.453766346,1773858942.453766346,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.08, 0.01, -2.30) m.
- Current velocity is (0.01, 0.00, 0.00) m/s (speed 0.01 m/s).
- Goal position NED is (-0.23, 27.97, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.15, 27.96, -0.20) m with distance 27.96 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 15. Nearest depth obstacle in NED is at (-2.34, 6.39, -2.47) m, relative vector (-2.26, 6.38, -0.17) m, distance 6.77 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 0.99 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.99, 4.65, 4.64, 4.64, 4.64] m.
- Nearest obstacle sector is far_left at 0.99 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.10581200000000068,""y"":0.43171471428571473},{""x"":-0.23081200000000068,""y"":0.8960004285714289},{""x"":-0.3558120000000007,""y"":1.3602861428571433},{""x"":-0.4808120000000007,""y"":1.8245718571428573},{""x"":-0.6058120000000007,""y"":2.288857571428572}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.00 m to 27.54 m from goal immediately and to 25.68 m by the final waypoint, so progress is 0.47 m selected / 2.32 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.49 m against manifest obstacles with 0 violating segment(s).""}",-0.10581200000000068,0.43171471428571473,-2.5,-0.23081200000000068,0.8960004285714289,-2.5,-0.3558120000000007,1.3602861428571433,-2.5,-0.4808120000000007,1.8245718571428573,-2.5,-0.6058120000000007,2.288857571428572,-2.5
1773858946.252068520,1773858946.252068520,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.06, 0.20, -2.44) m.
- Current velocity is (-0.01, 0.07, -0.02) m/s (speed 0.07 m/s).
- Goal position NED is (-0.23, 27.97, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.17, 27.77, -0.06) m with distance 27.77 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 12. Nearest depth obstacle in NED is at (-2.24, 6.42, -2.30) m, relative vector (-2.18, 6.22, 0.15) m, distance 6.60 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 1.17 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [1.17, 4.81, 4.80, 4.80, 4.80] m.
- Nearest obstacle sector is far_left at 1.17 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.23081200000000068,""y"":0.8960004285714289},{""x"":-0.3558120000000007,""y"":1.3602861428571433},{""x"":-0.4808120000000007,""y"":1.8245718571428573},{""x"":-0.6058120000000007,""y"":2.288857571428572},{""x"":-0.7308120000000007,""y"":2.753143285714286}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.54 m to 27.07 m from goal immediately and to 25.22 m by the final waypoint, so progress is 0.46 m selected / 2.32 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.08 m against manifest obstacles with 0 violating segment(s).""}",-0.23081200000000068,0.8960004285714289,-2.5,-0.3558120000000007,1.3602861428571433,-2.5,-0.4808120000000007,1.8245718571428573,-2.5,-0.6058120000000007,2.288857571428572,-2.5,-0.7308120000000007,2.753143285714286,-2.5
1773858952.414957285,1773858952.414957285,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.22, 0.66, -2.44) m.
- Current velocity is (-0.01, 0.06, -0.02) m/s (speed 0.06 m/s).
- Goal position NED is (-0.23, 27.97, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.01, 27.31, -0.06) m with distance 27.31 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 14. Nearest depth obstacle in NED is at (-2.55, 6.35, -2.59) m, relative vector (-2.33, 5.69, -0.15) m, distance 6.15 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.85 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.85, 4.86, 4.86, 4.86, 4.86] m.
- Nearest obstacle sector is far_left at 4.85 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.3558120000000007,""y"":1.3602861428571433},{""x"":-0.4808120000000007,""y"":1.8245718571428573},{""x"":-0.6058120000000007,""y"":2.288857571428572},{""x"":-0.7308120000000007,""y"":2.753143285714286},{""x"":-0.8558120000000007,""y"":3.2174290000000005}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.07 m to 26.61 m from goal immediately and to 24.76 m by the final waypoint, so progress is 0.46 m selected / 2.31 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.70 m against manifest obstacles with 0 violating segment(s).""}",-0.3558120000000007,1.3602861428571433,-2.5,-0.4808120000000007,1.8245718571428573,-2.5,-0.6058120000000007,2.288857571428572,-2.5,-0.7308120000000007,2.753143285714286,-2.5,-0.8558120000000007,3.2174290000000005,-2.5
1773858959.239677668,1773858959.239677668,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.33, 1.12, -2.47) m.
- Current velocity is (-0.01, 0.04, -0.01) m/s (speed 0.04 m/s).
- Goal position NED is (-0.23, 27.97, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.10, 26.85, -0.03) m with distance 26.85 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 14. Nearest depth obstacle in NED is at (-2.78, 6.32, -2.26) m, relative vector (-2.45, 5.20, 0.21) m, distance 5.75 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.97 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.97, 4.98, 4.98, 4.99, 4.99] m.
- Nearest obstacle sector is far_left at 4.97 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.4808120000000007,""y"":1.8245718571428573},{""x"":-0.6058120000000007,""y"":2.288857571428572},{""x"":-0.7308120000000007,""y"":2.753143285714286},{""x"":-0.8558120000000007,""y"":3.2174290000000005},{""x"":-0.9808120000000007,""y"":3.681714714285714}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.61 m to 26.14 m from goal immediately and to 24.30 m by the final waypoint, so progress is 0.46 m selected / 2.31 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.34 m against manifest obstacles with 0 violating segment(s).""}",-0.4808120000000007,1.8245718571428573,-2.5,-0.6058120000000007,2.288857571428572,-2.5,-0.7308120000000007,2.753143285714286,-2.5,-0.8558120000000007,3.2174290000000005,-2.5,-0.9808120000000007,3.681714714285714,-2.5
1773858966.297651291,1773858966.297651291,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.41, 1.60, -2.50) m.
- Current velocity is (-0.02, 0.08, 0.00) m/s (speed 0.08 m/s).
- Goal position NED is (-0.23, 27.97, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.18, 26.37, -0.00) m with distance 26.37 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 14. Nearest depth obstacle in NED is at (-2.91, 6.32, -2.56) m, relative vector (-2.50, 4.73, -0.06) m, distance 5.35 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.81 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.82, 4.81, 5.03, 5.03, 5.04] m.
- Nearest obstacle sector is left at 4.81 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.6058120000000007,""y"":2.288857571428572},{""x"":-0.7308120000000007,""y"":2.753143285714286},{""x"":-0.8558120000000007,""y"":3.2174290000000005},{""x"":-0.9808120000000007,""y"":3.681714714285714},{""x"":-1.1058120000000007,""y"":4.14600042857143}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.14 m to 25.68 m from goal immediately and to 23.84 m by the final waypoint, so progress is 0.46 m selected / 2.31 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.03 m against manifest obstacles with 0 violating segment(s).""}",-0.6058120000000007,2.288857571428572,-2.5,-0.7308120000000007,2.753143285714286,-2.5,-0.8558120000000007,3.2174290000000005,-2.5,-0.9808120000000007,3.681714714285714,-2.5,-1.1058120000000007,4.14600042857143,-2.5
1773858973.497092962,1773858973.497092962,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.57, 2.05, -2.51) m.
- Current velocity is (-0.01, 0.06, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-0.23, 27.97, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.34, 25.92, 0.01) m with distance 25.92 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 26. Nearest depth obstacle in NED is at (-3.01, 6.38, -2.41) m, relative vector (-2.44, 4.33, 0.10) m, distance 4.97 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.34 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.34, 4.44, 4.95, 4.95, 4.96] m.
- Nearest obstacle sector is far_left at 4.34 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.7308120000000007,""y"":2.753143285714286},{""x"":-0.8558120000000007,""y"":3.2174290000000005},{""x"":-0.9808120000000007,""y"":3.681714714285714},{""x"":-1.1058120000000007,""y"":4.14600042857143},{""x"":-1.2308120000000007,""y"":4.610286142857143}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.68 m to 25.22 m from goal immediately and to 23.38 m by the final waypoint, so progress is 0.46 m selected / 2.30 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.78 m against manifest obstacles with 0 violating segment(s).""}",-0.7308120000000007,2.753143285714286,-2.5,-0.8558120000000007,3.2174290000000005,-2.5,-0.9808120000000007,3.681714714285714,-2.5,-1.1058120000000007,4.14600042857143,-2.5,-1.2308120000000007,4.610286142857143,-2.5
1773858982.130779743,1773858982.130779743,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.65, 2.53, -2.48) m.
- Current velocity is (-0.01, 0.04, -0.00) m/s (speed 0.04 m/s).
- Goal position NED is (-0.23, 27.97, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.42, 25.44, -0.02) m with distance 25.44 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 20. Nearest depth obstacle in NED is at (-3.19, 6.36, -2.59) m, relative vector (-2.54, 3.83, -0.11) m, distance 4.60 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 3.88 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.88, 4.27, 4.93, 4.92, 4.92] m.
- Nearest obstacle sector is far_left at 3.88 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.8558120000000007,""y"":3.2174290000000005},{""x"":-0.9808120000000007,""y"":3.681714714285714},{""x"":-1.1058120000000007,""y"":4.14600042857143},{""x"":-1.2308120000000007,""y"":4.610286142857143},{""x"":-1.3558120000000007,""y"":5.074571857142857}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.22 m to 24.76 m from goal immediately and to 22.92 m by the final waypoint, so progress is 0.46 m selected / 2.30 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.61 m against manifest obstacles with 0 violating segment(s).""}",-0.8558120000000007,3.2174290000000005,-2.5,-0.9808120000000007,3.681714714285714,-2.5,-1.1058120000000007,4.14600042857143,-2.5,-1.2308120000000007,4.610286142857143,-2.5,-1.3558120000000007,5.074571857142857,-2.5
1773858989.956718206,1773858989.956718206,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.78, 3.00, -2.48) m.
- Current velocity is (-0.02, 0.06, -0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-0.23, 27.97, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.55, 24.97, -0.02) m with distance 24.98 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 26. Nearest depth obstacle in NED is at (-3.42, 6.33, -2.45) m, relative vector (-2.64, 3.33, 0.02) m, distance 4.26 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 3.39 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.39, 4.92, 4.92, 4.92, 4.91] m.
- Nearest obstacle sector is far_left at 3.39 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.9808120000000007,""y"":3.681714714285714},{""x"":-1.1058120000000007,""y"":4.14600042857143},{""x"":-1.2308120000000007,""y"":4.610286142857143},{""x"":-1.3558120000000007,""y"":5.074571857142857},{""x"":-1.4808120000000007,""y"":5.538857571428572}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.76 m to 24.30 m from goal immediately and to 22.46 m by the final waypoint, so progress is 0.46 m selected / 2.29 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.54 m against manifest obstacles with 0 violating segment(s).""}",-0.9808120000000007,3.681714714285714,-2.5,-1.1058120000000007,4.14600042857143,-2.5,-1.2308120000000007,4.610286142857143,-2.5,-1.3558120000000007,5.074571857142857,-2.5,-1.4808120000000007,5.538857571428572,-2.5
1773858997.284136534,1773858997.284136534,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.94, 3.45, -2.46) m.
- Current velocity is (-0.01, 0.07, -0.00) m/s (speed 0.07 m/s).
- Goal position NED is (-0.23, 27.97, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.71, 24.52, -0.04) m with distance 24.53 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 15. Nearest depth obstacle in NED is at (-3.53, 6.47, -2.56) m, relative vector (-2.58, 3.02, -0.10) m, distance 3.97 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 3.09 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.09, 4.97, 4.97, 4.97, 4.97] m.
- Nearest obstacle sector is far_left at 3.09 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-1.1058120000000007,""y"":4.14600042857143},{""x"":-1.2308120000000007,""y"":4.610286142857143},{""x"":-1.3558120000000007,""y"":5.074571857142857},{""x"":-1.4808120000000007,""y"":5.538857571428572},{""x"":-1.6058120000000007,""y"":6.003143285714286}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.30 m to 23.84 m from goal immediately and to 22.01 m by the final waypoint, so progress is 0.46 m selected / 2.29 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.54 m against manifest obstacles with 0 violating segment(s).""}",-1.1058120000000007,4.14600042857143,-2.5,-1.2308120000000007,4.610286142857143,-2.5,-1.3558120000000007,5.074571857142857,-2.5,-1.4808120000000007,5.538857571428572,-2.5,-1.6058120000000007,6.003143285714286,-2.5
1773859004.903747797,1773859004.903747797,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.07, 3.91, -2.52) m.
- Current velocity is (-0.02, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-0.23, 27.97, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.84, 24.06, 0.02) m with distance 24.07 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 2. Nearest depth obstacle in NED is at (-3.77, 6.97, -2.49) m, relative vector (-2.70, 3.06, 0.03) m, distance 4.08 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 3.18 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.18, 5.03, 5.03, 5.03, 5.04] m.
- Nearest obstacle sector is far_left at 3.18 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-1.2308120000000007,""y"":4.610286142857143},{""x"":-1.3558120000000007,""y"":5.074571857142857},{""x"":-1.4808120000000007,""y"":5.538857571428572},{""x"":-1.6058120000000007,""y"":6.003143285714286},{""x"":-1.7308120000000007,""y"":6.467429000000001}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 23.84 m to 23.38 m from goal immediately and to 21.55 m by the final waypoint, so progress is 0.46 m selected / 2.29 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.54 m against manifest obstacles with 0 violating segment(s).""}",-1.2308120000000007,4.610286142857143,-2.5,-1.3558120000000007,5.074571857142857,-2.5,-1.4808120000000007,5.538857571428572,-2.5,-1.6058120000000007,6.003143285714286,-2.5,-1.7308120000000007,6.467429000000001,-2.5
