anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773811939.494943619,1773811939.494943619,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.00, -0.02, -2.41) m.
- Current velocity is (0.00, 0.00, -0.00) m/s (speed 0.00 m/s).
- Goal position NED is (0.79, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.79, 28.77, -0.09) m with distance 28.78 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 101. Nearest depth obstacle in NED is at (-0.14, 0.42, -2.33) m, relative vector (-0.14, 0.45, 0.08) m, distance 0.47 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 0.32 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.33, 0.32, 0.33, 0.37, 4.94] m.
- Nearest obstacle sector is left at 0.32 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.027855105263157487,""y"":0.4736837105263123},{""x"":0.014697210526315382,""y"":0.947367921052628},{""x"":0.0015393157894732779,""y"":1.421052131578944},{""x"":-0.011618578947368827,""y"":1.8947363421052594},{""x"":-0.02477647368421093,""y"":2.3684205526315756}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.76 m to 28.29 m from goal immediately and to 26.39 m by the final waypoint, so progress is 0.47 m selected / 2.37 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.78 m against manifest obstacles with 0 violating segment(s).""}",0.027855105263157487,0.4736837105263123,-2.5,0.014697210526315382,0.947367921052628,-2.5,0.0015393157894732779,1.421052131578944,-2.5,-0.011618578947368827,1.8947363421052594,-2.5,-0.02477647368421093,2.3684205526315756,-2.5
1773811944.196434975,1773811944.196434975,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.03, 0.24, -2.48) m.
- Current velocity is (0.00, 0.06, -0.00) m/s (speed 0.06 m/s).
- Goal position NED is (0.79, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.76, 28.51, -0.02) m with distance 28.52 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 37. Nearest depth obstacle in NED is at (-0.07, 0.61, -2.35) m, relative vector (-0.10, 0.37, 0.13) m, distance 0.40 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 0.24 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.25, 0.24, 0.24, 0.30, 5.10] m.
- Nearest obstacle sector is left at 0.24 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.014697210526315382,""y"":0.947367921052628},{""x"":0.0015393157894732779,""y"":1.421052131578944},{""x"":-0.011618578947368827,""y"":1.8947363421052594},{""x"":-0.02477647368421093,""y"":2.3684205526315756},{""x"":-0.037934368421053036,""y"":2.8421047631578915}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.29 m to 27.81 m from goal immediately and to 25.92 m by the final waypoint, so progress is 0.47 m selected / 2.37 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 5.44 m against manifest obstacles with 0 violating segment(s).""}",0.014697210526315382,0.947367921052628,-2.5,0.0015393157894732779,1.421052131578944,-2.5,-0.011618578947368827,1.8947363421052594,-2.5,-0.02477647368421093,2.3684205526315756,-2.5,-0.037934368421053036,2.8421047631578915,-2.5
1773811950.449140549,1773811950.449140549,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.03, 0.71, -2.50) m.
- Current velocity is (-0.00, 0.05, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (0.79, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.82, 28.04, -0.00) m with distance 28.05 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 3. Nearest depth obstacle in NED is at (-3.00, 8.35, -2.66) m, relative vector (-2.97, 7.64, -0.17) m, distance 8.20 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 5.14 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.14, 5.15, 5.16, 5.17, 5.17] m.
- Nearest obstacle sector is far_left at 5.14 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.0015393157894732779,""y"":1.421052131578944},{""x"":-0.011618578947368827,""y"":1.8947363421052594},{""x"":-0.02477647368421093,""y"":2.3684205526315756},{""x"":-0.037934368421053036,""y"":2.8421047631578915},{""x"":-0.05109226315789514,""y"":3.3157889736842066}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.81 m to 27.34 m from goal immediately and to 25.45 m by the final waypoint, so progress is 0.47 m selected / 2.37 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.99 m against manifest obstacles with 0 violating segment(s).""}",0.0015393157894732779,1.421052131578944,-2.5,-0.011618578947368827,1.8947363421052594,-2.5,-0.02477647368421093,2.3684205526315756,-2.5,-0.037934368421053036,2.8421047631578915,-2.5,-0.05109226315789514,3.3157889736842066,-2.5
1773811959.320348978,1773811959.320348978,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.00, 1.19, -2.51) m.
- Current velocity is (0.00, 0.06, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (0.79, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.79, 27.56, 0.01) m with distance 27.57 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 23. Nearest depth obstacle in NED is at (-2.66, 8.34, -2.32) m, relative vector (-2.65, 7.15, 0.19) m, distance 7.63 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 5.04 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.04, 5.04, 5.04, 5.04, 5.04] m.
- Nearest obstacle sector is far_left at 5.04 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.011618578947368827,""y"":1.8947363421052594},{""x"":-0.02477647368421093,""y"":2.3684205526315756},{""x"":-0.037934368421053036,""y"":2.8421047631578915},{""x"":-0.05109226315789514,""y"":3.3157889736842066},{""x"":-0.06425015789473724,""y"":3.7894731842105225}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.34 m to 26.87 m from goal immediately and to 24.98 m by the final waypoint, so progress is 0.47 m selected / 2.37 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.56 m against manifest obstacles with 0 violating segment(s).""}",-0.011618578947368827,1.8947363421052594,-2.5,-0.02477647368421093,2.3684205526315756,-2.5,-0.037934368421053036,2.8421047631578915,-2.5,-0.05109226315789514,3.3157889736842066,-2.5,-0.06425015789473724,3.7894731842105225,-2.5
1773811965.525279045,1773811965.525279045,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.01, 1.66, -2.52) m.
- Current velocity is (-0.01, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (0.79, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.80, 27.09, 0.02) m with distance 27.10 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 17. Nearest depth obstacle in NED is at (-2.74, 8.31, -2.57) m, relative vector (-2.73, 6.66, -0.05) m, distance 7.19 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 5.09 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.09, 5.09, 5.09, 5.09, 5.09] m.
- Nearest obstacle sector is far_right at 5.09 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.02477647368421093,""y"":2.3684205526315756},{""x"":-0.037934368421053036,""y"":2.8421047631578915},{""x"":-0.05109226315789514,""y"":3.3157889736842066},{""x"":-0.06425015789473724,""y"":3.7894731842105225},{""x"":-0.07740805263157935,""y"":4.263157394736838}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.87 m to 26.39 m from goal immediately and to 24.50 m by the final waypoint, so progress is 0.47 m selected / 2.37 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.13 m against manifest obstacles with 0 violating segment(s).""}",-0.02477647368421093,2.3684205526315756,-2.5,-0.037934368421053036,2.8421047631578915,-2.5,-0.05109226315789514,3.3157889736842066,-2.5,-0.06425015789473724,3.7894731842105225,-2.5,-0.07740805263157935,4.263157394736838,-2.5
1773811973.939624786,1773811973.939624786,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.00, 2.13, -2.49) m.
- Current velocity is (0.00, 0.05, -0.00) m/s (speed 0.05 m/s).
- Goal position NED is (0.79, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.79, 26.62, -0.01) m with distance 26.63 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 21. Nearest depth obstacle in NED is at (-2.49, 8.37, -2.50) m, relative vector (-2.49, 6.23, -0.01) m, distance 6.71 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.99 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.01, 5.00, 5.00, 4.99, 4.99] m.
- Nearest obstacle sector is far_right at 4.99 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.037934368421053036,""y"":2.8421047631578915},{""x"":-0.05109226315789514,""y"":3.3157889736842066},{""x"":-0.06425015789473724,""y"":3.7894731842105225},{""x"":-0.07740805263157935,""y"":4.263157394736838},{""x"":-0.09056594736842145,""y"":4.736841605263154}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.39 m to 25.92 m from goal immediately and to 24.03 m by the final waypoint, so progress is 0.47 m selected / 2.36 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.71 m against manifest obstacles with 0 violating segment(s).""}",-0.037934368421053036,2.8421047631578915,-2.5,-0.05109226315789514,3.3157889736842066,-2.5,-0.06425015789473724,3.7894731842105225,-2.5,-0.07740805263157935,4.263157394736838,-2.5,-0.09056594736842145,4.736841605263154,-2.5
1773811981.027130127,1773811981.027130127,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.05, 2.61, -2.51) m.
- Current velocity is (-0.01, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (0.79, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.84, 26.14, 0.01) m with distance 26.15 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 19. Nearest depth obstacle in NED is at (-2.52, 8.37, -2.15) m, relative vector (-2.47, 5.76, 0.35) m, distance 6.28 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 5.10 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.10, 5.10, 5.10, 5.11, 5.11] m.
- Nearest obstacle sector is far_left at 5.10 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.05109226315789514,""y"":3.3157889736842066},{""x"":-0.06425015789473724,""y"":3.7894731842105225},{""x"":-0.07740805263157935,""y"":4.263157394736838},{""x"":-0.09056594736842145,""y"":4.736841605263154},{""x"":-0.10372384210526357,""y"":5.210525815789471}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.92 m to 25.45 m from goal immediately and to 23.56 m by the final waypoint, so progress is 0.47 m selected / 2.36 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.30 m against manifest obstacles with 0 violating segment(s).""}",-0.05109226315789514,3.3157889736842066,-2.5,-0.06425015789473724,3.7894731842105225,-2.5,-0.07740805263157935,4.263157394736838,-2.5,-0.09056594736842145,4.736841605263154,-2.5,-0.10372384210526357,5.210525815789471,-2.5
1773811988.978819132,1773811988.978819132,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.02, 3.08, -2.52) m.
- Current velocity is (-0.00, 0.04, 0.01) m/s (speed 0.04 m/s).
- Goal position NED is (0.79, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.81, 25.67, 0.02) m with distance 25.68 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 28. Nearest depth obstacle in NED is at (-2.44, 8.35, -2.35) m, relative vector (-2.43, 5.27, 0.17) m, distance 5.80 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 5.04 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.06, 5.05, 5.05, 5.05, 5.04] m.
- Nearest obstacle sector is far_right at 5.04 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.06425015789473724,""y"":3.7894731842105225},{""x"":-0.07740805263157935,""y"":4.263157394736838},{""x"":-0.09056594736842145,""y"":4.736841605263154},{""x"":-0.10372384210526357,""y"":5.210525815789471},{""x"":-0.11688173684210566,""y"":5.684210026315786}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.45 m to 24.98 m from goal immediately and to 23.08 m by the final waypoint, so progress is 0.47 m selected / 2.36 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.91 m against manifest obstacles with 0 violating segment(s).""}",-0.06425015789473724,3.7894731842105225,-2.5,-0.07740805263157935,4.263157394736838,-2.5,-0.09056594736842145,4.736841605263154,-2.5,-0.10372384210526357,5.210525815789471,-2.5,-0.11688173684210566,5.684210026315786,-2.5
1773811997.784766436,1773811997.784766436,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.08, 3.56, -2.50) m.
- Current velocity is (-0.00, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (0.79, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.87, 25.19, -0.00) m with distance 25.20 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 32. Nearest depth obstacle in NED is at (-2.40, 8.43, -2.68) m, relative vector (-2.32, 4.87, -0.18) m, distance 5.39 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.71 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.89, 4.88, 4.99, 4.99, 4.71] m.
- Nearest obstacle sector is far_right at 4.71 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.07740805263157935,""y"":4.263157394736838},{""x"":-0.09056594736842145,""y"":4.736841605263154},{""x"":-0.10372384210526357,""y"":5.210525815789471},{""x"":-0.11688173684210566,""y"":5.684210026315786},{""x"":-0.13003963157894777,""y"":6.157894236842102}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.98 m to 24.50 m from goal immediately and to 22.61 m by the final waypoint, so progress is 0.47 m selected / 2.36 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.54 m against manifest obstacles with 0 violating segment(s).""}",-0.07740805263157935,4.263157394736838,-2.5,-0.09056594736842145,4.736841605263154,-2.5,-0.10372384210526357,5.210525815789471,-2.5,-0.11688173684210566,5.684210026315786,-2.5,-0.13003963157894777,6.157894236842102,-2.5
1773812007.173965454,1773812007.173965454,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.08, 4.03, -2.49) m.
- Current velocity is (-0.00, 0.05, -0.00) m/s (speed 0.05 m/s).
- Goal position NED is (0.79, 28.75, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.87, 24.72, -0.01) m with distance 24.74 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 42. Nearest depth obstacle in NED is at (-2.31, 8.45, -2.68) m, relative vector (-2.24, 4.43, -0.20) m, distance 4.96 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.23 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.40, 4.42, 4.97, 4.97, 4.23] m.
- Nearest obstacle sector is far_right at 4.23 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.09056594736842145,""y"":4.736841605263154},{""x"":-0.10372384210526357,""y"":5.210525815789471},{""x"":-0.11688173684210566,""y"":5.684210026315786},{""x"":-0.13003963157894777,""y"":6.157894236842102},{""x"":-0.14319752631578986,""y"":6.631578447368417}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.50 m to 24.03 m from goal immediately and to 22.14 m by the final waypoint, so progress is 0.47 m selected / 2.36 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.21 m against manifest obstacles with 0 violating segment(s).""}",-0.09056594736842145,4.736841605263154,-2.5,-0.10372384210526357,5.210525815789471,-2.5,-0.11688173684210566,5.684210026315786,-2.5,-0.13003963157894777,6.157894236842102,-2.5,-0.14319752631578986,6.631578447368417,-2.5
