anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773841829.424319506,1773841829.424319506,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.01, 0.02, -2.30) m.
- Current velocity is (0.00, -0.00, 0.00) m/s (speed 0.00 m/s).
- Goal position NED is (-6.97, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.97, 29.23, -0.20) m with distance 30.05 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 22. Nearest depth obstacle in NED is at (-2.05, 5.54, -2.48) m, relative vector (-2.06, 5.51, -0.18) m, distance 5.89 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.59 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.59, 4.59, 4.59, 4.59, 4.59] m.
- Nearest obstacle sector is far_right at 4.59 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.04565200090931576,""y"":0.07508642544736754},{""x"":-0.20399109901942136,""y"":0.21552081538474888},{""x"":-0.42688531662678164,""y"":0.41232076799397765},{""x"":-0.7013948129495406,""y"":0.6573502533152363},{""x"":-1.0154126855968055,""y"":0.9433652307989698}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 30.08 m to 29.98 m from goal immediately and to 28.93 m by the final waypoint, so progress is 0.09 m selected / 1.15 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics fails. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.66 m against manifest obstacles with 0 violating segment(s).""}",-0.04565200090931576,0.07508642544736754,-2.5,-0.20399109901942136,0.21552081538474888,-2.5,-0.42688531662678164,0.41232076799397765,-2.5,-0.7013948129495406,0.6573502533152363,-2.5,-1.0154126855968055,0.9433652307989698,-2.5
1773841831.445300579,1773841831.445300579,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.01, 0.03, -2.36) m.
- Current velocity is (-0.01, 0.01, -0.06) m/s (speed 0.06 m/s).
- Goal position NED is (-6.97, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.96, 29.22, -0.14) m with distance 30.03 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 15. Nearest depth obstacle in NED is at (-2.16, 5.48, -2.04) m, relative vector (-2.15, 5.44, 0.32) m, distance 5.86 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.71 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.71, 4.71, 4.72, 4.72, 4.72] m.
- Nearest obstacle sector is far_left at 4.71 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.20399109901942136,""y"":0.21552081538474888},{""x"":-0.42688531662678164,""y"":0.41232076799397765},{""x"":-0.7013948129495406,""y"":0.6573502533152363},{""x"":-1.0154126855968055,""y"":0.9433652307989698},{""x"":-1.357627632809109,""y"":1.2640356847269727}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.98 m to 29.81 m from goal immediately and to 28.54 m by the final waypoint, so progress is 0.17 m selected / 1.44 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.74 m against manifest obstacles with 0 violating segment(s).""}",-0.20399109901942136,0.21552081538474888,-2.5,-0.42688531662678164,0.41232076799397765,-2.5,-0.7013948129495406,0.6573502533152363,-2.5,-1.0154126855968055,0.9433652307989698,-2.5,-1.357627632809109,1.2640356847269727,-2.5
1773841837.860956430,1773841837.860956430,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.11, 0.17, -2.47) m.
- Current velocity is (-0.04, 0.02, -0.00) m/s (speed 0.04 m/s).
- Goal position NED is (-6.97, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.86, 29.08, -0.03) m with distance 29.88 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 26. Nearest depth obstacle in NED is at (-2.47, 5.44, -2.53) m, relative vector (-2.37, 5.27, -0.06) m, distance 5.78 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.96 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.96, 4.96, 4.97, 4.97, 4.98] m.
- Nearest obstacle sector is far_left at 4.96 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.42688531662678164,""y"":0.41232076799397765},{""x"":-0.7013948129495406,""y"":0.6573502533152363},{""x"":-1.0154126855968055,""y"":0.9433652307989698},{""x"":-1.357627632809109,""y"":1.2640356847269727},{""x"":-1.7174676751450701,""y"":1.6139485417184631}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.81 m to 29.57 m from goal immediately and to 28.13 m by the final waypoint, so progress is 0.24 m selected / 1.68 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.90 m against manifest obstacles with 0 violating segment(s).""}",-0.42688531662678164,0.41232076799397765,-2.5,-0.7013948129495406,0.6573502533152363,-2.5,-1.0154126855968055,0.9433652307989698,-2.5,-1.357627632809109,1.2640356847269727,-2.5,-1.7174676751450701,1.6139485417184631,-2.5
1773841843.585152149,1773841843.585152149,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.32, 0.31, -2.49) m.
- Current velocity is (-0.04, 0.04, -0.00) m/s (speed 0.06 m/s).
- Goal position NED is (-6.97, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.64, 28.94, -0.01) m with distance 29.70 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 13. Nearest depth obstacle in NED is at (-2.95, 5.37, -2.66) m, relative vector (-2.63, 5.06, -0.17) m, distance 5.71 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.94 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.94, 4.95, 4.95, 4.95, 4.96] m.
- Nearest obstacle sector is far_left at 4.94 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.7013948129495406,""y"":0.6573502533152363},{""x"":-1.0154126855968055,""y"":0.9433652307989698},{""x"":-1.357627632809109,""y"":1.2640356847269727},{""x"":-1.7174676751450701,""y"":1.6139485417184631},{""x"":-2.0850313916621794,""y"":1.988595294525365}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.57 m to 29.27 m from goal immediately and to 27.69 m by the final waypoint, so progress is 0.30 m selected / 1.87 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.12 m against manifest obstacles with 0 violating segment(s).""}",-0.7013948129495406,0.6573502533152363,-2.5,-1.0154126855968055,0.9433652307989698,-2.5,-1.357627632809109,1.2640356847269727,-2.5,-1.7174676751450701,1.6139485417184631,-2.5,-2.0850313916621794,1.988595294525365,-2.5
1773841849.882897854,1773841849.882897854,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.56, 0.54, -2.49) m.
- Current velocity is (-0.05, 0.04, -0.00) m/s (speed 0.06 m/s).
- Goal position NED is (-6.97, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.41, 28.71, -0.01) m with distance 29.42 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 19. Nearest depth obstacle in NED is at (-3.36, 5.34, -2.72) m, relative vector (-2.80, 4.80, -0.23) m, distance 5.56 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.90 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.90, 4.97, 4.97, 4.96, 4.96] m.
- Nearest obstacle sector is far_left at 4.90 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-1.0154126855968055,""y"":0.9433652307989698},{""x"":-1.357627632809109,""y"":1.2640356847269727},{""x"":-1.7174676751450701,""y"":1.6139485417184631},{""x"":-2.0850313916621794,""y"":1.988595294525365},{""x"":-2.451012613729876,""y"":2.3843475043551186}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.27 m to 28.93 m from goal immediately and to 27.24 m by the final waypoint, so progress is 0.35 m selected / 2.03 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.38 m against manifest obstacles with 0 violating segment(s).""}",-1.0154126855968055,0.9433652307989698,-2.5,-1.357627632809109,1.2640356847269727,-2.5,-1.7174676751450701,1.6139485417184631,-2.5,-2.0850313916621794,1.988595294525365,-2.5,-2.451012613729876,2.3843475043551186,-2.5
1773841856.245311260,1773841856.245311260,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.87, 0.80, -2.51) m.
- Current velocity is (-0.07, 0.06, 0.00) m/s (speed 0.09 m/s).
- Goal position NED is (-6.97, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.10, 28.45, 0.01) m with distance 29.10 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 21. Nearest depth obstacle in NED is at (-4.03, 5.27, -2.66) m, relative vector (-3.16, 4.47, -0.15) m, distance 5.48 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.65 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.65, 5.05, 5.05, 5.05, 5.05] m.
- Nearest obstacle sector is far_left at 4.65 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-1.357627632809109,""y"":1.2640356847269727},{""x"":-1.7174676751450701,""y"":1.6139485417184631},{""x"":-2.0850313916621794,""y"":1.988595294525365},{""x"":-2.451012613729876,""y"":2.3843475043551186},{""x"":-2.80662406173388,""y"":2.798422738791209}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.93 m to 28.54 m from goal immediately and to 26.78 m by the final waypoint, so progress is 0.38 m selected / 2.15 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.06 m against manifest obstacles with 0 violating segment(s).""}",-1.357627632809109,1.2640356847269727,-2.5,-1.7174676751450701,1.6139485417184631,-2.5,-2.0850313916621794,1.988595294525365,-2.5,-2.451012613729876,2.3843475043551186,-2.5,-2.80662406173388,2.798422738791209,-2.5
1773841862.732511044,1773841862.732511044,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.21, 1.08, -2.52) m.
- Current velocity is (-0.06, 0.06, 0.01) m/s (speed 0.08 m/s).
- Goal position NED is (-6.97, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-5.76, 28.17, 0.02) m with distance 28.75 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 14. Nearest depth obstacle in NED is at (-4.65, 5.22, -2.65) m, relative vector (-3.44, 4.13, -0.14) m, distance 5.38 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.33 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.33, 5.02, 5.03, 5.04, 5.05] m.
- Nearest obstacle sector is far_left at 4.33 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-1.7174676751450701,""y"":1.6139485417184631},{""x"":-2.0850313916621794,""y"":1.988595294525365},{""x"":-2.451012613729876,""y"":2.3843475043551186},{""x"":-2.80662406173388,""y"":2.798422738791209},{""x"":-3.143525014666568,""y"":3.228842930345623}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.54 m to 28.13 m from goal immediately and to 26.30 m by the final waypoint, so progress is 0.41 m selected / 2.24 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.79 m against manifest obstacles with 0 violating segment(s).""}",-1.7174676751450701,1.6139485417184631,-2.5,-2.0850313916621794,1.988595294525365,-2.5,-2.451012613729876,2.3843475043551186,-2.5,-2.80662406173388,2.798422738791209,-2.5,-3.143525014666568,3.228842930345623,-2.5
1773841868.078114510,1773841868.078114510,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.53, 1.45, -2.51) m.
- Current velocity is (-0.07, 0.08, 0.01) m/s (speed 0.11 m/s).
- Goal position NED is (-6.97, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-5.44, 27.80, 0.01) m with distance 28.33 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 73. Nearest depth obstacle in NED is at (-5.06, 5.37, -2.54) m, relative vector (-3.53, 3.92, -0.03) m, distance 5.28 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.13 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.13, 5.04, 5.05, 5.06, 5.07] m.
- Nearest obstacle sector is far_left at 4.13 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-2.0850313916621794,""y"":1.988595294525365},{""x"":-2.451012613729876,""y"":2.3843475043551186},{""x"":-2.80662406173388,""y"":2.798422738791209},{""x"":-3.143525014666568,""y"":3.228842930345623},{""x"":-3.453757910460304,""y"":3.674386565115018}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.13 m to 27.69 m from goal immediately and to 25.82 m by the final waypoint, so progress is 0.44 m selected / 2.31 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.60 m against manifest obstacles with 0 violating segment(s).""}",-2.0850313916621794,1.988595294525365,-2.5,-2.451012613729876,2.3843475043551186,-2.5,-2.80662406173388,2.798422738791209,-2.5,-3.143525014666568,3.228842930345623,-2.5,-3.453757910460304,3.674386565115018,-2.5
1773841873.270477772,1773841873.270477772,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-1.90, 1.80, -2.48) m.
- Current velocity is (-0.10, 0.09, -0.00) m/s (speed 0.14 m/s).
- Goal position NED is (-6.97, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-5.06, 27.45, -0.02) m with distance 27.91 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 76. Nearest depth obstacle in NED is at (-2.10, 7.61, -2.49) m, relative vector (-0.20, 5.81, -0.02) m, distance 5.81 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 4.68 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.93, 4.94, 4.94, 4.94, 4.68] m.
- Nearest obstacle sector is far_right at 4.68 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-2.451012613729876,""y"":2.3843475043551186},{""x"":-2.80662406173388,""y"":2.798422738791209},{""x"":-3.143525014666568,""y"":3.228842930345623},{""x"":-3.453757910460304,""y"":3.674386565115018},{""x"":-3.7296984642760624,""y"":4.134535599303605}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.69 m to 27.24 m from goal immediately and to 25.32 m by the final waypoint, so progress is 0.45 m selected / 2.37 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.51 m against manifest obstacles with 0 violating segment(s).""}",-2.451012613729876,2.3843475043551186,-2.5,-2.80662406173388,2.798422738791209,-2.5,-3.143525014666568,3.228842930345623,-2.5,-3.453757910460304,3.674386565115018,-2.5,-3.7296984642760624,4.134535599303605,-2.5
1773841878.891267776,1773841878.891267776,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-2.27, 2.19, -2.48) m.
- Current velocity is (-0.07, 0.07, 0.00) m/s (speed 0.10 m/s).
- Goal position NED is (-6.97, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-4.70, 27.06, -0.02) m with distance 27.47 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 71. Nearest depth obstacle in NED is at (0.26, 6.91, -2.45) m, relative vector (2.53, 4.72, 0.03) m, distance 5.36 m.
- Depth validity fraction is 0.61. Global nearest obstacle distance is 4.22 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.98, 4.98, 4.99, 4.99, 4.22] m.
- Nearest obstacle sector is far_right at 4.22 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-2.80662406173388,""y"":2.798422738791209},{""x"":-3.143525014666568,""y"":3.228842930345623},{""x"":-3.453757910460304,""y"":3.674386565115018},{""x"":-3.7296984642760624,""y"":4.134535599303605},{""x"":-3.9638537885815452,""y"":4.609445022440513}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.24 m to 26.78 m from goal immediately and to 24.82 m by the final waypoint, so progress is 0.47 m selected / 2.42 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety fails: minimum clearance 1.49 m against manifest obstacles with 1 violating segment(s).""}",-2.80662406173388,2.798422738791209,-2.5,-3.143525014666568,3.228842930345623,-2.5,-3.453757910460304,3.674386565115018,-2.5,-3.7296984642760624,4.134535599303605,-2.5,-3.9638537885815452,4.609445022440513,-2.5
