anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773820043.648151398,1773820043.648151398,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.02, 0.07, -2.29) m.
- Current velocity is (0.00, 0.00, 0.00) m/s (speed 0.01 m/s).
- Goal position NED is (1.15, 27.98, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.13, 27.91, -0.21) m with distance 27.93 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 57. Nearest depth obstacle in NED is at (0.49, 1.09, -2.19) m, relative vector (0.46, 1.02, 0.10) m, distance 1.13 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 0.81 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.68, 4.68, 1.02, 1.02, 0.81] m.
- Nearest obstacle sector is far_right at 0.81 m and clearance status is blocked.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-0.19090899999999966,""y"":0.46893100000000176},{""x"":-0.28090899999999963,""y"":0.9589310000000018},{""x"":-0.3709089999999997,""y"":1.4489310000000015},{""x"":-0.46090899999999957,""y"":1.9389310000000017},{""x"":-0.5509089999999996,""y"":2.428931000000002}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.03 m to 27.54 m from goal immediately and to 25.61 m by the final waypoint, so progress is 0.49 m selected / 2.42 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.80 m against manifest obstacles with 0 violating segment(s).""}",-0.19090899999999966,0.46893100000000176,-2.5,-0.28090899999999963,0.9589310000000018,-2.5,-0.3709089999999997,1.4489310000000015,-2.5,-0.46090899999999957,1.9389310000000017,-2.5,-0.5509089999999996,2.428931000000002,-2.5
1773820049.014735222,1773820049.014735222,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.08, 0.25, -2.42) m.
- Current velocity is (-0.03, 0.07, -0.01) m/s (speed 0.08 m/s).
- Goal position NED is (1.15, 27.98, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.22, 27.73, -0.08) m with distance 27.76 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 33. Nearest depth obstacle in NED is at (0.25, 1.09, -2.46) m, relative vector (0.33, 0.84, -0.04) m, distance 0.90 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 0.63 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.94, 4.94, 1.28, 0.82, 0.63] m.
- Nearest obstacle sector is far_right at 0.63 m and clearance status is blocked.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-0.28090899999999963,""y"":0.9589310000000018},{""x"":-0.3709089999999997,""y"":1.4489310000000015},{""x"":-0.46090899999999957,""y"":1.9389310000000017},{""x"":-0.5509089999999996,""y"":2.428931000000002},{""x"":-0.6409089999999997,""y"":2.9189310000000015}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.54 m to 27.06 m from goal immediately and to 25.12 m by the final waypoint, so progress is 0.48 m selected / 2.42 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.71 m against manifest obstacles with 0 violating segment(s).""}",-0.28090899999999963,0.9589310000000018,-2.5,-0.3709089999999997,1.4489310000000015,-2.5,-0.46090899999999957,1.9389310000000017,-2.5,-0.5509089999999996,2.428931000000002,-2.5,-0.6409089999999997,2.9189310000000015,-2.5
1773820057.312555552,1773820057.312555552,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.20, 0.72, -2.48) m.
- Current velocity is (-0.03, 0.08, 0.00) m/s (speed 0.08 m/s).
- Goal position NED is (1.15, 27.98, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.35, 27.26, -0.02) m with distance 27.29 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 16. Nearest depth obstacle in NED is at (-0.00, 1.28, -2.44) m, relative vector (0.20, 0.56, 0.04) m, distance 0.60 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 0.37 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.04, 5.04, 5.04, 5.05, 0.37] m.
- Nearest obstacle sector is far_right at 0.37 m and clearance status is blocked.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":-0.3709089999999997,""y"":1.4489310000000015},{""x"":-0.46090899999999957,""y"":1.9389310000000017},{""x"":-0.5509089999999996,""y"":2.428931000000002},{""x"":-0.6409089999999997,""y"":2.9189310000000015},{""x"":-0.7309089999999998,""y"":3.4089310000000017}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.06 m to 26.57 m from goal immediately and to 24.64 m by the final waypoint, so progress is 0.48 m selected / 2.42 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.62 m against manifest obstacles with 0 violating segment(s).""}",-0.3709089999999997,1.4489310000000015,-2.5,-0.46090899999999957,1.9389310000000017,-2.5,-0.5509089999999996,2.428931000000002,-2.5,-0.6409089999999997,2.9189310000000015,-2.5,-0.7309089999999998,3.4089310000000017,-2.5
1773820064.404932976,1773820064.404932976,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.31, 1.21, -2.49) m.
- Current velocity is (-0.01, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (1.15, 27.98, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.46, 26.77, -0.01) m with distance 26.81 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 10. Nearest depth obstacle in NED is at (-4.09, 6.61, -2.74) m, relative vector (-3.78, 5.40, -0.25) m, distance 6.59 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 5.11 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.11, 5.11, 5.11, 5.12, 5.12] m.
- Nearest obstacle sector is far_left at 5.11 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.46090899999999957,""y"":1.9389310000000017},{""x"":-0.5509089999999996,""y"":2.428931000000002},{""x"":-0.6409089999999997,""y"":2.9189310000000015},{""x"":-0.7309089999999998,""y"":3.4089310000000017},{""x"":-0.8209089999999997,""y"":3.898931000000002}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.57 m to 26.09 m from goal immediately and to 24.16 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.53 m against manifest obstacles with 0 violating segment(s).""}",-0.46090899999999957,1.9389310000000017,-2.5,-0.5509089999999996,2.428931000000002,-2.5,-0.6409089999999997,2.9189310000000015,-2.5,-0.7309089999999998,3.4089310000000017,-2.5,-0.8209089999999997,3.898931000000002,-2.5
1773820070.987785101,1773820070.987785101,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.39, 1.70, -2.52) m.
- Current velocity is (-0.02, 0.09, 0.01) m/s (speed 0.10 m/s).
- Goal position NED is (1.15, 27.98, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.54, 26.28, 0.02) m with distance 26.32 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 15. Nearest depth obstacle in NED is at (-4.28, 6.52, -2.39) m, relative vector (-3.89, 4.82, 0.13) m, distance 6.20 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 5.06 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.06, 5.11, 5.10, 5.10, 5.10] m.
- Nearest obstacle sector is far_left at 5.06 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.5509089999999996,""y"":2.428931000000002},{""x"":-0.6409089999999997,""y"":2.9189310000000015},{""x"":-0.7309089999999998,""y"":3.4089310000000017},{""x"":-0.8209089999999997,""y"":3.898931000000002},{""x"":-0.9109089999999997,""y"":4.388931000000002}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.09 m to 25.61 m from goal immediately and to 23.68 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.44 m against manifest obstacles with 0 violating segment(s).""}",-0.5509089999999996,2.428931000000002,-2.5,-0.6409089999999997,2.9189310000000015,-2.5,-0.7309089999999998,3.4089310000000017,-2.5,-0.8209089999999997,3.898931000000002,-2.5,-0.9109089999999997,4.388931000000002,-2.5
1773820078.838490248,1773820078.838490248,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.54, 2.18, -2.50) m.
- Current velocity is (-0.01, 0.06, 0.00) m/s (speed 0.06 m/s).
- Goal position NED is (1.15, 27.98, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.69, 25.80, -0.00) m with distance 25.86 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 14. Nearest depth obstacle in NED is at (-4.45, 6.57, -2.02) m, relative vector (-3.90, 4.39, 0.48) m, distance 5.90 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.64 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.64, 5.00, 5.00, 5.01, 5.01] m.
- Nearest obstacle sector is far_left at 4.64 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.6409089999999997,""y"":2.9189310000000015},{""x"":-0.7309089999999998,""y"":3.4089310000000017},{""x"":-0.8209089999999997,""y"":3.898931000000002},{""x"":-0.9109089999999997,""y"":4.388931000000002},{""x"":-1.0009089999999996,""y"":4.878931000000002}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.61 m to 25.12 m from goal immediately and to 23.20 m by the final waypoint, so progress is 0.48 m selected / 2.41 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.33 m against manifest obstacles with 0 violating segment(s).""}",-0.6409089999999997,2.9189310000000015,-2.5,-0.7309089999999998,3.4089310000000017,-2.5,-0.8209089999999997,3.898931000000002,-2.5,-0.9109089999999997,4.388931000000002,-2.5,-1.0009089999999996,4.878931000000002,-2.5
1773820086.055898905,1773820086.055898905,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.57, 2.68, -2.49) m.
- Current velocity is (-0.01, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (1.15, 27.98, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.72, 25.30, -0.01) m with distance 25.35 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 8. Nearest depth obstacle in NED is at (-3.57, 8.54, -2.50) m, relative vector (-3.00, 5.86, -0.01) m, distance 6.58 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.39 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.39, 4.99, 4.99, 4.98, 4.98] m.
- Nearest obstacle sector is far_left at 4.39 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.7309089999999998,""y"":3.4089310000000017},{""x"":-0.8209089999999997,""y"":3.898931000000002},{""x"":-0.9109089999999997,""y"":4.388931000000002},{""x"":-1.0009089999999996,""y"":4.878931000000002},{""x"":-1.0909089999999997,""y"":5.368931000000002}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.12 m to 24.64 m from goal immediately and to 22.72 m by the final waypoint, so progress is 0.48 m selected / 2.40 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.09 m against manifest obstacles with 0 violating segment(s).""}",-0.7309089999999998,3.4089310000000017,-2.5,-0.8209089999999997,3.898931000000002,-2.5,-0.9109089999999997,4.388931000000002,-2.5,-1.0009089999999996,4.878931000000002,-2.5,-1.0909089999999997,5.368931000000002,-2.5
1773820092.206060648,1773820092.206060648,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.69, 3.16, -2.47) m.
- Current velocity is (-0.02, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (1.15, 27.98, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.84, 24.82, -0.03) m with distance 24.88 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 10. Nearest depth obstacle in NED is at (-3.96, 8.43, -2.18) m, relative vector (-3.27, 5.27, 0.28) m, distance 6.21 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 5.05 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.05, 5.05, 5.05, 5.06, 5.06] m.
- Nearest obstacle sector is far_left at 5.05 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.8209089999999997,""y"":3.898931000000002},{""x"":-0.9109089999999997,""y"":4.388931000000002},{""x"":-1.0009089999999996,""y"":4.878931000000002},{""x"":-1.0909089999999997,""y"":5.368931000000002},{""x"":-1.1809089999999998,""y"":5.858931000000002}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.64 m to 24.16 m from goal immediately and to 22.24 m by the final waypoint, so progress is 0.48 m selected / 2.40 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.90 m against manifest obstacles with 0 violating segment(s).""}",-0.8209089999999997,3.898931000000002,-2.5,-0.9109089999999997,4.388931000000002,-2.5,-1.0009089999999996,4.878931000000002,-2.5,-1.0909089999999997,5.368931000000002,-2.5,-1.1809089999999998,5.858931000000002,-2.5
1773820098.682205439,1773820098.682205439,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.78, 3.66, -2.47) m.
- Current velocity is (-0.01, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (1.15, 27.98, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (1.93, 24.32, -0.03) m with distance 24.40 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 18. Nearest depth obstacle in NED is at (-3.98, 8.45, -2.39) m, relative vector (-3.20, 4.80, 0.08) m, distance 5.76 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.95 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.95, 5.04, 5.04, 5.04, 5.04] m.
- Nearest obstacle sector is far_left at 4.95 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.9109089999999997,""y"":4.388931000000002},{""x"":-1.0009089999999996,""y"":4.878931000000002},{""x"":-1.0909089999999997,""y"":5.368931000000002},{""x"":-1.1809089999999998,""y"":5.858931000000002},{""x"":-1.2709089999999996,""y"":6.348931000000002}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.16 m to 23.68 m from goal immediately and to 21.76 m by the final waypoint, so progress is 0.48 m selected / 2.40 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.75 m against manifest obstacles with 0 violating segment(s).""}",-0.9109089999999997,4.388931000000002,-2.5,-1.0009089999999996,4.878931000000002,-2.5,-1.0909089999999997,5.368931000000002,-2.5,-1.1809089999999998,5.858931000000002,-2.5,-1.2709089999999996,6.348931000000002,-2.5
1773820104.552652359,1773820104.552652359,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.85, 4.15, -2.50) m.
- Current velocity is (-0.03, 0.09, 0.01) m/s (speed 0.10 m/s).
- Goal position NED is (1.15, 27.98, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (2.00, 23.83, 0.00) m with distance 23.91 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 20. Nearest depth obstacle in NED is at (-4.02, 8.47, -2.59) m, relative vector (-3.17, 4.32, -0.09) m, distance 5.36 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.45 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.45, 5.08, 5.08, 5.08, 5.08] m.
- Nearest obstacle sector is far_left at 4.45 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-1.0009089999999996,""y"":4.878931000000002},{""x"":-1.0909089999999997,""y"":5.368931000000002},{""x"":-1.1809089999999998,""y"":5.858931000000002},{""x"":-1.2709089999999996,""y"":6.348931000000002},{""x"":-1.360909,""y"":6.838931000000001}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 23.68 m to 23.20 m from goal immediately and to 21.29 m by the final waypoint, so progress is 0.48 m selected / 2.39 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.66 m against manifest obstacles with 0 violating segment(s).""}",-1.0009089999999996,4.878931000000002,-2.5,-1.0909089999999997,5.368931000000002,-2.5,-1.1809089999999998,5.858931000000002,-2.5,-1.2709089999999996,6.348931000000002,-2.5,-1.360909,6.838931000000001,-2.5
