anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773870345.834497452,1773870345.834497452,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.06, -0.03, -2.49) m.
- Current velocity is (0.00, 0.00, 0.00) m/s (speed 0.00 m/s).
- Goal position NED is (-0.32, 28.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.26, 28.03, -0.01) m with distance 28.03 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 97. Nearest depth obstacle in NED is at (-0.34, 0.46, -2.44) m, relative vector (-0.28, 0.48, 0.05) m, distance 0.56 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 0.37 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.37, 0.41, 1.16, 4.80, 4.80] m.
- Nearest obstacle sector is far_left at 0.37 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.06865599999999933,""y"":0.4999995000000005},{""x"":-0.06865599999999933,""y"":0.9999995000000005},{""x"":-0.06865599999999933,""y"":1.4999995000000004},{""x"":-0.06865599999999933,""y"":1.9999995000000004},{""x"":-0.06865599999999933,""y"":2.4999995000000004}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.00 m to 27.50 m from goal immediately and to 25.50 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.71 m against manifest obstacles with 0 violating segment(s).""}",-0.06865599999999933,0.4999995000000005,-2.5,-0.06865599999999933,0.9999995000000005,-2.5,-0.06865599999999933,1.4999995000000004,-2.5,-0.06865599999999933,1.9999995000000004,-2.5,-0.06865599999999933,2.4999995000000004,-2.5
1773870350.583273649,1773870350.583273649,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.04, 0.25, -2.49) m.
- Current velocity is (0.00, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (-0.32, 28.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.28, 27.75, -0.01) m with distance 27.75 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 47. Nearest depth obstacle in NED is at (-0.21, 0.59, -2.35) m, relative vector (-0.17, 0.34, 0.15) m, distance 0.40 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 0.20 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.20, 0.24, 4.89, 4.88, 4.88] m.
- Nearest obstacle sector is far_left at 0.20 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.06865599999999933,""y"":0.9999995000000005},{""x"":-0.06865599999999933,""y"":1.4999995000000004},{""x"":-0.06865599999999933,""y"":1.9999995000000004},{""x"":-0.06865599999999933,""y"":2.4999995000000004},{""x"":-0.06865599999999933,""y"":2.9999995000000004}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.50 m to 27.00 m from goal immediately and to 25.00 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.29 m against manifest obstacles with 0 violating segment(s).""}",-0.06865599999999933,0.9999995000000005,-2.5,-0.06865599999999933,1.4999995000000004,-2.5,-0.06865599999999933,1.9999995000000004,-2.5,-0.06865599999999933,2.4999995000000004,-2.5,-0.06865599999999933,2.9999995000000004,-2.5
1773870355.306723118,1773870355.306723118,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.05, 0.75, -2.53) m.
- Current velocity is (-0.01, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-0.32, 28.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.27, 27.25, 0.03) m with distance 27.25 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 10. Nearest depth obstacle in NED is at (-3.63, 6.75, -2.49) m, relative vector (-3.58, 6.00, 0.04) m, distance 6.99 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.90 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.90, 4.91, 4.91, 4.91, 4.91] m.
- Nearest obstacle sector is far_left at 4.90 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.06865599999999933,""y"":1.4999995000000004},{""x"":-0.06865599999999933,""y"":1.9999995000000004},{""x"":-0.06865599999999933,""y"":2.4999995000000004},{""x"":-0.06865599999999933,""y"":2.9999995000000004},{""x"":-0.06865599999999933,""y"":3.4999995000000004}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.00 m to 26.50 m from goal immediately and to 24.50 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.89 m against manifest obstacles with 0 violating segment(s).""}",-0.06865599999999933,1.4999995000000004,-2.5,-0.06865599999999933,1.9999995000000004,-2.5,-0.06865599999999933,2.4999995000000004,-2.5,-0.06865599999999933,2.9999995000000004,-2.5,-0.06865599999999933,3.4999995000000004,-2.5
1773870360.665127516,1773870360.665127516,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.11, 1.25, -2.50) m.
- Current velocity is (0.01, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-0.32, 28.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.21, 26.75, -0.00) m with distance 26.75 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 13. Nearest depth obstacle in NED is at (-3.57, 6.85, -2.19) m, relative vector (-3.46, 5.60, 0.31) m, distance 6.59 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.89 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.90, 4.90, 4.89, 4.89, 4.89] m.
- Nearest obstacle sector is far_right at 4.89 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.06865599999999933,""y"":1.9999995000000004},{""x"":-0.06865599999999933,""y"":2.4999995000000004},{""x"":-0.06865599999999933,""y"":2.9999995000000004},{""x"":-0.06865599999999933,""y"":3.4999995000000004},{""x"":-0.06865599999999933,""y"":3.9999995000000004}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.50 m to 26.00 m from goal immediately and to 24.00 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.51 m against manifest obstacles with 0 violating segment(s).""}",-0.06865599999999933,1.9999995000000004,-2.5,-0.06865599999999933,2.4999995000000004,-2.5,-0.06865599999999933,2.9999995000000004,-2.5,-0.06865599999999933,3.4999995000000004,-2.5,-0.06865599999999933,3.9999995000000004,-2.5
1773870366.259581089,1773870366.259581089,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.08, 1.75, -2.50) m.
- Current velocity is (-0.00, 0.05, 0.01) m/s (speed 0.05 m/s).
- Goal position NED is (-0.32, 28.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.24, 26.25, 0.00) m with distance 26.25 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 17. Nearest depth obstacle in NED is at (-3.35, 6.90, -2.29) m, relative vector (-3.27, 5.15, 0.21) m, distance 6.10 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.86 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.86, 4.86, 4.86, 4.86, 4.86] m.
- Nearest obstacle sector is far_left at 4.86 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.06865599999999933,""y"":2.4999995000000004},{""x"":-0.06865599999999933,""y"":2.9999995000000004},{""x"":-0.06865599999999933,""y"":3.4999995000000004},{""x"":-0.06865599999999933,""y"":3.9999995000000004},{""x"":-0.06865599999999933,""y"":4.4999995}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.00 m to 25.50 m from goal immediately and to 23.50 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.16 m against manifest obstacles with 0 violating segment(s).""}",-0.06865599999999933,2.4999995000000004,-2.5,-0.06865599999999933,2.9999995000000004,-2.5,-0.06865599999999933,3.4999995000000004,-2.5,-0.06865599999999933,3.9999995000000004,-2.5,-0.06865599999999933,4.4999995,-2.5
1773870372.474370003,1773870372.474370003,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.03, 2.25, -2.50) m.
- Current velocity is (0.00, 0.08, 0.00) m/s (speed 0.08 m/s).
- Goal position NED is (-0.32, 28.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.29, 25.75, -0.00) m with distance 25.75 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 20. Nearest depth obstacle in NED is at (-3.18, 6.95, -2.09) m, relative vector (-3.15, 4.70, 0.41) m, distance 5.67 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.74 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.74, 4.90, 4.90, 4.89, 4.89] m.
- Nearest obstacle sector is far_left at 4.74 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.06865599999999933,""y"":2.9999995000000004},{""x"":-0.06865599999999933,""y"":3.4999995000000004},{""x"":-0.06865599999999933,""y"":3.9999995000000004},{""x"":-0.06865599999999933,""y"":4.4999995},{""x"":-0.06865599999999933,""y"":4.9999995}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.50 m to 25.00 m from goal immediately and to 23.00 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.86 m against manifest obstacles with 0 violating segment(s).""}",-0.06865599999999933,2.9999995000000004,-2.5,-0.06865599999999933,3.4999995000000004,-2.5,-0.06865599999999933,3.9999995000000004,-2.5,-0.06865599999999933,4.4999995,-2.5,-0.06865599999999933,4.9999995,-2.5
1773870378.962527275,1773870378.962527275,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.11, 2.75, -2.52) m.
- Current velocity is (-0.01, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (-0.32, 28.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.21, 25.25, 0.02) m with distance 25.25 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 25. Nearest depth obstacle in NED is at (-3.34, 6.89, -2.06) m, relative vector (-3.23, 4.14, 0.46) m, distance 5.27 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.26 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.26, 4.86, 4.87, 4.88, 4.89] m.
- Nearest obstacle sector is far_left at 4.26 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.06865599999999933,""y"":3.4999995000000004},{""x"":-0.06865599999999933,""y"":3.9999995000000004},{""x"":-0.06865599999999933,""y"":4.4999995},{""x"":-0.06865599999999933,""y"":4.9999995},{""x"":-0.06865599999999933,""y"":5.4999995}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.00 m to 24.50 m from goal immediately and to 22.50 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.60 m against manifest obstacles with 0 violating segment(s).""}",-0.06865599999999933,3.4999995000000004,-2.5,-0.06865599999999933,3.9999995000000004,-2.5,-0.06865599999999933,4.4999995,-2.5,-0.06865599999999933,4.9999995,-2.5,-0.06865599999999933,5.4999995,-2.5
1773870385.590753794,1773870385.590753794,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.10, 3.25, -2.50) m.
- Current velocity is (0.00, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-0.32, 28.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.22, 24.75, 0.00) m with distance 24.75 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 31. Nearest depth obstacle in NED is at (-3.24, 6.90, -2.52) m, relative vector (-3.14, 3.65, -0.01) m, distance 4.82 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 3.78 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.78, 4.89, 4.89, 4.89, 4.89] m.
- Nearest obstacle sector is far_left at 3.78 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.06865599999999933,""y"":3.9999995000000004},{""x"":-0.06865599999999933,""y"":4.4999995},{""x"":-0.06865599999999933,""y"":4.9999995},{""x"":-0.06865599999999933,""y"":5.4999995},{""x"":-0.06865599999999933,""y"":5.9999995}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.50 m to 24.00 m from goal immediately and to 22.00 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.41 m against manifest obstacles with 0 violating segment(s).""}",-0.06865599999999933,3.9999995000000004,-2.5,-0.06865599999999933,4.4999995,-2.5,-0.06865599999999933,4.9999995,-2.5,-0.06865599999999933,5.4999995,-2.5,-0.06865599999999933,5.9999995,-2.5
1773870391.043033361,1773870391.043033361,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.08, 3.75, -2.50) m.
- Current velocity is (-0.00, 0.07, 0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-0.32, 28.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.23, 24.25, 0.00) m with distance 24.25 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 16. Nearest depth obstacle in NED is at (-2.99, 7.13, -2.02) m, relative vector (-2.90, 3.38, 0.48) m, distance 4.48 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 3.49 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.49, 4.82, 4.82, 4.83, 4.83] m.
- Nearest obstacle sector is far_left at 3.49 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.06865599999999933,""y"":4.4999995},{""x"":-0.06865599999999933,""y"":4.9999995},{""x"":-0.06865599999999933,""y"":5.4999995},{""x"":-0.06865599999999933,""y"":5.9999995},{""x"":-0.06865599999999933,""y"":6.4999995}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.00 m to 23.50 m from goal immediately and to 21.50 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.31 m against manifest obstacles with 0 violating segment(s).""}",-0.06865599999999933,4.4999995,-2.5,-0.06865599999999933,4.9999995,-2.5,-0.06865599999999933,5.4999995,-2.5,-0.06865599999999933,5.9999995,-2.5,-0.06865599999999933,6.4999995,-2.5
1773870396.720025539,1773870396.720025539,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.06, 4.25, -2.48) m.
- Current velocity is (0.01, 0.06, -0.00) m/s (speed 0.06 m/s).
- Goal position NED is (-0.32, 28.00, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.26, 23.75, -0.02) m with distance 23.75 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 26. Nearest depth obstacle in NED is at (1.32, 10.14, -2.12) m, relative vector (1.38, 5.89, 0.36) m, distance 6.06 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.78 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.80, 4.80, 4.79, 4.79, 4.78] m.
- Nearest obstacle sector is far_right at 4.78 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.06865599999999933,""y"":4.9999995},{""x"":-0.06865599999999933,""y"":5.4999995},{""x"":-0.06865599999999933,""y"":5.9999995},{""x"":-0.06865599999999933,""y"":6.4999995},{""x"":-0.06865599999999933,""y"":6.9999994999999995}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 23.50 m to 23.00 m from goal immediately and to 21.00 m by the final waypoint, so progress is 0.50 m selected / 2.50 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.29 m against manifest obstacles with 0 violating segment(s).""}",-0.06865599999999933,4.9999995,-2.5,-0.06865599999999933,5.4999995,-2.5,-0.06865599999999933,5.9999995,-2.5,-0.06865599999999933,6.4999995,-2.5,-0.06865599999999933,6.9999994999999995,-2.5
