anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773865079.846140862,1773865079.846140862,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.03, -0.05, -2.35) m.
- Current velocity is (-0.00, -0.00, 0.00) m/s (speed 0.00 m/s).
- Goal position NED is (-0.36, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.40, 29.30, -0.15) m with distance 29.30 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 26. Nearest depth obstacle in NED is at (-0.05, 6.40, -2.47) m, relative vector (-0.08, 6.45, -0.12) m, distance 6.45 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 0.98 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.98, 0.98, 4.63, 4.63, 4.63] m.
- Nearest obstacle sector is far_left at 0.98 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":0.02656199999999942,""y"":0.45312499999999856},{""x"":0.16718699999999942,""y"":0.9062499999999986},{""x"":0.3078119999999994,""y"":1.3593749999999987},{""x"":0.4484369999999994,""y"":1.8124999999999987},{""x"":0.5890619999999994,""y"":2.2656249999999987}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.25 m to 28.80 m from goal immediately and to 27.00 m by the final waypoint, so progress is 0.45 m selected / 2.25 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.92 m against manifest obstacles with 0 violating segment(s).""}",0.02656199999999942,0.45312499999999856,-2.5,0.16718699999999942,0.9062499999999986,-2.5,0.3078119999999994,1.3593749999999987,-2.5,0.4484369999999994,1.8124999999999987,-2.5,0.5890619999999994,2.2656249999999987,-2.5
1773865083.199806213,1773865083.199806213,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.05, 0.20, -2.42) m.
- Current velocity is (-0.01, 0.07, -0.01) m/s (speed 0.07 m/s).
- Goal position NED is (-0.36, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.41, 29.05, -0.08) m with distance 29.05 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 23. Nearest depth obstacle in NED is at (-0.04, 6.42, -2.38) m, relative vector (-0.09, 6.22, 0.04) m, distance 6.22 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 4.77 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.78, 4.77, 4.77, 4.77, 4.77] m.
- Nearest obstacle sector is far_right at 4.77 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.16718699999999942,""y"":0.9062499999999986},{""x"":0.3078119999999994,""y"":1.3593749999999987},{""x"":0.4484369999999994,""y"":1.8124999999999987},{""x"":0.5890619999999994,""y"":2.2656249999999987},{""x"":0.7296869999999994,""y"":2.7187499999999987}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.80 m to 28.35 m from goal immediately and to 26.55 m by the final waypoint, so progress is 0.45 m selected / 2.25 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.57 m against manifest obstacles with 0 violating segment(s).""}",0.16718699999999942,0.9062499999999986,-2.5,0.3078119999999994,1.3593749999999987,-2.5,0.4484369999999994,1.8124999999999987,-2.5,0.5890619999999994,2.2656249999999987,-2.5,0.7296869999999994,2.7187499999999987,-2.5
1773865089.895472050,1773865089.895472050,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.10, 0.68, -2.44) m.
- Current velocity is (0.01, 0.05, -0.00) m/s (speed 0.05 m/s).
- Goal position NED is (-0.36, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.46, 28.57, -0.06) m with distance 28.57 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 34. Nearest depth obstacle in NED is at (0.16, 6.44, -2.26) m, relative vector (0.06, 5.76, 0.18) m, distance 5.76 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.92 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.92, 4.92, 4.92, 4.93, 4.93] m.
- Nearest obstacle sector is far_left at 4.92 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.3078119999999994,""y"":1.3593749999999987},{""x"":0.4484369999999994,""y"":1.8124999999999987},{""x"":0.5890619999999994,""y"":2.2656249999999987},{""x"":0.7296869999999994,""y"":2.7187499999999987},{""x"":0.8703119999999994,""y"":3.1718749999999987}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.35 m to 27.90 m from goal immediately and to 26.11 m by the final waypoint, so progress is 0.45 m selected / 2.24 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.25 m against manifest obstacles with 0 violating segment(s).""}",0.3078119999999994,1.3593749999999987,-2.5,0.4484369999999994,1.8124999999999987,-2.5,0.5890619999999994,2.2656249999999987,-2.5,0.7296869999999994,2.7187499999999987,-2.5,0.8703119999999994,3.1718749999999987,-2.5
1773865097.519277573,1773865097.519277573,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.24, 1.13, -2.52) m.
- Current velocity is (0.01, 0.05, 0.01) m/s (speed 0.05 m/s).
- Goal position NED is (-0.36, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.60, 28.12, 0.02) m with distance 28.12 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 25. Nearest depth obstacle in NED is at (0.55, 6.43, -2.49) m, relative vector (0.31, 5.30, 0.02) m, distance 5.31 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 4.87 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.89, 4.89, 4.89, 4.89, 4.87] m.
- Nearest obstacle sector is far_right at 4.87 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.4484369999999994,""y"":1.8124999999999987},{""x"":0.5890619999999994,""y"":2.2656249999999987},{""x"":0.7296869999999994,""y"":2.7187499999999987},{""x"":0.8703119999999994,""y"":3.1718749999999987},{""x"":1.0109369999999993,""y"":3.6249999999999987}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.90 m to 27.45 m from goal immediately and to 25.66 m by the final waypoint, so progress is 0.45 m selected / 2.24 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.96 m against manifest obstacles with 0 violating segment(s).""}",0.4484369999999994,1.8124999999999987,-2.5,0.5890619999999994,2.2656249999999987,-2.5,0.7296869999999994,2.7187499999999987,-2.5,0.8703119999999994,3.1718749999999987,-2.5,1.0109369999999993,3.6249999999999987,-2.5
1773865103.874502420,1773865103.874502420,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.37, 1.59, -2.48) m.
- Current velocity is (0.03, 0.06, -0.01) m/s (speed 0.06 m/s).
- Goal position NED is (-0.36, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.74, 27.66, -0.02) m with distance 27.67 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 21. Nearest depth obstacle in NED is at (0.74, 6.43, -2.20) m, relative vector (0.37, 4.84, 0.28) m, distance 4.87 m.
- Depth validity fraction is 0.61. Global nearest obstacle distance is 4.68 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.88, 4.88, 4.68, 4.68, 4.83] m.
- Nearest obstacle sector is right at 4.68 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.5890619999999994,""y"":2.2656249999999987},{""x"":0.7296869999999994,""y"":2.7187499999999987},{""x"":0.8703119999999994,""y"":3.1718749999999987},{""x"":1.0109369999999993,""y"":3.6249999999999987},{""x"":1.1515619999999993,""y"":4.078124999999998}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.45 m to 27.00 m from goal immediately and to 25.22 m by the final waypoint, so progress is 0.45 m selected / 2.23 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.73 m against manifest obstacles with 0 violating segment(s).""}",0.5890619999999994,2.2656249999999987,-2.5,0.7296869999999994,2.7187499999999987,-2.5,0.8703119999999994,3.1718749999999987,-2.5,1.0109369999999993,3.6249999999999987,-2.5,1.1515619999999993,4.078124999999998,-2.5
1773865110.667615175,1773865110.667615175,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.53, 2.04, -2.49) m.
- Current velocity is (0.01, 0.05, 0.00) m/s (speed 0.05 m/s).
- Goal position NED is (-0.36, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-0.89, 27.21, -0.01) m with distance 27.23 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 29. Nearest depth obstacle in NED is at (0.93, 6.45, -2.59) m, relative vector (0.41, 4.41, -0.09) m, distance 4.43 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 4.20 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.95, 4.95, 4.29, 4.20, 4.94] m.
- Nearest obstacle sector is right at 4.20 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":0.7296869999999994,""y"":2.7187499999999987},{""x"":0.8703119999999994,""y"":3.1718749999999987},{""x"":1.0109369999999993,""y"":3.6249999999999987},{""x"":1.1515619999999993,""y"":4.078124999999998},{""x"":1.2921869999999993,""y"":4.531249999999998}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.00 m to 26.55 m from goal immediately and to 24.77 m by the final waypoint, so progress is 0.45 m selected / 2.23 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.55 m against manifest obstacles with 0 violating segment(s).""}",0.7296869999999994,2.7187499999999987,-2.5,0.8703119999999994,3.1718749999999987,-2.5,1.0109369999999993,3.6249999999999987,-2.5,1.1515619999999993,4.078124999999998,-2.5,1.2921869999999993,4.531249999999998,-2.5
1773865116.966999054,1773865116.966999054,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.66, 2.49, -2.47) m.
- Current velocity is (0.03, 0.08, 0.00) m/s (speed 0.09 m/s).
- Goal position NED is (-0.36, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.02, 26.76, -0.03) m with distance 26.77 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 30. Nearest depth obstacle in NED is at (1.39, 6.42, -2.72) m, relative vector (0.73, 3.93, -0.24) m, distance 4.00 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 3.72 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.97, 4.97, 4.82, 3.72, 4.95] m.
- Nearest obstacle sector is right at 3.72 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":0.8703119999999994,""y"":3.1718749999999987},{""x"":1.0109369999999993,""y"":3.6249999999999987},{""x"":1.1515619999999993,""y"":4.078124999999998},{""x"":1.2921869999999993,""y"":4.531249999999998},{""x"":1.4328119999999993,""y"":4.984374999999998}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.55 m to 26.11 m from goal immediately and to 24.33 m by the final waypoint, so progress is 0.45 m selected / 2.22 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.31 m against manifest obstacles with 0 violating segment(s).""}",0.8703119999999994,3.1718749999999987,-2.5,1.0109369999999993,3.6249999999999987,-2.5,1.1515619999999993,4.078124999999998,-2.5,1.2921869999999993,4.531249999999998,-2.5,1.4328119999999993,4.984374999999998,-2.5
1773865123.471001863,1773865123.471001863,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.82, 2.94, -2.49) m.
- Current velocity is (0.00, 0.05, -0.00) m/s (speed 0.05 m/s).
- Goal position NED is (-0.36, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.18, 26.31, -0.01) m with distance 26.33 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 45. Nearest depth obstacle in NED is at (1.62, 6.45, -2.61) m, relative vector (0.80, 3.50, -0.11) m, distance 3.59 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 3.29 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.91, 4.91, 4.39, 3.29, 4.91] m.
- Nearest obstacle sector is right at 3.29 m and clearance status is clear.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":1.0109369999999993,""y"":3.6249999999999987},{""x"":1.1515619999999993,""y"":4.078124999999998},{""x"":1.2921869999999993,""y"":4.531249999999998},{""x"":1.4328119999999993,""y"":4.984374999999998},{""x"":1.5734369999999993,""y"":5.437499999999998}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.11 m to 25.66 m from goal immediately and to 23.89 m by the final waypoint, so progress is 0.45 m selected / 2.22 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.01 m against manifest obstacles with 0 violating segment(s).""}",1.0109369999999993,3.6249999999999987,-2.5,1.1515619999999993,4.078124999999998,-2.5,1.2921869999999993,4.531249999999998,-2.5,1.4328119999999993,4.984374999999998,-2.5,1.5734369999999993,5.437499999999998,-2.5
1773865130.650507689,1773865130.650507689,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.94, 3.40, -2.48) m.
- Current velocity is (0.03, 0.06, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (-0.36, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.30, 25.85, -0.02) m with distance 25.88 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 55. Nearest depth obstacle in NED is at (1.93, 6.45, -2.39) m, relative vector (0.99, 3.05, 0.09) m, distance 3.21 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 2.83 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.89, 4.89, 3.93, 2.83, 2.83] m.
- Nearest obstacle sector is far_right at 2.83 m and clearance status is caution.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":1.1515619999999993,""y"":4.078124999999998},{""x"":1.2921869999999993,""y"":4.531249999999998},{""x"":1.4328119999999993,""y"":4.984374999999998},{""x"":1.5734369999999993,""y"":5.437499999999998},{""x"":1.7140619999999993,""y"":5.890624999999998}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.66 m to 25.22 m from goal immediately and to 23.45 m by the final waypoint, so progress is 0.44 m selected / 2.21 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.76 m against manifest obstacles with 0 violating segment(s).""}",1.1515619999999993,4.078124999999998,-2.5,1.2921869999999993,4.531249999999998,-2.5,1.4328119999999993,4.984374999999998,-2.5,1.5734369999999993,5.437499999999998,-2.5,1.7140619999999993,5.890624999999998,-2.5
1773865136.825743437,1773865136.825743437,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (1.09, 3.85, -2.48) m.
- Current velocity is (0.03, 0.07, 0.00) m/s (speed 0.08 m/s).
- Goal position NED is (-0.36, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-1.46, 25.40, -0.02) m with distance 25.44 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 55. Nearest depth obstacle in NED is at (2.23, 6.46, -2.41) m, relative vector (1.14, 2.62, 0.06) m, distance 2.85 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 2.37 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.96, 4.96, 3.48, 2.56, 2.37] m.
- Nearest obstacle sector is far_right at 2.37 m and clearance status is caution.
- Lateral planning hint: left side is clearer.","{""waypoints"":[{""x"":1.2921869999999993,""y"":4.531249999999998},{""x"":1.4328119999999993,""y"":4.984374999999998},{""x"":1.5734369999999993,""y"":5.437499999999998},{""x"":1.7140619999999993,""y"":5.890624999999998},{""x"":1.8546869999999993,""y"":6.343749999999998}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.22 m to 24.77 m from goal immediately and to 23.01 m by the final waypoint, so progress is 0.44 m selected / 2.20 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.60 m against manifest obstacles with 0 violating segment(s).""}",1.2921869999999993,4.531249999999998,-2.5,1.4328119999999993,4.984374999999998,-2.5,1.5734369999999993,5.437499999999998,-2.5,1.7140619999999993,5.890624999999998,-2.5,1.8546869999999993,6.343749999999998,-2.5
