anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773865972.687940359,1773865972.687940359,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.03, -0.04, -2.33) m.
- Current velocity is (0.00, 0.01, -0.00) m/s (speed 0.01 m/s).
- Goal position NED is (0.51, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.54, 28.54, -0.17) m with distance 28.54 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 73. Nearest depth obstacle in NED is at (-0.45, 0.61, -2.25) m, relative vector (-0.42, 0.65, 0.08) m, distance 0.78 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 0.54 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.54, 0.62, 1.04, 1.04, 4.68] m.
- Nearest obstacle sector is far_left at 0.54 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.013198777777778448,""y"":0.47222222222222476},{""x"":-0.04097655555555624,""y"":0.9444444444444469},{""x"":-0.06875433333333397,""y"":1.416666666666669},{""x"":-0.09653211111111176,""y"":1.8888888888888913},{""x"":-0.12430988888888955,""y"":2.3611111111111134}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.50 m to 28.03 m from goal immediately and to 26.15 m by the final waypoint, so progress is 0.47 m selected / 2.36 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.43 m against manifest obstacles with 0 violating segment(s).""}",-0.013198777777778448,0.47222222222222476,-2.5,-0.04097655555555624,0.9444444444444469,-2.5,-0.06875433333333397,1.416666666666669,-2.5,-0.09653211111111176,1.8888888888888913,-2.5,-0.12430988888888955,2.3611111111111134,-2.5
1773865976.436387777,1773865976.436387777,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.02, 0.24, -2.46) m.
- Current velocity is (0.00, 0.08, -0.02) m/s (speed 0.08 m/s).
- Goal position NED is (0.51, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.53, 28.26, -0.04) m with distance 28.27 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 47. Nearest depth obstacle in NED is at (-0.32, 0.75, -2.42) m, relative vector (-0.30, 0.52, 0.04) m, distance 0.60 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 0.38 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.38, 0.50, 4.90, 4.89, 4.89] m.
- Nearest obstacle sector is far_left at 0.38 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.04097655555555624,""y"":0.9444444444444469},{""x"":-0.06875433333333397,""y"":1.416666666666669},{""x"":-0.09653211111111176,""y"":1.8888888888888913},{""x"":-0.12430988888888955,""y"":2.3611111111111134},{""x"":-0.1520876666666673,""y"":2.8333333333333357}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.03 m to 27.56 m from goal immediately and to 25.68 m by the final waypoint, so progress is 0.47 m selected / 2.36 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.06 m against manifest obstacles with 0 violating segment(s).""}",-0.04097655555555624,0.9444444444444469,-2.5,-0.06875433333333397,1.416666666666669,-2.5,-0.09653211111111176,1.8888888888888913,-2.5,-0.12430988888888955,2.3611111111111134,-2.5,-0.1520876666666673,2.8333333333333357,-2.5
1773865982.045337915,1773865982.045337915,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.05, 0.71, -2.52) m.
- Current velocity is (-0.02, 0.12, 0.01) m/s (speed 0.12 m/s).
- Goal position NED is (0.51, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.56, 27.79, 0.02) m with distance 27.79 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 15. Nearest depth obstacle in NED is at (-3.50, 6.57, -2.61) m, relative vector (-3.45, 5.86, -0.10) m, distance 6.80 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 5.05 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.05, 5.06, 5.06, 5.06, 5.07] m.
- Nearest obstacle sector is far_left at 5.05 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.06875433333333397,""y"":1.416666666666669},{""x"":-0.09653211111111176,""y"":1.8888888888888913},{""x"":-0.12430988888888955,""y"":2.3611111111111134},{""x"":-0.1520876666666673,""y"":2.8333333333333357},{""x"":-0.1798654444444451,""y"":3.305555555555558}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.56 m to 27.09 m from goal immediately and to 25.20 m by the final waypoint, so progress is 0.47 m selected / 2.36 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.72 m against manifest obstacles with 0 violating segment(s).""}",-0.06875433333333397,1.416666666666669,-2.5,-0.09653211111111176,1.8888888888888913,-2.5,-0.12430988888888955,2.3611111111111134,-2.5,-0.1520876666666673,2.8333333333333357,-2.5,-0.1798654444444451,3.305555555555558,-2.5
1773865987.027544737,1773865987.027544737,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.06, 1.18, -2.50) m.
- Current velocity is (-0.01, 0.08, 0.01) m/s (speed 0.08 m/s).
- Goal position NED is (0.51, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.58, 27.32, -0.00) m with distance 27.32 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 24. Nearest depth obstacle in NED is at (-3.45, 6.56, -2.20) m, relative vector (-3.39, 5.38, 0.30) m, distance 6.37 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.99 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.99, 4.99, 4.99, 4.99, 4.99] m.
- Nearest obstacle sector is far_left at 4.99 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.09653211111111176,""y"":1.8888888888888913},{""x"":-0.12430988888888955,""y"":2.3611111111111134},{""x"":-0.1520876666666673,""y"":2.8333333333333357},{""x"":-0.1798654444444451,""y"":3.305555555555558},{""x"":-0.20764322222222287,""y"":3.7777777777777803}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.09 m to 26.62 m from goal immediately and to 24.73 m by the final waypoint, so progress is 0.47 m selected / 2.36 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.40 m against manifest obstacles with 0 violating segment(s).""}",-0.09653211111111176,1.8888888888888913,-2.5,-0.12430988888888955,2.3611111111111134,-2.5,-0.1520876666666673,2.8333333333333357,-2.5,-0.1798654444444451,3.305555555555558,-2.5,-0.20764322222222287,3.7777777777777803,-2.5
1773865992.258238792,1773865992.258238792,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.11, 1.65, -2.50) m.
- Current velocity is (0.01, 0.08, 0.01) m/s (speed 0.08 m/s).
- Goal position NED is (0.51, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.62, 26.85, 0.00) m with distance 26.85 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 33. Nearest depth obstacle in NED is at (-3.42, 6.61, -1.88) m, relative vector (-3.31, 4.96, 0.62) m, distance 5.99 m.
- Depth validity fraction is 0.60. Global nearest obstacle distance is 4.92 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.92, 4.92, 4.92, 4.93, 4.93] m.
- Nearest obstacle sector is far_left at 4.92 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.12430988888888955,""y"":2.3611111111111134},{""x"":-0.1520876666666673,""y"":2.8333333333333357},{""x"":-0.1798654444444451,""y"":3.305555555555558},{""x"":-0.20764322222222287,""y"":3.7777777777777803},{""x"":-0.23542100000000066,""y"":4.250000000000003}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.62 m to 26.15 m from goal immediately and to 24.26 m by the final waypoint, so progress is 0.47 m selected / 2.36 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.13 m against manifest obstacles with 0 violating segment(s).""}",-0.12430988888888955,2.3611111111111134,-2.5,-0.1520876666666673,2.8333333333333357,-2.5,-0.1798654444444451,3.305555555555558,-2.5,-0.20764322222222287,3.7777777777777803,-2.5,-0.23542100000000066,4.250000000000003,-2.5
1773865997.755108833,1773865997.755108833,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.11, 2.12, -2.49) m.
- Current velocity is (-0.01, 0.08, 0.01) m/s (speed 0.08 m/s).
- Goal position NED is (0.51, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.63, 26.38, -0.01) m with distance 26.38 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 35. Nearest depth obstacle in NED is at (-3.37, 6.65, -2.62) m, relative vector (-3.25, 4.53, -0.13) m, distance 5.58 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.57 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.57, 4.98, 4.99, 4.99, 4.99] m.
- Nearest obstacle sector is far_left at 4.57 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.1520876666666673,""y"":2.8333333333333357},{""x"":-0.1798654444444451,""y"":3.305555555555558},{""x"":-0.20764322222222287,""y"":3.7777777777777803},{""x"":-0.23542100000000066,""y"":4.250000000000003},{""x"":-0.26319877777777845,""y"":4.722222222222225}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.15 m to 25.68 m from goal immediately and to 23.79 m by the final waypoint, so progress is 0.47 m selected / 2.36 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.89 m against manifest obstacles with 0 violating segment(s).""}",-0.1520876666666673,2.8333333333333357,-2.5,-0.1798654444444451,3.305555555555558,-2.5,-0.20764322222222287,3.7777777777777803,-2.5,-0.23542100000000066,4.250000000000003,-2.5,-0.26319877777777845,4.722222222222225,-2.5
1773866003.577504396,1773866003.577504396,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.15, 2.60, -2.48) m.
- Current velocity is (-0.01, 0.08, -0.00) m/s (speed 0.08 m/s).
- Goal position NED is (0.51, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.67, 25.90, -0.02) m with distance 25.91 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 34. Nearest depth obstacle in NED is at (-3.42, 6.63, -2.39) m, relative vector (-3.27, 4.04, 0.09) m, distance 5.20 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.11 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.11, 4.91, 4.92, 4.92, 4.92] m.
- Nearest obstacle sector is far_left at 4.11 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.1798654444444451,""y"":3.305555555555558},{""x"":-0.20764322222222287,""y"":3.7777777777777803},{""x"":-0.23542100000000066,""y"":4.250000000000003},{""x"":-0.26319877777777845,""y"":4.722222222222225},{""x"":-0.29097655555555624,""y"":5.194444444444447}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.68 m to 25.20 m from goal immediately and to 23.32 m by the final waypoint, so progress is 0.47 m selected / 2.36 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.68 m against manifest obstacles with 0 violating segment(s).""}",-0.1798654444444451,3.305555555555558,-2.5,-0.20764322222222287,3.7777777777777803,-2.5,-0.23542100000000066,4.250000000000003,-2.5,-0.26319877777777845,4.722222222222225,-2.5,-0.29097655555555624,5.194444444444447,-2.5
1773866008.501699209,1773866008.501699209,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.17, 3.07, -2.50) m.
- Current velocity is (-0.00, 0.09, 0.01) m/s (speed 0.09 m/s).
- Goal position NED is (0.51, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.68, 25.43, 0.00) m with distance 25.44 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 29. Nearest depth obstacle in NED is at (-3.28, 6.80, -2.39) m, relative vector (-3.11, 3.73, 0.11) m, distance 4.86 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 3.80 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.80, 5.01, 5.05, 5.05, 5.05] m.
- Nearest obstacle sector is far_left at 3.80 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.20764322222222287,""y"":3.7777777777777803},{""x"":-0.23542100000000066,""y"":4.250000000000003},{""x"":-0.26319877777777845,""y"":4.722222222222225},{""x"":-0.29097655555555624,""y"":5.194444444444447},{""x"":-0.318754333333334,""y"":5.666666666666669}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.20 m to 24.73 m from goal immediately and to 22.85 m by the final waypoint, so progress is 0.47 m selected / 2.36 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.32 m against manifest obstacles with 0 violating segment(s).""}",-0.20764322222222287,3.7777777777777803,-2.5,-0.23542100000000066,4.250000000000003,-2.5,-0.26319877777777845,4.722222222222225,-2.5,-0.29097655555555624,5.194444444444447,-2.5,-0.318754333333334,5.666666666666669,-2.5
1773866013.110916376,1773866013.110916376,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.19, 3.54, -2.50) m.
- Current velocity is (-0.01, 0.10, 0.01) m/s (speed 0.10 m/s).
- Goal position NED is (0.51, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.70, 24.96, -0.00) m with distance 24.96 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 34. Nearest depth obstacle in NED is at (-2.40, 8.09, -2.36) m, relative vector (-2.21, 4.54, 0.14) m, distance 5.05 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.53 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.53, 4.53, 5.06, 5.06, 5.06] m.
- Nearest obstacle sector is left at 4.53 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.23542100000000066,""y"":4.250000000000003},{""x"":-0.26319877777777845,""y"":4.722222222222225},{""x"":-0.29097655555555624,""y"":5.194444444444447},{""x"":-0.318754333333334,""y"":5.666666666666669},{""x"":-0.34653211111111176,""y"":6.138888888888891}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.73 m to 24.26 m from goal immediately and to 22.38 m by the final waypoint, so progress is 0.47 m selected / 2.36 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.01 m against manifest obstacles with 0 violating segment(s).""}",-0.23542100000000066,4.250000000000003,-2.5,-0.26319877777777845,4.722222222222225,-2.5,-0.29097655555555624,5.194444444444447,-2.5,-0.318754333333334,5.666666666666669,-2.5,-0.34653211111111176,6.138888888888891,-2.5
1773866018.391093969,1773866018.391093969,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.21, 4.01, -2.49) m.
- Current velocity is (-0.01, 0.08, 0.01) m/s (speed 0.08 m/s).
- Goal position NED is (0.51, 28.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.72, 24.49, -0.01) m with distance 24.50 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 29. Nearest depth obstacle in NED is at (-2.33, 8.13, -2.63) m, relative vector (-2.12, 4.11, -0.14) m, distance 4.63 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.06 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.06, 4.11, 5.01, 5.01, 4.78] m.
- Nearest obstacle sector is far_left at 4.06 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.26319877777777845,""y"":4.722222222222225},{""x"":-0.29097655555555624,""y"":5.194444444444447},{""x"":-0.318754333333334,""y"":5.666666666666669},{""x"":-0.34653211111111176,""y"":6.138888888888891},{""x"":-0.37430988888888955,""y"":6.611111111111114}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.26 m to 23.79 m from goal immediately and to 21.91 m by the final waypoint, so progress is 0.47 m selected / 2.35 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.75 m against manifest obstacles with 0 violating segment(s).""}",-0.26319877777777845,4.722222222222225,-2.5,-0.29097655555555624,5.194444444444447,-2.5,-0.318754333333334,5.666666666666669,-2.5,-0.34653211111111176,6.138888888888891,-2.5,-0.37430988888888955,6.611111111111114,-2.5
