anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773816022.875621319,1773816022.875621319,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (0.04, 0.04, -2.25) m.
- Current velocity is (0.00, -0.00, 0.00) m/s (speed 0.00 m/s).
- Goal position NED is (-7.33, 29.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-7.38, 29.46, -0.25) m with distance 30.37 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 2. Nearest depth obstacle in NED is at (0.50, 9.35, -1.37) m, relative vector (0.45, 9.31, 0.88) m, distance 9.36 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.44 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.44, 4.44, 4.44, 4.44, 4.44] m.
- Nearest obstacle sector is far_right at 4.44 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.16977569387755143,""y"":0.4846943775510212},{""x"":-0.2565103877551027,""y"":0.9693882551020415},{""x"":-0.34324508163265355,""y"":1.454082132653062},{""x"":-0.42997977551020483,""y"":1.9387760102040823},{""x"":-0.5167144693877557,""y"":2.423469887755103}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 30.38 m to 29.89 m from goal immediately and to 27.92 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.01 m against manifest obstacles with 0 violating segment(s).""}",-0.16977569387755143,0.4846943775510212,-2.5,-0.2565103877551027,0.9693882551020415,-2.5,-0.34324508163265355,1.454082132653062,-2.5,-0.42997977551020483,1.9387760102040823,-2.5,-0.5167144693877557,2.423469887755103,-2.5
1773816026.915864706,1773816026.915864706,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.05, 0.26, -2.37) m.
- Current velocity is (-0.04, 0.06, -0.04) m/s (speed 0.08 m/s).
- Goal position NED is (-7.33, 29.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-7.29, 29.24, -0.13) m with distance 30.14 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 4. Nearest depth obstacle in NED is at (0.27, 9.39, -2.31) m, relative vector (0.32, 9.14, 0.06) m, distance 9.14 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.63 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.64, 4.64, 4.64, 4.64, 4.63] m.
- Nearest obstacle sector is far_right at 4.63 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.2565103877551027,""y"":0.9693882551020415},{""x"":-0.34324508163265355,""y"":1.454082132653062},{""x"":-0.42997977551020483,""y"":1.9387760102040823},{""x"":-0.5167144693877557,""y"":2.423469887755103},{""x"":-0.6034491632653065,""y"":2.9081637653061234}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.89 m to 29.40 m from goal immediately and to 27.43 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.10 m against manifest obstacles with 0 violating segment(s).""}",-0.2565103877551027,0.9693882551020415,-2.5,-0.34324508163265355,1.454082132653062,-2.5,-0.42997977551020483,1.9387760102040823,-2.5,-0.5167144693877557,2.423469887755103,-2.5,-0.6034491632653065,2.9081637653061234,-2.5
1773816032.746961832,1773816032.746961832,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.18, 0.73, -2.44) m.
- Current velocity is (-0.02, 0.08, -0.00) m/s (speed 0.08 m/s).
- Goal position NED is (-7.33, 29.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-7.15, 28.77, -0.06) m with distance 29.64 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 7. Nearest depth obstacle in NED is at (0.11, 9.30, -2.67) m, relative vector (0.30, 8.56, -0.23) m, distance 8.57 m.
- Depth validity fraction is 0.57. Global nearest obstacle distance is 4.85 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.85, 4.85, 4.85, 4.85, 4.85] m.
- Nearest obstacle sector is far_left at 4.85 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.34324508163265355,""y"":1.454082132653062},{""x"":-0.42997977551020483,""y"":1.9387760102040823},{""x"":-0.5167144693877557,""y"":2.423469887755103},{""x"":-0.6034491632653065,""y"":2.9081637653061234},{""x"":-0.6901838571428578,""y"":3.3928576428571433}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.40 m to 28.90 m from goal immediately and to 26.94 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.19 m against manifest obstacles with 0 violating segment(s).""}",-0.34324508163265355,1.454082132653062,-2.5,-0.42997977551020483,1.9387760102040823,-2.5,-0.5167144693877557,2.423469887755103,-2.5,-0.6034491632653065,2.9081637653061234,-2.5,-0.6901838571428578,3.3928576428571433,-2.5
1773816037.285152197,1773816037.285152197,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.28, 1.22, -2.46) m.
- Current velocity is (-0.03, 0.08, -0.01) m/s (speed 0.08 m/s).
- Goal position NED is (-7.33, 29.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-7.06, 28.28, -0.04) m with distance 29.15 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 11. Nearest depth obstacle in NED is at (0.15, 9.32, -2.47) m, relative vector (0.42, 8.10, -0.01) m, distance 8.11 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.84 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.85, 4.84, 4.84, 4.84, 4.84] m.
- Nearest obstacle sector is far_right at 4.84 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.42997977551020483,""y"":1.9387760102040823},{""x"":-0.5167144693877557,""y"":2.423469887755103},{""x"":-0.6034491632653065,""y"":2.9081637653061234},{""x"":-0.6901838571428578,""y"":3.3928576428571433},{""x"":-0.7769185510204086,""y"":3.8775515204081636}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.90 m to 28.41 m from goal immediately and to 26.45 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.27 m against manifest obstacles with 0 violating segment(s).""}",-0.42997977551020483,1.9387760102040823,-2.5,-0.5167144693877557,2.423469887755103,-2.5,-0.6034491632653065,2.9081637653061234,-2.5,-0.6901838571428578,3.3928576428571433,-2.5,-0.7769185510204086,3.8775515204081636,-2.5
1773816043.988855362,1773816043.988855362,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.42, 1.69, -2.48) m.
- Current velocity is (-0.01, 0.07, 0.00) m/s (speed 0.07 m/s).
- Goal position NED is (-7.33, 29.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.91, 27.81, -0.02) m with distance 28.66 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 7. Nearest depth obstacle in NED is at (-0.10, 9.29, -1.83) m, relative vector (0.32, 7.60, 0.65) m, distance 7.64 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.90 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.90, 4.91, 4.91, 4.92, 4.92] m.
- Nearest obstacle sector is far_left at 4.90 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.5167144693877557,""y"":2.423469887755103},{""x"":-0.6034491632653065,""y"":2.9081637653061234},{""x"":-0.6901838571428578,""y"":3.3928576428571433},{""x"":-0.7769185510204086,""y"":3.8775515204081636},{""x"":-0.8636532448979599,""y"":4.362245397959184}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.41 m to 27.92 m from goal immediately and to 25.96 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.36 m against manifest obstacles with 0 violating segment(s).""}",-0.5167144693877557,2.423469887755103,-2.5,-0.6034491632653065,2.9081637653061234,-2.5,-0.6901838571428578,3.3928576428571433,-2.5,-0.7769185510204086,3.8775515204081636,-2.5,-0.8636532448979599,4.362245397959184,-2.5
1773816050.456861258,1773816050.456861258,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.48, 2.18, -2.47) m.
- Current velocity is (-0.01, 0.06, 0.01) m/s (speed 0.06 m/s).
- Goal position NED is (-7.33, 29.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.85, 27.32, -0.03) m with distance 28.16 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 1. Nearest depth obstacle in NED is at (-0.01, 9.28, -2.13) m, relative vector (0.47, 7.09, 0.34) m, distance 7.12 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.86 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.86, 4.87, 4.87, 4.87, 4.87] m.
- Nearest obstacle sector is far_left at 4.86 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.6034491632653065,""y"":2.9081637653061234},{""x"":-0.6901838571428578,""y"":3.3928576428571433},{""x"":-0.7769185510204086,""y"":3.8775515204081636},{""x"":-0.8636532448979599,""y"":4.362245397959184},{""x"":-0.9503879387755108,""y"":4.846939275510205}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.92 m to 27.43 m from goal immediately and to 25.47 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.45 m against manifest obstacles with 0 violating segment(s).""}",-0.6034491632653065,2.9081637653061234,-2.5,-0.6901838571428578,3.3928576428571433,-2.5,-0.7769185510204086,3.8775515204081636,-2.5,-0.8636532448979599,4.362245397959184,-2.5,-0.9503879387755108,4.846939275510205,-2.5
1773816056.111271858,1773816056.111271858,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.55, 2.67, -2.48) m.
- Current velocity is (-0.02, 0.10, -0.00) m/s (speed 0.10 m/s).
- Goal position NED is (-7.33, 29.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.78, 26.83, -0.02) m with distance 27.67 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 14. Nearest depth obstacle in NED is at (-0.24, 9.29, -2.44) m, relative vector (0.31, 6.61, 0.04) m, distance 6.62 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.88 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.88, 4.88, 4.88, 4.88, 4.88] m.
- Nearest obstacle sector is far_right at 4.88 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.6901838571428578,""y"":3.3928576428571433},{""x"":-0.7769185510204086,""y"":3.8775515204081636},{""x"":-0.8636532448979599,""y"":4.362245397959184},{""x"":-0.9503879387755108,""y"":4.846939275510205},{""x"":-1.0371226326530616,""y"":5.331633153061225}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.43 m to 26.94 m from goal immediately and to 24.97 m by the final waypoint, so progress is 0.49 m selected / 2.46 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.53 m against manifest obstacles with 0 violating segment(s).""}",-0.6901838571428578,3.3928576428571433,-2.5,-0.7769185510204086,3.8775515204081636,-2.5,-0.8636532448979599,4.362245397959184,-2.5,-0.9503879387755108,4.846939275510205,-2.5,-1.0371226326530616,5.331633153061225,-2.5
1773816062.121124744,1773816062.121124744,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.67, 3.15, -2.49) m.
- Current velocity is (-0.01, 0.08, 0.00) m/s (speed 0.08 m/s).
- Goal position NED is (-7.33, 29.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.66, 26.35, -0.01) m with distance 27.18 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 5. Nearest depth obstacle in NED is at (-0.09, 9.34, -2.54) m, relative vector (0.58, 6.19, -0.05) m, distance 6.22 m.
- Depth validity fraction is 0.58. Global nearest obstacle distance is 4.95 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.95, 4.95, 4.95, 4.95, 4.95] m.
- Nearest obstacle sector is far_left at 4.95 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.7769185510204086,""y"":3.8775515204081636},{""x"":-0.8636532448979599,""y"":4.362245397959184},{""x"":-0.9503879387755108,""y"":4.846939275510205},{""x"":-1.0371226326530616,""y"":5.331633153061225},{""x"":-1.1238573265306129,""y"":5.816327030612245}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.94 m to 26.45 m from goal immediately and to 24.48 m by the final waypoint, so progress is 0.49 m selected / 2.45 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.62 m against manifest obstacles with 0 violating segment(s).""}",-0.7769185510204086,3.8775515204081636,-2.5,-0.8636532448979599,4.362245397959184,-2.5,-0.9503879387755108,4.846939275510205,-2.5,-1.0371226326530616,5.331633153061225,-2.5,-1.1238573265306129,5.816327030612245,-2.5
1773816067.789472818,1773816067.789472818,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.75, 3.63, -2.49) m.
- Current velocity is (-0.02, 0.08, 0.00) m/s (speed 0.08 m/s).
- Goal position NED is (-7.33, 29.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.58, 25.87, -0.01) m with distance 26.69 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 9. Nearest depth obstacle in NED is at (-0.57, 9.27, -2.24) m, relative vector (0.18, 5.64, 0.26) m, distance 5.65 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.87 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.87, 4.87, 4.88, 4.88, 4.88] m.
- Nearest obstacle sector is far_left at 4.87 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.8636532448979599,""y"":4.362245397959184},{""x"":-0.9503879387755108,""y"":4.846939275510205},{""x"":-1.0371226326530616,""y"":5.331633153061225},{""x"":-1.1238573265306129,""y"":5.816327030612245},{""x"":-1.2105920204081642,""y"":6.301020908163267}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.45 m to 25.96 m from goal immediately and to 23.99 m by the final waypoint, so progress is 0.49 m selected / 2.45 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.71 m against manifest obstacles with 0 violating segment(s).""}",-0.8636532448979599,4.362245397959184,-2.5,-0.9503879387755108,4.846939275510205,-2.5,-1.0371226326530616,5.331633153061225,-2.5,-1.1238573265306129,5.816327030612245,-2.5,-1.2105920204081642,6.301020908163267,-2.5
1773816074.683969498,1773816074.683969498,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.80, 4.13, -2.47) m.
- Current velocity is (-0.02, 0.07, -0.01) m/s (speed 0.08 m/s).
- Goal position NED is (-7.33, 29.50, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (-6.54, 25.37, -0.03) m with distance 26.20 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 14. Nearest depth obstacle in NED is at (-0.66, 9.27, -2.50) m, relative vector (0.13, 5.14, -0.03) m, distance 5.14 m.
- Depth validity fraction is 0.59. Global nearest obstacle distance is 4.90 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.91, 4.91, 4.90, 4.90, 4.90] m.
- Nearest obstacle sector is far_right at 4.90 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.9503879387755108,""y"":4.846939275510205},{""x"":-1.0371226326530616,""y"":5.331633153061225},{""x"":-1.1238573265306129,""y"":5.816327030612245},{""x"":-1.2105920204081642,""y"":6.301020908163267},{""x"":-1.297326714285715,""y"":6.785714785714286}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.96 m to 25.47 m from goal immediately and to 23.50 m by the final waypoint, so progress is 0.49 m selected / 2.45 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.79 m against manifest obstacles with 0 violating segment(s).""}",-0.9503879387755108,4.846939275510205,-2.5,-1.0371226326530616,5.331633153061225,-2.5,-1.1238573265306129,5.816327030612245,-2.5,-1.2105920204081642,6.301020908163267,-2.5,-1.297326714285715,6.785714785714286,-2.5
