anchor_stamp_s,scene_stamp_s,sync_dt_ms,label_mode,prompt,label_waypoints_json,wp0_x,wp0_y,wp0_z,wp1_x,wp1_y,wp1_z,wp2_x,wp2_y,wp2_z,wp3_x,wp3_y,wp3_z,wp4_x,wp4_y,wp4_z
1773799243.715731144,1773799243.715731144,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.04, 0.03, -2.40) m.
- Current velocity is (-0.01, -0.01, 0.00) m/s (speed 0.01 m/s).
- Goal position NED is (0.92, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.96, 29.22, -0.10) m with distance 29.23 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 60. Nearest depth obstacle in NED is at (-0.43, 0.58, -2.38) m, relative vector (-0.39, 0.55, 0.03) m, distance 0.68 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 0.45 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.45, 0.56, 1.20, 4.85, 4.85] m.
- Nearest obstacle sector is far_left at 0.45 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.07695844444444555,""y"":0.49444444444444335},{""x"":-0.07140288888888996,""y"":0.9888888888888878},{""x"":-0.06584733333333442,""y"":1.4833333333333323},{""x"":-0.06029177777777889,""y"":1.9777777777777767},{""x"":-0.054736222222223296,""y"":2.4722222222222205}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 29.27 m to 28.77 m from goal immediately and to 26.80 m by the final waypoint, so progress is 0.49 m selected / 2.47 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.48 m against manifest obstacles with 0 violating segment(s).""}",-0.07695844444444555,0.49444444444444335,-2.5,-0.07140288888888996,0.9888888888888878,-2.5,-0.06584733333333442,1.4833333333333323,-2.5,-0.06029177777777889,1.9777777777777767,-2.5,-0.054736222222223296,2.4722222222222205,-2.5
1773799248.300213337,1773799248.300213337,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.04, 0.25, -2.47) m.
- Current velocity is (-0.02, 0.06, -0.01) m/s (speed 0.06 m/s).
- Goal position NED is (0.92, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.95, 29.00, -0.03) m with distance 29.02 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 31. Nearest depth obstacle in NED is at (-0.36, 0.74, -2.40) m, relative vector (-0.32, 0.49, 0.07) m, distance 0.59 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 0.36 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [0.36, 4.96, 4.96, 4.96, 4.97] m.
- Nearest obstacle sector is far_left at 0.36 m and clearance status is blocked.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.07140288888888996,""y"":0.9888888888888878},{""x"":-0.06584733333333442,""y"":1.4833333333333323},{""x"":-0.06029177777777889,""y"":1.9777777777777767},{""x"":-0.054736222222223296,""y"":2.4722222222222205},{""x"":-0.04918066666666776,""y"":2.966666666666666}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.77 m to 28.28 m from goal immediately and to 26.30 m by the final waypoint, so progress is 0.49 m selected / 2.47 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 4.03 m against manifest obstacles with 0 violating segment(s).""}",-0.07140288888888996,0.9888888888888878,-2.5,-0.06584733333333442,1.4833333333333323,-2.5,-0.06029177777777889,1.9777777777777767,-2.5,-0.054736222222223296,2.4722222222222205,-2.5,-0.04918066666666776,2.966666666666666,-2.5
1773799254.665022135,1773799254.665022135,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.05, 0.74, -2.50) m.
- Current velocity is (-0.01, 0.09, 0.01) m/s (speed 0.09 m/s).
- Goal position NED is (0.92, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.97, 28.51, 0.00) m with distance 28.52 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 9. Nearest depth obstacle in NED is at (-3.16, 7.03, -2.63) m, relative vector (-3.11, 6.29, -0.13) m, distance 7.01 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 4.98 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.99, 4.99, 4.98, 4.98, 4.98] m.
- Nearest obstacle sector is far_right at 4.98 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.06584733333333442,""y"":1.4833333333333323},{""x"":-0.06029177777777889,""y"":1.9777777777777767},{""x"":-0.054736222222223296,""y"":2.4722222222222205},{""x"":-0.04918066666666776,""y"":2.966666666666666},{""x"":-0.043625111111112225,""y"":3.4611111111111104}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 28.28 m to 27.78 m from goal immediately and to 25.81 m by the final waypoint, so progress is 0.49 m selected / 2.47 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.60 m against manifest obstacles with 0 violating segment(s).""}",-0.06584733333333442,1.4833333333333323,-2.5,-0.06029177777777889,1.9777777777777767,-2.5,-0.054736222222223296,2.4722222222222205,-2.5,-0.04918066666666776,2.966666666666666,-2.5,-0.043625111111112225,3.4611111111111104,-2.5
1773799260.106494665,1773799260.106494665,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.07, 1.24, -2.48) m.
- Current velocity is (0.01, 0.10, 0.01) m/s (speed 0.10 m/s).
- Goal position NED is (0.92, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.98, 28.01, -0.02) m with distance 28.03 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 16. Nearest depth obstacle in NED is at (-3.24, 6.99, -2.18) m, relative vector (-3.18, 5.75, 0.30) m, distance 6.58 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 5.01 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.03, 5.02, 5.02, 5.02, 5.01] m.
- Nearest obstacle sector is far_right at 5.01 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.06029177777777889,""y"":1.9777777777777767},{""x"":-0.054736222222223296,""y"":2.4722222222222205},{""x"":-0.04918066666666776,""y"":2.966666666666666},{""x"":-0.043625111111112225,""y"":3.4611111111111104},{""x"":-0.03806955555555663,""y"":3.955555555555555}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.78 m to 27.29 m from goal immediately and to 25.31 m by the final waypoint, so progress is 0.49 m selected / 2.47 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 3.18 m against manifest obstacles with 0 violating segment(s).""}",-0.06029177777777889,1.9777777777777767,-2.5,-0.054736222222223296,2.4722222222222205,-2.5,-0.04918066666666776,2.966666666666666,-2.5,-0.043625111111112225,3.4611111111111104,-2.5,-0.03806955555555663,3.955555555555555,-2.5
1773799266.677031517,1773799266.677031517,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.05, 1.73, -2.49) m.
- Current velocity is (-0.00, 0.11, -0.00) m/s (speed 0.11 m/s).
- Goal position NED is (0.92, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.97, 27.52, -0.01) m with distance 27.53 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 14. Nearest depth obstacle in NED is at (-2.88, 7.15, -2.65) m, relative vector (-2.82, 5.41, -0.15) m, distance 6.11 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 5.02 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [5.03, 5.03, 5.03, 5.03, 5.02] m.
- Nearest obstacle sector is far_right at 5.02 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.054736222222223296,""y"":2.4722222222222205},{""x"":-0.04918066666666776,""y"":2.966666666666666},{""x"":-0.043625111111112225,""y"":3.4611111111111104},{""x"":-0.03806955555555663,""y"":3.955555555555555},{""x"":-0.0325140000000011,""y"":4.449999999999999}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 27.29 m to 26.80 m from goal immediately and to 24.82 m by the final waypoint, so progress is 0.49 m selected / 2.47 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.79 m against manifest obstacles with 0 violating segment(s).""}",-0.054736222222223296,2.4722222222222205,-2.5,-0.04918066666666776,2.966666666666666,-2.5,-0.043625111111112225,3.4611111111111104,-2.5,-0.03806955555555663,3.955555555555555,-2.5,-0.0325140000000011,4.449999999999999,-2.5
1773799272.532213211,1773799272.532213211,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.04, 2.23, -2.48) m.
- Current velocity is (-0.01, 0.11, 0.00) m/s (speed 0.11 m/s).
- Goal position NED is (0.92, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.95, 27.02, -0.02) m with distance 27.04 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 21. Nearest depth obstacle in NED is at (-2.79, 7.18, -2.10) m, relative vector (-2.75, 4.95, 0.39) m, distance 5.68 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 4.93 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.93, 5.00, 5.00, 5.00, 5.00] m.
- Nearest obstacle sector is far_left at 4.93 m and clearance status is clear.
- Lateral planning hint: prefer center progress.","{""waypoints"":[{""x"":-0.04918066666666776,""y"":2.966666666666666},{""x"":-0.043625111111112225,""y"":3.4611111111111104},{""x"":-0.03806955555555663,""y"":3.955555555555555},{""x"":-0.0325140000000011,""y"":4.449999999999999},{""x"":-0.026958444444445506,""y"":4.944444444444443}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.80 m to 26.30 m from goal immediately and to 24.32 m by the final waypoint, so progress is 0.49 m selected / 2.47 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.42 m against manifest obstacles with 0 violating segment(s).""}",-0.04918066666666776,2.966666666666666,-2.5,-0.043625111111112225,3.4611111111111104,-2.5,-0.03806955555555663,3.955555555555555,-2.5,-0.0325140000000011,4.449999999999999,-2.5,-0.026958444444445506,4.944444444444443,-2.5
1773799278.176205635,1773799278.176205635,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.03, 2.72, -2.49) m.
- Current velocity is (-0.00, 0.10, 0.01) m/s (speed 0.10 m/s).
- Goal position NED is (0.92, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.95, 26.53, -0.01) m with distance 26.55 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 15. Nearest depth obstacle in NED is at (-2.84, 7.07, -2.72) m, relative vector (-2.80, 4.35, -0.23) m, distance 5.18 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 4.41 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [4.41, 4.70, 5.11, 5.11, 5.10] m.
- Nearest obstacle sector is far_left at 4.41 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.043625111111112225,""y"":3.4611111111111104},{""x"":-0.03806955555555663,""y"":3.955555555555555},{""x"":-0.0325140000000011,""y"":4.449999999999999},{""x"":-0.026958444444445506,""y"":4.944444444444443},{""x"":-0.02140288888888997,""y"":5.438888888888888}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 26.30 m to 25.81 m from goal immediately and to 23.83 m by the final waypoint, so progress is 0.49 m selected / 2.47 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 2.10 m against manifest obstacles with 0 violating segment(s).""}",-0.043625111111112225,3.4611111111111104,-2.5,-0.03806955555555663,3.955555555555555,-2.5,-0.0325140000000011,4.449999999999999,-2.5,-0.026958444444445506,4.944444444444443,-2.5,-0.02140288888888997,5.438888888888888,-2.5
1773799283.342258215,1773799283.342258215,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.03, 3.22, -2.49) m.
- Current velocity is (0.00, 0.11, 0.01) m/s (speed 0.11 m/s).
- Goal position NED is (0.92, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.95, 26.03, -0.01) m with distance 26.05 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 20. Nearest depth obstacle in NED is at (-2.77, 7.07, -2.72) m, relative vector (-2.74, 3.86, -0.23) m, distance 4.74 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 3.92 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.92, 4.54, 5.10, 5.10, 5.09] m.
- Nearest obstacle sector is far_left at 3.92 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.03806955555555663,""y"":3.955555555555555},{""x"":-0.0325140000000011,""y"":4.449999999999999},{""x"":-0.026958444444445506,""y"":4.944444444444443},{""x"":-0.02140288888888997,""y"":5.438888888888888},{""x"":-0.015847333333334435,""y"":5.933333333333333}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.81 m to 25.31 m from goal immediately and to 23.34 m by the final waypoint, so progress is 0.49 m selected / 2.47 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.83 m against manifest obstacles with 0 violating segment(s).""}",-0.03806955555555663,3.955555555555555,-2.5,-0.0325140000000011,4.449999999999999,-2.5,-0.026958444444445506,4.944444444444443,-2.5,-0.02140288888888997,5.438888888888888,-2.5,-0.015847333333334435,5.933333333333333,-2.5
1773799288.002045155,1773799288.002045155,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.03, 3.72, -2.50) m.
- Current velocity is (-0.00, 0.12, 0.01) m/s (speed 0.13 m/s).
- Goal position NED is (0.92, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.95, 25.53, -0.00) m with distance 25.55 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 28. Nearest depth obstacle in NED is at (-2.71, 7.12, -2.34) m, relative vector (-2.68, 3.40, 0.16) m, distance 4.33 m.
- Depth validity fraction is 0.55. Global nearest obstacle distance is 3.45 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.45, 5.08, 5.08, 5.07, 5.07] m.
- Nearest obstacle sector is far_left at 3.45 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.0325140000000011,""y"":4.449999999999999},{""x"":-0.026958444444445506,""y"":4.944444444444443},{""x"":-0.02140288888888997,""y"":5.438888888888888},{""x"":-0.015847333333334435,""y"":5.933333333333333},{""x"":-0.010291777777778899,""y"":6.427777777777776}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 25.31 m to 24.82 m from goal immediately and to 22.84 m by the final waypoint, so progress is 0.49 m selected / 2.47 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.65 m against manifest obstacles with 0 violating segment(s).""}",-0.0325140000000011,4.449999999999999,-2.5,-0.026958444444445506,4.944444444444443,-2.5,-0.02140288888888997,5.438888888888888,-2.5,-0.015847333333334435,5.933333333333333,-2.5,-0.010291777777778899,6.427777777777776,-2.5
1773799292.942252636,1773799292.942252636,0.000,offline_ground_truth_window,"Environment section (T(v)):
- Current position NED is (-0.05, 4.22, -2.50) m.
- Current velocity is (-0.00, 0.11, 0.01) m/s (speed 0.11 m/s).
- Goal position NED is (0.92, 29.25, -2.50) m.
- Output contract: predict exactly 5 waypoint x/y pairs in NED. The planner will set every waypoint z to goal z = -2.50 m before execution.
- Goal delta from current state is (0.96, 25.03, -0.00) m with distance 25.05 m.
- Obstacle pipeline: depth_camera_to_body_to_ned_current_frame.
- Current depth frame obstacle points projected into NED: 32. Nearest depth obstacle in NED is at (-2.60, 7.19, -2.64) m, relative vector (-2.55, 2.97, -0.14) m, distance 3.92 m.
- Depth validity fraction is 0.56. Global nearest obstacle distance is 3.06 m.
- Sector minimum distances [far_left, left, center, right, far_right] are [3.06, 5.08, 5.08, 5.09, 5.09] m.
- Nearest obstacle sector is far_left at 3.06 m and clearance status is clear.
- Lateral planning hint: right side is clearer.","{""waypoints"":[{""x"":-0.026958444444445506,""y"":4.944444444444443},{""x"":-0.02140288888888997,""y"":5.438888888888888},{""x"":-0.015847333333334435,""y"":5.933333333333333},{""x"":-0.010291777777778899,""y"":6.427777777777776},{""x"":-0.0047362222222233075,""y"":6.922222222222222}],""reasoning"":""Selected waypoint 0 moves the reference anchor from 24.82 m to 24.32 m from goal immediately and to 22.35 m by the final waypoint, so progress is 0.49 m selected / 2.47 m final and passes with monotonic goal-distance reduction. Kinematics is evaluated on 5 unique label waypoint(s), excluding consecutive duplicate terminal holds, and checks only that the trajectory stays within the configured bounds speed <= 15.00 m/s and acceleration <= 8.00 m/s^2, so kinematics passes. Goal is not reached within this label waypoint window. Safety passes: minimum clearance 1.56 m against manifest obstacles with 0 violating segment(s).""}",-0.026958444444445506,4.944444444444443,-2.5,-0.02140288888888997,5.438888888888888,-2.5,-0.015847333333334435,5.933333333333333,-2.5,-0.010291777777778899,6.427777777777776,-2.5,-0.0047362222222233075,6.922222222222222,-2.5
